,Timestamp,0,1,2,3
0,1603153124.571332,-35.64453125,-29.296875,-34.66796875,-12.20703125
1,1603153124.5752382,-40.0390625,-26.85546875,-28.80859375,-20.5078125
2,1603153124.5791445,-47.36328125,-19.04296875,-29.78515625,-26.3671875
3,1603153124.5830507,-54.6875,-21.97265625,-32.2265625,-29.78515625
4,1603153124.586957,-51.26953125,-24.4140625,-33.69140625,-27.83203125
5,1603153124.5908632,-46.875,-27.83203125,-34.66796875,-25.390625
6,1603153124.5947695,-52.24609375,-31.25,-38.0859375,-31.25
7,1603153124.5986757,-56.640625,-30.2734375,-38.57421875,-31.25
8,1603153124.602582,-56.640625,-32.2265625,-33.203125,-20.01953125
9,1603153124.6064882,-48.828125,-26.3671875,-30.2734375,-20.01953125
10,1603153124.6103945,-34.1796875,-19.04296875,-30.2734375,-23.92578125
11,1603153124.6143007,-30.76171875,-19.53125,-30.2734375,-18.06640625
12,1603153124.618207,-30.2734375,-16.6015625,-32.71484375,-18.5546875
13,1603153124.6221132,-29.78515625,-20.5078125,-34.1796875,-29.296875
14,1603153124.6260195,-29.78515625,-27.34375,-33.69140625,-31.73828125
15,1603153124.6299257,-25.390625,-23.4375,-37.109375,-25.390625
16,1603153124.633832,-25.87890625,-23.4375,-34.1796875,-20.99609375
17,1603153124.6377382,-28.80859375,-23.92578125,-33.69140625,-26.3671875
18,1603153124.6416445,-37.59765625,-22.4609375,-30.76171875,-29.78515625
19,1603153124.6455507,-42.48046875,-24.4140625,-33.203125,-27.34375
20,1603153124.649457,-40.52734375,-20.01953125,-34.66796875,-26.3671875
21,1603153124.6533632,-34.1796875,-16.6015625,-22.94921875,-26.3671875
22,1603153124.6572695,-34.66796875,-19.53125,-25.390625,-29.78515625
23,1603153124.6611757,-47.36328125,-26.3671875,-26.85546875,-36.1328125
24,1603153124.665082,-51.7578125,-23.92578125,-20.5078125,-41.50390625
25,1603153124.6689882,-45.41015625,-21.97265625,-24.4140625,-35.15625
26,1603153124.6728945,-48.33984375,-22.94921875,-29.296875,-33.203125
27,1603153124.6768007,-59.5703125,-24.90234375,-36.1328125,-41.015625
28,1603153124.680707,-59.5703125,-32.2265625,-40.52734375,-37.59765625
29,1603153124.6846132,-52.734375,-28.80859375,-31.25,-29.78515625
30,1603153124.6885195,-53.22265625,-25.87890625,-24.4140625,-29.78515625
31,1603153124.6924257,-46.38671875,-29.296875,-18.5546875,-28.80859375
32,1603153124.696332,-45.8984375,-20.01953125,-19.53125,-29.78515625
33,1603153124.7002382,-54.19921875,-20.5078125,-40.0390625,-42.48046875
34,1603153124.7041445,-52.24609375,-24.4140625,-37.59765625,-34.1796875
35,1603153124.7080507,-51.7578125,-22.4609375,-29.78515625,-25.390625
36,1603153124.711957,-54.6875,-33.203125,-35.64453125,-33.203125
37,1603153124.7158632,-53.7109375,-30.76171875,-32.2265625,-32.2265625
38,1603153124.7197695,-63.4765625,-28.3203125,-32.2265625,-40.52734375
39,1603153124.7236757,-72.75390625,-32.71484375,-36.62109375,-42.96875
40,1603153124.727582,-67.87109375,-26.3671875,-34.66796875,-36.1328125
41,1603153124.7314882,-60.05859375,-20.99609375,-27.83203125,-29.78515625
42,1603153124.7353945,-67.3828125,-16.11328125,-26.3671875,-25.87890625
43,1603153124.7393007,-83.0078125,-21.484375,-28.3203125,-29.296875
44,1603153124.743207,-82.51953125,-29.296875,-37.109375,-30.2734375
45,1603153124.7471132,-83.0078125,-28.80859375,-37.109375,-29.296875
46,1603153124.7510195,-82.03125,-27.83203125,-29.296875,-25.87890625
47,1603153124.7549257,-74.21875,-19.04296875,-26.3671875,-22.94921875
48,1603153124.758832,-81.54296875,-16.11328125,-29.296875,-28.80859375
49,1603153124.7627382,-84.47265625,-18.06640625,-21.97265625,-23.4375
50,1603153124.7666445,-78.61328125,-16.6015625,-20.01953125,-13.18359375
51,1603153124.7705507,-74.21875,-14.6484375,-19.04296875,-7.8125
52,1603153124.774457,-74.21875,-20.99609375,-15.625,-15.13671875
53,1603153124.7783632,-85.44921875,-23.92578125,-17.578125,-21.97265625
54,1603153124.7822695,-93.75,-17.08984375,-21.97265625,-24.90234375
55,1603153124.7861757,-96.19140625,-24.4140625,-28.3203125,-28.3203125
56,1603153124.790082,-82.51953125,-24.90234375,-30.2734375,-23.4375
57,1603153124.7939882,-72.75390625,-23.92578125,-33.203125,-24.4140625
58,1603153124.7978945,-81.0546875,-27.83203125,-31.25,-27.34375
59,1603153124.8018007,-81.0546875,-27.34375,-19.53125,-27.83203125
60,1603153124.805707,-72.75390625,-25.87890625,-13.18359375,-23.92578125
61,1603153124.8096132,-66.89453125,-24.90234375,-19.53125,-20.01953125
62,1603153124.8135195,-62.98828125,-27.34375,-23.92578125,-27.83203125
63,1603153124.8174257,-64.94140625,-33.203125,-25.87890625,-32.71484375
64,1603153124.821332,-62.98828125,-35.15625,-28.3203125,-26.3671875
65,1603153124.8252382,-66.40625,-24.4140625,-32.71484375,-25.87890625
66,1603153124.8291445,-67.87109375,-19.04296875,-34.66796875,-22.94921875
67,1603153124.8330507,-54.6875,-26.3671875,-40.0390625,-20.01953125
68,1603153124.836957,-43.45703125,-27.34375,-35.15625,-21.97265625
69,1603153124.8408632,-40.52734375,-22.94921875,-25.390625,-26.3671875
70,1603153124.8447695,-36.1328125,-22.4609375,-26.3671875,-21.97265625
71,1603153124.8486757,-27.83203125,-21.97265625,-30.76171875,-16.11328125
72,1603153124.852582,-24.4140625,-21.484375,-29.296875,-19.53125
73,1603153124.8564882,-31.73828125,-30.2734375,-26.3671875,-25.87890625
74,1603153124.8603945,-50.29296875,-30.76171875,-25.87890625,-31.25
75,1603153124.8643007,-58.59375,-23.4375,-28.3203125,-22.94921875
76,1603153124.868207,-37.59765625,-34.1796875,-33.203125,-10.25390625
77,1603153124.8721132,-27.83203125,-38.57421875,-30.2734375,-15.625
78,1603153124.8760195,-34.66796875,-29.296875,-25.87890625,-25.87890625
79,1603153124.8799257,-31.73828125,-24.90234375,-23.92578125,-32.71484375
80,1603153124.883832,-47.36328125,-27.83203125,-27.83203125,-31.25
81,1603153124.8877382,-48.33984375,-32.2265625,-27.34375,-26.3671875
82,1603153124.8916445,-33.203125,-31.73828125,-30.76171875,-25.87890625
83,1603153124.8955507,-36.62109375,-27.83203125,-34.66796875,-26.85546875
84,1603153124.899457,-40.0390625,-28.80859375,-21.484375,-32.71484375
85,1603153124.9033632,-43.45703125,-30.76171875,-19.04296875,-34.66796875
86,1603153124.9072695,-41.50390625,-27.83203125,-24.90234375,-28.80859375
87,1603153124.9111757,-35.64453125,-23.92578125,-26.85546875,-27.34375
88,1603153124.915082,-28.80859375,-16.11328125,-24.4140625,-28.80859375
89,1603153124.9189882,-37.109375,-11.23046875,-22.94921875,-27.83203125
90,1603153124.9228945,-45.8984375,-13.671875,-30.2734375,-31.25
91,1603153124.9268007,-36.62109375,-20.01953125,-32.71484375,-32.71484375
92,1603153124.930707,-34.66796875,-24.90234375,-28.3203125,-29.78515625
93,1603153124.9346132,-37.59765625,-28.3203125,-32.71484375,-27.83203125
94,1603153124.9385195,-40.0390625,-33.203125,-29.296875,-33.69140625
95,1603153124.9424257,-38.57421875,-34.1796875,-23.4375,-35.64453125
96,1603153124.946332,-30.76171875,-33.69140625,-25.390625,-32.2265625
97,1603153124.9502382,-15.13671875,-25.390625,-26.85546875,-27.34375
98,1603153124.9541445,-7.8125,-21.97265625,-30.2734375,-25.390625
99,1603153124.9580507,-9.765625,-24.90234375,-30.76171875,-27.34375
100,1603153124.961957,-7.32421875,-26.3671875,-27.34375,-28.80859375
101,1603153124.9658632,-5.37109375,-23.92578125,-30.76171875,-26.3671875
102,1603153124.9697695,-0.9765625,-14.6484375,-33.69140625,-13.671875
103,1603153124.9736757,1.953125,-10.7421875,-31.25,-14.16015625
104,1603153124.977582,-2.44140625,-15.625,-30.76171875,-22.94921875
105,1603153124.9814882,-7.32421875,-19.53125,-28.3203125,-23.92578125
106,1603153124.9853945,-6.34765625,-21.484375,-20.5078125,-20.5078125
107,1603153124.9893007,-1.953125,-17.08984375,-24.90234375,-17.08984375
108,1603153124.993207,0.9765625,-19.53125,-31.73828125,-20.01953125
109,1603153124.9971132,-0.9765625,-24.4140625,-28.80859375,-19.53125
110,1603153125.0010195,-4.8828125,-23.4375,-33.69140625,-28.3203125
111,1603153125.0049257,-11.71875,-35.64453125,-31.25,-33.203125
112,1603153125.008832,-13.671875,-31.73828125,-26.3671875,-27.34375
113,1603153125.0127382,-2.44140625,-23.92578125,-30.76171875,-22.4609375
114,1603153125.0166445,2.9296875,-30.76171875,-23.4375,-25.390625
115,1603153125.0205507,-4.39453125,-29.78515625,-17.08984375,-30.76171875
116,1603153125.024457,-6.34765625,-20.99609375,-23.92578125,-25.87890625
117,1603153125.0283632,0.9765625,-17.08984375,-37.109375,-19.53125
118,1603153125.0322695,8.30078125,-17.08984375,-40.52734375,-19.53125
119,1603153125.0361757,3.41796875,-24.4140625,-34.1796875,-23.4375
120,1603153125.040082,-10.25390625,-28.3203125,-26.3671875,-30.76171875
121,1603153125.0439882,-21.484375,-26.85546875,-32.71484375,-32.71484375
122,1603153125.0478945,-18.06640625,-32.2265625,-38.57421875,-23.4375
123,1603153125.0518007,-12.6953125,-26.3671875,-27.34375,-13.671875
124,1603153125.055707,-23.92578125,-36.62109375,-25.390625,-24.4140625
125,1603153125.0596132,-32.2265625,-40.0390625,-29.78515625,-30.76171875
126,1603153125.0635195,-31.25,-28.3203125,-31.25,-30.2734375
127,1603153125.0674257,-31.25,-28.3203125,-27.34375,-31.25
128,1603153125.071332,-26.85546875,-23.92578125,-26.3671875,-24.4140625
129,1603153125.0752382,-22.94921875,-20.99609375,-27.34375,-27.83203125
130,1603153125.0791445,-25.390625,-29.78515625,-31.25,-35.15625
131,1603153125.0830507,-34.1796875,-27.83203125,-37.109375,-34.66796875
132,1603153125.086957,-31.73828125,-23.4375,-31.73828125,-29.296875
133,1603153125.0908632,-12.20703125,-23.4375,-24.90234375,-20.99609375
134,1603153125.0947695,-4.39453125,-18.06640625,-32.71484375,-19.53125
135,1603153125.0986757,-9.765625,-18.06640625,-35.64453125,-28.80859375
136,1603153125.102582,-19.04296875,-22.94921875,-26.3671875,-32.2265625
