,Timestamp,0,1,2,3
0,1603153163.758832,0.9765625,-30.2734375,-35.64453125,-22.4609375
1,1603153163.7627382,-5.859375,-31.25,-36.62109375,-24.90234375
2,1603153163.7666445,-21.97265625,-31.73828125,-38.0859375,-31.73828125
3,1603153163.7705507,-30.2734375,-28.80859375,-38.0859375,-33.203125
4,1603153163.774457,-40.0390625,-33.203125,-35.15625,-35.15625
5,1603153163.7783632,-38.0859375,-32.2265625,-36.62109375,-28.3203125
6,1603153163.7822695,-37.59765625,-26.3671875,-45.8984375,-30.76171875
7,1603153163.7861757,-34.66796875,-31.25,-41.50390625,-40.52734375
8,1603153163.790082,-35.15625,-29.78515625,-30.2734375,-39.0625
9,1603153163.7939882,-42.96875,-28.80859375,-34.66796875,-34.1796875
10,1603153163.7978945,-32.71484375,-32.71484375,-35.15625,-26.85546875
11,1603153163.8018007,-26.85546875,-36.62109375,-34.66796875,-24.90234375
12,1603153163.805707,-29.296875,-35.15625,-34.1796875,-32.71484375
13,1603153163.8096132,-32.2265625,-26.85546875,-34.1796875,-35.15625
14,1603153163.8135195,-32.71484375,-20.99609375,-33.69140625,-28.80859375
15,1603153163.8174257,-28.3203125,-21.97265625,-25.87890625,-23.4375
16,1603153163.821332,-24.4140625,-32.71484375,-26.3671875,-24.4140625
17,1603153163.8252382,-26.3671875,-36.1328125,-39.0625,-25.87890625
18,1603153163.8291445,-26.3671875,-28.3203125,-41.50390625,-30.76171875
19,1603153163.8330507,-20.5078125,-28.3203125,-25.390625,-29.78515625
20,1603153163.836957,-18.06640625,-31.25,-13.18359375,-20.01953125
21,1603153163.8408632,-9.765625,-22.94921875,-20.01953125,-13.671875
22,1603153163.8447695,-6.8359375,-21.97265625,-26.3671875,-22.4609375
23,1603153163.8486757,-18.06640625,-24.4140625,-24.4140625,-23.4375
24,1603153163.852582,-16.11328125,-24.90234375,-20.5078125,-16.6015625
25,1603153163.8564882,-3.41796875,-24.4140625,-19.53125,-7.8125
26,1603153163.8603945,-2.9296875,-18.06640625,-18.06640625,-11.71875
27,1603153163.8643007,-14.6484375,-21.97265625,-18.06640625,-22.94921875
28,1603153163.868207,-22.94921875,-26.3671875,-23.92578125,-23.92578125
29,1603153163.8721132,-29.78515625,-19.53125,-17.08984375,-25.390625
30,1603153163.8760195,-33.203125,-20.01953125,-11.71875,-27.34375
31,1603153163.8799257,-21.97265625,-24.90234375,-13.18359375,-21.97265625
32,1603153163.883832,-21.97265625,-23.4375,-11.23046875,-21.484375
33,1603153163.8877382,-31.25,-17.578125,-13.671875,-27.34375
34,1603153163.8916445,-32.71484375,-12.20703125,-20.5078125,-26.3671875
35,1603153163.8955507,-33.69140625,-13.18359375,-22.94921875,-19.04296875
36,1603153163.899457,-26.85546875,-15.625,-27.34375,-18.5546875
37,1603153163.9033632,-32.2265625,-13.671875,-26.3671875,-21.97265625
38,1603153163.9072695,-53.22265625,-19.04296875,-22.4609375,-26.3671875
39,1603153163.9111757,-66.89453125,-24.90234375,-27.34375,-30.76171875
40,1603153163.915082,-60.05859375,-17.578125,-26.85546875,-19.53125
41,1603153163.9189882,-41.9921875,-22.94921875,-19.53125,-16.11328125
42,1603153163.9228945,-35.15625,-28.80859375,-19.53125,-20.99609375
43,1603153163.9268007,-32.71484375,-21.97265625,-28.3203125,-27.34375
44,1603153163.930707,-38.57421875,-24.4140625,-34.1796875,-32.71484375
45,1603153163.9346132,-35.64453125,-21.97265625,-32.2265625,-25.87890625
46,1603153163.9385195,-23.4375,-14.16015625,-29.296875,-19.04296875
47,1603153163.9424257,-30.76171875,-7.32421875,-28.3203125,-17.578125
48,1603153163.946332,-41.015625,-12.6953125,-30.76171875,-28.3203125
49,1603153163.9502382,-44.43359375,-28.3203125,-25.390625,-32.71484375
50,1603153163.9541445,-45.8984375,-36.1328125,-29.296875,-23.4375
51,1603153163.9580507,-40.0390625,-34.66796875,-40.52734375,-18.5546875
52,1603153163.961957,-31.25,-21.484375,-32.2265625,-15.13671875
53,1603153163.9658632,-22.4609375,-15.13671875,-24.90234375,-16.6015625
54,1603153163.9697695,-25.87890625,-17.578125,-24.90234375,-20.99609375
55,1603153163.9736757,-36.62109375,-19.53125,-23.92578125,-22.94921875
56,1603153163.977582,-34.66796875,-26.85546875,-32.71484375,-23.4375
57,1603153163.9814882,-26.85546875,-29.78515625,-33.69140625,-22.94921875
58,1603153163.9853945,-23.4375,-19.53125,-27.34375,-25.87890625
59,1603153163.9893007,-34.66796875,-16.6015625,-29.78515625,-34.1796875
60,1603153163.993207,-43.9453125,-22.94921875,-32.2265625,-32.2265625
61,1603153163.9971132,-31.25,-23.4375,-30.2734375,-24.4140625
62,1603153164.0010195,-36.62109375,-22.4609375,-29.296875,-24.4140625
63,1603153164.0049257,-47.36328125,-26.85546875,-31.25,-25.87890625
64,1603153164.008832,-41.015625,-22.4609375,-32.2265625,-27.34375
65,1603153164.0127382,-44.921875,-16.11328125,-30.2734375,-29.78515625
66,1603153164.0166445,-46.38671875,-16.6015625,-31.73828125,-21.484375
67,1603153164.0205507,-51.26953125,-19.04296875,-25.390625,-12.20703125
68,1603153164.024457,-61.03515625,-23.92578125,-16.6015625,-18.5546875
69,1603153164.0283632,-62.5,-39.0625,-25.390625,-38.0859375
70,1603153164.0322695,-71.2890625,-37.59765625,-30.2734375,-40.0390625
71,1603153164.0361757,-75.1953125,-33.203125,-31.25,-30.2734375
72,1603153164.040082,-63.96484375,-38.57421875,-31.25,-29.78515625
73,1603153164.0439882,-57.12890625,-29.78515625,-28.80859375,-35.64453125
74,1603153164.0478945,-51.7578125,-20.5078125,-31.25,-44.43359375
75,1603153164.0518007,-47.8515625,-20.5078125,-31.25,-41.9921875
76,1603153164.055707,-40.52734375,-26.85546875,-33.203125,-31.25
77,1603153164.0596132,-31.25,-34.66796875,-35.15625,-31.73828125
78,1603153164.0635195,-24.4140625,-24.4140625,-34.66796875,-29.296875
79,1603153164.0674257,-12.6953125,-18.06640625,-32.2265625,-27.34375
80,1603153164.071332,0.48828125,-23.4375,-30.2734375,-28.80859375
81,1603153164.0752382,5.37109375,-16.6015625,-29.296875,-22.94921875
82,1603153164.0791445,12.6953125,-16.6015625,-24.90234375,-23.4375
83,1603153164.0830507,12.20703125,-25.87890625,-26.3671875,-32.71484375
84,1603153164.086957,-1.46484375,-39.0625,-30.76171875,-39.55078125
85,1603153164.0908632,-1.953125,-35.15625,-31.73828125,-30.76171875
86,1603153164.0947695,-0.48828125,-19.04296875,-36.1328125,-27.83203125
87,1603153164.0986757,-18.5546875,-14.6484375,-44.921875,-31.73828125
88,1603153164.102582,-36.62109375,-12.20703125,-48.828125,-38.0859375
89,1603153164.1064882,-49.31640625,-18.5546875,-45.8984375,-39.55078125
90,1603153164.1103945,-60.05859375,-22.4609375,-39.0625,-30.2734375
91,1603153164.1143007,-71.2890625,-19.53125,-31.25,-25.390625
92,1603153164.118207,-67.87109375,-19.04296875,-31.73828125,-17.08984375
93,1603153164.1221132,-65.4296875,-26.3671875,-32.2265625,-20.01953125
94,1603153164.1260195,-71.77734375,-25.87890625,-31.25,-30.2734375
95,1603153164.1299257,-69.82421875,-10.25390625,-37.109375,-31.73828125
96,1603153164.133832,-66.89453125,-8.7890625,-46.38671875,-28.80859375
97,1603153164.1377382,-59.08203125,-16.11328125,-44.43359375,-24.90234375
98,1603153164.1416445,-61.03515625,-23.92578125,-31.73828125,-25.87890625
