,Timestamp,0,1,2,3
0,1603153132.727582,-25.87890625,-15.625,-31.25,-22.4609375
1,1603153132.7314882,-22.94921875,-20.99609375,-28.80859375,-25.390625
2,1603153132.7353945,-25.87890625,-20.99609375,-33.69140625,-30.76171875
3,1603153132.7393007,-28.3203125,-18.5546875,-32.71484375,-26.3671875
4,1603153132.743207,-23.92578125,-25.87890625,-27.34375,-29.78515625
5,1603153132.7471132,-28.80859375,-28.80859375,-30.2734375,-38.0859375
6,1603153132.7510195,-34.1796875,-25.390625,-29.296875,-28.3203125
7,1603153132.7549257,-24.90234375,-24.4140625,-27.34375,-29.78515625
8,1603153132.758832,-24.90234375,-16.11328125,-32.2265625,-35.15625
9,1603153132.7627382,-33.203125,-16.11328125,-32.71484375,-28.3203125
10,1603153132.7666445,-33.203125,-20.99609375,-33.69140625,-19.04296875
11,1603153132.7705507,-27.83203125,-18.5546875,-30.76171875,-12.20703125
12,1603153132.774457,-28.3203125,-20.5078125,-24.4140625,-20.5078125
13,1603153132.7783632,-33.203125,-22.4609375,-21.484375,-29.78515625
14,1603153132.7822695,-32.71484375,-18.5546875,-19.04296875,-29.78515625
15,1603153132.7861757,-23.92578125,-13.18359375,-21.97265625,-26.3671875
16,1603153132.790082,-16.11328125,-16.6015625,-30.2734375,-18.06640625
17,1603153132.7939882,-20.01953125,-27.34375,-35.15625,-21.484375
18,1603153132.7978945,-25.390625,-25.87890625,-34.66796875,-30.76171875
19,1603153132.8018007,-37.109375,-26.3671875,-43.9453125,-42.48046875
20,1603153132.805707,-43.45703125,-32.2265625,-42.96875,-48.828125
21,1603153132.8096132,-37.109375,-30.2734375,-36.62109375,-38.57421875
22,1603153132.8135195,-36.62109375,-30.2734375,-38.57421875,-35.15625
23,1603153132.8174257,-38.57421875,-22.94921875,-30.76171875,-46.38671875
24,1603153132.821332,-46.875,-19.53125,-30.2734375,-57.12890625
25,1603153132.8252382,-43.9453125,-15.625,-31.73828125,-48.33984375
26,1603153132.8291445,-37.109375,-16.11328125,-28.80859375,-40.52734375
27,1603153132.8330507,-35.15625,-33.203125,-32.71484375,-39.55078125
28,1603153132.836957,-40.52734375,-35.64453125,-31.25,-31.73828125
29,1603153132.8408632,-50.29296875,-20.01953125,-26.85546875,-32.71484375
30,1603153132.8447695,-46.38671875,-22.94921875,-26.3671875,-34.1796875
31,1603153132.8486757,-46.875,-32.2265625,-25.87890625,-30.2734375
32,1603153132.852582,-45.41015625,-30.76171875,-27.83203125,-33.203125
33,1603153132.8564882,-42.96875,-21.97265625,-36.1328125,-41.9921875
34,1603153132.8603945,-40.52734375,-20.01953125,-42.48046875,-41.9921875
35,1603153132.8643007,-41.015625,-27.34375,-42.96875,-39.55078125
36,1603153132.868207,-34.66796875,-33.203125,-36.62109375,-33.69140625
37,1603153132.8721132,-29.78515625,-31.25,-26.3671875,-28.80859375
38,1603153132.8760195,-37.109375,-28.3203125,-28.3203125,-35.15625
39,1603153132.8799257,-40.0390625,-28.80859375,-36.62109375,-32.71484375
40,1603153132.883832,-46.38671875,-25.390625,-32.2265625,-24.90234375
41,1603153132.8877382,-46.875,-33.69140625,-23.4375,-24.4140625
42,1603153132.8916445,-37.109375,-42.48046875,-20.5078125,-30.76171875
43,1603153132.8955507,-32.2265625,-32.2265625,-19.04296875,-34.66796875
44,1603153132.899457,-36.1328125,-19.53125,-23.4375,-33.69140625
45,1603153132.9033632,-37.109375,-22.4609375,-27.34375,-37.109375
46,1603153132.9072695,-25.390625,-27.34375,-22.4609375,-33.203125
47,1603153132.9111757,-22.4609375,-30.2734375,-23.4375,-25.390625
48,1603153132.915082,-27.83203125,-41.50390625,-25.87890625,-27.83203125
49,1603153132.9189882,-27.83203125,-44.43359375,-27.34375,-30.76171875
50,1603153132.9228945,-29.78515625,-39.55078125,-27.83203125,-23.92578125
51,1603153132.9268007,-35.64453125,-34.66796875,-29.78515625,-18.06640625
52,1603153132.930707,-30.76171875,-38.57421875,-31.73828125,-17.08984375
53,1603153132.9346132,-14.16015625,-37.109375,-34.1796875,-14.16015625
54,1603153132.9385195,-13.671875,-35.64453125,-31.25,-17.08984375
55,1603153132.9424257,-21.484375,-38.57421875,-23.4375,-19.53125
56,1603153132.946332,-17.578125,-27.83203125,-33.69140625,-19.53125
57,1603153132.9502382,-18.06640625,-23.4375,-39.0625,-21.97265625
58,1603153132.9541445,-27.34375,-34.1796875,-25.87890625,-24.90234375
59,1603153132.9580507,-30.76171875,-36.1328125,-21.484375,-31.73828125
60,1603153132.961957,-33.69140625,-32.71484375,-29.78515625,-34.66796875
61,1603153132.9658632,-30.2734375,-34.1796875,-38.0859375,-34.1796875
62,1603153132.9697695,-22.4609375,-32.2265625,-33.69140625,-29.296875
63,1603153132.9736757,-23.4375,-35.15625,-27.83203125,-29.78515625
64,1603153132.977582,-24.90234375,-32.71484375,-28.3203125,-33.203125
65,1603153132.9814882,-35.15625,-23.92578125,-32.2265625,-33.69140625
66,1603153132.9853945,-34.1796875,-28.3203125,-39.55078125,-30.2734375
67,1603153132.9893007,-24.4140625,-31.73828125,-36.62109375,-17.578125
68,1603153132.993207,-20.01953125,-30.2734375,-27.34375,-13.671875
69,1603153132.9971132,-18.5546875,-33.69140625,-29.78515625,-20.99609375
70,1603153133.0010195,-28.80859375,-32.71484375,-33.69140625,-27.34375
71,1603153133.0049257,-34.1796875,-27.83203125,-30.2734375,-20.99609375
72,1603153133.008832,-27.34375,-30.76171875,-25.390625,-10.7421875
73,1603153133.0127382,-22.4609375,-33.203125,-24.90234375,-18.06640625
74,1603153133.0166445,-29.296875,-29.78515625,-33.69140625,-30.76171875
75,1603153133.0205507,-33.69140625,-23.4375,-38.57421875,-27.83203125
76,1603153133.024457,-31.73828125,-23.4375,-35.64453125,-24.90234375
77,1603153133.0283632,-27.83203125,-22.4609375,-32.71484375,-21.97265625
78,1603153133.0322695,-26.3671875,-16.11328125,-33.69140625,-16.11328125
79,1603153133.0361757,-34.1796875,-20.5078125,-35.64453125,-25.390625
80,1603153133.040082,-33.203125,-17.578125,-31.73828125,-37.109375
81,1603153133.0439882,-31.73828125,-12.20703125,-28.80859375,-26.85546875
82,1603153133.0478945,-32.2265625,-20.5078125,-32.2265625,-20.99609375
83,1603153133.0518007,-30.2734375,-22.4609375,-35.15625,-30.76171875
84,1603153133.055707,-32.2265625,-23.4375,-30.2734375,-31.25
85,1603153133.0596132,-31.25,-24.4140625,-27.34375,-34.1796875
86,1603153133.0635195,-23.4375,-21.97265625,-27.34375,-23.4375
87,1603153133.0674257,-30.2734375,-17.578125,-21.484375,-15.625
88,1603153133.071332,-39.0625,-17.578125,-20.5078125,-21.97265625
89,1603153133.0752382,-38.57421875,-24.90234375,-29.296875,-25.390625
90,1603153133.0791445,-43.45703125,-28.80859375,-30.76171875,-29.296875
91,1603153133.0830507,-36.62109375,-25.390625,-25.390625,-20.01953125
92,1603153133.086957,-26.85546875,-21.484375,-27.83203125,-8.7890625
93,1603153133.0908632,-18.06640625,-22.4609375,-19.04296875,-1.953125
94,1603153133.0947695,-13.18359375,-18.5546875,-14.6484375,-4.39453125
95,1603153133.0986757,-19.04296875,-19.53125,-20.99609375,-6.8359375
96,1603153133.102582,-27.83203125,-30.76171875,-21.97265625,-7.32421875
97,1603153133.1064882,-27.83203125,-26.3671875,-20.5078125,-12.6953125
98,1603153133.1103945,-27.83203125,-23.92578125,-24.90234375,-18.5546875
99,1603153133.1143007,-35.15625,-29.78515625,-29.296875,-25.390625
100,1603153133.118207,-35.15625,-30.2734375,-29.78515625,-36.1328125
101,1603153133.1221132,-44.43359375,-34.1796875,-30.76171875,-37.59765625
102,1603153133.1260195,-54.19921875,-35.15625,-32.71484375,-28.3203125
103,1603153133.1299257,-43.45703125,-31.25,-37.109375,-22.4609375
104,1603153133.133832,-38.0859375,-31.73828125,-41.015625,-27.34375
105,1603153133.1377382,-40.52734375,-29.296875,-35.15625,-30.2734375
106,1603153133.1416445,-47.36328125,-31.25,-33.69140625,-35.64453125
107,1603153133.1455507,-43.45703125,-34.66796875,-32.2265625,-34.66796875
108,1603153133.149457,-34.66796875,-22.94921875,-25.87890625,-25.390625
109,1603153133.1533632,-26.85546875,-24.4140625,-25.390625,-25.87890625
110,1603153133.1572695,-20.5078125,-38.57421875,-25.87890625,-30.2734375
111,1603153133.1611757,-31.73828125,-25.87890625,-24.90234375,-33.203125
112,1603153133.165082,-33.203125,-16.11328125,-24.90234375,-28.3203125
113,1603153133.1689882,-20.5078125,-22.94921875,-27.34375,-15.625
114,1603153133.1728945,-20.01953125,-25.390625,-26.85546875,-17.578125
115,1603153133.1768007,-23.4375,-30.76171875,-22.4609375,-22.94921875
116,1603153133.180707,-28.80859375,-37.59765625,-22.94921875,-26.85546875
117,1603153133.1846132,-37.59765625,-35.15625,-27.83203125,-33.69140625
118,1603153133.1885195,-26.85546875,-30.76171875,-33.203125,-31.25
119,1603153133.1924257,-15.625,-27.83203125,-32.71484375,-29.78515625
120,1603153133.196332,-19.53125,-28.80859375,-32.71484375,-37.109375
121,1603153133.2002382,-20.01953125,-30.2734375,-32.71484375,-41.50390625
122,1603153133.2041445,-30.2734375,-26.85546875,-29.296875,-33.69140625
123,1603153133.2080507,-43.45703125,-23.4375,-31.73828125,-27.83203125
124,1603153133.211957,-52.734375,-27.83203125,-29.78515625,-26.85546875
125,1603153133.2158632,-56.15234375,-36.1328125,-25.87890625,-30.2734375
126,1603153133.2197695,-52.734375,-36.1328125,-24.4140625,-38.0859375
127,1603153133.2236757,-50.29296875,-38.57421875,-23.92578125,-36.1328125
128,1603153133.227582,-39.0625,-32.71484375,-28.3203125,-25.87890625
129,1603153133.2314882,-38.57421875,-22.4609375,-26.3671875,-13.671875
130,1603153133.2353945,-36.62109375,-20.99609375,-25.87890625,-12.20703125
131,1603153133.2393007,-34.66796875,-27.83203125,-27.83203125,-22.94921875
132,1603153133.243207,-39.0625,-30.2734375,-25.87890625,-25.87890625
133,1603153133.2471132,-34.1796875,-24.4140625,-25.87890625,-21.484375
134,1603153133.2510195,-24.4140625,-23.4375,-27.83203125,-24.4140625
135,1603153133.2549257,-23.92578125,-33.203125,-28.3203125,-22.94921875
136,1603153133.258832,-26.85546875,-30.2734375,-25.390625,-18.5546875
137,1603153133.2627382,-34.66796875,-22.94921875,-27.83203125,-20.5078125
138,1603153133.2666445,-45.41015625,-26.3671875,-28.80859375,-12.6953125
139,1603153133.2705507,-44.43359375,-21.97265625,-25.390625,-2.44140625
140,1603153133.274457,-47.8515625,-25.390625,-25.87890625,-10.25390625
141,1603153133.2783632,-62.98828125,-27.34375,-27.34375,-25.390625
142,1603153133.2822695,-71.2890625,-24.4140625,-23.92578125,-27.34375
143,1603153133.2861757,-67.87109375,-28.80859375,-31.25,-28.80859375
144,1603153133.290082,-66.89453125,-26.85546875,-35.15625,-28.80859375
145,1603153133.2939882,-55.17578125,-26.85546875,-25.87890625,-24.90234375
146,1603153133.2978945,-57.12890625,-29.78515625,-22.4609375,-39.0625
147,1603153133.3018007,-68.359375,-25.390625,-26.85546875,-43.9453125
148,1603153133.305707,-63.4765625,-25.87890625,-37.59765625,-39.0625
149,1603153133.3096132,-58.59375,-33.69140625,-43.45703125,-32.2265625
150,1603153133.3135195,-55.6640625,-28.3203125,-29.296875,-25.390625
151,1603153133.3174257,-47.36328125,-30.2734375,-16.6015625,-25.390625
152,1603153133.321332,-48.33984375,-28.3203125,-17.578125,-20.99609375
153,1603153133.3252382,-49.8046875,-20.5078125,-20.99609375,-21.484375
154,1603153133.3291445,-43.9453125,-37.59765625,-28.3203125,-25.87890625
