,Timestamp,0,1,2,3
0,1603153726.727582,-35.64453125,-35.15625,-23.4375,-37.59765625
1,1603153726.7314882,-37.109375,-21.484375,-24.4140625,-44.921875
2,1603153726.7353945,-34.66796875,-23.4375,-23.92578125,-36.62109375
3,1603153726.7393007,-30.76171875,-25.87890625,-22.4609375,-20.01953125
4,1603153726.743207,-18.5546875,-23.4375,-24.90234375,-18.06640625
5,1603153726.7471132,-17.578125,-26.3671875,-28.80859375,-34.66796875
6,1603153726.7510195,-32.2265625,-25.390625,-28.3203125,-41.015625
7,1603153726.7549257,-27.34375,-22.94921875,-25.87890625,-34.66796875
8,1603153726.758832,-24.90234375,-27.34375,-31.25,-29.296875
9,1603153726.7627382,-21.484375,-28.80859375,-33.69140625,-18.5546875
10,1603153726.7666445,-15.625,-23.4375,-29.296875,-20.99609375
11,1603153726.7705507,-19.53125,-29.78515625,-32.2265625,-31.25
12,1603153726.774457,-20.5078125,-26.85546875,-32.71484375,-28.3203125
13,1603153726.7783632,-13.671875,-21.484375,-31.25,-21.484375
14,1603153726.7822695,-14.16015625,-25.390625,-27.83203125,-22.94921875
15,1603153726.7861757,-22.4609375,-23.92578125,-21.484375,-27.83203125
16,1603153726.790082,-34.66796875,-27.83203125,-21.97265625,-32.2265625
17,1603153726.7939882,-41.9921875,-24.4140625,-20.99609375,-28.3203125
18,1603153726.7978945,-35.15625,-23.92578125,-25.87890625,-25.390625
19,1603153726.8018007,-30.2734375,-33.203125,-31.73828125,-22.4609375
20,1603153726.805707,-37.59765625,-26.85546875,-28.3203125,-22.94921875
21,1603153726.8096132,-41.50390625,-23.92578125,-24.90234375,-29.296875
22,1603153726.8135195,-48.828125,-23.92578125,-29.78515625,-33.203125
23,1603153726.8174257,-48.33984375,-23.92578125,-34.66796875,-25.87890625
24,1603153726.821332,-37.59765625,-22.94921875,-34.1796875,-19.53125
25,1603153726.8252382,-38.57421875,-21.484375,-31.73828125,-25.87890625
26,1603153726.8291445,-41.50390625,-26.3671875,-28.80859375,-35.15625
27,1603153726.8330507,-44.43359375,-27.83203125,-33.203125,-43.45703125
28,1603153726.836957,-48.828125,-24.4140625,-30.76171875,-36.1328125
29,1603153726.8408632,-40.0390625,-24.4140625,-21.97265625,-20.01953125
30,1603153726.8447695,-31.25,-28.80859375,-24.4140625,-24.4140625
31,1603153726.8486757,-34.1796875,-28.80859375,-28.80859375,-33.203125
32,1603153726.852582,-33.203125,-22.94921875,-29.296875,-36.1328125
33,1603153726.8564882,-25.87890625,-17.578125,-27.34375,-31.73828125
34,1603153726.8603945,-8.30078125,-20.01953125,-21.97265625,-22.94921875
35,1603153726.8643007,0.48828125,-28.3203125,-21.484375,-19.04296875
36,1603153726.868207,-15.13671875,-30.2734375,-23.4375,-30.76171875
37,1603153726.8721132,-19.53125,-22.4609375,-23.92578125,-35.15625
38,1603153726.8760195,-14.6484375,-15.625,-21.97265625,-18.06640625
39,1603153726.8799257,-13.18359375,-23.92578125,-19.53125,-9.765625
40,1603153726.883832,-14.16015625,-24.90234375,-22.4609375,-21.97265625
41,1603153726.8877382,-14.6484375,-27.34375,-25.390625,-32.2265625
42,1603153726.8916445,-22.4609375,-27.83203125,-26.3671875,-33.69140625
43,1603153726.8955507,-31.25,-26.85546875,-25.87890625,-36.1328125
44,1603153726.899457,-29.296875,-31.25,-27.34375,-26.85546875
45,1603153726.9033632,-27.83203125,-25.390625,-26.85546875,-18.5546875
46,1603153726.9072695,-23.4375,-20.5078125,-27.34375,-31.73828125
47,1603153726.9111757,-19.04296875,-26.3671875,-29.296875,-43.45703125
48,1603153726.915082,-20.5078125,-31.73828125,-27.83203125,-35.64453125
49,1603153726.9189882,-30.76171875,-33.69140625,-34.66796875,-25.87890625
50,1603153726.9228945,-28.3203125,-30.76171875,-37.109375,-21.97265625
51,1603153726.9268007,-27.83203125,-20.5078125,-30.76171875,-23.4375
52,1603153726.930707,-36.1328125,-14.16015625,-26.85546875,-35.64453125
53,1603153726.9346132,-38.0859375,-12.20703125,-28.80859375,-41.50390625
54,1603153726.9385195,-31.25,-12.20703125,-25.390625,-26.3671875
55,1603153726.9424257,-20.01953125,-14.16015625,-18.06640625,-11.23046875
56,1603153726.946332,-19.53125,-20.01953125,-20.5078125,-18.5546875
57,1603153726.9502382,-21.97265625,-20.01953125,-22.94921875,-29.296875
58,1603153726.9541445,-17.578125,-19.53125,-22.4609375,-26.3671875
59,1603153726.9580507,-15.625,-25.390625,-20.01953125,-18.5546875
60,1603153726.961957,-15.625,-28.80859375,-23.92578125,-11.23046875
61,1603153726.9658632,-15.625,-23.92578125,-24.4140625,-20.5078125
62,1603153726.9697695,-21.484375,-22.94921875,-25.87890625,-30.76171875
63,1603153726.9736757,-22.94921875,-25.87890625,-31.73828125,-23.92578125
64,1603153726.977582,-17.578125,-22.4609375,-35.64453125,-20.99609375
65,1603153726.9814882,-12.20703125,-16.11328125,-36.62109375,-22.94921875
66,1603153726.9853945,-9.27734375,-11.23046875,-29.296875,-20.01953125
67,1603153726.9893007,-15.625,-5.37109375,-18.5546875,-22.4609375
68,1603153726.993207,-17.578125,-15.13671875,-14.6484375,-20.01953125
69,1603153726.9971132,-16.11328125,-28.3203125,-17.08984375,-17.08984375
70,1603153727.0010195,-29.78515625,-27.83203125,-21.484375,-17.578125
71,1603153727.0049257,-33.69140625,-22.94921875,-21.97265625,-22.4609375
72,1603153727.008832,-27.34375,-24.4140625,-20.5078125,-34.1796875
73,1603153727.0127382,-33.69140625,-30.2734375,-21.97265625,-32.71484375
74,1603153727.0166445,-37.59765625,-30.76171875,-25.87890625,-28.80859375
75,1603153727.0205507,-27.34375,-35.15625,-26.85546875,-21.484375
76,1603153727.024457,-26.3671875,-37.59765625,-25.87890625,-17.08984375
77,1603153727.0283632,-36.1328125,-26.3671875,-24.4140625,-27.34375
78,1603153727.0322695,-40.52734375,-18.5546875,-30.2734375,-35.64453125
79,1603153727.0361757,-42.48046875,-17.08984375,-29.296875,-29.78515625
80,1603153727.040082,-36.1328125,-18.06640625,-24.90234375,-26.85546875
81,1603153727.0439882,-26.3671875,-21.97265625,-22.4609375,-25.87890625
82,1603153727.0478945,-31.25,-26.85546875,-23.4375,-31.25
83,1603153727.0518007,-36.62109375,-29.78515625,-32.2265625,-41.015625
84,1603153727.055707,-31.25,-17.08984375,-30.2734375,-36.62109375
85,1603153727.0596132,-37.109375,-10.7421875,-27.34375,-25.390625
86,1603153727.0635195,-28.80859375,-9.765625,-21.484375,-20.5078125
87,1603153727.0674257,-25.87890625,-20.01953125,-20.01953125,-24.4140625
88,1603153727.071332,-38.0859375,-33.203125,-25.87890625,-34.66796875
89,1603153727.0752382,-24.90234375,-19.04296875,-26.85546875,-38.0859375
90,1603153727.0791445,-20.99609375,-15.13671875,-28.3203125,-27.83203125
91,1603153727.0830507,-23.4375,-25.87890625,-34.1796875,-20.99609375
