,Timestamp,0,1,2,3
0,1603153700.196332,-20.5078125,-29.78515625,-30.76171875,-15.625
1,1603153700.2002382,-25.87890625,-29.296875,-31.25,-28.80859375
2,1603153700.2041445,-20.01953125,-25.87890625,-33.203125,-27.83203125
3,1603153700.2080507,-21.97265625,-28.3203125,-37.109375,-24.90234375
4,1603153700.211957,-28.3203125,-31.73828125,-33.69140625,-22.4609375
5,1603153700.2158632,-22.4609375,-25.390625,-29.78515625,-31.25
6,1603153700.2197695,-20.99609375,-22.4609375,-33.203125,-42.96875
7,1603153700.2236757,-25.87890625,-35.15625,-36.62109375,-38.0859375
8,1603153700.227582,-32.2265625,-34.1796875,-40.0390625,-26.85546875
9,1603153700.2314882,-29.296875,-22.4609375,-35.64453125,-28.80859375
10,1603153700.2353945,-25.87890625,-28.3203125,-28.3203125,-38.57421875
11,1603153700.2393007,-28.80859375,-28.80859375,-30.76171875,-46.875
12,1603153700.243207,-29.296875,-23.92578125,-31.73828125,-46.875
13,1603153700.2471132,-24.4140625,-24.90234375,-29.78515625,-41.015625
14,1603153700.2510195,-22.4609375,-22.94921875,-33.203125,-33.69140625
15,1603153700.2549257,-18.06640625,-21.97265625,-28.80859375,-39.55078125
16,1603153700.258832,-23.4375,-17.578125,-25.87890625,-51.26953125
17,1603153700.2627382,-41.9921875,-13.671875,-35.64453125,-51.7578125
18,1603153700.2666445,-35.15625,-17.08984375,-37.59765625,-48.33984375
19,1603153700.2705507,-21.97265625,-18.06640625,-34.66796875,-41.50390625
20,1603153700.274457,-16.11328125,-16.6015625,-35.15625,-31.73828125
21,1603153700.2783632,-14.6484375,-22.4609375,-32.2265625,-28.80859375
22,1603153700.2822695,-21.97265625,-30.76171875,-30.76171875,-28.3203125
23,1603153700.2861757,-25.87890625,-26.3671875,-25.390625,-21.97265625
24,1603153700.290082,-19.04296875,-21.484375,-22.4609375,-15.13671875
25,1603153700.2939882,-15.625,-20.5078125,-27.83203125,-13.671875
26,1603153700.2978945,-20.01953125,-20.01953125,-27.34375,-20.01953125
27,1603153700.3018007,-24.90234375,-18.06640625,-24.90234375,-25.87890625
28,1603153700.305707,-21.484375,-20.99609375,-26.3671875,-20.5078125
29,1603153700.3096132,-14.6484375,-24.90234375,-26.85546875,-5.37109375
30,1603153700.3135195,-12.6953125,-31.25,-25.390625,-9.27734375
31,1603153700.3174257,-17.08984375,-35.15625,-25.390625,-24.4140625
32,1603153700.321332,-19.04296875,-32.2265625,-24.4140625,-33.203125
33,1603153700.3252382,-17.578125,-30.76171875,-26.3671875,-28.3203125
34,1603153700.3291445,-11.71875,-32.71484375,-28.80859375,-22.94921875
35,1603153700.3330507,-7.8125,-43.9453125,-27.83203125,-22.94921875
36,1603153700.336957,-2.9296875,-42.48046875,-20.99609375,-20.5078125
37,1603153700.3408632,-19.04296875,-34.66796875,-21.97265625,-37.59765625
38,1603153700.3447695,-34.1796875,-26.85546875,-28.3203125,-41.50390625
39,1603153700.3486757,-29.296875,-24.4140625,-27.34375,-30.2734375
40,1603153700.352582,-20.5078125,-28.3203125,-26.85546875,-23.92578125
41,1603153700.3564882,-21.484375,-22.94921875,-26.3671875,-26.85546875
42,1603153700.3603945,-31.73828125,-27.83203125,-28.3203125,-32.71484375
43,1603153700.3643007,-37.59765625,-36.1328125,-29.296875,-23.92578125
44,1603153700.368207,-29.78515625,-32.71484375,-21.97265625,-15.13671875
45,1603153700.3721132,-32.2265625,-30.76171875,-17.08984375,-15.13671875
46,1603153700.3760195,-27.83203125,-33.69140625,-20.99609375,-20.5078125
47,1603153700.3799257,-25.390625,-39.0625,-25.390625,-36.1328125
48,1603153700.383832,-46.875,-30.2734375,-24.4140625,-43.45703125
49,1603153700.3877382,-37.109375,-24.4140625,-26.3671875,-23.92578125
50,1603153700.3916445,-28.3203125,-36.1328125,-26.85546875,-17.08984375
51,1603153700.3955507,-34.66796875,-30.76171875,-31.25,-25.87890625
52,1603153700.399457,-42.48046875,-22.4609375,-33.203125,-30.76171875
53,1603153700.4033632,-49.8046875,-21.484375,-26.3671875,-26.3671875
54,1603153700.4072695,-39.55078125,-20.99609375,-27.34375,-15.625
55,1603153700.4111757,-17.08984375,-24.90234375,-26.85546875,-9.27734375
56,1603153700.415082,-18.5546875,-35.15625,-21.484375,-17.08984375
57,1603153700.4189882,-30.2734375,-30.76171875,-22.94921875,-33.69140625
58,1603153700.4228945,-35.15625,-26.3671875,-25.87890625,-34.1796875
59,1603153700.4268007,-31.73828125,-30.2734375,-22.94921875,-24.4140625
60,1603153700.430707,-28.3203125,-28.3203125,-20.01953125,-16.11328125
61,1603153700.4346132,-24.90234375,-27.83203125,-23.92578125,-16.6015625
62,1603153700.4385195,-25.87890625,-32.2265625,-32.71484375,-30.76171875
63,1603153700.4424257,-32.2265625,-38.57421875,-36.62109375,-31.25
64,1603153700.446332,-22.94921875,-38.0859375,-33.69140625,-20.01953125
65,1603153700.4502382,-25.87890625,-27.83203125,-30.76171875,-15.625
66,1603153700.4541445,-29.296875,-22.4609375,-32.2265625,-26.85546875
67,1603153700.4580507,-27.83203125,-26.3671875,-31.25,-37.59765625
68,1603153700.461957,-33.69140625,-29.78515625,-33.69140625,-34.66796875
69,1603153700.4658632,-32.2265625,-31.25,-38.0859375,-30.2734375
70,1603153700.4697695,-35.15625,-31.25,-34.66796875,-28.80859375
71,1603153700.4736757,-24.4140625,-28.3203125,-30.76171875,-26.85546875
72,1603153700.477582,-31.25,-27.34375,-31.73828125,-30.76171875
73,1603153700.4814882,-40.52734375,-30.76171875,-29.296875,-31.73828125
74,1603153700.4853945,-36.62109375,-32.2265625,-25.87890625,-23.92578125
75,1603153700.4893007,-34.1796875,-29.78515625,-27.83203125,-24.4140625
76,1603153700.493207,-19.53125,-24.90234375,-30.2734375,-23.92578125
77,1603153700.4971132,-22.94921875,-23.92578125,-26.3671875,-24.4140625
78,1603153700.5010195,-40.0390625,-26.3671875,-28.80859375,-39.0625
79,1603153700.5049257,-42.96875,-23.4375,-36.1328125,-38.57421875
80,1603153700.508832,-44.43359375,-24.4140625,-31.25,-19.04296875
81,1603153700.5127382,-35.15625,-34.1796875,-29.296875,-13.671875
82,1603153700.5166445,-27.34375,-35.15625,-32.71484375,-30.2734375
83,1603153700.5205507,-29.296875,-30.76171875,-29.296875,-39.0625
84,1603153700.524457,-31.25,-33.69140625,-29.78515625,-31.73828125
85,1603153700.5283632,-24.4140625,-32.71484375,-29.78515625,-20.01953125
86,1603153700.5322695,-23.92578125,-25.87890625,-29.296875,-19.04296875
87,1603153700.5361757,-29.78515625,-28.80859375,-33.203125,-32.2265625
88,1603153700.540082,-27.34375,-35.64453125,-34.1796875,-29.296875
89,1603153700.5439882,-24.4140625,-28.80859375,-29.296875,-25.390625
90,1603153700.5478945,-29.78515625,-22.94921875,-31.73828125,-34.1796875
91,1603153700.5518007,-32.2265625,-26.85546875,-38.57421875,-45.41015625
92,1603153700.555707,-41.9921875,-38.0859375,-42.96875,-49.8046875
93,1603153700.5596132,-37.109375,-31.73828125,-42.48046875,-41.50390625
94,1603153700.5635195,-17.578125,-18.06640625,-37.109375,-30.76171875
95,1603153700.5674257,-24.4140625,-17.578125,-39.0625,-25.390625
96,1603153700.571332,-27.34375,-16.11328125,-36.1328125,-22.94921875
97,1603153700.5752382,-21.484375,-16.6015625,-37.109375,-29.296875
98,1603153700.5791445,-30.2734375,-21.97265625,-40.52734375,-34.66796875
99,1603153700.5830507,-35.64453125,-24.90234375,-40.52734375,-33.203125
100,1603153700.586957,-23.92578125,-17.08984375,-35.15625,-18.5546875
101,1603153700.5908632,-18.06640625,-23.4375,-30.76171875,-12.20703125
102,1603153700.5947695,-9.27734375,-28.3203125,-33.69140625,-22.4609375
103,1603153700.5986757,-12.20703125,-21.97265625,-34.1796875,-35.64453125
104,1603153700.602582,-34.1796875,-20.01953125,-33.203125,-29.296875
105,1603153700.6064882,-21.484375,-16.11328125,-29.296875,-10.7421875
106,1603153700.6103945,-13.671875,-21.97265625,-27.83203125,-6.34765625
107,1603153700.6143007,-29.78515625,-29.78515625,-35.64453125,-16.11328125
108,1603153700.618207,-33.69140625,-32.2265625,-40.0390625,-29.296875
109,1603153700.6221132,-33.69140625,-37.109375,-37.109375,-38.0859375
110,1603153700.6260195,-31.25,-36.62109375,-34.66796875,-29.78515625
111,1603153700.6299257,-21.484375,-27.34375,-32.71484375,-15.13671875
112,1603153700.633832,-15.13671875,-23.4375,-30.2734375,-15.625
113,1603153700.6377382,-29.296875,-29.296875,-28.80859375,-27.83203125
114,1603153700.6416445,-34.66796875,-37.59765625,-33.203125,-29.78515625
115,1603153700.6455507,-24.90234375,-32.71484375,-35.15625,-27.34375
116,1603153700.649457,-20.01953125,-27.34375,-37.109375,-22.94921875
117,1603153700.6533632,-11.23046875,-29.78515625,-38.0859375,-17.08984375
118,1603153700.6572695,-11.71875,-22.94921875,-38.57421875,-27.83203125
119,1603153700.6611757,-17.578125,-17.08984375,-35.64453125,-37.109375
120,1603153700.665082,-20.01953125,-25.87890625,-22.94921875,-22.4609375
121,1603153700.6689882,-6.8359375,-30.76171875,-16.6015625,-3.90625
122,1603153700.6728945,4.39453125,-16.11328125,-18.5546875,-1.953125
123,1603153700.6768007,-8.30078125,-12.20703125,-17.08984375,-7.32421875
124,1603153700.680707,-23.4375,-22.94921875,-20.5078125,-15.13671875
125,1603153700.6846132,-32.2265625,-29.296875,-28.3203125,-20.01953125
126,1603153700.6885195,-34.1796875,-30.76171875,-31.73828125,-14.16015625
127,1603153700.6924257,-25.390625,-31.25,-28.3203125,-4.39453125
128,1603153700.696332,-20.99609375,-35.15625,-27.34375,-16.11328125
129,1603153700.7002382,-22.94921875,-34.1796875,-28.80859375,-28.80859375
130,1603153700.7041445,-20.5078125,-27.83203125,-30.2734375,-29.296875
131,1603153700.7080507,-15.13671875,-25.87890625,-34.1796875,-28.80859375
132,1603153700.711957,-14.6484375,-34.1796875,-32.71484375,-27.34375
133,1603153700.7158632,-20.01953125,-31.25,-35.15625,-31.73828125
134,1603153700.7197695,-20.5078125,-20.01953125,-37.109375,-33.203125
135,1603153700.7236757,-28.80859375,-27.34375,-34.66796875,-31.25
136,1603153700.727582,-34.66796875,-24.90234375,-27.83203125,-29.296875
