,Timestamp,0,1,2,3
0,1603153732.680707,-14.16015625,-16.11328125,-15.625,-18.06640625
1,1603153732.6846132,-15.625,-24.4140625,-18.5546875,-21.484375
2,1603153732.6885195,-25.390625,-30.2734375,-25.87890625,-32.71484375
3,1603153732.6924257,-34.66796875,-28.80859375,-28.3203125,-36.62109375
4,1603153732.696332,-24.90234375,-25.390625,-23.4375,-21.484375
5,1603153732.7002382,-14.6484375,-19.53125,-14.16015625,-12.6953125
6,1603153732.7041445,-20.01953125,-25.390625,-14.16015625,-24.4140625
7,1603153732.7080507,-20.01953125,-21.97265625,-19.53125,-33.69140625
8,1603153732.711957,-13.671875,-16.11328125,-21.97265625,-30.76171875
9,1603153732.7158632,-17.578125,-20.99609375,-21.484375,-21.97265625
10,1603153732.7197695,-14.6484375,-21.484375,-21.484375,-14.6484375
11,1603153732.7236757,-17.578125,-23.92578125,-24.90234375,-23.4375
12,1603153732.727582,-31.73828125,-26.3671875,-28.80859375,-33.203125
13,1603153732.7314882,-35.15625,-25.87890625,-30.76171875,-36.1328125
14,1603153732.7353945,-26.85546875,-31.73828125,-33.203125,-27.83203125
15,1603153732.7393007,-19.04296875,-27.83203125,-40.0390625,-16.6015625
16,1603153732.743207,-26.3671875,-21.484375,-37.59765625,-20.99609375
17,1603153732.7471132,-28.3203125,-29.78515625,-26.3671875,-29.296875
18,1603153732.7510195,-36.62109375,-37.59765625,-22.94921875,-30.76171875
19,1603153732.7549257,-40.0390625,-35.15625,-22.94921875,-23.92578125
20,1603153732.758832,-27.83203125,-26.85546875,-20.99609375,-12.20703125
21,1603153732.7627382,-31.25,-17.578125,-25.87890625,-23.92578125
22,1603153732.7666445,-38.0859375,-20.01953125,-24.90234375,-37.109375
23,1603153732.7705507,-37.109375,-26.3671875,-22.4609375,-34.1796875
24,1603153732.774457,-27.83203125,-18.5546875,-28.3203125,-21.97265625
25,1603153732.7783632,-15.13671875,-16.11328125,-29.78515625,-10.25390625
26,1603153732.7822695,-15.13671875,-17.578125,-25.390625,-14.6484375
27,1603153732.7861757,-21.97265625,-15.625,-29.296875,-35.64453125
28,1603153732.790082,-20.01953125,-12.6953125,-28.3203125,-43.45703125
29,1603153732.7939882,-19.53125,-20.5078125,-25.390625,-30.2734375
30,1603153732.7978945,-20.99609375,-23.92578125,-29.78515625,-15.13671875
31,1603153732.8018007,-19.53125,-26.3671875,-32.71484375,-19.04296875
32,1603153732.805707,-21.484375,-31.73828125,-32.2265625,-27.34375
33,1603153732.8096132,-27.83203125,-19.53125,-32.2265625,-30.2734375
34,1603153732.8135195,-33.203125,-15.13671875,-35.64453125,-32.71484375
35,1603153732.8174257,-29.296875,-26.85546875,-36.62109375,-27.34375
36,1603153732.821332,-28.3203125,-33.203125,-36.1328125,-22.94921875
37,1603153732.8252382,-29.296875,-21.97265625,-33.69140625,-32.71484375
38,1603153732.8291445,-29.296875,-20.5078125,-32.71484375,-41.9921875
39,1603153732.8330507,-28.3203125,-33.203125,-32.2265625,-37.109375
40,1603153732.836957,-32.2265625,-30.2734375,-29.296875,-26.3671875
41,1603153732.8408632,-33.69140625,-24.90234375,-28.3203125,-19.53125
42,1603153732.8447695,-31.25,-32.71484375,-34.66796875,-28.80859375
43,1603153732.8486757,-30.76171875,-35.15625,-33.69140625,-40.0390625
44,1603153732.852582,-29.296875,-27.34375,-27.83203125,-35.64453125
45,1603153732.8564882,-34.66796875,-18.5546875,-31.25,-25.390625
46,1603153732.8603945,-24.90234375,-22.4609375,-32.71484375,-26.85546875
47,1603153732.8643007,-15.13671875,-29.78515625,-35.15625,-40.0390625
48,1603153732.868207,-23.92578125,-31.73828125,-38.0859375,-48.828125
49,1603153732.8721132,-29.78515625,-28.3203125,-32.71484375,-44.43359375
50,1603153732.8760195,-24.90234375,-23.92578125,-24.90234375,-31.73828125
51,1603153732.8799257,-18.5546875,-25.390625,-25.87890625,-23.4375
52,1603153732.883832,-18.06640625,-33.69140625,-30.2734375,-20.5078125
53,1603153732.8877382,-17.578125,-33.69140625,-26.3671875,-26.3671875
54,1603153732.8916445,-15.625,-31.25,-25.390625,-30.2734375
55,1603153732.8955507,-11.23046875,-34.66796875,-25.87890625,-23.4375
56,1603153732.899457,-10.25390625,-20.01953125,-23.92578125,-19.04296875
57,1603153732.9033632,-5.859375,-15.13671875,-26.3671875,-24.90234375
58,1603153732.9072695,-1.953125,-23.4375,-29.296875,-33.203125
59,1603153732.9111757,-6.34765625,-20.5078125,-27.34375,-29.78515625
60,1603153732.915082,-4.39453125,-18.5546875,-27.34375,-23.4375
61,1603153732.9189882,-5.37109375,-20.99609375,-26.3671875,-12.20703125
62,1603153732.9228945,-10.25390625,-24.4140625,-26.85546875,-13.671875
63,1603153732.9268007,-22.94921875,-32.71484375,-33.203125,-32.2265625
64,1603153732.930707,-33.203125,-32.2265625,-31.73828125,-34.66796875
65,1603153732.9346132,-35.64453125,-27.83203125,-24.90234375,-29.78515625
66,1603153732.9385195,-32.71484375,-27.83203125,-26.3671875,-27.83203125
67,1603153732.9424257,-32.2265625,-33.69140625,-27.34375,-25.87890625
68,1603153732.946332,-40.52734375,-34.66796875,-28.80859375,-35.64453125
69,1603153732.9502382,-40.0390625,-32.71484375,-28.80859375,-44.43359375
70,1603153732.9541445,-37.109375,-33.69140625,-33.69140625,-34.1796875
71,1603153732.9580507,-38.0859375,-33.69140625,-44.921875,-26.85546875
72,1603153732.961957,-35.64453125,-34.1796875,-41.50390625,-34.66796875
73,1603153732.9658632,-40.52734375,-32.71484375,-34.1796875,-43.45703125
74,1603153732.9697695,-52.24609375,-39.55078125,-32.2265625,-47.36328125
75,1603153732.9736757,-40.0390625,-38.0859375,-29.296875,-35.15625
76,1603153732.977582,-26.85546875,-33.203125,-25.87890625,-18.06640625
77,1603153732.9814882,-25.87890625,-31.25,-31.25,-15.13671875
78,1603153732.9853945,-23.4375,-26.85546875,-36.1328125,-24.4140625
79,1603153732.9893007,-30.2734375,-30.2734375,-34.1796875,-35.64453125
80,1603153732.993207,-33.69140625,-30.76171875,-34.1796875,-34.1796875
81,1603153732.9971132,-23.92578125,-25.390625,-28.3203125,-25.390625
82,1603153733.0010195,-17.578125,-17.578125,-24.4140625,-21.97265625
83,1603153733.0049257,-21.97265625,-17.578125,-33.69140625,-32.2265625
84,1603153733.008832,-33.203125,-22.94921875,-39.0625,-36.62109375
85,1603153733.0127382,-38.0859375,-26.85546875,-36.62109375,-32.71484375
86,1603153733.0166445,-25.87890625,-34.66796875,-34.66796875,-18.06640625
87,1603153733.0205507,-15.625,-29.296875,-27.34375,0.0
88,1603153733.024457,-15.13671875,-21.97265625,-23.92578125,-16.11328125
89,1603153733.0283632,-22.94921875,-20.5078125,-27.34375,-30.76171875
90,1603153733.0322695,-29.296875,-17.578125,-33.203125,-28.3203125
91,1603153733.0361757,-27.34375,-22.4609375,-31.25,-15.13671875
92,1603153733.040082,-20.01953125,-23.92578125,-28.3203125,-8.7890625
93,1603153733.0439882,-8.7890625,-25.87890625,-30.76171875,-17.08984375
94,1603153733.0478945,-11.23046875,-22.94921875,-32.2265625,-25.390625
95,1603153733.0518007,-18.5546875,-16.11328125,-33.203125,-30.76171875
96,1603153733.055707,-11.23046875,-20.99609375,-39.0625,-20.01953125
97,1603153733.0596132,-3.41796875,-24.4140625,-35.64453125,-6.8359375
98,1603153733.0635195,-14.16015625,-28.80859375,-28.3203125,-11.71875
