,Timestamp,0,1,2,3
0,1603153528.024457,-38.57421875,-24.4140625,-32.2265625,-30.76171875
1,1603153528.0283632,-16.6015625,-27.83203125,-28.80859375,-16.11328125
2,1603153528.0322695,-26.85546875,-23.92578125,-32.2265625,-17.578125
3,1603153528.0361757,-50.78125,-21.484375,-29.78515625,-36.62109375
4,1603153528.040082,-44.921875,-25.390625,-23.4375,-41.9921875
5,1603153528.0439882,-24.4140625,-25.87890625,-24.4140625,-25.87890625
6,1603153528.0478945,-5.37109375,-27.83203125,-21.484375,-12.6953125
7,1603153528.0518007,-0.9765625,-26.3671875,-23.92578125,-19.53125
8,1603153528.055707,-30.76171875,-23.92578125,-28.3203125,-29.78515625
9,1603153528.0596132,-42.48046875,-27.83203125,-31.25,-35.15625
10,1603153528.0635195,-11.71875,-25.87890625,-33.203125,-27.83203125
11,1603153528.0674257,-7.8125,-32.2265625,-27.83203125,-17.578125
12,1603153528.071332,-20.99609375,-30.2734375,-29.296875,-23.4375
13,1603153528.0752382,-32.2265625,-23.4375,-32.2265625,-37.109375
14,1603153528.0791445,-30.2734375,-17.08984375,-25.87890625,-29.296875
15,1603153528.0830507,-19.53125,-14.6484375,-25.390625,-16.11328125
16,1603153528.086957,-7.8125,-20.01953125,-26.85546875,-11.23046875
17,1603153528.0908632,-5.859375,-23.92578125,-32.2265625,-14.6484375
18,1603153528.0947695,-34.1796875,-23.92578125,-36.1328125,-32.71484375
19,1603153528.0986757,-50.29296875,-20.5078125,-34.1796875,-35.64453125
20,1603153528.102582,-37.59765625,-25.390625,-33.69140625,-24.90234375
21,1603153528.1064882,-8.7890625,-22.94921875,-23.92578125,-17.08984375
22,1603153528.1103945,-1.953125,-15.13671875,-17.08984375,-21.484375
23,1603153528.1143007,-32.2265625,-13.671875,-21.484375,-32.71484375
24,1603153528.118207,-45.8984375,-18.5546875,-25.87890625,-37.59765625
25,1603153528.1221132,-25.87890625,-22.94921875,-25.87890625,-30.2734375
26,1603153528.1260195,6.34765625,-25.87890625,-25.87890625,-12.20703125
27,1603153528.1299257,6.34765625,-28.3203125,-22.94921875,-11.71875
28,1603153528.133832,-22.4609375,-29.296875,-24.4140625,-25.87890625
29,1603153528.1377382,-41.9921875,-30.2734375,-28.80859375,-34.66796875
30,1603153528.1416445,-28.80859375,-23.4375,-29.296875,-24.90234375
31,1603153528.1455507,3.90625,-24.4140625,-29.296875,-7.32421875
32,1603153528.149457,2.44140625,-28.80859375,-30.2734375,-10.7421875
33,1603153528.1533632,-21.484375,-25.87890625,-30.76171875,-25.87890625
34,1603153528.1572695,-37.109375,-21.97265625,-31.25,-38.0859375
35,1603153528.1611757,-38.57421875,-18.5546875,-32.2265625,-39.55078125
36,1603153528.165082,-18.06640625,-19.53125,-35.15625,-25.87890625
37,1603153528.1689882,-0.48828125,-22.4609375,-35.15625,-17.578125
38,1603153528.1728945,-17.08984375,-20.01953125,-28.3203125,-20.99609375
39,1603153528.1768007,-38.0859375,-25.87890625,-24.90234375,-30.2734375
40,1603153528.180707,-33.69140625,-31.73828125,-27.83203125,-31.73828125
41,1603153528.1846132,-22.94921875,-24.90234375,-28.3203125,-25.87890625
42,1603153528.1885195,-14.16015625,-29.296875,-28.3203125,-17.08984375
43,1603153528.1924257,-25.390625,-31.25,-26.3671875,-16.6015625
44,1603153528.196332,-45.8984375,-17.578125,-26.3671875,-34.1796875
45,1603153528.2002382,-40.52734375,-20.5078125,-27.83203125,-38.0859375
46,1603153528.2041445,-20.99609375,-31.73828125,-28.80859375,-26.3671875
47,1603153528.2080507,-12.6953125,-25.87890625,-36.1328125,-13.671875
48,1603153528.211957,-22.94921875,-29.296875,-31.73828125,-16.6015625
49,1603153528.2158632,-44.921875,-32.71484375,-25.390625,-34.1796875
50,1603153528.2197695,-49.8046875,-22.94921875,-25.87890625,-27.34375
51,1603153528.2236757,-16.6015625,-23.92578125,-20.99609375,-10.7421875
52,1603153528.227582,3.41796875,-26.3671875,-20.5078125,-3.90625
53,1603153528.2314882,-24.90234375,-19.53125,-22.94921875,-14.16015625
54,1603153528.2353945,-55.17578125,-23.92578125,-24.90234375,-37.59765625
55,1603153528.2393007,-56.640625,-27.34375,-28.3203125,-44.43359375
56,1603153528.243207,-28.80859375,-20.99609375,-29.296875,-31.25
57,1603153528.2471132,-15.13671875,-20.99609375,-26.85546875,-18.06640625
58,1603153528.2510195,-19.04296875,-26.3671875,-28.80859375,-19.04296875
59,1603153528.2549257,-37.109375,-30.76171875,-30.76171875,-32.71484375
60,1603153528.258832,-51.26953125,-32.2265625,-23.92578125,-38.0859375
61,1603153528.2627382,-38.0859375,-28.80859375,-20.01953125,-32.2265625
62,1603153528.2666445,-18.06640625,-25.87890625,-21.97265625,-20.99609375
63,1603153528.2705507,-16.6015625,-27.83203125,-20.01953125,-15.13671875
64,1603153528.274457,-29.296875,-27.83203125,-20.01953125,-24.90234375
65,1603153528.2783632,-39.0625,-19.53125,-24.90234375,-30.2734375
66,1603153528.2822695,-23.92578125,-21.484375,-23.4375,-21.97265625
67,1603153528.2861757,-8.30078125,-29.296875,-27.83203125,-18.06640625
68,1603153528.290082,-14.16015625,-35.15625,-39.0625,-21.484375
69,1603153528.2939882,-39.55078125,-32.71484375,-37.59765625,-30.76171875
70,1603153528.2978945,-45.41015625,-27.34375,-26.3671875,-39.55078125
71,1603153528.3018007,-24.90234375,-27.83203125,-20.5078125,-33.203125
72,1603153528.305707,-17.08984375,-27.83203125,-18.5546875,-22.4609375
73,1603153528.3096132,-19.53125,-26.3671875,-20.01953125,-24.4140625
74,1603153528.3135195,-32.71484375,-31.25,-27.34375,-38.0859375
75,1603153528.3174257,-46.875,-38.57421875,-25.390625,-47.36328125
76,1603153528.321332,-39.55078125,-32.71484375,-21.97265625,-36.1328125
77,1603153528.3252382,-19.04296875,-20.99609375,-24.90234375,-20.5078125
78,1603153528.3291445,-1.953125,-13.18359375,-25.390625,-11.23046875
79,1603153528.3330507,-7.8125,-17.08984375,-29.78515625,-15.625
80,1603153528.336957,-27.34375,-22.94921875,-26.85546875,-27.34375
81,1603153528.3408632,-25.87890625,-19.53125,-22.94921875,-23.92578125
82,1603153528.3447695,-2.9296875,-24.4140625,-24.90234375,-12.6953125
83,1603153528.3486757,5.859375,-27.34375,-26.85546875,-7.8125
84,1603153528.352582,-13.18359375,-27.83203125,-29.296875,-23.92578125
85,1603153528.3564882,-34.1796875,-25.87890625,-24.4140625,-36.62109375
86,1603153528.3603945,-34.1796875,-28.80859375,-21.484375,-28.80859375
87,1603153528.3643007,-16.11328125,-32.2265625,-23.4375,-13.18359375
88,1603153528.368207,4.39453125,-23.4375,-20.01953125,-9.27734375
89,1603153528.3721132,5.859375,-20.99609375,-15.625,-17.578125
90,1603153528.3760195,-28.3203125,-20.01953125,-19.04296875,-28.80859375
91,1603153528.3799257,-38.0859375,-13.671875,-25.87890625,-32.2265625
92,1603153528.383832,-16.6015625,-14.6484375,-30.76171875,-20.99609375
93,1603153528.3877382,-3.41796875,-18.5546875,-26.3671875,-10.25390625
94,1603153528.3916445,-9.765625,-17.08984375,-28.80859375,-26.85546875
95,1603153528.3955507,-34.1796875,-21.484375,-40.52734375,-50.78125
96,1603153528.399457,-42.48046875,-33.69140625,-42.48046875,-46.38671875
97,1603153528.4033632,-31.73828125,-34.66796875,-33.69140625,-33.69140625
98,1603153528.4072695,-13.18359375,-23.4375,-35.15625,-22.4609375
99,1603153528.4111757,-7.8125,-19.53125,-35.15625,-7.32421875
100,1603153528.415082,-26.85546875,-14.6484375,-22.94921875,-20.5078125
101,1603153528.4189882,-48.33984375,-8.7890625,-26.85546875,-48.33984375
102,1603153528.4228945,-26.3671875,-13.18359375,-34.1796875,-38.57421875
103,1603153528.4268007,3.90625,-16.6015625,-30.76171875,-20.99609375
104,1603153528.430707,-11.71875,-23.92578125,-28.3203125,-23.92578125
105,1603153528.4346132,-40.0390625,-27.83203125,-29.296875,-32.2265625
106,1603153528.4385195,-54.6875,-22.94921875,-29.78515625,-37.109375
107,1603153528.4424257,-36.62109375,-19.53125,-19.04296875,-20.99609375
108,1603153528.446332,-11.23046875,-22.4609375,-14.16015625,-3.90625
109,1603153528.4502382,-9.765625,-19.53125,-22.4609375,-9.765625
110,1603153528.4541445,-28.3203125,-19.04296875,-29.78515625,-25.390625
111,1603153528.4580507,-43.45703125,-25.390625,-33.203125,-29.296875
112,1603153528.461957,-28.3203125,-28.80859375,-26.3671875,-14.16015625
113,1603153528.4658632,-4.39453125,-32.71484375,-26.3671875,-1.46484375
114,1603153528.4697695,-0.48828125,-28.3203125,-27.34375,-6.34765625
