,Timestamp,0,1,2,3
0,1603153496.524457,-11.71875,-29.78515625,-20.01953125,-12.20703125
1,1603153496.5283632,-36.62109375,-25.87890625,-23.4375,-25.390625
2,1603153496.5322695,-45.8984375,-20.99609375,-24.90234375,-33.69140625
3,1603153496.5361757,-28.3203125,-22.4609375,-27.83203125,-21.97265625
4,1603153496.540082,-11.23046875,-23.92578125,-34.1796875,-17.08984375
5,1603153496.5439882,-21.97265625,-27.83203125,-36.1328125,-25.390625
6,1603153496.5478945,-38.0859375,-24.4140625,-36.1328125,-32.2265625
7,1603153496.5518007,-37.59765625,-22.94921875,-30.76171875,-32.71484375
8,1603153496.555707,-29.78515625,-27.83203125,-30.76171875,-22.4609375
9,1603153496.5596132,-18.06640625,-30.76171875,-31.73828125,-7.32421875
10,1603153496.5635195,-17.08984375,-35.15625,-26.85546875,-18.06640625
11,1603153496.5674257,-33.69140625,-27.83203125,-19.53125,-29.78515625
12,1603153496.571332,-53.7109375,-18.5546875,-14.16015625,-34.66796875
13,1603153496.5752382,-42.96875,-18.5546875,-9.765625,-23.92578125
14,1603153496.5791445,-17.08984375,-36.1328125,-18.5546875,-15.13671875
15,1603153496.5830507,-12.20703125,-35.15625,-26.85546875,-25.390625
16,1603153496.586957,-30.2734375,-35.64453125,-29.78515625,-26.85546875
17,1603153496.5908632,-39.0625,-41.9921875,-27.83203125,-15.625
18,1603153496.5947695,-22.94921875,-26.85546875,-25.390625,-19.04296875
19,1603153496.5986757,-10.7421875,-20.99609375,-33.69140625,-26.3671875
20,1603153496.602582,-20.99609375,-24.4140625,-36.62109375,-18.06640625
21,1603153496.6064882,-32.2265625,-23.4375,-31.25,-17.08984375
22,1603153496.6103945,-38.57421875,-27.34375,-31.73828125,-27.83203125
23,1603153496.6143007,-28.80859375,-24.4140625,-28.3203125,-20.99609375
24,1603153496.618207,-6.34765625,-22.4609375,-27.83203125,-10.25390625
25,1603153496.6221132,6.34765625,-30.2734375,-30.76171875,-7.8125
26,1603153496.6260195,-6.8359375,-29.296875,-25.87890625,-13.671875
27,1603153496.6299257,-31.25,-14.6484375,-26.3671875,-29.296875
28,1603153496.633832,-25.87890625,-9.765625,-26.85546875,-25.87890625
29,1603153496.6377382,1.953125,-21.97265625,-20.99609375,-7.32421875
30,1603153496.6416445,-5.37109375,-24.90234375,-27.83203125,-5.859375
31,1603153496.6455507,-20.5078125,-16.11328125,-22.4609375,-15.625
32,1603153496.649457,-37.59765625,-15.625,-16.11328125,-27.83203125
33,1603153496.6533632,-38.57421875,-23.4375,-16.6015625,-28.80859375
34,1603153496.6572695,-9.27734375,-24.4140625,-14.6484375,-12.6953125
35,1603153496.6611757,-3.90625,-19.04296875,-18.06640625,-8.30078125
36,1603153496.665082,-36.1328125,-20.99609375,-16.6015625,-20.5078125
37,1603153496.6689882,-28.3203125,-20.99609375,-20.01953125,-13.18359375
38,1603153496.6728945,-12.20703125,-26.85546875,-28.80859375,-6.8359375
39,1603153496.6768007,-20.5078125,-23.92578125,-30.76171875,-19.04296875
40,1603153496.680707,-32.71484375,-22.4609375,-32.2265625,-33.69140625
41,1603153496.6846132,-36.62109375,-29.296875,-31.25,-27.83203125
42,1603153496.6885195,-25.390625,-26.85546875,-29.78515625,-10.7421875
43,1603153496.6924257,-4.39453125,-27.83203125,-28.80859375,-6.34765625
44,1603153496.696332,0.9765625,-26.3671875,-23.4375,-12.6953125
45,1603153496.7002382,-20.99609375,-25.390625,-33.203125,-26.3671875
46,1603153496.7041445,-30.2734375,-23.92578125,-43.45703125,-34.1796875
47,1603153496.7080507,-3.90625,-17.578125,-30.76171875,-18.06640625
48,1603153496.711957,10.7421875,-13.18359375,-24.4140625,-11.23046875
49,1603153496.7158632,-12.6953125,-12.20703125,-32.71484375,-20.5078125
50,1603153496.7197695,-25.87890625,-22.4609375,-37.109375,-32.71484375
51,1603153496.7236757,-30.76171875,-23.4375,-38.57421875,-41.9921875
52,1603153496.727582,-26.85546875,-16.11328125,-36.62109375,-29.296875
