,Timestamp,0,1,2,3
0,1603153487.571332,-44.921875,-31.73828125,-31.73828125,-41.9921875
1,1603153487.5752382,-40.52734375,-35.64453125,-27.83203125,-38.0859375
2,1603153487.5791445,-20.01953125,-36.1328125,-29.78515625,-21.484375
3,1603153487.5830507,-8.7890625,-34.1796875,-32.71484375,-18.5546875
4,1603153487.586957,-33.69140625,-26.3671875,-35.15625,-38.57421875
5,1603153487.5908632,-48.828125,-20.01953125,-25.87890625,-41.50390625
6,1603153487.5947695,-33.69140625,-20.99609375,-21.484375,-27.34375
7,1603153487.5986757,-17.578125,-20.5078125,-32.2265625,-20.01953125
8,1603153487.602582,-11.71875,-15.625,-30.76171875,-15.625
9,1603153487.6064882,-29.296875,-22.94921875,-30.2734375,-28.3203125
10,1603153487.6103945,-47.36328125,-24.4140625,-29.296875,-40.52734375
11,1603153487.6143007,-39.55078125,-27.83203125,-31.25,-28.80859375
12,1603153487.618207,-17.578125,-30.76171875,-33.69140625,-12.6953125
13,1603153487.6221132,-0.48828125,-24.4140625,-31.73828125,-12.20703125
14,1603153487.6260195,-11.71875,-21.97265625,-31.25,-17.08984375
15,1603153487.6299257,-41.50390625,-29.296875,-24.90234375,-28.3203125
16,1603153487.633832,-55.17578125,-35.15625,-26.3671875,-36.1328125
17,1603153487.6377382,-27.34375,-26.85546875,-28.3203125,-23.4375
18,1603153487.6416445,-4.39453125,-20.99609375,-27.83203125,-11.71875
19,1603153487.6455507,-12.6953125,-22.94921875,-25.390625,-21.97265625
20,1603153487.649457,-38.57421875,-23.4375,-17.08984375,-33.203125
21,1603153487.6533632,-47.36328125,-23.4375,-15.625,-38.57421875
22,1603153487.6572695,-26.3671875,-24.90234375,-22.4609375,-33.203125
23,1603153487.6611757,-10.7421875,-25.87890625,-21.97265625,-21.484375
24,1603153487.665082,-15.625,-32.2265625,-20.01953125,-24.90234375
25,1603153487.6689882,-38.0859375,-31.25,-21.97265625,-38.57421875
26,1603153487.6728945,-51.7578125,-19.04296875,-20.99609375,-44.921875
27,1603153487.6768007,-34.66796875,-16.11328125,-15.625,-36.62109375
28,1603153487.680707,-15.13671875,-20.5078125,-20.99609375,-28.3203125
29,1603153487.6846132,-24.90234375,-27.34375,-30.76171875,-31.25
30,1603153487.6885195,-40.0390625,-32.71484375,-33.69140625,-39.55078125
31,1603153487.6924257,-48.828125,-34.1796875,-41.9921875,-42.48046875
32,1603153487.696332,-43.9453125,-27.83203125,-36.62109375,-32.2265625
33,1603153487.7002382,-18.06640625,-26.3671875,-20.5078125,-24.4140625
34,1603153487.7041445,-16.11328125,-29.78515625,-16.6015625,-27.83203125
35,1603153487.7080507,-40.0390625,-22.4609375,-15.625,-32.2265625
36,1603153487.711957,-46.38671875,-22.94921875,-16.6015625,-32.2265625
37,1603153487.7158632,-30.2734375,-20.99609375,-22.94921875,-23.4375
38,1603153487.7197695,-18.06640625,-16.6015625,-27.34375,-19.53125
39,1603153487.7236757,-18.5546875,-20.99609375,-32.71484375,-22.4609375
40,1603153487.727582,-30.76171875,-27.34375,-30.76171875,-29.296875
41,1603153487.7314882,-53.22265625,-30.2734375,-26.3671875,-44.43359375
42,1603153487.7353945,-44.43359375,-26.3671875,-26.3671875,-41.015625
43,1603153487.7393007,-19.53125,-28.80859375,-31.25,-32.2265625
44,1603153487.743207,-17.08984375,-40.0390625,-31.25,-41.9921875
45,1603153487.7471132,-31.73828125,-31.73828125,-26.85546875,-51.26953125
46,1603153487.7510195,-34.66796875,-22.94921875,-26.85546875,-52.734375
47,1603153487.7549257,-19.53125,-17.578125,-26.3671875,-39.55078125
48,1603153487.758832,-1.953125,-12.20703125,-24.90234375,-18.5546875
49,1603153487.7627382,0.48828125,-22.94921875,-24.4140625,-14.6484375
50,1603153487.7666445,-23.4375,-31.73828125,-24.4140625,-21.97265625
51,1603153487.7705507,-38.57421875,-26.3671875,-17.578125,-28.80859375
52,1603153487.774457,-31.25,-22.94921875,-16.11328125,-21.97265625
53,1603153487.7783632,-16.11328125,-22.94921875,-25.390625,-7.32421875
54,1603153487.7822695,-8.7890625,-21.484375,-27.34375,-2.9296875
55,1603153487.7861757,-18.5546875,-22.4609375,-29.78515625,-15.625
56,1603153487.790082,-30.2734375,-24.4140625,-30.2734375,-28.3203125
57,1603153487.7939882,-33.203125,-28.3203125,-22.94921875,-26.3671875
58,1603153487.7978945,-10.7421875,-32.71484375,-18.06640625,-12.6953125
59,1603153487.8018007,-0.48828125,-31.25,-21.97265625,-6.34765625
60,1603153487.805707,-19.04296875,-28.3203125,-27.83203125,-20.01953125
61,1603153487.8096132,-45.8984375,-30.76171875,-26.85546875,-39.55078125
62,1603153487.8135195,-47.36328125,-31.25,-28.80859375,-38.0859375
63,1603153487.8174257,-19.53125,-30.76171875,-34.1796875,-15.625
64,1603153487.821332,-0.48828125,-29.78515625,-34.66796875,-8.30078125
65,1603153487.8252382,-12.6953125,-20.99609375,-28.3203125,-23.92578125
66,1603153487.8291445,-35.15625,-20.99609375,-25.390625,-34.66796875
67,1603153487.8330507,-39.0625,-21.97265625,-23.4375,-35.64453125
68,1603153487.836957,-28.80859375,-17.578125,-22.94921875,-32.2265625
69,1603153487.8408632,-20.01953125,-19.53125,-28.80859375,-25.87890625
70,1603153487.8447695,-22.94921875,-22.94921875,-29.296875,-27.34375
71,1603153487.8486757,-39.55078125,-26.85546875,-23.92578125,-35.15625
72,1603153487.852582,-51.7578125,-29.78515625,-27.83203125,-39.55078125
73,1603153487.8564882,-32.71484375,-27.83203125,-36.1328125,-29.78515625
74,1603153487.8603945,-8.30078125,-26.85546875,-30.2734375,-17.578125
75,1603153487.8643007,-13.671875,-32.2265625,-22.4609375,-23.92578125
76,1603153487.868207,-36.1328125,-33.69140625,-24.4140625,-35.64453125
77,1603153487.8721132,-47.8515625,-34.66796875,-31.73828125,-35.64453125
78,1603153487.8760195,-34.66796875,-38.0859375,-30.76171875,-27.34375
79,1603153487.8799257,2.44140625,-25.87890625,-24.4140625,-11.23046875
80,1603153487.883832,2.9296875,-17.578125,-20.5078125,-18.5546875
81,1603153487.8877382,-34.66796875,-19.04296875,-26.85546875,-46.875
82,1603153487.8916445,-48.828125,-17.08984375,-35.15625,-49.8046875
83,1603153487.8955507,-31.25,-20.01953125,-34.1796875,-34.1796875
84,1603153487.899457,-12.20703125,-24.4140625,-34.1796875,-21.484375
85,1603153487.9033632,-9.27734375,-29.296875,-34.66796875,-23.92578125
86,1603153487.9072695,-25.390625,-33.69140625,-34.1796875,-37.59765625
87,1603153487.9111757,-37.109375,-29.296875,-32.71484375,-38.57421875
88,1603153487.915082,-28.80859375,-24.90234375,-26.3671875,-23.4375
89,1603153487.9189882,-17.08984375,-30.2734375,-25.390625,-14.6484375
90,1603153487.9228945,-10.7421875,-37.109375,-28.80859375,-14.6484375
91,1603153487.9268007,-25.390625,-31.73828125,-32.2265625,-31.73828125
92,1603153487.930707,-46.875,-27.83203125,-33.69140625,-41.50390625
93,1603153487.9346132,-39.55078125,-26.3671875,-32.2265625,-28.80859375
94,1603153487.9385195,-10.7421875,-28.80859375,-27.83203125,-19.04296875
95,1603153487.9424257,7.8125,-32.71484375,-30.2734375,-11.23046875
96,1603153487.946332,-19.04296875,-34.66796875,-28.80859375,-25.390625
97,1603153487.9502382,-39.55078125,-30.2734375,-20.01953125,-35.15625
98,1603153487.9541445,-27.34375,-23.4375,-22.4609375,-24.90234375
99,1603153487.9580507,-13.671875,-30.76171875,-34.66796875,-16.11328125
100,1603153487.961957,-10.7421875,-37.59765625,-44.43359375,-13.18359375
101,1603153487.9658632,-24.4140625,-29.296875,-39.55078125,-28.80859375
102,1603153487.9697695,-44.921875,-24.90234375,-33.203125,-45.41015625
103,1603153487.9736757,-47.36328125,-24.90234375,-41.015625,-38.0859375
104,1603153487.977582,-30.76171875,-24.90234375,-45.8984375,-19.53125
105,1603153487.9814882,-4.8828125,-32.71484375,-37.59765625,-3.90625
106,1603153487.9853945,-5.37109375,-35.15625,-34.66796875,-13.671875
107,1603153487.9893007,-38.57421875,-30.76171875,-39.55078125,-38.0859375
108,1603153487.993207,-44.43359375,-24.90234375,-40.0390625,-34.66796875
109,1603153487.9971132,-16.11328125,-26.85546875,-31.73828125,-17.578125
110,1603153488.0010195,0.0,-32.71484375,-33.203125,-13.18359375
111,1603153488.0049257,-11.23046875,-27.34375,-36.62109375,-20.99609375
112,1603153488.008832,-29.78515625,-26.3671875,-27.34375,-29.78515625
113,1603153488.0127382,-38.57421875,-27.83203125,-24.4140625,-28.3203125
114,1603153488.0166445,-27.83203125,-20.99609375,-27.34375,-19.04296875
115,1603153488.0205507,-12.20703125,-23.92578125,-32.71484375,-10.25390625
116,1603153488.024457,-17.08984375,-27.34375,-34.66796875,-16.11328125
117,1603153488.0283632,-26.85546875,-24.90234375,-28.80859375,-28.80859375
118,1603153488.0322695,-34.66796875,-27.34375,-31.73828125,-32.71484375
119,1603153488.0361757,-29.296875,-28.3203125,-38.57421875,-27.34375
120,1603153488.040082,-12.20703125,-29.296875,-41.50390625,-23.4375
121,1603153488.0439882,-12.20703125,-29.78515625,-33.203125,-30.2734375
122,1603153488.0478945,-32.2265625,-25.390625,-20.5078125,-38.57421875
123,1603153488.0518007,-50.29296875,-24.4140625,-21.484375,-40.52734375
124,1603153488.055707,-43.9453125,-34.1796875,-28.3203125,-41.015625
125,1603153488.0596132,-17.08984375,-38.0859375,-30.2734375,-21.97265625
126,1603153488.0635195,-6.34765625,-32.71484375,-31.73828125,-13.671875
127,1603153488.0674257,-27.34375,-22.94921875,-34.66796875,-26.85546875
128,1603153488.071332,-49.31640625,-17.578125,-36.1328125,-33.69140625
129,1603153488.0752382,-41.50390625,-25.390625,-35.15625,-31.25
130,1603153488.0791445,-14.6484375,-29.296875,-29.296875,-17.08984375
131,1603153488.0830507,-2.9296875,-22.4609375,-24.90234375,-13.671875
132,1603153488.086957,-19.04296875,-25.390625,-23.92578125,-29.296875
133,1603153488.0908632,-46.38671875,-25.87890625,-26.3671875,-42.48046875
134,1603153488.0947695,-45.8984375,-26.85546875,-26.85546875,-37.59765625
135,1603153488.0986757,-20.01953125,-31.25,-23.92578125,-23.4375
136,1603153488.102582,-10.25390625,-25.390625,-24.90234375,-20.5078125
137,1603153488.1064882,-28.80859375,-19.04296875,-28.3203125,-27.83203125
138,1603153488.1103945,-43.9453125,-16.11328125,-26.3671875,-28.80859375
