,Timestamp,0,1,2,3
0,1603153616.055707,-5.37109375,-24.4140625,-48.33984375,-28.80859375
1,1603153616.0596132,0.9765625,-30.2734375,-36.62109375,-40.0390625
2,1603153616.0635195,-23.4375,-20.99609375,-32.2265625,-38.57421875
3,1603153616.0674257,-35.64453125,-12.6953125,-33.69140625,-32.71484375
4,1603153616.071332,-32.2265625,-18.5546875,-31.25,-29.296875
5,1603153616.0752382,-37.109375,-21.484375,-29.296875,-32.2265625
6,1603153616.0791445,-37.59765625,-19.53125,-30.76171875,-41.015625
7,1603153616.0830507,-33.203125,-15.625,-37.109375,-42.48046875
8,1603153616.086957,-39.55078125,-20.5078125,-41.50390625,-37.59765625
9,1603153616.0908632,-40.52734375,-24.90234375,-40.52734375,-24.4140625
10,1603153616.0947695,-27.34375,-25.390625,-35.64453125,-23.4375
11,1603153616.0986757,-27.83203125,-19.04296875,-35.64453125,-38.0859375
12,1603153616.102582,-40.52734375,-17.08984375,-38.0859375,-52.734375
13,1603153616.1064882,-31.25,-23.92578125,-36.62109375,-40.52734375
14,1603153616.1103945,-19.04296875,-29.296875,-36.1328125,-20.99609375
15,1603153616.1143007,-20.5078125,-29.296875,-34.66796875,-16.6015625
16,1603153616.118207,-31.25,-21.484375,-34.1796875,-24.90234375
17,1603153616.1221132,-28.80859375,-24.4140625,-34.66796875,-29.78515625
18,1603153616.1260195,-20.5078125,-29.296875,-36.1328125,-23.92578125
19,1603153616.1299257,-30.2734375,-24.4140625,-30.2734375,-23.4375
20,1603153616.133832,-37.109375,-38.0859375,-23.92578125,-25.390625
21,1603153616.1377382,-32.71484375,-35.15625,-31.25,-31.25
22,1603153616.1416445,-23.92578125,-24.4140625,-31.73828125,-41.9921875
23,1603153616.1455507,-35.15625,-28.3203125,-25.390625,-38.57421875
24,1603153616.149457,-44.921875,-24.90234375,-25.87890625,-25.390625
25,1603153616.1533632,-38.0859375,-24.90234375,-22.94921875,-20.99609375
26,1603153616.1572695,-34.1796875,-32.2265625,-19.53125,-29.296875
27,1603153616.1611757,-39.55078125,-42.48046875,-28.3203125,-48.33984375
28,1603153616.165082,-38.0859375,-35.64453125,-27.34375,-41.015625
29,1603153616.1689882,-22.4609375,-17.578125,-14.6484375,-14.6484375
30,1603153616.1728945,-10.25390625,-14.16015625,-14.6484375,-16.6015625
31,1603153616.1768007,-17.578125,-21.484375,-15.625,-17.578125
32,1603153616.180707,-23.92578125,-25.390625,-20.01953125,-19.04296875
33,1603153616.1846132,-22.4609375,-29.296875,-26.85546875,-29.78515625
34,1603153616.1885195,-28.80859375,-28.3203125,-25.390625,-16.6015625
35,1603153616.1924257,-11.71875,-40.0390625,-20.5078125,8.30078125
36,1603153616.196332,5.37109375,-37.59765625,-20.99609375,1.953125
37,1603153616.2002382,-22.4609375,-9.765625,-35.64453125,-40.0390625
38,1603153616.2041445,-41.9921875,-11.71875,-39.0625,-57.12890625
39,1603153616.2080507,-38.0859375,-21.484375,-36.62109375,-40.0390625
40,1603153616.211957,-36.62109375,-25.390625,-35.15625,-29.78515625
41,1603153616.2158632,-26.3671875,-23.92578125,-31.73828125,-26.3671875
42,1603153616.2197695,-26.3671875,-23.92578125,-36.1328125,-37.59765625
43,1603153616.2236757,-39.55078125,-28.80859375,-37.59765625,-50.29296875
44,1603153616.227582,-27.34375,-24.90234375,-31.73828125,-37.59765625
45,1603153616.2314882,-9.27734375,-21.97265625,-29.296875,-20.01953125
46,1603153616.2353945,-17.578125,-23.92578125,-29.296875,-22.4609375
47,1603153616.2393007,-24.4140625,-27.34375,-32.71484375,-31.25
48,1603153616.243207,-26.3671875,-29.78515625,-38.0859375,-36.1328125
49,1603153616.2471132,-29.296875,-26.85546875,-35.64453125,-37.59765625
50,1603153616.2510195,-20.01953125,-26.85546875,-29.296875,-31.25
51,1603153616.2549257,-15.625,-24.4140625,-25.390625,-20.5078125
52,1603153616.258832,-14.16015625,-20.99609375,-27.83203125,-19.53125
53,1603153616.2627382,-24.4140625,-28.3203125,-32.2265625,-27.83203125
54,1603153616.2666445,-34.66796875,-25.390625,-31.73828125,-26.3671875
55,1603153616.2705507,-24.4140625,-18.5546875,-37.109375,-15.625
56,1603153616.274457,-14.6484375,-27.83203125,-34.1796875,-25.87890625
57,1603153616.2783632,-17.578125,-33.203125,-22.94921875,-39.0625
58,1603153616.2822695,-25.390625,-23.92578125,-29.296875,-43.45703125
59,1603153616.2861757,-25.87890625,-12.6953125,-32.71484375,-37.109375
60,1603153616.290082,-16.6015625,-19.04296875,-23.4375,-16.6015625
61,1603153616.2939882,-17.08984375,-31.73828125,-21.484375,-9.27734375
62,1603153616.2978945,-19.53125,-27.34375,-24.4140625,-20.99609375
63,1603153616.3018007,-22.94921875,-20.01953125,-25.87890625,-34.66796875
64,1603153616.305707,-32.2265625,-14.16015625,-28.3203125,-34.66796875
65,1603153616.3096132,-35.15625,-17.08984375,-38.57421875,-26.85546875
66,1603153616.3135195,-31.73828125,-24.90234375,-35.64453125,-21.97265625
67,1603153616.3174257,-34.1796875,-25.87890625,-26.3671875,-30.76171875
68,1603153616.321332,-37.59765625,-29.78515625,-22.94921875,-36.1328125
69,1603153616.3252382,-41.015625,-25.87890625,-24.4140625,-39.0625
70,1603153616.3291445,-38.0859375,-20.01953125,-26.85546875,-37.109375
71,1603153616.3330507,-28.80859375,-21.97265625,-24.4140625,-22.94921875
72,1603153616.336957,-23.92578125,-20.01953125,-26.85546875,-17.578125
73,1603153616.3408632,-19.04296875,-25.390625,-24.90234375,-31.25
74,1603153616.3447695,-21.97265625,-22.94921875,-18.06640625,-38.57421875
75,1603153616.3486757,-23.92578125,-24.4140625,-25.390625,-26.3671875
76,1603153616.352582,-11.71875,-28.80859375,-31.73828125,-7.32421875
77,1603153616.3564882,-9.765625,-20.01953125,-26.3671875,-8.30078125
78,1603153616.3603945,-19.53125,-15.13671875,-25.390625,-20.5078125
79,1603153616.3643007,-21.97265625,-24.4140625,-26.85546875,-24.90234375
80,1603153616.368207,-13.18359375,-27.83203125,-23.92578125,-15.13671875
81,1603153616.3721132,-6.8359375,-21.484375,-20.99609375,-0.48828125
82,1603153616.3760195,-9.27734375,-18.5546875,-21.484375,-3.41796875
83,1603153616.3799257,-6.34765625,-28.3203125,-21.484375,-20.01953125
84,1603153616.383832,-13.671875,-32.71484375,-20.01953125,-25.87890625
85,1603153616.3877382,-31.73828125,-31.25,-29.78515625,-18.5546875
86,1603153616.3916445,-22.94921875,-39.0625,-38.57421875,-12.6953125
87,1603153616.3955507,-15.13671875,-38.0859375,-32.2265625,-17.08984375
88,1603153616.399457,-26.85546875,-30.76171875,-28.80859375,-26.85546875
89,1603153616.4033632,-32.71484375,-27.83203125,-31.25,-36.1328125
90,1603153616.4072695,-32.2265625,-23.92578125,-30.76171875,-33.203125
91,1603153616.4111757,-20.5078125,-23.92578125,-27.34375,-23.4375
92,1603153616.415082,-17.08984375,-24.90234375,-30.2734375,-20.01953125
93,1603153616.4189882,-34.1796875,-24.90234375,-35.15625,-32.2265625
94,1603153616.4228945,-34.66796875,-23.4375,-30.2734375,-47.36328125
95,1603153616.4268007,-31.73828125,-14.16015625,-26.3671875,-37.59765625
96,1603153616.430707,-38.0859375,-20.99609375,-24.90234375,-26.85546875
97,1603153616.4346132,-25.390625,-28.80859375,-20.01953125,-22.4609375
98,1603153616.4385195,-17.08984375,-23.4375,-21.484375,-30.2734375
99,1603153616.4424257,-28.3203125,-15.13671875,-20.99609375,-44.43359375
100,1603153616.446332,-40.0390625,-12.6953125,-20.5078125,-36.62109375
101,1603153616.4502382,-34.1796875,-20.99609375,-25.87890625,-21.484375
102,1603153616.4541445,-29.78515625,-24.4140625,-23.92578125,-17.08984375
103,1603153616.4580507,-34.1796875,-24.90234375,-22.4609375,-30.2734375
104,1603153616.461957,-37.59765625,-30.76171875,-29.296875,-37.109375
105,1603153616.4658632,-44.43359375,-35.15625,-33.203125,-37.109375
106,1603153616.4697695,-32.71484375,-31.25,-30.2734375,-25.87890625
107,1603153616.4736757,-22.94921875,-29.78515625,-26.3671875,-15.625
108,1603153616.477582,-41.9921875,-26.85546875,-26.85546875,-20.5078125
109,1603153616.4814882,-44.43359375,-26.3671875,-34.66796875,-34.1796875
110,1603153616.4853945,-29.78515625,-32.2265625,-34.66796875,-32.71484375
111,1603153616.4893007,-18.06640625,-34.1796875,-26.85546875,-5.37109375
112,1603153616.493207,-26.85546875,-25.390625,-16.11328125,-0.48828125
113,1603153616.4971132,-40.0390625,-25.390625,-10.7421875,-20.5078125
114,1603153616.5010195,-38.57421875,-28.80859375,-16.6015625,-27.83203125
115,1603153616.5049257,-36.62109375,-32.71484375,-20.5078125,-29.78515625
116,1603153616.508832,-26.3671875,-34.1796875,-19.53125,-14.16015625
117,1603153616.5127382,-19.04296875,-27.83203125,-12.6953125,5.37109375
118,1603153616.5166445,-19.53125,-31.25,-10.7421875,-9.27734375
119,1603153616.5205507,-27.83203125,-38.0859375,-14.6484375,-22.94921875
120,1603153616.524457,-23.92578125,-32.71484375,-16.6015625,-22.4609375
121,1603153616.5283632,-13.18359375,-21.97265625,-17.578125,-19.53125
122,1603153616.5322695,-17.578125,-27.34375,-20.01953125,-15.625
123,1603153616.5361757,-18.5546875,-27.34375,-29.296875,-20.01953125
124,1603153616.540082,-26.85546875,-26.85546875,-28.3203125,-30.2734375
125,1603153616.5439882,-30.76171875,-28.80859375,-15.625,-31.73828125
126,1603153616.5478945,-23.4375,-22.94921875,-18.06640625,-27.83203125
127,1603153616.5518007,-20.01953125,-29.296875,-25.87890625,-23.92578125
128,1603153616.555707,-17.578125,-39.55078125,-21.97265625,-19.04296875
129,1603153616.5596132,-19.53125,-32.71484375,-15.13671875,-27.83203125
130,1603153616.5635195,-32.71484375,-16.11328125,-16.11328125,-38.0859375
131,1603153616.5674257,-29.296875,-12.6953125,-20.01953125,-27.34375
132,1603153616.571332,-12.20703125,-16.6015625,-22.94921875,-11.23046875
133,1603153616.5752382,-15.13671875,-18.06640625,-25.87890625,-17.08984375
134,1603153616.5791445,-20.99609375,-21.97265625,-23.92578125,-29.296875
135,1603153616.5830507,-24.4140625,-27.34375,-23.92578125,-34.1796875
136,1603153616.586957,-28.3203125,-29.78515625,-26.3671875,-31.25
137,1603153616.5908632,-24.90234375,-25.390625,-29.296875,-17.08984375
138,1603153616.5947695,-20.99609375,-26.3671875,-34.1796875,-17.08984375
139,1603153616.5986757,-24.4140625,-39.55078125,-27.83203125,-26.3671875
140,1603153616.602582,-23.4375,-33.69140625,-24.90234375,-33.69140625
141,1603153616.6064882,-26.3671875,-22.4609375,-29.78515625,-34.66796875
142,1603153616.6103945,-21.484375,-24.4140625,-29.296875,-17.578125
143,1603153616.6143007,-9.765625,-28.80859375,-30.2734375,-4.39453125
144,1603153616.618207,-16.11328125,-27.83203125,-29.78515625,-15.625
145,1603153616.6221132,-19.53125,-25.87890625,-27.83203125,-28.80859375
146,1603153616.6260195,-17.578125,-25.390625,-31.25,-26.85546875
147,1603153616.6299257,-19.04296875,-25.390625,-29.78515625,-12.20703125
148,1603153616.633832,-20.01953125,-28.3203125,-27.83203125,-7.8125
149,1603153616.6377382,-19.04296875,-23.4375,-30.2734375,-19.04296875
150,1603153616.6416445,-19.04296875,-22.4609375,-32.2265625,-33.69140625
151,1603153616.6455507,-25.87890625,-23.4375,-28.80859375,-29.78515625
152,1603153616.649457,-19.04296875,-24.90234375,-29.78515625,-17.578125
153,1603153616.6533632,-9.27734375,-23.92578125,-31.73828125,-22.94921875
154,1603153616.6572695,-16.11328125,-22.4609375,-28.3203125,-36.1328125
155,1603153616.6611757,-22.94921875,-23.4375,-26.85546875,-41.50390625
156,1603153616.665082,-32.2265625,-24.90234375,-30.2734375,-39.55078125
157,1603153616.6689882,-35.64453125,-20.01953125,-26.85546875,-33.203125
158,1603153616.6728945,-24.90234375,-16.6015625,-25.87890625,-31.73828125
159,1603153616.6768007,-22.94921875,-17.578125,-29.296875,-35.64453125
160,1603153616.680707,-28.80859375,-22.4609375,-27.34375,-36.62109375
161,1603153616.6846132,-31.25,-25.390625,-26.85546875,-35.15625
162,1603153616.6885195,-27.83203125,-19.04296875,-19.04296875,-21.484375
163,1603153616.6924257,-11.71875,-24.90234375,-12.20703125,-12.6953125
164,1603153616.696332,0.9765625,-27.83203125,-22.4609375,-25.87890625
165,1603153616.7002382,0.48828125,-21.97265625,-29.296875,-34.1796875
166,1603153616.7041445,-13.18359375,-26.3671875,-23.92578125,-33.69140625
167,1603153616.7080507,-14.6484375,-39.0625,-26.3671875,-25.87890625
168,1603153616.711957,-20.01953125,-43.9453125,-33.69140625,-23.92578125
169,1603153616.7158632,-33.203125,-33.203125,-37.59765625,-31.25
170,1603153616.7197695,-48.33984375,-26.3671875,-41.9921875,-45.41015625
171,1603153616.7236757,-56.640625,-25.390625,-40.52734375,-48.828125
172,1603153616.727582,-46.38671875,-32.71484375,-33.69140625,-38.0859375
173,1603153616.7314882,-28.3203125,-33.203125,-28.3203125,-22.4609375
174,1603153616.7353945,-27.34375,-23.4375,-21.97265625,-17.578125
175,1603153616.7393007,-32.71484375,-22.4609375,-20.01953125,-29.296875
176,1603153616.743207,-32.2265625,-30.2734375,-26.3671875,-35.15625
177,1603153616.7471132,-34.66796875,-30.76171875,-32.2265625,-29.78515625
178,1603153616.7510195,-29.296875,-27.83203125,-33.69140625,-18.5546875
179,1603153616.7549257,-27.34375,-36.62109375,-34.1796875,-14.16015625
180,1603153616.758832,-28.3203125,-34.1796875,-31.25,-23.92578125
181,1603153616.7627382,-24.90234375,-24.4140625,-25.390625,-34.66796875
182,1603153616.7666445,-22.94921875,-22.94921875,-21.484375,-20.01953125
183,1603153616.7705507,-17.08984375,-29.296875,-24.90234375,-6.34765625
184,1603153616.774457,-13.671875,-32.2265625,-24.90234375,-10.25390625
185,1603153616.7783632,-20.99609375,-25.87890625,-27.83203125,-16.6015625
186,1603153616.7822695,-23.4375,-25.87890625,-25.87890625,-25.87890625
187,1603153616.7861757,-19.53125,-27.83203125,-26.3671875,-22.4609375
188,1603153616.790082,-15.13671875,-23.4375,-30.76171875,-13.671875
189,1603153616.7939882,-18.06640625,-27.83203125,-29.296875,-12.20703125
190,1603153616.7978945,-18.5546875,-24.4140625,-29.78515625,-19.04296875
191,1603153616.8018007,-26.3671875,-21.97265625,-25.87890625,-35.15625
192,1603153616.805707,-36.1328125,-24.90234375,-20.5078125,-32.2265625
193,1603153616.8096132,-24.4140625,-21.97265625,-20.01953125,-19.04296875
194,1603153616.8135195,-23.4375,-33.203125,-23.4375,-20.01953125
195,1603153616.8174257,-24.90234375,-35.15625,-25.390625,-32.71484375
