,Timestamp,0,1,2,3
0,1595532074.3406708,-27.83203125,-27.83203125,-36.62109375,-15.625
1,1595532074.344577,-25.87890625,-25.390625,-44.43359375,-12.20703125
2,1595532074.3484833,-26.85546875,-22.94921875,-38.57421875,-31.25
3,1595532074.3523896,-21.97265625,-22.4609375,-31.25,-40.52734375
4,1595532074.3562958,-25.87890625,-25.87890625,-35.15625,-34.66796875
5,1595532074.360202,-23.4375,-21.484375,-32.2265625,-19.04296875
6,1595532074.3641083,-16.6015625,-27.83203125,-34.1796875,-10.7421875
7,1595532074.3680146,-17.578125,-39.55078125,-37.59765625,-29.296875
8,1595532074.3719208,-18.5546875,-36.62109375,-37.109375,-41.50390625
9,1595532074.375827,-20.99609375,-29.78515625,-42.48046875,-36.1328125
10,1595532074.3797333,-20.99609375,-26.85546875,-38.57421875,-13.671875
11,1595532074.3836396,-17.578125,-31.73828125,-35.64453125,1.46484375
12,1595532074.3875458,-21.484375,-30.76171875,-36.62109375,-19.53125
13,1595532074.391452,-31.25,-28.80859375,-31.25,-41.015625
14,1595532074.3953583,-32.71484375,-35.15625,-29.296875,-34.66796875
15,1595532074.3992646,-25.390625,-32.2265625,-26.3671875,-14.6484375
16,1595532074.4031708,-22.94921875,-20.5078125,-25.390625,-6.8359375
17,1595532074.407077,-32.71484375,-19.04296875,-27.83203125,-23.92578125
18,1595532074.4109833,-44.921875,-27.34375,-27.83203125,-44.43359375
19,1595532074.4148896,-43.9453125,-35.64453125,-25.390625,-38.57421875
20,1595532074.4187958,-36.62109375,-35.15625,-31.25,-28.80859375
21,1595532074.422702,-21.97265625,-29.296875,-33.203125,-15.625
22,1595532074.4266083,-20.99609375,-28.80859375,-27.83203125,-18.5546875
23,1595532074.4305146,-29.78515625,-21.97265625,-28.3203125,-48.33984375
24,1595532074.4344208,-30.76171875,-27.83203125,-34.1796875,-50.29296875
25,1595532074.438327,-29.78515625,-43.45703125,-31.25,-25.390625
26,1595532074.4422333,-24.90234375,-39.0625,-26.3671875,-13.671875
27,1595532074.4461396,-25.87890625,-31.25,-29.78515625,-25.87890625
28,1595532074.4500458,-35.64453125,-35.64453125,-36.1328125,-47.36328125
