,Timestamp,0,1,2,3
0,1603249403.684625,-19.53125,-26.3671875,-29.296875,-21.484375
1,1603249403.6885312,-36.62109375,-34.1796875,-25.390625,-40.52734375
2,1603249403.6924374,-52.734375,-30.76171875,-28.3203125,-41.015625
3,1603249403.6963437,-41.50390625,-28.3203125,-30.76171875,-28.3203125
4,1603249403.70025,-22.4609375,-30.76171875,-27.34375,-11.23046875
5,1603249403.7041562,-26.85546875,-28.3203125,-29.78515625,-10.25390625
6,1603249403.7080624,-37.109375,-26.3671875,-36.62109375,-32.2265625
7,1603249403.7119687,-39.55078125,-26.3671875,-33.69140625,-38.57421875
8,1603249403.715875,-32.2265625,-34.1796875,-27.83203125,-23.4375
9,1603249403.7197812,-17.08984375,-31.25,-27.34375,-11.71875
10,1603249403.7236874,-17.578125,-25.87890625,-30.76171875,-14.6484375
11,1603249403.7275937,-29.78515625,-27.34375,-32.71484375,-30.2734375
12,1603249403.7315,-33.203125,-26.3671875,-32.71484375,-38.57421875
13,1603249403.7354062,-25.390625,-28.3203125,-32.2265625,-34.1796875
14,1603249403.7393124,-13.18359375,-27.83203125,-38.0859375,-25.390625
15,1603249403.7432187,-9.765625,-25.390625,-41.9921875,-17.578125
16,1603249403.747125,-24.90234375,-23.92578125,-29.296875,-25.87890625
17,1603249403.7510312,-39.55078125,-27.83203125,-26.3671875,-38.0859375
18,1603249403.7549374,-38.0859375,-28.3203125,-33.69140625,-31.25
19,1603249403.7588437,-28.80859375,-26.85546875,-31.25,-21.484375
20,1603249403.76275,-24.90234375,-33.203125,-25.390625,-22.4609375
21,1603249403.7666562,-36.1328125,-35.15625,-23.4375,-33.69140625
22,1603249403.7705624,-42.48046875,-22.4609375,-28.3203125,-42.48046875
23,1603249403.7744687,-32.2265625,-25.390625,-27.83203125,-41.9921875
24,1603249403.778375,-29.296875,-37.59765625,-26.85546875,-30.76171875
25,1603249403.7822812,-30.2734375,-32.71484375,-29.78515625,-20.99609375
26,1603249403.7861874,-34.66796875,-29.296875,-32.71484375,-27.83203125
27,1603249403.7900937,-50.78125,-33.69140625,-35.64453125,-41.015625
28,1603249403.794,-53.22265625,-35.15625,-39.55078125,-44.921875
29,1603249403.7979062,-37.109375,-28.80859375,-40.0390625,-36.62109375
30,1603249403.8018124,-22.94921875,-27.34375,-37.59765625,-30.2734375
31,1603249403.8057187,-29.78515625,-30.76171875,-36.62109375,-34.66796875
32,1603249403.809625,-42.48046875,-34.66796875,-20.5078125,-40.52734375
33,1603249403.8135312,-35.15625,-31.25,-6.34765625,-36.1328125
34,1603249403.8174374,-17.578125,-26.3671875,-3.41796875,-21.484375
35,1603249403.8213437,-8.7890625,-32.71484375,-5.37109375,-12.6953125
36,1603249403.82525,-17.08984375,-31.25,-7.8125,-19.53125
37,1603249403.8291562,-32.71484375,-29.78515625,-9.27734375,-34.1796875
38,1603249403.8330624,-38.57421875,-32.71484375,-15.625,-37.59765625
39,1603249403.8369687,-29.78515625,-27.83203125,-14.16015625,-22.94921875
40,1603249403.840875,-17.578125,-25.87890625,-12.6953125,-14.6484375
41,1603249403.8447812,-24.90234375,-31.25,-15.625,-25.87890625
42,1603249403.8486874,-37.59765625,-32.71484375,-14.16015625,-40.52734375
43,1603249403.8525937,-38.0859375,-32.71484375,-6.8359375,-39.55078125
44,1603249403.8565,-32.71484375,-30.2734375,-6.34765625,-25.87890625
45,1603249403.8604062,-18.06640625,-25.87890625,-20.5078125,-19.53125
46,1603249403.8643124,-16.11328125,-25.87890625,-27.34375,-26.3671875
47,1603249403.8682187,-25.87890625,-29.78515625,-17.578125,-38.57421875
48,1603249403.872125,-32.2265625,-30.2734375,-11.71875,-39.55078125
49,1603249403.8760312,-32.2265625,-29.296875,-14.16015625,-30.76171875
50,1603249403.8799374,-23.92578125,-29.78515625,-18.5546875,-17.578125
51,1603249403.8838437,-26.85546875,-27.34375,-20.5078125,-19.04296875
52,1603249403.88775,-36.62109375,-26.3671875,-20.99609375,-37.109375
53,1603249403.8916562,-43.9453125,-28.80859375,-20.5078125,-41.015625
54,1603249403.8955624,-36.62109375,-26.3671875,-16.6015625,-29.296875
55,1603249403.8994687,-17.578125,-21.484375,-20.99609375,-21.97265625
56,1603249403.903375,-18.06640625,-28.3203125,-24.4140625,-21.484375
57,1603249403.9072812,-30.2734375,-33.69140625,-22.4609375,-30.76171875
58,1603249403.9111874,-40.52734375,-28.3203125,-28.3203125,-41.015625
59,1603249403.9150937,-39.55078125,-22.94921875,-33.203125,-34.66796875
60,1603249403.919,-26.3671875,-24.90234375,-31.25,-22.94921875
61,1603249403.9229062,-20.01953125,-24.90234375,-31.25,-18.5546875
62,1603249403.9268124,-35.15625,-26.85546875,-28.3203125,-29.78515625
63,1603249403.9307187,-52.24609375,-26.85546875,-22.94921875,-41.9921875
64,1603249403.934625,-46.38671875,-25.390625,-26.85546875,-38.0859375
65,1603249403.9385312,-31.25,-27.34375,-33.203125,-28.3203125
66,1603249403.9424374,-25.87890625,-25.87890625,-29.78515625,-27.34375
67,1603249403.9463437,-36.62109375,-26.3671875,-27.83203125,-33.69140625
68,1603249403.95025,-41.9921875,-26.3671875,-28.80859375,-46.38671875
69,1603249403.9541562,-29.296875,-22.4609375,-28.3203125,-41.50390625
70,1603249403.9580624,-10.25390625,-19.53125,-32.2265625,-21.97265625
71,1603249403.9619687,-8.7890625,-23.4375,-33.203125,-19.53125
72,1603249403.965875,-19.04296875,-28.3203125,-26.85546875,-24.4140625
73,1603249403.9697812,-31.25,-25.390625,-23.92578125,-33.69140625
74,1603249403.9736874,-38.0859375,-25.87890625,-27.83203125,-30.2734375
75,1603249403.9775937,-24.90234375,-24.90234375,-25.390625,-17.08984375
76,1603249403.9815,-10.25390625,-22.94921875,-22.94921875,-15.625
77,1603249403.9854062,-18.5546875,-24.4140625,-30.76171875,-19.04296875
78,1603249403.9893124,-32.71484375,-29.296875,-34.66796875,-28.3203125
79,1603249403.9932187,-35.64453125,-33.203125,-32.2265625,-35.64453125
80,1603249403.997125,-29.296875,-31.73828125,-31.73828125,-25.390625
81,1603249404.0010312,-29.296875,-24.90234375,-33.69140625,-18.5546875
82,1603249404.0049374,-23.92578125,-17.08984375,-26.3671875,-18.06640625
83,1603249404.0088437,-27.83203125,-22.94921875,-17.08984375,-25.390625
84,1603249404.01275,-36.1328125,-27.83203125,-17.578125,-27.83203125
85,1603249404.0166562,-31.25,-22.4609375,-21.484375,-15.13671875
86,1603249404.0205624,-22.4609375,-24.4140625,-25.87890625,-7.32421875
87,1603249404.0244687,-21.97265625,-28.3203125,-28.3203125,-15.625
88,1603249404.028375,-35.64453125,-27.83203125,-28.80859375,-32.71484375
89,1603249404.0322812,-46.38671875,-29.78515625,-33.203125,-40.52734375
90,1603249404.0361874,-40.0390625,-31.25,-35.15625,-27.83203125
91,1603249404.0400937,-22.94921875,-30.2734375,-40.0390625,-22.4609375
92,1603249404.044,-25.390625,-29.296875,-38.0859375,-28.3203125
93,1603249404.0479062,-40.0390625,-23.92578125,-25.390625,-38.0859375
94,1603249404.0518124,-41.015625,-25.87890625,-23.92578125,-41.9921875
95,1603249404.0557187,-29.78515625,-32.2265625,-25.87890625,-29.296875
96,1603249404.059625,-12.20703125,-31.73828125,-28.3203125,-20.01953125
97,1603249404.0635312,-10.7421875,-28.80859375,-34.1796875,-21.97265625
98,1603249404.0674374,-25.87890625,-30.2734375,-37.109375,-37.109375
99,1603249404.0713437,-22.94921875,-33.69140625,-37.109375,-49.31640625
100,1603249404.07525,-6.34765625,-27.34375,-30.76171875,-28.80859375
101,1603249404.0791562,-6.8359375,-28.80859375,-33.203125,-17.578125
102,1603249404.0830624,-9.27734375,-28.3203125,-35.15625,-22.94921875
103,1603249404.0869687,-16.6015625,-23.4375,-29.296875,-27.83203125
104,1603249404.090875,-33.203125,-23.92578125,-29.78515625,-31.25
105,1603249404.0947812,-38.0859375,-26.3671875,-36.1328125,-28.3203125
106,1603249404.0986874,-27.34375,-26.85546875,-34.1796875,-20.5078125
107,1603249404.1025937,-19.04296875,-30.76171875,-30.76171875,-18.06640625
108,1603249404.1065,-28.3203125,-33.69140625,-26.85546875,-27.34375
109,1603249404.1104062,-47.36328125,-36.1328125,-22.4609375,-37.109375
110,1603249404.1143124,-43.45703125,-35.64453125,-28.3203125,-30.2734375
111,1603249404.1182187,-23.4375,-31.73828125,-32.2265625,-16.11328125
112,1603249404.122125,-22.4609375,-34.1796875,-33.69140625,-16.6015625
113,1603249404.1260312,-35.15625,-35.15625,-35.64453125,-24.90234375
114,1603249404.1299374,-41.9921875,-24.4140625,-29.296875,-36.62109375
115,1603249404.1338437,-38.0859375,-20.99609375,-23.4375,-30.2734375
116,1603249404.13775,-28.3203125,-28.80859375,-26.3671875,-12.6953125
117,1603249404.1416562,-27.83203125,-35.15625,-35.15625,-13.671875
118,1603249404.1455624,-33.203125,-37.59765625,-31.25,-24.4140625
