,Timestamp,0,1,2,3
0,1603246572.997125,101.07421875,-34.66796875,-48.33984375,81.0546875
1,1603246573.0010312,96.19140625,-25.87890625,-46.875,100.5859375
2,1603246573.0049374,89.35546875,-20.5078125,-42.96875,106.4453125
3,1603246573.0088437,92.28515625,-25.390625,-44.43359375,85.9375
4,1603246573.01275,86.9140625,-24.90234375,-42.96875,65.91796875
5,1603246573.0166562,77.1484375,-21.484375,-41.015625,63.4765625
6,1603246573.0205624,77.63671875,-23.4375,-43.45703125,75.68359375
7,1603246573.0244687,77.63671875,-22.94921875,-44.43359375,83.49609375
8,1603246573.028375,76.171875,-16.6015625,-42.96875,67.87109375
9,1603246573.0322812,75.68359375,-17.578125,-44.921875,52.24609375
10,1603246573.0361874,63.4765625,-23.4375,-47.8515625,51.7578125
11,1603246573.0400937,50.78125,-23.92578125,-43.45703125,60.05859375
12,1603246573.044,46.38671875,-28.3203125,-44.921875,64.453125
13,1603246573.0479062,49.31640625,-28.3203125,-49.8046875,50.29296875
14,1603246573.0518124,41.50390625,-27.34375,-46.875,30.2734375
15,1603246573.0557187,29.296875,-26.3671875,-43.45703125,24.90234375
16,1603246573.059625,33.203125,-23.92578125,-39.55078125,37.59765625
17,1603246573.0635312,38.57421875,-23.4375,-35.64453125,57.6171875
18,1603246573.0674374,37.109375,-24.90234375,-35.64453125,47.36328125
19,1603246573.0713437,30.2734375,-23.4375,-34.1796875,18.06640625
20,1603246573.07525,24.90234375,-15.625,-37.109375,22.94921875
21,1603246573.0791562,23.4375,-10.7421875,-36.1328125,42.96875
22,1603246573.0830624,27.34375,-16.11328125,-34.1796875,42.96875
23,1603246573.0869687,29.78515625,-22.94921875,-37.59765625,28.3203125
24,1603246573.090875,22.94921875,-20.99609375,-38.0859375,7.32421875
25,1603246573.0947812,15.625,-17.08984375,-35.64453125,4.39453125
26,1603246573.0986874,17.578125,-13.18359375,-37.109375,18.06640625
27,1603246573.1025937,27.83203125,-18.06640625,-39.0625,31.25
28,1603246573.1065,31.25,-25.390625,-38.0859375,27.34375
29,1603246573.1104062,22.4609375,-20.99609375,-41.9921875,3.90625
30,1603246573.1143124,15.625,-17.578125,-38.57421875,-4.8828125
31,1603246573.1182187,8.7890625,-17.08984375,-36.62109375,-0.48828125
32,1603246573.122125,0.48828125,-13.18359375,-42.96875,6.34765625
33,1603246573.1260312,2.9296875,-15.13671875,-41.50390625,7.8125
34,1603246573.1299374,-7.32421875,-18.5546875,-44.43359375,-12.6953125
35,1603246573.1338437,-16.11328125,-20.01953125,-46.875,-20.99609375
36,1603246573.13775,-7.32421875,-21.97265625,-41.50390625,-0.48828125
37,1603246573.1416562,-1.953125,-24.90234375,-38.57421875,17.08984375
38,1603246573.1455624,-5.859375,-26.3671875,-41.50390625,14.16015625
39,1603246573.1494687,-6.8359375,-25.390625,-45.8984375,-7.32421875
40,1603246573.153375,-9.765625,-25.390625,-44.43359375,-21.484375
41,1603246573.1572812,-19.04296875,-26.3671875,-45.8984375,-13.671875
42,1603246573.1611874,-19.53125,-30.76171875,-48.828125,-0.48828125
43,1603246573.1650937,-11.23046875,-30.76171875,-42.48046875,-2.9296875
44,1603246573.169,1.46484375,-25.390625,-42.96875,-14.16015625
45,1603246573.1729062,-0.48828125,-22.4609375,-43.45703125,-18.06640625
46,1603246573.1768124,-24.90234375,-23.4375,-37.109375,-28.80859375
47,1603246573.1807187,-34.66796875,-31.73828125,-38.0859375,-27.83203125
48,1603246573.184625,-24.90234375,-33.69140625,-38.0859375,-9.765625
49,1603246573.1885312,-30.76171875,-25.390625,-33.69140625,-24.90234375
50,1603246573.1924374,-29.78515625,-23.4375,-31.25,-42.96875
51,1603246573.1963437,-21.97265625,-29.296875,-30.76171875,-31.73828125
52,1603246573.20025,-19.04296875,-29.78515625,-31.73828125,-11.71875
53,1603246573.2041562,-11.23046875,-30.2734375,-32.2265625,-0.9765625
54,1603246573.2080624,-17.08984375,-28.80859375,-34.1796875,-11.71875
55,1603246573.2119687,-18.5546875,-26.85546875,-33.69140625,-22.94921875
56,1603246573.215875,-14.6484375,-25.390625,-30.76171875,-15.13671875
57,1603246573.2197812,-20.01953125,-22.94921875,-32.71484375,-5.37109375
58,1603246573.2236874,-16.11328125,-20.01953125,-37.109375,-3.90625
59,1603246573.2275937,-6.34765625,-23.92578125,-35.15625,-11.23046875
60,1603246573.2315,-22.4609375,-27.83203125,-38.0859375,-33.69140625
61,1603246573.2354062,-30.2734375,-26.3671875,-35.15625,-35.15625
62,1603246573.2393124,-15.625,-28.3203125,-28.80859375,-16.11328125
63,1603246573.2432187,-21.484375,-25.390625,-31.25,-8.7890625
64,1603246573.247125,-22.94921875,-24.4140625,-34.66796875,-18.06640625
65,1603246573.2510312,-15.625,-24.90234375,-32.2265625,-34.66796875
66,1603246573.2549374,-22.4609375,-23.4375,-34.66796875,-36.62109375
67,1603246573.2588437,-24.4140625,-23.92578125,-37.59765625,-18.5546875
68,1603246573.26275,-18.06640625,-32.71484375,-35.64453125,-2.9296875
69,1603246573.2666562,-16.11328125,-37.59765625,-33.69140625,-5.37109375
70,1603246573.2705624,-22.94921875,-31.73828125,-30.76171875,-23.92578125
71,1603246573.2744687,-25.87890625,-30.2734375,-28.3203125,-26.3671875
72,1603246573.278375,-17.578125,-28.3203125,-29.296875,-5.859375
73,1603246573.2822812,-15.625,-25.87890625,-31.25,3.90625
74,1603246573.2861874,-20.01953125,-23.92578125,-29.78515625,-4.8828125
75,1603246573.2900937,-19.04296875,-19.04296875,-31.25,-23.4375
76,1603246573.294,-24.90234375,-19.04296875,-33.69140625,-36.1328125
77,1603246573.2979062,-32.71484375,-23.4375,-35.64453125,-25.390625
78,1603246573.3018124,-20.99609375,-23.92578125,-40.52734375,-14.6484375
