,Timestamp,0,1,2,3
0,1603249814.872125,-35.15625,-26.3671875,-25.390625,-36.62109375
1,1603249814.8760312,-35.64453125,-21.97265625,-25.390625,-24.90234375
2,1603249814.8799374,-24.90234375,-20.01953125,-25.87890625,-14.16015625
3,1603249814.8838437,-24.4140625,-26.85546875,-25.390625,-16.11328125
4,1603249814.88775,-35.64453125,-30.76171875,-27.34375,-28.80859375
5,1603249814.8916562,-45.8984375,-33.203125,-28.80859375,-39.55078125
6,1603249814.8955624,-35.64453125,-31.25,-23.4375,-35.15625
7,1603249814.8994687,-10.25390625,-29.296875,-20.99609375,-15.13671875
8,1603249814.903375,-13.18359375,-26.85546875,-27.83203125,-16.6015625
9,1603249814.9072812,-41.015625,-28.3203125,-30.2734375,-38.57421875
10,1603249814.9111874,-44.43359375,-30.76171875,-23.4375,-43.9453125
11,1603249814.9150937,-35.64453125,-33.69140625,-18.5546875,-34.1796875
12,1603249814.919,-24.4140625,-31.73828125,-19.53125,-27.34375
13,1603249814.9229062,-14.16015625,-30.2734375,-24.90234375,-28.3203125
14,1603249814.9268124,-35.15625,-33.69140625,-27.34375,-39.0625
15,1603249814.9307187,-53.22265625,-32.71484375,-27.34375,-55.6640625
16,1603249814.934625,-41.50390625,-35.15625,-32.2265625,-54.6875
17,1603249814.9385312,-32.2265625,-33.69140625,-30.76171875,-29.78515625
18,1603249814.9424374,-26.3671875,-29.78515625,-24.4140625,-12.20703125
19,1603249814.9463437,-41.50390625,-29.296875,-29.296875,-20.5078125
20,1603249814.95025,-45.8984375,-24.90234375,-26.85546875,-30.2734375
21,1603249814.9541562,-32.71484375,-24.4140625,-21.97265625,-22.94921875
22,1603249814.9580624,-24.4140625,-28.80859375,-31.73828125,-10.25390625
23,1603249814.9619687,-9.27734375,-26.3671875,-33.203125,-3.90625
24,1603249814.965875,-8.30078125,-24.90234375,-26.85546875,-13.671875
25,1603249814.9697812,-32.2265625,-31.25,-26.85546875,-32.2265625
26,1603249814.9736874,-40.0390625,-32.2265625,-28.80859375,-28.80859375
27,1603249814.9775937,-32.2265625,-28.3203125,-26.3671875,-19.53125
