,Timestamp,0,1,2,3
0,1603249607.919,-38.0859375,-25.87890625,-32.2265625,-40.0390625
1,1603249607.9229062,-28.80859375,-29.78515625,-28.3203125,-45.41015625
2,1603249607.9268124,-35.15625,-29.78515625,-30.2734375,-45.8984375
3,1603249607.9307187,-40.0390625,-30.2734375,-39.0625,-38.0859375
4,1603249607.934625,-33.203125,-34.1796875,-43.45703125,-26.3671875
5,1603249607.9385312,-23.4375,-36.62109375,-39.55078125,-27.34375
6,1603249607.9424374,-21.484375,-29.78515625,-28.80859375,-38.57421875
7,1603249607.9463437,-31.25,-28.3203125,-25.87890625,-32.71484375
8,1603249607.95025,-31.25,-23.4375,-28.3203125,-17.578125
9,1603249607.9541562,-17.578125,-22.94921875,-27.34375,-20.01953125
10,1603249607.9580624,-22.94921875,-31.25,-28.80859375,-35.15625
11,1603249607.9619687,-36.62109375,-30.2734375,-32.2265625,-42.96875
12,1603249607.965875,-34.1796875,-30.2734375,-35.64453125,-36.62109375
13,1603249607.9697812,-31.73828125,-28.3203125,-31.73828125,-27.83203125
14,1603249607.9736874,-39.0625,-24.90234375,-25.87890625,-22.4609375
15,1603249607.9775937,-36.62109375,-24.4140625,-24.90234375,-22.4609375
16,1603249607.9815,-33.203125,-25.390625,-26.85546875,-28.3203125
17,1603249607.9854062,-39.55078125,-27.34375,-32.2265625,-35.64453125
18,1603249607.9893124,-36.1328125,-23.4375,-33.203125,-35.15625
19,1603249607.9932187,-26.85546875,-20.5078125,-31.73828125,-24.90234375
20,1603249607.997125,-25.390625,-24.90234375,-34.1796875,-34.1796875
21,1603249608.0010312,-33.69140625,-27.83203125,-38.0859375,-51.26953125
22,1603249608.0049374,-35.64453125,-23.4375,-32.71484375,-43.9453125
23,1603249608.0088437,-32.2265625,-19.53125,-30.76171875,-35.64453125
24,1603249608.01275,-22.94921875,-23.92578125,-34.66796875,-30.76171875
25,1603249608.0166562,-16.6015625,-20.5078125,-30.76171875,-25.87890625
26,1603249608.0205624,-21.97265625,-18.06640625,-27.34375,-29.296875
27,1603249608.0244687,-24.90234375,-23.4375,-30.76171875,-36.1328125
28,1603249608.028375,-28.80859375,-20.01953125,-30.2734375,-33.69140625
29,1603249608.0322812,-30.76171875,-18.5546875,-28.80859375,-22.4609375
30,1603249608.0361874,-32.71484375,-23.92578125,-36.62109375,-20.99609375
31,1603249608.0400937,-35.64453125,-22.94921875,-37.59765625,-38.0859375
32,1603249608.044,-36.62109375,-19.53125,-28.80859375,-47.8515625
33,1603249608.0479062,-35.64453125,-23.92578125,-24.90234375,-37.59765625
34,1603249608.0518124,-27.83203125,-30.2734375,-27.34375,-25.390625
35,1603249608.0557187,-21.484375,-36.62109375,-27.83203125,-22.94921875
36,1603249608.059625,-25.390625,-35.15625,-30.2734375,-27.34375
37,1603249608.0635312,-26.3671875,-29.296875,-31.25,-25.390625
38,1603249608.0674374,-27.83203125,-29.78515625,-31.25,-27.34375
39,1603249608.0713437,-35.15625,-25.390625,-31.25,-26.85546875
40,1603249608.07525,-28.3203125,-22.94921875,-24.90234375,-19.53125
41,1603249608.0791562,-28.3203125,-22.4609375,-29.296875,-23.92578125
42,1603249608.0830624,-37.109375,-20.01953125,-35.15625,-33.203125
43,1603249608.0869687,-32.2265625,-21.97265625,-27.83203125,-30.76171875
44,1603249608.090875,-23.92578125,-24.90234375,-27.34375,-19.04296875
45,1603249608.0947812,-21.97265625,-28.80859375,-30.76171875,-11.71875
46,1603249608.0986874,-22.4609375,-31.25,-27.83203125,-24.4140625
47,1603249608.1025937,-31.73828125,-32.71484375,-28.3203125,-41.9921875
48,1603249608.1065,-40.52734375,-27.83203125,-32.2265625,-45.41015625
49,1603249608.1104062,-40.0390625,-22.94921875,-29.296875,-34.66796875
50,1603249608.1143124,-43.45703125,-26.3671875,-28.80859375,-30.76171875
51,1603249608.1182187,-33.69140625,-22.4609375,-25.390625,-29.78515625
52,1603249608.122125,-29.78515625,-21.97265625,-29.78515625,-33.203125
53,1603249608.1260312,-50.29296875,-32.2265625,-37.109375,-42.48046875
54,1603249608.1299374,-51.7578125,-41.015625,-30.2734375,-38.0859375
55,1603249608.1338437,-32.71484375,-39.55078125,-28.3203125,-25.87890625
56,1603249608.13775,-21.97265625,-29.296875,-28.3203125,-26.3671875
57,1603249608.1416562,-28.80859375,-25.390625,-24.90234375,-35.64453125
58,1603249608.1455624,-37.109375,-28.3203125,-28.3203125,-41.50390625
59,1603249608.1494687,-38.0859375,-31.25,-31.73828125,-37.109375
60,1603249608.153375,-32.71484375,-30.76171875,-31.73828125,-32.2265625
61,1603249608.1572812,-21.484375,-29.78515625,-28.80859375,-33.203125
62,1603249608.1611874,-18.5546875,-28.3203125,-31.25,-43.9453125
63,1603249608.1650937,-16.11328125,-26.85546875,-33.203125,-45.41015625
64,1603249608.169,-18.06640625,-28.80859375,-39.0625,-27.34375
65,1603249608.1729062,-21.97265625,-26.85546875,-43.9453125,-17.578125
66,1603249608.1768124,-17.578125,-23.92578125,-37.109375,-28.80859375
67,1603249608.1807187,-26.85546875,-23.92578125,-31.73828125,-44.43359375
68,1603249608.184625,-40.0390625,-21.97265625,-31.25,-46.875
69,1603249608.1885312,-39.0625,-26.3671875,-28.80859375,-34.66796875
70,1603249608.1924374,-29.296875,-25.87890625,-28.3203125,-35.15625
71,1603249608.1963437,-21.97265625,-23.4375,-29.296875,-32.2265625
72,1603249608.20025,-30.2734375,-29.296875,-26.3671875,-37.59765625
73,1603249608.2041562,-36.1328125,-37.59765625,-25.87890625,-45.8984375
74,1603249608.2080624,-35.15625,-37.59765625,-25.390625,-36.62109375
75,1603249608.2119687,-36.62109375,-33.69140625,-27.83203125,-32.71484375
76,1603249608.215875,-27.34375,-29.78515625,-32.71484375,-28.3203125
77,1603249608.2197812,-27.34375,-25.390625,-35.15625,-26.3671875
78,1603249608.2236874,-38.57421875,-27.34375,-33.69140625,-29.78515625
79,1603249608.2275937,-32.71484375,-28.3203125,-29.296875,-28.80859375
80,1603249608.2315,-29.296875,-23.4375,-28.80859375,-12.6953125
81,1603249608.2354062,-34.1796875,-19.53125,-23.92578125,-10.25390625
82,1603249608.2393124,-35.15625,-23.4375,-28.80859375,-26.85546875
83,1603249608.2432187,-39.55078125,-29.296875,-31.73828125,-37.59765625
84,1603249608.247125,-39.55078125,-23.92578125,-27.83203125,-34.66796875
85,1603249608.2510312,-34.66796875,-21.97265625,-28.80859375,-20.5078125
86,1603249608.2549374,-33.203125,-35.15625,-29.296875,-13.18359375
87,1603249608.2588437,-33.69140625,-36.62109375,-31.25,-17.578125
88,1603249608.26275,-30.76171875,-30.2734375,-34.66796875,-25.390625
89,1603249608.2666562,-34.1796875,-26.3671875,-34.1796875,-31.73828125
90,1603249608.2705624,-38.57421875,-28.3203125,-28.80859375,-28.3203125
91,1603249608.2744687,-26.85546875,-29.78515625,-27.34375,-17.08984375
92,1603249608.278375,-17.08984375,-26.3671875,-29.296875,-22.4609375
93,1603249608.2822812,-16.11328125,-26.85546875,-30.76171875,-36.1328125
94,1603249608.2861874,-16.11328125,-28.3203125,-31.73828125,-34.1796875
95,1603249608.2900937,-17.578125,-33.69140625,-31.25,-23.92578125
96,1603249608.294,-17.578125,-35.15625,-35.15625,-19.04296875
97,1603249608.2979062,-14.16015625,-27.83203125,-31.73828125,-21.97265625
98,1603249608.3018124,-8.7890625,-19.53125,-27.34375,-27.34375
99,1603249608.3057187,-13.18359375,-17.578125,-32.2265625,-30.2734375
100,1603249608.309625,-19.04296875,-21.484375,-32.71484375,-22.94921875
101,1603249608.3135312,-21.484375,-25.87890625,-29.296875,-17.08984375
102,1603249608.3174374,-14.6484375,-27.83203125,-31.73828125,-21.97265625
103,1603249608.3213437,-23.92578125,-26.3671875,-34.1796875,-30.2734375
104,1603249608.32525,-36.62109375,-24.90234375,-32.71484375,-28.80859375
105,1603249608.3291562,-29.296875,-29.78515625,-30.76171875,-25.87890625
106,1603249608.3330624,-29.78515625,-33.69140625,-35.15625,-21.97265625
107,1603249608.3369687,-29.296875,-32.2265625,-41.9921875,-22.94921875
108,1603249608.340875,-19.53125,-29.296875,-39.55078125,-34.1796875
109,1603249608.3447812,-22.4609375,-24.4140625,-34.1796875,-41.9921875
110,1603249608.3486874,-32.2265625,-28.3203125,-39.0625,-36.1328125
111,1603249608.3525937,-25.390625,-34.1796875,-44.921875,-30.76171875
112,1603249608.3565,-25.87890625,-40.52734375,-36.62109375,-30.2734375
113,1603249608.3604062,-37.59765625,-46.875,-28.80859375,-38.57421875
114,1603249608.3643124,-34.1796875,-40.52734375,-29.78515625,-40.52734375
115,1603249608.3682187,-35.15625,-28.3203125,-27.83203125,-35.64453125
116,1603249608.372125,-28.80859375,-22.94921875,-23.92578125,-31.25
117,1603249608.3760312,-12.20703125,-24.90234375,-26.3671875,-26.85546875
118,1603249608.3799374,-16.6015625,-24.4140625,-30.76171875,-37.59765625
119,1603249608.3838437,-30.2734375,-24.90234375,-38.0859375,-43.9453125
120,1603249608.38775,-27.83203125,-28.3203125,-38.0859375,-35.64453125
121,1603249608.3916562,-21.97265625,-30.76171875,-33.69140625,-22.94921875
122,1603249608.3955624,-22.4609375,-31.73828125,-35.15625,-24.90234375
123,1603249608.3994687,-22.94921875,-32.2265625,-36.1328125,-35.15625
124,1603249608.403375,-36.62109375,-37.59765625,-32.2265625,-38.0859375
125,1603249608.4072812,-33.69140625,-35.64453125,-26.85546875,-37.109375
126,1603249608.4111874,-23.92578125,-28.80859375,-24.90234375,-25.87890625
127,1603249608.4150937,-17.578125,-29.296875,-25.87890625,-18.06640625
128,1603249608.419,-11.71875,-27.83203125,-27.34375,-25.390625
129,1603249608.4229062,-21.97265625,-28.80859375,-29.296875,-36.62109375
130,1603249608.4268124,-35.64453125,-31.73828125,-26.3671875,-37.109375
131,1603249608.4307187,-30.76171875,-32.2265625,-22.4609375,-24.4140625
132,1603249608.434625,-18.06640625,-30.2734375,-23.92578125,-18.06640625
133,1603249608.4385312,-25.390625,-32.2265625,-30.2734375,-29.296875
134,1603249608.4424374,-33.203125,-31.73828125,-34.66796875,-44.921875
135,1603249608.4463437,-35.64453125,-29.296875,-28.80859375,-45.8984375
136,1603249608.45025,-43.9453125,-34.66796875,-23.92578125,-30.76171875
137,1603249608.4541562,-35.64453125,-30.76171875,-25.390625,-19.53125
138,1603249608.4580624,-26.3671875,-22.94921875,-22.94921875,-24.4140625
139,1603249608.4619687,-26.85546875,-23.92578125,-21.484375,-35.64453125
140,1603249608.465875,-29.296875,-23.92578125,-25.390625,-34.1796875
141,1603249608.4697812,-31.25,-30.76171875,-28.3203125,-25.87890625
142,1603249608.4736874,-19.04296875,-31.73828125,-31.73828125,-17.08984375
143,1603249608.4775937,-8.30078125,-23.4375,-29.78515625,-17.578125
144,1603249608.4815,-19.53125,-26.85546875,-26.85546875,-29.78515625
145,1603249608.4854062,-31.73828125,-29.296875,-34.1796875,-27.34375
146,1603249608.4893124,-32.2265625,-29.78515625,-37.59765625,-20.5078125
