,Timestamp,0,1,2,3
0,1603242662.921259,11.23046875,-32.71484375,-42.48046875,-39.0625
1,1603242662.9251652,-112.79296875,-41.015625,-36.62109375,-67.3828125
2,1603242662.9290714,-138.671875,-36.1328125,-36.1328125,-50.78125
3,1603242662.9329777,-32.2265625,-33.69140625,-41.015625,-21.484375
4,1603242662.936884,75.1953125,-32.71484375,-41.9921875,-6.34765625
5,1603242662.9407902,34.1796875,-29.78515625,-38.57421875,-25.87890625
6,1603242662.9446964,-103.515625,-34.1796875,-32.2265625,-60.546875
7,1603242662.9486027,-150.87890625,-35.64453125,-31.73828125,-62.01171875
8,1603242662.952509,-58.59375,-36.1328125,-28.3203125,-28.80859375
9,1603242662.9564152,49.8046875,-33.69140625,-23.4375,-11.23046875
10,1603242662.9603214,34.66796875,-35.15625,-24.90234375,-35.64453125
11,1603242662.9642277,-95.703125,-38.57421875,-16.11328125,-69.82421875
12,1603242662.968134,-159.66796875,-36.62109375,2.9296875,-64.453125
13,1603242662.9720402,-77.1484375,-38.0859375,10.25390625,-31.25
14,1603242662.9759464,41.9921875,-37.109375,11.23046875,-10.7421875
15,1603242662.9798527,50.78125,-32.71484375,11.23046875,-27.34375
16,1603242662.983759,-70.80078125,-34.66796875,4.39453125,-62.5
17,1603242662.9876652,-152.34375,-36.1328125,0.0,-61.5234375
18,1603242662.9915714,-88.8671875,-28.80859375,0.48828125,-28.3203125
19,1603242662.9954777,35.15625,-27.34375,0.48828125,-5.859375
20,1603242662.999384,54.19921875,-35.15625,-3.90625,-25.390625
21,1603242663.0032902,-61.5234375,-39.0625,-7.8125,-57.12890625
22,1603242663.0071964,-148.92578125,-42.48046875,-5.859375,-63.96484375
23,1603242663.0111027,-98.6328125,-45.41015625,-9.27734375,-38.0859375
24,1603242663.015009,29.78515625,-39.0625,-12.20703125,0.48828125
25,1603242663.0189152,69.3359375,-33.203125,-8.7890625,-8.30078125
26,1603242663.0228214,-39.0625,-33.203125,-6.8359375,-51.7578125
27,1603242663.0267277,-147.94921875,-34.66796875,-12.20703125,-68.359375
28,1603242663.030634,-113.28125,-38.57421875,-18.06640625,-41.9921875
29,1603242663.0345402,5.859375,-37.59765625,-19.53125,-12.20703125
30,1603242663.0384464,55.6640625,-33.69140625,-14.6484375,-19.53125
31,1603242663.0423527,-26.85546875,-34.1796875,-17.578125,-56.15234375
32,1603242663.046259,-142.08984375,-34.1796875,-20.5078125,-71.77734375
33,1603242663.0501652,-125.9765625,-39.55078125,-16.6015625,-45.41015625
34,1603242663.0540714,0.48828125,-41.9921875,-13.671875,-11.23046875
