,Timestamp,0,1,2,3
0,1603241727.015009,-17.578125,-6.8359375,-19.53125,-18.06640625
1,1603241727.0189152,29.296875,-9.765625,-7.32421875,19.53125
2,1603241727.0228214,16.6015625,-4.8828125,9.27734375,13.18359375
3,1603241727.0267277,-40.0390625,-0.48828125,10.7421875,-30.2734375
4,1603241727.030634,-60.546875,-6.8359375,10.25390625,-54.6875
5,1603241727.0345402,-19.04296875,-2.9296875,12.20703125,-20.99609375
6,1603241727.0384464,22.94921875,0.0,8.30078125,23.92578125
7,1603241727.0423527,18.06640625,1.46484375,13.671875,17.08984375
8,1603241727.046259,-24.90234375,4.8828125,22.94921875,-21.484375
9,1603241727.0501652,-43.45703125,-5.37109375,24.4140625,-33.69140625
10,1603241727.0540714,-6.34765625,-8.7890625,18.5546875,-5.859375
11,1603241727.0579777,29.78515625,-2.9296875,22.94921875,15.625
12,1603241727.061884,12.20703125,-0.48828125,38.0859375,7.8125
13,1603241727.0657902,-33.203125,-5.859375,44.921875,-26.3671875
14,1603241727.0696964,-62.5,-8.7890625,41.50390625,-59.08203125
15,1603241727.0736027,-49.31640625,-7.8125,32.71484375,-47.36328125
16,1603241727.077509,0.48828125,-9.27734375,36.1328125,-2.9296875
17,1603241727.0814152,12.20703125,-9.765625,42.96875,14.6484375
18,1603241727.0853214,-30.76171875,-10.25390625,39.55078125,-18.5546875
19,1603241727.0892277,-67.3828125,-7.32421875,38.57421875,-50.78125
20,1603241727.093134,-49.31640625,-1.46484375,37.59765625,-36.62109375
21,1603241727.0970402,5.37109375,-2.9296875,36.1328125,1.953125
22,1603241727.1009464,29.296875,-6.34765625,35.64453125,14.6484375
23,1603241727.1048527,-2.44140625,-7.8125,34.1796875,-20.01953125
24,1603241727.108759,-40.52734375,-10.25390625,28.80859375,-49.31640625
25,1603241727.1126652,-40.0390625,-6.8359375,26.3671875,-39.55078125
26,1603241727.1165714,-1.953125,-4.8828125,27.83203125,-4.8828125
27,1603241727.1204777,22.94921875,-5.859375,24.90234375,17.578125
28,1603241727.124384,-9.765625,-7.32421875,18.5546875,-11.23046875
29,1603241727.1282902,-55.6640625,-11.71875,12.6953125,-53.7109375
30,1603241727.1321964,-58.59375,-12.20703125,9.765625,-55.6640625
31,1603241727.1361027,-13.671875,-7.32421875,9.765625,-20.99609375
32,1603241727.140009,18.06640625,-13.671875,6.34765625,13.18359375
33,1603241727.1439152,-9.27734375,-15.625,1.953125,-3.90625
34,1603241727.1478214,-55.17578125,-11.71875,6.34765625,-53.7109375
35,1603241727.1517277,-59.5703125,-14.16015625,10.25390625,-61.5234375
36,1603241727.155634,-14.16015625,-8.30078125,7.8125,-26.85546875
37,1603241727.1595402,20.99609375,-4.39453125,5.859375,0.9765625
38,1603241727.1634464,0.9765625,-5.37109375,-0.9765625,-10.7421875
39,1603241727.1673527,-51.7578125,-7.8125,-4.39453125,-55.17578125
40,1603241727.171259,-73.73046875,-19.04296875,2.9296875,-71.77734375
41,1603241727.1751652,-31.25,-19.53125,-2.9296875,-38.0859375
42,1603241727.1790714,16.6015625,-10.25390625,-9.765625,3.90625
43,1603241727.1829777,-10.7421875,-14.16015625,1.46484375,-11.23046875
44,1603241727.186884,-77.1484375,-23.4375,4.8828125,-59.08203125
45,1603241727.1907902,-85.44921875,-23.4375,-1.46484375,-74.21875
46,1603241727.1946964,-40.0390625,-14.6484375,-5.37109375,-49.31640625
47,1603241727.1986027,-4.39453125,-10.7421875,-4.8828125,-9.765625
48,1603241727.202509,-7.32421875,-8.30078125,2.44140625,-7.32421875
49,1603241727.2064152,-44.43359375,-4.39453125,3.90625,-45.41015625
50,1603241727.2103214,-68.359375,-5.37109375,-1.953125,-67.3828125
51,1603241727.2142277,-39.0625,-4.8828125,-2.9296875,-41.9921875
52,1603241727.218134,2.9296875,-11.71875,-7.32421875,-7.32421875
53,1603241727.2220402,6.34765625,-15.625,-10.25390625,-2.44140625
54,1603241727.2259464,-36.1328125,-16.6015625,-8.7890625,-40.52734375
55,1603241727.2298527,-76.171875,-21.484375,-12.20703125,-67.87109375
56,1603241727.233759,-53.7109375,-16.6015625,-16.11328125,-37.109375
57,1603241727.2376652,-5.859375,-12.20703125,-15.625,-0.9765625
58,1603241727.2415714,3.90625,-16.11328125,-18.5546875,10.25390625
59,1603241727.2454777,-39.0625,-17.578125,-20.99609375,-20.5078125
60,1603241727.249384,-82.03125,-16.6015625,-20.5078125,-61.5234375
61,1603241727.2532902,-61.5234375,-15.13671875,-16.11328125,-52.734375
62,1603241727.2571964,-8.30078125,-11.71875,-10.7421875,-15.625
63,1603241727.2611027,3.90625,-18.5546875,-11.71875,-1.46484375
64,1603241727.265009,-42.96875,-23.92578125,-18.5546875,-34.1796875
65,1603241727.2689152,-78.61328125,-19.04296875,-23.4375,-63.96484375
66,1603241727.2728214,-64.94140625,-20.01953125,-27.34375,-58.10546875
67,1603241727.2767277,-21.97265625,-26.3671875,-31.73828125,-20.99609375
68,1603241727.280634,0.9765625,-28.80859375,-34.1796875,1.953125
69,1603241727.2845402,-36.62109375,-23.4375,-39.55078125,-28.3203125
70,1603241727.2884464,-78.61328125,-18.06640625,-40.0390625,-65.4296875
71,1603241727.2923527,-70.80078125,-11.23046875,-49.31640625,-65.91796875
72,1603241727.296259,-23.4375,-7.32421875,-46.875,-28.80859375
73,1603241727.3001652,11.71875,-8.7890625,-18.5546875,2.44140625
74,1603241727.3040714,-14.6484375,-8.7890625,-4.8828125,-18.5546875
75,1603241727.3079777,-62.5,-7.8125,0.9765625,-60.05859375
76,1603241727.311884,-62.5,-9.765625,8.7890625,-62.01171875
77,1603241727.3157902,-14.16015625,-13.18359375,8.7890625,-22.4609375
78,1603241727.3196964,28.3203125,-7.32421875,10.25390625,14.16015625
79,1603241727.3236027,6.8359375,0.0,10.25390625,0.48828125
80,1603241727.327509,-50.29296875,2.9296875,8.30078125,-48.828125
81,1603241727.3314152,-59.5703125,1.953125,12.20703125,-56.640625
82,1603241727.3353214,-19.53125,-2.9296875,11.71875,-17.08984375
83,1603241727.3392277,9.765625,-0.9765625,10.7421875,15.13671875
84,1603241727.343134,-11.23046875,-0.9765625,27.34375,0.48828125
85,1603241727.3470402,-64.453125,-10.25390625,35.64453125,-42.48046875
86,1603241727.3509464,-79.58984375,-11.23046875,35.15625,-55.6640625
87,1603241727.3548527,-33.203125,-6.8359375,46.38671875,-27.34375
88,1603241727.358759,4.8828125,-12.20703125,53.7109375,8.7890625
89,1603241727.3626652,-8.7890625,-20.01953125,56.640625,3.41796875
90,1603241727.3665714,-59.08203125,-25.390625,53.22265625,-40.52734375
91,1603241727.3704777,-82.03125,-21.97265625,46.875,-65.4296875
92,1603241727.374384,-42.96875,-15.625,42.48046875,-42.96875
93,1603241727.3782902,0.48828125,-17.08984375,47.36328125,-1.46484375
