,Timestamp,0,1,2,3
0,1603242843.155634,-20.01953125,-30.2734375,-26.85546875,-16.6015625
1,1603242843.1595402,-20.5078125,-23.92578125,-24.4140625,-24.90234375
2,1603242843.1634464,-25.390625,-23.4375,-26.3671875,-16.11328125
3,1603242843.1673527,-25.390625,-22.4609375,-28.80859375,-13.18359375
4,1603242843.171259,-16.11328125,-22.94921875,-29.296875,-25.390625
5,1603242843.1751652,-10.7421875,-22.4609375,-29.78515625,-33.203125
6,1603242843.1790714,-22.4609375,-25.390625,-34.1796875,-37.109375
7,1603242843.1829777,-40.0390625,-28.3203125,-38.0859375,-35.64453125
8,1603242843.186884,-36.62109375,-23.92578125,-36.1328125,-23.92578125
9,1603242843.1907902,-35.64453125,-28.3203125,-35.15625,-19.04296875
10,1603242843.1946964,-38.57421875,-31.73828125,-35.15625,-30.76171875
11,1603242843.1986027,-39.55078125,-29.78515625,-32.2265625,-36.1328125
12,1603242843.202509,-51.7578125,-27.34375,-34.66796875,-23.4375
13,1603242843.2064152,-55.17578125,-25.87890625,-32.2265625,-17.578125
14,1603242843.2103214,-52.24609375,-25.390625,-31.25,-27.34375
15,1603242843.2142277,-41.9921875,-24.90234375,-28.3203125,-39.0625
16,1603242843.218134,-37.109375,-25.87890625,-24.90234375,-42.48046875
17,1603242843.2220402,-42.96875,-24.4140625,-26.3671875,-35.64453125
18,1603242843.2259464,-50.78125,-25.87890625,-25.87890625,-19.53125
19,1603242843.2298527,-51.7578125,-28.3203125,-24.90234375,-16.11328125
20,1603242843.233759,-48.33984375,-26.85546875,-26.3671875,-24.4140625
21,1603242843.2376652,-52.734375,-30.76171875,-32.2265625,-33.69140625
22,1603242843.2415714,-52.734375,-26.3671875,-31.25,-31.73828125
23,1603242843.2454777,-59.08203125,-24.4140625,-31.25,-22.94921875
24,1603242843.249384,-53.7109375,-31.25,-33.69140625,-24.90234375
25,1603242843.2532902,-39.0625,-27.83203125,-28.80859375,-29.296875
26,1603242843.2571964,-43.9453125,-25.87890625,-19.04296875,-29.78515625
27,1603242843.2611027,-56.15234375,-32.2265625,-18.5546875,-27.34375
28,1603242843.265009,-62.5,-37.59765625,-22.94921875,-22.94921875
29,1603242843.2689152,-53.22265625,-33.203125,-22.94921875,-19.53125
30,1603242843.2728214,-34.1796875,-25.390625,-24.4140625,-24.90234375
31,1603242843.2767277,-32.71484375,-28.80859375,-30.2734375,-36.62109375
32,1603242843.280634,-33.203125,-33.69140625,-33.203125,-37.109375
33,1603242843.2845402,-29.296875,-34.66796875,-28.3203125,-29.78515625
34,1603242843.2884464,-23.4375,-33.69140625,-25.87890625,-30.2734375
35,1603242843.2923527,-17.578125,-30.76171875,-26.85546875,-36.1328125
36,1603242843.296259,-21.484375,-31.73828125,-27.83203125,-42.96875
37,1603242843.3001652,-44.43359375,-32.71484375,-30.2734375,-44.43359375
38,1603242843.3040714,-55.6640625,-30.76171875,-30.76171875,-39.55078125
39,1603242843.3079777,-44.43359375,-30.76171875,-29.78515625,-34.66796875
40,1603242843.311884,-37.109375,-30.76171875,-27.34375,-43.45703125
41,1603242843.3157902,-35.15625,-32.2265625,-29.296875,-47.8515625
42,1603242843.3196964,-43.45703125,-30.76171875,-30.76171875,-44.43359375
43,1603242843.3236027,-56.15234375,-34.66796875,-27.83203125,-40.0390625
44,1603242843.327509,-54.19921875,-40.0390625,-28.80859375,-34.66796875
45,1603242843.3314152,-41.015625,-35.15625,-27.83203125,-36.62109375
46,1603242843.3353214,-39.0625,-33.203125,-27.34375,-39.0625
47,1603242843.3392277,-32.2265625,-31.25,-26.85546875,-37.59765625
48,1603242843.343134,-34.1796875,-29.78515625,-26.3671875,-29.296875
49,1603242843.3470402,-41.015625,-29.296875,-26.3671875,-18.06640625
50,1603242843.3509464,-27.34375,-23.4375,-23.4375,-18.06640625
51,1603242843.3548527,-12.6953125,-23.4375,-20.5078125,-29.296875
52,1603242843.358759,-14.16015625,-26.3671875,-21.484375,-31.25
53,1603242843.3626652,-34.66796875,-23.4375,-24.90234375,-23.4375
54,1603242843.3665714,-41.015625,-23.4375,-23.4375,-16.11328125
55,1603242843.3704777,-28.3203125,-20.99609375,-24.4140625,-17.578125
56,1603242843.374384,-30.2734375,-17.08984375,-22.94921875,-29.78515625
57,1603242843.3782902,-36.1328125,-20.01953125,-18.06640625,-28.80859375
58,1603242843.3821964,-42.48046875,-19.04296875,-15.13671875,-18.5546875
59,1603242843.3861027,-49.8046875,-17.578125,-20.01953125,-19.53125
60,1603242843.390009,-41.50390625,-18.5546875,-21.484375,-23.92578125
61,1603242843.3939152,-30.76171875,-20.99609375,-20.5078125,-36.62109375
62,1603242843.3978214,-36.62109375,-31.25,-21.484375,-45.41015625
63,1603242843.4017277,-49.31640625,-34.66796875,-21.484375,-43.9453125
64,1603242843.405634,-54.6875,-31.73828125,-23.4375,-36.1328125
65,1603242843.4095402,-56.15234375,-40.0390625,-25.390625,-25.390625
66,1603242843.4134464,-50.78125,-43.9453125,-23.92578125,-28.3203125
67,1603242843.4173527,-43.9453125,-30.2734375,-19.53125,-36.62109375
68,1603242843.421259,-42.48046875,-22.94921875,-20.99609375,-28.80859375
69,1603242843.4251652,-41.015625,-24.4140625,-25.87890625,-14.6484375
70,1603242843.4290714,-45.8984375,-18.06640625,-29.78515625,-26.3671875
71,1603242843.4329777,-49.31640625,-10.25390625,-25.390625,-47.8515625
72,1603242843.436884,-43.45703125,-11.71875,-20.99609375,-44.921875
73,1603242843.4407902,-47.8515625,-19.04296875,-27.34375,-36.1328125
74,1603242843.4446964,-55.6640625,-22.94921875,-30.76171875,-31.25
75,1603242843.4486027,-48.33984375,-21.484375,-28.80859375,-28.3203125
76,1603242843.452509,-37.109375,-21.97265625,-24.4140625,-30.76171875
