,Timestamp,0,1,2,3
0,1603239366.1233501,-35.64453125,-36.62109375,-44.43359375,-120.60546875
1,1603239366.1272564,-39.55078125,-36.62109375,-46.38671875,-73.73046875
2,1603239366.1311626,-35.64453125,-33.69140625,-47.36328125,10.25390625
3,1603239366.135069,-30.76171875,-32.2265625,-45.8984375,26.85546875
4,1603239366.1389751,-34.66796875,-38.0859375,-45.41015625,-57.12890625
5,1603239366.1428814,-42.48046875,-39.0625,-48.828125,-111.81640625
6,1603239366.1467876,-46.875,-35.15625,-51.26953125,-77.63671875
7,1603239366.150694,-41.9921875,-34.66796875,-46.38671875,2.44140625
8,1603239366.1546001,-30.76171875,-33.203125,-42.96875,42.48046875
9,1603239366.1585064,-38.0859375,-35.15625,-48.828125,-39.0625
10,1603239366.1624126,-51.7578125,-34.1796875,-48.828125,-120.60546875
11,1603239366.166319,-51.7578125,-31.73828125,-42.48046875,-91.796875
12,1603239366.1702251,-47.8515625,-32.71484375,-38.57421875,-6.8359375
13,1603239366.1741314,-38.57421875,-30.76171875,-38.0859375,37.109375
14,1603239366.1780376,-38.57421875,-26.3671875,-41.015625,-26.85546875
15,1603239366.181944,-40.52734375,-31.73828125,-44.921875,-105.46875
16,1603239366.1858501,-33.203125,-30.76171875,-44.921875,-85.9375
17,1603239366.1897564,-30.76171875,-33.203125,-44.921875,-1.953125
18,1603239366.1936626,-32.71484375,-37.109375,-45.41015625,41.015625
19,1603239366.197569,-38.0859375,-39.0625,-52.24609375,-17.08984375
20,1603239366.2014751,-44.43359375,-39.55078125,-54.19921875,-99.609375
21,1603239366.2053814,-46.875,-32.71484375,-51.26953125,-107.421875
22,1603239366.2092876,-40.52734375,-29.78515625,-51.26953125,-28.3203125
23,1603239366.213194,-30.76171875,-27.83203125,-45.8984375,36.1328125
24,1603239366.2171001,-33.69140625,-29.296875,-47.8515625,-13.18359375
25,1603239366.2210064,-42.96875,-27.34375,-49.31640625,-97.65625
26,1603239366.2249126,-39.0625,-25.390625,-42.96875,-100.09765625
27,1603239366.228819,-38.0859375,-31.25,-41.50390625,-20.99609375
28,1603239366.2327251,-42.48046875,-36.62109375,-43.9453125,42.48046875
29,1603239366.2366314,-39.0625,-32.71484375,-45.41015625,8.30078125
30,1603239366.2405376,-37.109375,-23.4375,-44.921875,-82.51953125
31,1603239366.244444,-33.69140625,-26.85546875,-46.875,-104.00390625
32,1603239366.2483501,-27.34375,-31.73828125,-44.921875,-36.1328125
33,1603239366.2522564,-21.484375,-23.4375,-41.9921875,28.3203125
34,1603239366.2561626,-18.06640625,-23.4375,-41.50390625,14.16015625
35,1603239366.260069,-19.04296875,-25.87890625,-39.55078125,-67.3828125
36,1603239366.2639751,-26.3671875,-23.4375,-37.59765625,-99.12109375
37,1603239366.2678814,-41.50390625,-21.97265625,-39.55078125,-41.015625
38,1603239366.2717876,-35.64453125,-21.484375,-35.64453125,43.45703125
39,1603239366.275694,-25.390625,-20.5078125,-31.73828125,40.52734375
40,1603239366.2796001,-41.9921875,-18.06640625,-38.0859375,-71.2890625
41,1603239366.2835064,-55.17578125,-22.94921875,-42.48046875,-118.1640625
42,1603239366.2874126,-43.45703125,-28.3203125,-39.0625,-58.10546875
43,1603239366.291319,-32.71484375,-30.76171875,-36.1328125,26.85546875
44,1603239366.2952251,-31.25,-28.3203125,-38.57421875,35.15625
45,1603239366.2991314,-31.25,-27.34375,-39.55078125,-51.7578125
46,1603239366.3030376,-31.73828125,-26.85546875,-38.0859375,-97.16796875
47,1603239366.306944,-26.3671875,-23.4375,-34.66796875,-51.7578125
48,1603239366.3108501,-24.90234375,-20.01953125,-32.2265625,21.484375
49,1603239366.3147564,-26.85546875,-22.94921875,-37.109375,37.109375
50,1603239366.3186626,-26.3671875,-23.4375,-41.9921875,-41.50390625
51,1603239366.322569,-37.109375,-20.01953125,-39.55078125,-113.28125
52,1603239366.3264751,-44.921875,-27.34375,-43.9453125,-89.84375
53,1603239366.3303814,-37.109375,-28.3203125,-47.8515625,-6.8359375
54,1603239366.3342876,-36.1328125,-26.3671875,-43.45703125,25.87890625
55,1603239366.338194,-40.0390625,-28.3203125,-49.8046875,-47.36328125
56,1603239366.3421001,-42.48046875,-25.390625,-53.7109375,-123.53515625
57,1603239366.3460064,-42.96875,-20.99609375,-49.31640625,-104.98046875
58,1603239366.3499126,-34.1796875,-25.87890625,-46.875,-8.30078125
59,1603239366.353819,-25.390625,-22.94921875,-42.96875,42.96875
60,1603239366.3577251,-21.484375,-9.765625,-36.1328125,-13.18359375
61,1603239366.3616314,-19.53125,-9.27734375,-32.2265625,-84.9609375
62,1603239366.3655376,-25.390625,-17.08984375,-37.109375,-86.9140625
63,1603239366.369444,-29.296875,-20.01953125,-40.0390625,-16.11328125
64,1603239366.3733501,-24.4140625,-16.6015625,-36.1328125,42.48046875
65,1603239366.3772564,-26.3671875,-19.04296875,-37.59765625,-6.34765625
66,1603239366.3811626,-29.296875,-20.99609375,-41.9921875,-94.7265625
67,1603239366.385069,-26.85546875,-18.06640625,-40.0390625,-100.09765625
68,1603239366.3889751,-26.3671875,-15.625,-41.015625,-27.83203125
69,1603239366.3928814,-22.4609375,-20.01953125,-41.015625,29.78515625
70,1603239366.3967876,-18.06640625,-20.5078125,-38.57421875,-5.859375
71,1603239366.400694,-23.92578125,-12.6953125,-35.64453125,-99.12109375
72,1603239366.4046001,-30.76171875,-15.13671875,-32.71484375,-115.234375
73,1603239366.4085064,-35.15625,-24.4140625,-35.64453125,-44.921875
74,1603239366.4124126,-36.1328125,-28.3203125,-35.64453125,22.4609375
75,1603239366.416319,-36.62109375,-20.01953125,-32.71484375,2.9296875
76,1603239366.4202251,-40.52734375,-16.11328125,-33.69140625,-88.37890625
77,1603239366.4241314,-39.55078125,-15.625,-32.71484375,-113.28125
78,1603239366.4280376,-36.62109375,-15.625,-32.71484375,-49.31640625
79,1603239366.431944,-36.62109375,-15.13671875,-37.59765625,28.3203125
80,1603239366.4358501,-30.76171875,-13.18359375,-39.0625,19.53125
81,1603239366.4397564,-31.25,-12.20703125,-37.59765625,-69.3359375
82,1603239366.4436626,-35.64453125,-7.32421875,-39.55078125,-110.83984375
83,1603239366.447569,-29.78515625,-0.48828125,-39.55078125,-58.59375
84,1603239366.4514751,-25.87890625,-3.41796875,-37.59765625,20.5078125
85,1603239366.4553814,-23.92578125,-8.7890625,-36.1328125,29.296875
86,1603239366.4592876,-30.76171875,-8.30078125,-35.64453125,-58.10546875
87,1603239366.463194,-32.2265625,-6.8359375,-35.15625,-113.76953125
88,1603239366.4671001,-27.83203125,-6.8359375,-37.109375,-59.5703125
89,1603239366.4710064,-28.3203125,-9.765625,-40.52734375,25.87890625
90,1603239366.4749126,-21.484375,-7.8125,-39.0625,37.59765625
91,1603239366.478819,-19.53125,-7.32421875,-38.0859375,-40.0390625
92,1603239366.4827251,-20.99609375,-10.25390625,-33.69140625,-95.703125
93,1603239366.4866314,-19.53125,-10.25390625,-30.2734375,-60.546875
94,1603239366.4905376,-25.87890625,-9.27734375,-37.59765625,18.5546875
95,1603239366.494444,-24.4140625,-9.765625,-40.52734375,58.59375
96,1603239366.4983501,-23.4375,-15.625,-39.0625,-11.23046875
97,1603239366.5022564,-24.90234375,-16.6015625,-38.0859375,-88.8671875
98,1603239366.5061626,-22.94921875,-11.23046875,-35.64453125,-69.3359375
99,1603239366.510069,-20.5078125,-9.27734375,-33.203125,16.6015625
100,1603239366.5139751,-17.08984375,-9.27734375,-31.73828125,62.01171875
101,1603239366.5178814,-18.06640625,-3.90625,-31.73828125,-1.46484375
102,1603239366.5217876,-20.99609375,-1.953125,-33.203125,-81.0546875
103,1603239366.525694,-22.94921875,-6.34765625,-32.71484375,-76.171875
104,1603239366.5296001,-14.6484375,-6.8359375,-26.85546875,13.671875
105,1603239366.5335064,-12.6953125,-4.39453125,-26.3671875,66.40625
106,1603239366.5374126,-21.97265625,-9.765625,-32.71484375,3.41796875
107,1603239366.541319,-19.04296875,-5.37109375,-31.25,-78.61328125
108,1603239366.5452251,-16.11328125,-0.9765625,-31.25,-70.80078125
109,1603239366.5491314,-14.6484375,-5.37109375,-36.62109375,10.25390625
110,1603239366.5530376,-9.27734375,-3.41796875,-34.66796875,62.01171875
111,1603239366.556944,-9.765625,-4.8828125,-31.73828125,18.5546875
112,1603239366.5608501,-12.20703125,-6.34765625,-35.64453125,-70.3125
113,1603239366.5647564,-17.578125,-4.8828125,-35.15625,-82.51953125
114,1603239366.5686626,-20.5078125,-5.859375,-42.48046875,-17.08984375
115,1603239366.572569,-12.20703125,-8.7890625,-44.43359375,54.19921875
116,1603239366.5764751,-5.37109375,-12.20703125,-40.52734375,39.0625
117,1603239366.5803814,-9.765625,-9.765625,-37.59765625,-61.03515625
118,1603239366.5842876,-5.859375,-5.859375,-31.25,-86.42578125
119,1603239366.588194,-0.48828125,-1.953125,-29.296875,-15.625
120,1603239366.5921001,0.48828125,2.9296875,-24.4140625,57.12890625
121,1603239366.5960064,0.9765625,-0.48828125,-26.85546875,49.31640625
122,1603239366.5999126,0.48828125,-5.37109375,-32.71484375,-41.50390625
123,1603239366.603819,-3.90625,-8.7890625,-34.1796875,-74.21875
124,1603239366.6077251,-6.8359375,-6.8359375,-32.71484375,-14.6484375
125,1603239366.6116314,-5.859375,-5.859375,-35.64453125,54.6875
126,1603239366.6155376,-1.953125,-6.8359375,-30.2734375,61.5234375
127,1603239366.619444,-3.90625,-12.6953125,-24.4140625,-28.3203125
128,1603239366.6233501,-9.765625,-14.16015625,-28.3203125,-82.03125
129,1603239366.6272564,-9.27734375,-4.8828125,-31.25,-38.57421875
130,1603239366.6311626,-7.8125,-6.8359375,-33.69140625,36.1328125
131,1603239366.635069,-9.27734375,-9.27734375,-33.69140625,54.19921875
132,1603239366.6389751,-11.23046875,-0.48828125,-29.296875,-26.85546875
133,1603239366.6428814,-17.08984375,1.46484375,-25.87890625,-84.47265625
134,1603239366.6467876,-13.18359375,-2.44140625,-26.3671875,-43.45703125
135,1603239366.650694,-3.90625,-3.90625,-26.85546875,41.50390625
136,1603239366.6546001,-0.48828125,-3.90625,-26.85546875,70.3125
137,1603239366.6585064,0.0,0.48828125,-26.3671875,-4.8828125
138,1603239366.6624126,-3.90625,1.46484375,-25.390625,-69.82421875
139,1603239366.666319,-11.23046875,-0.9765625,-23.92578125,-39.55078125
140,1603239366.6702251,-16.11328125,2.44140625,-24.90234375,29.78515625
141,1603239366.6741314,-13.18359375,4.8828125,-26.85546875,61.5234375
142,1603239366.6780376,-14.6484375,-0.9765625,-24.90234375,3.90625
143,1603239366.681944,-18.06640625,-4.8828125,-25.87890625,-66.89453125
144,1603239366.6858501,-17.578125,-0.48828125,-33.69140625,-52.734375
145,1603239366.6897564,-13.671875,0.0,-33.69140625,21.97265625
146,1603239366.6936626,-8.30078125,-3.90625,-26.3671875,69.3359375
147,1603239366.697569,-10.25390625,-1.953125,-23.4375,13.671875
148,1603239366.7014751,-17.08984375,-1.46484375,-24.4140625,-66.89453125
149,1603239366.7053814,-21.484375,-3.90625,-26.85546875,-60.546875
150,1603239366.7092876,-17.08984375,-7.8125,-27.34375,13.671875
151,1603239366.713194,-13.18359375,-7.32421875,-24.4140625,69.82421875
152,1603239366.7171001,-11.71875,-3.41796875,-21.97265625,27.34375
153,1603239366.7210064,-5.37109375,-1.953125,-19.04296875,-58.10546875
154,1603239366.7249126,-2.44140625,2.44140625,-15.13671875,-72.75390625
155,1603239366.728819,-3.41796875,4.8828125,-18.06640625,0.48828125
156,1603239366.7327251,-3.90625,4.8828125,-21.97265625,61.03515625
157,1603239366.7366314,-0.48828125,4.39453125,-21.97265625,35.15625
158,1603239366.7405376,7.32421875,7.32421875,-22.4609375,-44.921875
159,1603239366.744444,16.6015625,9.765625,-24.90234375,-71.2890625
160,1603239366.7483501,20.99609375,11.71875,-23.4375,-8.30078125
161,1603239366.7522564,17.08984375,13.18359375,-18.5546875,65.4296875
162,1603239366.7561626,11.71875,18.06640625,-21.484375,52.24609375
163,1603239366.760069,11.71875,22.94921875,-20.99609375,-45.41015625
164,1603239366.7639751,2.44140625,20.99609375,-20.5078125,-89.35546875
165,1603239366.7678814,-3.90625,14.16015625,-23.4375,-29.78515625
166,1603239366.7717876,4.8828125,7.8125,-24.4140625,57.12890625
167,1603239366.775694,0.0,7.32421875,-26.3671875,51.26953125
