Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588809514710,30.8167020962409,-6.044441799667316,25.09345899266182,18.111866551368145,NaN,[object Object]
1588809514715,31.404205694472246,-1.9089498931400124,27.782336938648072,20.20334586667846,NaN,[object Object]
1588809514719,-15.180622818695248,4.035101536072542,28.305579583226475,-2.830816185618101,NaN,[object Object]
1588809514722,-41.974220845468835,1.8381964665226451,23.354840150534248,-26.033744959390305,NaN,[object Object]
1588809514725,-11.276227802195177,-1.3900699086003443,24.12266323215164,-10.944492349157915,NaN,[object Object]
1588809514731,31.36474848355766,-3.1485011661798485,23.23026866912617,15.11832019196014,NaN,[object Object]
1588809514737,30.064807600901176,-9.666469217959655,17.090849132714418,13.289838220377218,NaN,[object Object]
1588809514740,-16.734730306541188,-8.555991005944614,18.005054702476556,-7.504943584995122,NaN,[object Object]
1588809514743,-48.27625067733067,-1.8835369233002124,19.854096856115444,-21.054135376764894,NaN,[object Object]
1588809514745,-19.90862945627881,-3.2409878278474853,20.005894211676438,-7.645736945861914,NaN,[object Object]
1588809514748,27.306069283750787,-4.723761503646967,23.145005647334084,17.80629284882515,NaN,[object Object]
1588809514752,32.740629152352575,-5.109931388817222,22.37516662818158,18.735135554645325,NaN,[object Object]
1588809514771,-7.036691249199485,-5.8911976408294855,19.842175361571595,-6.025462172878104,NaN,[object Object]
1588809514773,-39.72210814932047,-2.2613455204122155,21.76201652202002,-26.953844938086306,NaN,[object Object]
1588809514775,-24.03073901445694,-0.6139576868233736,22.68599388821966,-25.38188374168964,NaN,[object Object]
1588809514777,18.963006751741936,-0.6342208731989938,21.359114113609486,-4.013704543801655,NaN,[object Object]
1588809514780,39.76141037774517,0.6091446757309732,22.88572496895193,14.047022315975385,NaN,[object Object]
1588809514784,8.930862578137464,-2.77593640977745,23.33242056657967,3.433263277996759,NaN,[object Object]
1588809514787,-33.542921815227054,-5.411304239760998,20.554064363009843,-17.009975468603976,NaN,[object Object]
1588809514789,-22.954102748386866,-3.347456734310167,22.73872322588167,-8.882379702651448,NaN,[object Object]
1588809514792,20.42330834112017,-3.747779214340627,24.04344524878874,14.562511080998444,NaN,[object Object]
1588809514795,40.023338769548495,-2.545536646393262,18.26293682061098,23.752941758634783,NaN,[object Object]
1588809514799,14.551928487924805,-0.3322634552455075,17.070498631486625,13.556590272951624,NaN,[object Object]
1588809514803,-30.346969539679982,-4.0799539886058716,17.138564482085783,-12.220044644985512,NaN,[object Object]
1588809514824,-26.032926964176447,-2.4926057316544865,17.75410552028599,-16.65609896511915,NaN,[object Object]
1588809514827,27.13209762801212,7.817966335043549,26.730053060168885,15.02580716082813,NaN,[object Object]
1588809514829,54.10702716836488,12.547718179678839,29.278330492311362,31.952627560474365,NaN,[object Object]
1588809514832,28.697966379648346,7.055728555917678,23.96468045598604,15.34465977424386,NaN,[object Object]
1588809514835,-21.040199263209626,-0.5982718480573495,20.283435109887822,-8.936354090512019,NaN,[object Object]
1588809514837,-39.92627501304677,-5.538363612732119,17.897971589711812,-17.4543974794853,NaN,[object Object]
1588809514839,-2.511207002382058,-7.349978012459092,20.170018081181038,-0.7014286325410737,NaN,[object Object]
1588809514841,31.738251607534437,-2.727877102293449,21.66794326987312,18.74317262869229,NaN,[object Object]
1588809514843,10.955088187358978,-0.13157748855595974,21.58998622335779,11.357708345276157,NaN,[object Object]
1588809514845,-32.959912578960996,-3.1873182026090525,24.435321302595483,-16.20633022911904,NaN,[object Object]
1588809514846,-40.052684330549944,0.919029801913418,25.357285450067458,-24.110484915022145,NaN,[object Object]
1588809514848,-1.8837034649760653,1.6591077378508228,24.07996102405302,-3.4743889362688627,NaN,[object Object]
1588809514864,35.56476484074101,-4.502804551895117,24.544508282402532,13.700081706962553,NaN,[object Object]
1588809514866,25.99285115195253,1.5901349678755716,26.563435417459786,11.16744040069546,NaN,[object Object]
1588809514868,-21.46403429636387,7.378478361937309,25.398103562015766,-10.892768754517238,NaN,[object Object]
1588809514870,-41.68960844514454,3.463972180627844,24.112680007728184,-27.820070922174303,NaN,[object Object]
1588809514872,-5.758792730334861,3.7705443937422087,25.25661423352352,-9.750929704383122,NaN,[object Object]
1588809514875,36.58620486349358,4.956634534604903,24.90292527841856,15.90481299052255,NaN,[object Object]
1588809514878,25.70923905806447,3.9477609756335914,25.9581322079867,12.718425868003036,NaN,[object Object]
1588809514880,-26.7408041835227,2.712324824190553,25.389326880487314,-10.017824329905432,NaN,[object Object]
1588809514882,-51.31376428679418,-1.285258607142406,23.96655236931172,-25.0362824520208,NaN,[object Object]
1588809514885,-24.55292700350865,-7.404524355886881,25.56091688898401,-13.996024995334746,NaN,[object Object]
1588809514886,14.873023956553936,-15.38277725088606,22.00165046030549,5.0922793712878756,NaN,[object Object]
1588809514888,17.937514959359547,-18.355198792142563,19.25234640523579,6.015072482491615,NaN,[object Object]
1588809514905,-27.928016528211344,-14.071282344729703,20.834865169080388,-5.858253922775782,NaN,[object Object]
1588809514908,-58.94357127718571,-11.015591902539922,17.586624221305776,-16.615504203495604,NaN,[object Object]
1588809514911,-23.165871561423536,-11.671714543935963,17.151693923392195,-8.002950374199735,NaN,[object Object]
1588809514914,33.36527494241467,-14.768160384087366,18.37616190823403,15.907359039322706,NaN,[object Object]
1588809514917,45.87831584812294,-10.90145842753477,16.964828030583003,23.428442979313385,NaN,[object Object]
1588809514919,11.242085706296908,-0.5825927776740438,23.832222067854914,9.395197513446433,NaN,[object Object]
1588809514921,-23.94452094566069,-1.6233745767070773,28.22103007601225,-11.348029784533606,NaN,[object Object]
1588809514923,-13.404816294736621,-7.8959837927606165,25.01708222850973,-13.862672474671609,NaN,[object Object]
1588809514925,31.652954584813422,-6.703394334148969,27.397429746415757,12.201540416026807,NaN,[object Object]
1588809514927,47.30134639779906,-2.1467387024613047,28.387909803820467,21.72426214834372,NaN,[object Object]
1588809514929,6.835343690063432,3.2749658028096125,28.166486480987174,-8.625084021606078,NaN,[object Object]
1588809514931,-35.597208588672146,6.390221397810117,31.301063308836376,-30.7806992522551,NaN,[object Object]
1588809514947,-27.4454643594558,5.020317033781356,25.87454718427272,-19.571391870918134,NaN,[object Object]
1588809514949,14.2034359643443,3.38054052114082,17.378806255658365,0.2923930567695443,NaN,[object Object]
1588809514951,36.893896577401264,4.785345979957093,16.997706626294114,11.895703982539061,NaN,[object Object]
1588809514953,9.581455081468137,2.9220358882345727,16.833857867509384,3.464472027956152,NaN,[object Object]
1588809514955,-33.95895096381293,-3.363554123959661,15.105636590416946,-16.404055608247116,NaN,[object Object]
1588809514959,-31.57352320764233,-4.123525800868035,19.0071698852695,-17.165967639644933,NaN,[object Object]
1588809514962,13.482650499664121,-3.0874216499201754,21.507381797979505,3.985555802120956,NaN,[object Object]
1588809514964,37.960624897716464,-7.176634698157158,16.693921177307594,22.708177556378562,NaN,[object Object]
1588809514966,8.400445348145949,-8.86893895647512,17.322013778566216,13.441639937978891,NaN,[object Object]
1588809514967,-33.13696701670945,-6.010830112227565,23.477810828243936,-11.099631746596764,NaN,[object Object]
1588809514969,-30.566538816897776,-3.9017714590741797,23.867274493474756,-11.039489423125053,NaN,[object Object]
1588809514971,14.780723365431163,-2.404739403305401,23.11086897166137,13.761618042742995,NaN,[object Object]
1588809514986,47.48250100473776,-1.2090902018682659,22.93508807374465,26.639553656047802,NaN,[object Object]
1588809514988,21.10763425044722,3.328804334209525,23.14208209824236,11.517257939480027,NaN,[object Object]
1588809514990,-29.84374302593649,7.478298088523068,25.921885825099558,-10.593610473848017,NaN,[object Object]
1588809514992,-37.741104797640574,1.4879324075754168,26.125109606301603,-14.800296986346567,NaN,[object Object]
1588809514993,3.36787008188597,-3.261583097164869,26.813993519790458,8.112370596606027,NaN,[object Object]
1588809514995,42.822126201295625,0.6902892388907689,28.1459942493755,33.247580121609175,NaN,[object Object]
1588809514997,34.038017896617944,5.663488265517114,24.546300781444188,23.325221131354837,NaN,[object Object]
1588809514998,-10.901663170999843,7.130138606959862,21.405463950794605,-7.155152197909554,NaN,[object Object]
1588809515000,-32.59394105129147,1.3162262083147,18.704305877694942,-18.418333076526093,NaN,[object Object]
1588809515002,1.3666744108347277,-5.117668827394533,14.504714686315086,-2.0265308827352735,NaN,[object Object]
1588809515004,42.7359969905689,-4.868085590819823,17.56924584461455,20.46105914452003,NaN,[object Object]
1588809515005,29.248299023928485,-3.3198441883106247,23.4710028971824,20.325362959963286,NaN,[object Object]
1588809515021,-12.413293773714456,-4.451541489913096,22.9520806649317,-1.3101062617321935,NaN,[object Object]
1588809515022,-28.378283104486485,-4.983945380812698,23.374842834217073,-15.081468211069279,NaN,[object Object]
1588809515024,-7.603543930198738,-2.585551864250259,24.412336422615745,-5.476974398603692,NaN,[object Object]
1588809515026,29.086659923366526,-2.386493399196075,22.66794144492206,17.936916420692505,NaN,[object Object]
1588809515027,28.989027878284105,-4.462052637376974,23.797242125311694,23.062048940349698,NaN,[object Object]
1588809515029,-13.776510930571202,-2.65795212396229,22.277065059283668,-3.389591233191558,NaN,[object Object]
1588809515031,-41.54275712014002,-0.8915099323180942,17.357120498685468,-21.903879915610368,NaN,[object Object]
1588809515032,-23.051738963420828,-2.314828259662119,19.958908947477614,-10.058808402886154,NaN,[object Object]
1588809515034,21.549760345430286,-1.7347207843852757,22.096941144507582,8.774577485820673,NaN,[object Object]
1588809515036,30.69472466740452,1.1611467554957366,16.59729400224043,10.038872816015267,NaN,[object Object]
1588809515038,-16.912710893583395,4.616531197343164,17.98292434596326,-11.210913891038622,NaN,[object Object]
1588809515039,-54.3472221975679,6.67129857047928,22.23508133947896,-30.809133394912603,NaN,[object Object]
1588809515054,-34.38074966599363,2.6136386725503877,18.59662297961353,-21.128711400455344,NaN,[object Object]
1588809515056,8.922458185338735,-5.235203149631432,17.93362561043079,6.72721967623084,NaN,[object Object]
1588809515058,16.841098609795623,-10.556079207491445,18.26976756504496,14.196539151288247,NaN,[object Object]
1588809515060,-18.434916434597504,-8.738810392638161,17.756721611278223,-5.7982714287270385,NaN,[object Object]
