Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588809676351,-15.202977011749123,19.520048971617705,29.763830895638947,-11.869858013263926,NaN,[object Object]
1588809676354,-58.087963198320196,17.30425319534148,26.950653595402294,-36.82203893744049,NaN,[object Object]
1588809676356,-62.241287796301066,13.30607844658821,22.23454616356851,-43.46186012647169,NaN,[object Object]
1588809676360,-25.36884053523882,9.359352845051635,23.34524959184218,-24.472070379562886,NaN,[object Object]
1588809676363,7.808375934589831,9.545091212776802,30.019471701350238,-7.317806804991793,NaN,[object Object]
1588809676366,-9.733193744531576,11.287266177394173,31.824126427393864,-18.039845353790426,NaN,[object Object]
1588809676369,-57.48503079202226,7.767831234689289,27.899655104241937,-43.44054406174074,NaN,[object Object]
1588809676371,-66.92905793175522,4.892085934581613,27.88681484115061,-46.43429790058521,NaN,[object Object]
1588809676374,-30.339414292991606,10.146502322831529,30.301333880481543,-25.239217636482117,NaN,[object Object]
1588809676377,6.369139097685141,16.657731707382588,28.93340613193707,-9.578833161497917,NaN,[object Object]
1588809676382,5.875778862671499,16.585898951174705,25.967215883377538,-10.640827834617467,NaN,[object Object]
1588809676385,-36.78220176574479,8.407150640354175,30.320542296619884,-27.20849322431178,NaN,[object Object]
1588809676405,-71.95444208533073,0.5178502930746687,36.97746758236923,-48.40107422744137,NaN,[object Object]
1588809676407,-43.90339313741386,4.272212092106825,37.427122943505324,-33.98058037088233,NaN,[object Object]
1588809676408,3.9582002163973034,10.66020874611656,39.55389093683502,1.6175933775569327,NaN,[object Object]
1588809676411,-10.169177308574865,7.255244599133519,40.86072886606805,-2.8799397519633976,NaN,[object Object]
1588809676413,-58.06302808654156,1.3485399007917804,37.61799879753227,-31.06811253567869,NaN,[object Object]
1588809676415,-70.46831299403382,-1.00972096112372,34.729869581290906,-39.809559977396205,NaN,[object Object]
1588809676417,-40.73348711208877,-1.5701774316020194,33.030121845875996,-23.52100843831613,NaN,[object Object]
1588809676420,-1.9176101557150407,1.8448878425267248,34.00871539985974,-1.5475975958338282,NaN,[object Object]
1588809676422,-0.5677143350971829,7.534882089299151,33.06670803306028,-3.729122146305602,NaN,[object Object]
