Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588810735380,-18.232612120266452,-6.828284339097366,6.541815211111915,0.7540177773187386,NaN,[object Object]
1588810735383,-8.977390231308986,-7.304079813017746,1.1976286217001726,7.886141010933772,NaN,[object Object]
1588810735387,5.790241611872377,-2.0569391465851945,-3.050621460265752,13.08249713867769,NaN,[object Object]
1588810735390,2.558060927243588,-7.491191411536838,-1.3017609833145407,8.368329617213089,NaN,[object Object]
1588810735393,-2.6111763725486923,-14.68705196263794,-3.385096270968212,-1.6190092872442063,NaN,[object Object]
1588810735398,3.7171066334717784,-7.242544150226685,-6.436267763945298,-4.415546629336797,NaN,[object Object]
1588810735401,10.383288581047331,-2.6716256072991773,-1.7650153324921427,-1.6734987965764438,NaN,[object Object]
1588810735404,11.4099080179591,-4.367946008666468,0.444762826475931,1.5078117879154112,NaN,[object Object]
1588810735407,17.776036513288474,-2.659067950054003,-2.485787519987781,10.720933507127178,NaN,[object Object]
1588810735410,12.141925767891212,-6.2747488627103065,-2.4448897404331738,13.19695602485184,NaN,[object Object]
1588810735412,-1.1399204502498126,-12.901086742112836,-1.9957629072220275,4.984949067402397,NaN,[object Object]
1588810735414,5.064197428953106,-10.54626156309184,-4.275855641493916,10.789696799334056,NaN,[object Object]
1588810735432,14.582559623161192,-11.239402384597138,-7.08058782482555,20.088704634638276,NaN,[object Object]
1588810735434,16.546861419674133,-13.319664076799922,-7.182739050921831,15.485877503960236,NaN,[object Object]
1588810735437,13.000240828004982,-1.0476511388183347,-2.7958806045374747,15.898155093667295,NaN,[object Object]
1588810735440,5.975948005961798,4.1659236014265115,-2.3426828566044846,19.557925122647106,NaN,[object Object]
1588810735442,5.755061946405937,-7.172071539598679,-9.426342145580133,17.737533141323837,NaN,[object Object]
1588810735445,9.896745908930663,-11.770167135902149,-11.126330914122397,20.06291016920164,NaN,[object Object]
1588810735448,8.388282007174713,-9.77382169985108,-6.874201551658717,22.119196853440478,NaN,[object Object]
1588810735450,0.18540228187216234,-9.977686816947745,-4.692784638912267,18.7394826114691,NaN,[object Object]
1588810735452,1.2301434159003632,-6.738141138712292,-0.0419725767322392,18.422050359512713,NaN,[object Object]
1588810735455,7.6496140990982475,-1.8411638403078765,2.1325295227914296,23.45786981899856,NaN,[object Object]
1588810735458,14.02811289342236,-2.5405126765697217,-4.075189044525288,24.400367685703902,NaN,[object Object]
1588810735461,30.657969751498822,-7.929225835560735,-7.357491496653847,17.57691797542062,NaN,[object Object]
1588810735484,33.27996704085734,-13.352289085256146,-6.054199938613374,10.949161433378688,NaN,[object Object]
1588810735487,16.544377668784087,-16.69188667422385,-4.749558610022845,9.323950473819332,NaN,[object Object]
1588810735489,4.703010464280398,-18.715630679598483,0.6292941930975506,11.762810657280227,NaN,[object Object]
1588810735491,8.771929078440667,-15.102276349885365,4.131516176318367,14.00733650442144,NaN,[object Object]
1588810735494,20.32570785546882,-4.208578663207751,-1.051115114479861,11.132988230770703,NaN,[object Object]
1588810735496,10.335223111137484,-3.0590463467265847,-5.467537969068415,10.075246188159527,NaN,[object Object]
1588810735499,-5.969689362068701,-7.582018852541829,-4.010723702039912,13.907283154821515,NaN,[object Object]
1588810735500,-3.4889982130199666,1.2386813092953473,-1.361929430681617,16.352346245921883,NaN,[object Object]
1588810735502,5.418465998778636,5.488510416565942,0.37318277988670207,24.734773462832425,NaN,[object Object]
1588810735504,18.998396753490834,-1.2389744550396857,-0.11498959378830076,35.93026193182097,NaN,[object Object]
1588810735507,21.67520083484221,-5.64303038754514,-0.10491262016207337,34.21833526013066,NaN,[object Object]
1588810735509,10.191580651676615,-7.851357458387015,1.4761124853620056,27.85621017681923,NaN,[object Object]
1588810735525,10.330217724371069,-4.539569143777931,0.13755672572002142,25.81597763912627,NaN,[object Object]
1588810735527,14.814109450648873,-6.056509249795266,0.1510892812111107,24.67011242768077,NaN,[object Object]
1588810735528,16.16390874261918,-12.302764648321467,-0.23007403629491874,24.745504150171968,NaN,[object Object]
1588810735531,18.73140402777586,-7.954584724073346,-7.588352495169269,20.484110972909633,NaN,[object Object]
1588810735533,13.898983985797706,-7.694625912849802,-11.020317232645837,16.080913678612617,NaN,[object Object]
1588810735536,5.18438308084456,-11.107338893059856,-5.8333860938569035,16.27553494037842,NaN,[object Object]
1588810735538,9.641960484673328,-7.257703974217747,-2.0107812735309696,13.171299635981788,NaN,[object Object]
1588810735540,24.045888509649455,-9.792956801574034,-4.181563721282409,16.830228735877377,NaN,[object Object]
1588810735543,23.192590888986082,-10.973244177631482,-8.021694580512245,20.593118483802858,NaN,[object Object]
1588810735545,12.55290436300855,-3.978930551116674,-8.698728251724406,13.463201759287314,NaN,[object Object]
