Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588810543839,5.978123856764926,14.951408611615767,-11.4677941218819,-11.822019687910043,NaN,[object Object]
1588810543842,13.329195638261918,15.76590376974659,-5.9140578417498215,-0.8833355253290582,NaN,[object Object]
1588810543845,14.677155358927365,15.730875643419619,-9.976753410787493,-0.8320631685968771,NaN,[object Object]
1588810543848,10.242094346436884,16.801078264548348,-13.516743196306418,0.35867862046107035,NaN,[object Object]
1588810543851,-0.5708972251759632,18.03188049950208,-9.870088487143288,5.3733844491238765,NaN,[object Object]
1588810543854,-6.228934954935998,21.432987732139292,-6.244572176977801,5.42256290882035,NaN,[object Object]
1588810543857,1.9443191877484884,17.680048412285227,-1.1469930479199486,15.420578235291444,NaN,[object Object]
1588810543860,7.811287636078342,8.548447531402054,2.1675175203260886,21.30058197506208,NaN,[object Object]
1588810543863,1.716349743175153,6.90287479853421,-2.1409147677753886,8.604107146490367,NaN,[object Object]
1588810543865,-3.76979965717882,9.726119468003771,-6.837257063998687,-0.9194798738641898,NaN,[object Object]
1588810543868,-11.448583854728382,9.007288309057211,-9.584804929627076,-2.782572852633844,NaN,[object Object]
1588810543870,-15.599977618819473,7.578535812020122,-7.815433163800672,-3.094768896520861,NaN,[object Object]
1588810543922,-2.7064141038212925,4.235462352038188,-4.714737196864441,-0.8004453052305821,NaN,[object Object]
1588810543926,1.6358848693097134,-5.096212918437869,-10.465153688713373,-2.622568312253663,NaN,[object Object]
1588810543929,-8.473753768757968,-7.35546785571272,-13.45599731064286,-5.808142751358208,NaN,[object Object]
1588810543931,-5.83776103837813,-1.28114968337551,-7.7625032574674036,0.8176813769243587,NaN,[object Object]
1588810543934,2.103793739308243,-2.8212935383834044,-9.205202897062307,5.603858788066842,NaN,[object Object]
1588810543936,3.27919356363281,-6.671989580210944,-14.251999700801772,-0.4165779817331776,NaN,[object Object]
1588810543938,5.265306269019054,-2.8596188960676105,-10.177138501432292,-2.3929641212080717,NaN,[object Object]
1588810543941,2.8763024766224783,0.9390255527667377,-5.7950954700682535,-0.18417703665154972,NaN,[object Object]
1588810543944,-2.859036537426064,-0.2194370571124873,-4.560588062111488,4.37122366333343,NaN,[object Object]
1588810543946,5.366847226645975,-1.277254098228209,-1.7067419327282098,14.116240871252398,NaN,[object Object]
1588810543948,16.244767038088398,0.052859897005969714,-3.886887389484957,13.87472012273231,NaN,[object Object]
1588810543951,9.336152893940962,0.9594113466237537,-4.81808893287879,9.713708357026896,NaN,[object Object]
1588810543968,3.730487453153252,-2.187362508043356,-2.0383237572859954,9.722778167662492,NaN,[object Object]
1588810543969,4.6735307096284355,-6.5410838577854085,-6.8292428276510675,2.0247768008475284,NaN,[object Object]
1588810543971,3.2705235554102057,-4.291579800515919,-5.230066195717453,1.1588590182643392,NaN,[object Object]
1588810543973,10.606107298999284,2.741494910467658,4.490443737587926,7.836585876295221,NaN,[object Object]
1588810543975,9.550898980549054,1.642028953842367,4.62467582700776,6.218195075847277,NaN,[object Object]
1588810543977,-2.5949595514466655,-5.65743848078296,4.283791375178365,8.139133505720958,NaN,[object Object]
1588810543978,-2.7301895851954945,-1.6582811072397818,3.5590774231067783,9.464903574276224,NaN,[object Object]
1588810543980,-0.5818883224522772,3.929122339518297,-4.3238983986626796,0.36211824103448276,NaN,[object Object]
1588810543982,-0.16066863276918014,-0.11592260333622706,-3.8991110712290737,-7.001687828371161,NaN,[object Object]
1588810543984,2.9866106635054424,-0.3067961722768979,1.7142128243391133,-8.192527838775558,NaN,[object Object]
1588810543986,5.672602379410759,3.724020485221635,0.6169775151103081,-8.198862975208684,NaN,[object Object]
1588810543987,8.164205979996268,9.718099811751355,0.8821539309902597,-10.201260013340491,NaN,[object Object]
1588810544003,9.364471019509896,12.590580789956356,1.682540750976484,-10.808266450175113,NaN,[object Object]
1588810544005,14.647567188711681,6.677038450441282,-2.4111025240854564,-7.769078514767137,NaN,[object Object]
1588810544006,12.993940479331403,5.7218126196343535,-6.223195271679104,-6.684508675971414,NaN,[object Object]
1588810544009,-2.9065456963590366,8.825154710687645,-7.1927769839552,-7.256377003217699,NaN,[object Object]
1588810544011,-5.872251542428888,7.419874944858143,0.3533326975001674,-1.4311254380251972,NaN,[object Object]
1588810544013,2.737840155261153,6.049999524642556,7.870206302500688,5.024752212067641,NaN,[object Object]
1588810544015,4.169369645573807,4.631671433102113,2.2089578500237037,-0.943809062217909,NaN,[object Object]
1588810544017,3.382560899212096,2.292249105897719,0.05035252802977008,-5.697409081194995,NaN,[object Object]
1588810544019,-3.157289645236022,3.752235383546121,2.434437147606265,0.6020648817194263,NaN,[object Object]
1588810544020,-10.483767874398097,8.037861173181032,-0.0618707436485777,0.2782937033560158,NaN,[object Object]
1588810544022,-7.013638813509166,6.641500373664602,1.4207545345310253,-4.233002648672944,NaN,[object Object]
1588810544023,2.4505799850282983,3.8202931394422572,-0.06286026744687301,1.7655799304982476,NaN,[object Object]
1588810544042,10.83432453546684,5.902792749539102,-4.0873046805879545,6.886920890413565,NaN,[object Object]
1588810544044,9.335713834490685,4.631632436074974,-1.3508612127300763,1.5515362490874824,NaN,[object Object]
1588810544047,5.10184529019752,3.81764875687396,-2.1287487343117086,0.018185950713834664,NaN,[object Object]
1588810544050,8.636141023246472,6.800476466849304,-5.116365851885038,5.1377039830149345,NaN,[object Object]
1588810544053,11.29052301060647,1.620854781572135,-5.3574702658711235,6.230522744980404,NaN,[object Object]
1588810544055,12.94826850147263,-1.153480316145222,-7.440144089267958,7.798518735252248,NaN,[object Object]
1588810544056,12.93244460115456,8.668731502551461,-3.3500449615835617,10.691573490270272,NaN,[object Object]
1588810544058,3.211120861368088,12.41532810732542,3.989127984215319,9.718606779269592,NaN,[object Object]
1588810544060,-1.6061982904981935,8.081014299530693,2.2966851328299183,5.840547546177773,NaN,[object Object]
1588810544062,5.826431532024457,3.721485270904275,0.3427708348238233,4.254188140353592,NaN,[object Object]
1588810544064,8.81674374762513,-1.8051549552772475,1.6231672954853664,11.691880874095055,NaN,[object Object]
1588810544065,7.747273538219266,0.5302629548734308,-1.8010565667136538,13.954451494551009,NaN,[object Object]
1588810544083,6.318382960610114,4.73144875335205,-4.4522510745179895,9.14588562469185,NaN,[object Object]
1588810544085,-1.5859199077706663,1.5220182297675033,-3.313885175311559,14.051347332097649,NaN,[object Object]
1588810544087,-5.0889774462402375,5.183581004716741,-5.2166934494506645,16.667125892363945,NaN,[object Object]
1588810544089,2.6147300542740797,11.553120720372636,-4.098594141116335,14.785842536947039,NaN,[object Object]
1588810544091,5.867367854772068,8.610549650763396,3.4538480906820097,16.12944700244739,NaN,[object Object]
1588810544092,2.54065321552092,4.521043076425325,3.5291546447311877,11.68904033752856,NaN,[object Object]
1588810544094,4.071936482691559,2.2041747081064202,1.4282131173632577,10.467903882926349,NaN,[object Object]
1588810544097,9.85631978251235,2.5246636020928612,5.794264284419126,17.621565621572334,NaN,[object Object]
1588810544100,14.788594420304754,4.800531268251417,4.948512485702474,18.885297063049855,NaN,[object Object]
1588810544102,11.534233299729452,1.7566608651206703,3.463012029660314,14.827422893604096,NaN,[object Object]
1588810544103,2.230012000499963,-2.957547086503587,1.4718919467072575,11.476464991455243,NaN,[object Object]
1588810544105,-5.459034799208675,-5.00378691747738,-6.8438514423270504,6.544278845630704,NaN,[object Object]
1588810544120,-5.834287485124065,-5.099511243711011,-2.9804996475375702,8.288269054836285,NaN,[object Object]
1588810544122,4.158670981761173,0.3189858347331842,4.629209625076326,13.479628721836265,NaN,[object Object]
1588810544124,4.7376144622485565,8.400480098452954,-0.5790461340272088,4.146847655709793,NaN,[object Object]
1588810544125,-1.3785311816630683,10.29141077990329,-2.0578147714324766,-2.7811982295856774,NaN,[object Object]
1588810544127,1.7647491206743195,7.788130655738586,-0.7211894631639629,0.9462906881655924,NaN,[object Object]
1588810544129,2.651235035990499,8.122422706996627,0.06144360068841337,0.143770819802977,NaN,[object Object]
1588810544130,6.402827282621704,5.986127282121585,6.245314646344442,6.988553265301787,NaN,[object Object]
1588810544132,7.6774970133910125,2.8359672158746094,6.40369369647987,12.24572768625337,NaN,[object Object]
1588810544134,-4.557050985598495,7.452169874959713,2.752966927032343,1.1146358121398254,NaN,[object Object]
1588810544135,-8.232631301247608,7.922058388661073,2.135725926269003,-4.440731638869398,NaN,[object Object]
1588810544137,-1.6822796555983413,5.170820910312221,0.5467234959880705,-3.2997330753974303,NaN,[object Object]
1588810544138,3.235858010722865,9.404030517474688,0.057898206969949295,-1.8328761994235128,NaN,[object Object]
1588810544153,9.139649382689704,9.703497313119591,-1.977911461768008,2.569693101069259,NaN,[object Object]
1588810544155,12.26014378235845,8.03171550199436,-4.717177003837479,0.6294835219889958,NaN,[object Object]
1588810544157,8.24155835875921,8.717989237242314,-2.1829227563370397,-3.030800160706868,NaN,[object Object]
1588810544158,4.910443871928053,3.6252544000543647,0.10667220096686517,-3.3596433479433254,NaN,[object Object]
1588810544160,10.512746221023535,-0.9606794301382519,-3.1600501541894217,-2.95272823467543,NaN,[object Object]
1588810544161,16.341772746829268,2.497806969292658,-3.7462957803431842,2.70657849147929,NaN,[object Object]
1588810544163,14.54762007580226,5.980267431531292,1.1418456495793654,5.998401747015928,NaN,[object Object]
1588810544165,7.561376972945446,2.2118471235010304,-2.415646636355193,-0.026498551112612123,NaN,[object Object]
1588810544166,1.058726732003616,-5.285008279461798,-7.104361149793981,-5.585597792847501,NaN,[object Object]
1588810544168,4.348072532311139,-9.558886846235733,-3.843312519131086,-4.571593811862183,NaN,[object Object]
1588810544170,8.014029284160667,-6.612953704983762,-6.80491483056787,-1.4642174812722113,NaN,[object Object]
1588810544172,2.920348852317276,-3.291356032905692,-6.372646714333126,0.773059880045773,NaN,[object Object]
1588810544187,1.0758634520895898,-4.05985428658408,-0.12093079370473125,-0.19968124085851444,NaN,[object Object]
1588810544188,4.368009891889302,-1.1614644516648502,-3.120664451741879,-1.8189109425551042,NaN,[object Object]
1588810544190,7.545879178800627,1.883920704374309,-2.937643187961421,7.0861811413305995,NaN,[object Object]
1588810544192,17.06927302652409,1.6017607696929286,3.2135546674644253,17.684104730859094,NaN,[object Object]
1588810544193,25.269063179633843,2.1377197521978424,4.588137923261753,14.853242683048112,NaN,[object Object]
1588810544195,15.56114418025232,-0.9143354049414332,3.6755522169744386,7.5731026641817305,NaN,[object Object]
1588810544197,10.57853054943612,-3.2322319415859533,2.2348255270970574,7.100400356498116,NaN,[object Object]
1588810544198,23.655216800940178,2.4983282342965962,2.3079204533656874,10.169533130003602,NaN,[object Object]
1588810544200,25.787378037940805,7.700349853358002,2.5666694330789763,12.243612011277934,NaN,[object Object]
1588810544202,17.24956022011754,5.080064986336199,-0.21439366787144842,16.075906262198885,NaN,[object Object]
1588810544203,13.53904657139389,4.062508764996293,2.4212268655360942,16.258890814861303,NaN,[object Object]
1588810544205,6.130559696620017,7.816789475684544,9.922287417376959,9.99338525602288,NaN,[object Object]
1588810544221,0.179268226738462,0.7029915734673247,8.268850260459224,4.556361812355242,NaN,[object Object]
1588810544223,3.999335509321227,-7.8575249768546085,3.2425065121921985,3.066555479174328,NaN,[object Object]
1588810544224,6.256071000401352,0.1732232621955152,8.367454487815568,9.98504608165326,NaN,[object Object]
1588810544226,0.6482140627406134,5.168920887999871,12.298964464747552,15.40917266733407,NaN,[object Object]
1588810544228,-5.756498367104787,0.023685230084557585,9.381673141381953,11.77475824279377,NaN,[object Object]
1588810544230,0.2841572732960649,2.841371475258994,12.205991694173088,12.256028674853425,NaN,[object Object]
1588810544231,12.751194865452394,7.7079794744267485,14.746032848554819,12.459355119297832,NaN,[object Object]
1588810544233,16.821632284452868,4.9534574504556526,11.297685651905077,9.001015682262675,NaN,[object Object]
1588810544235,12.391760362339657,4.682387443865924,11.502115523767392,13.792662961318316,NaN,[object Object]
1588810544236,6.017468870363241,5.709195315953226,11.866796764319318,16.79283171161326,NaN,[object Object]
1588810544238,8.289543623259563,3.034887384175481,6.591460355141466,10.319326456966554,NaN,[object Object]
1588810544240,4.021105223407037,3.4511963062781614,3.586479010002473,6.865138799781082,NaN,[object Object]
1588810544266,-6.747231996814128,3.3279895544191076,5.181689996255533,4.684049393613344,NaN,[object Object]
1588810544267,0.7008852939814565,4.080073743841338,4.830483279321191,0.1384108753469553,NaN,[object Object]
1588810544269,3.3968840313104436,7.753516103591115,3.005417927806539,-3.122058528822368,NaN,[object Object]
1588810544271,0.1040865493001717,6.071910654881654,1.2548421336343307,-8.51365172994084,NaN,[object Object]
1588810544273,14.99996891323585,6.727781570571154,2.6607030361480506,-8.056397242929965,NaN,[object Object]
1588810544275,24.82378275539689,5.44569717243976,7.07454896941661,0.7043539283320994,NaN,[object Object]
1588810544277,17.09585308871734,-1.585425571304075,7.956662351141892,5.527371361170707,NaN,[object Object]
1588810544278,1.2425808521228712,3.4967070906332953,9.235737973083612,7.290697957373594,NaN,[object Object]
1588810544280,-7.9455877107753565,8.624470019945655,7.281080372351568,6.66304424021337,NaN,[object Object]
1588810544282,3.0543233456482684,0.44585627482005696,0.6783594460955462,4.534621798926361,NaN,[object Object]
1588810544284,11.607042231666963,-4.739258156618764,3.8478882183663226,7.782809176721388,NaN,[object Object]
1588810544286,3.4328243689090603,-2.4147228215049976,9.120773790903634,9.329748919082043,NaN,[object Object]
1588810544311,-6.447385119077283,-2.7773826109261743,5.383771218983768,2.427236898577592,NaN,[object Object]
1588810544313,-7.220368972957342,-6.842435113303529,2.1151018034171982,-3.5197312177984674,NaN,[object Object]
1588810544314,-2.968597185371922,-5.9817981568975345,1.1713757629001966,-2.860882021484506,NaN,[object Object]
1588810544316,-7.834328998794576,-3.416413194550012,-0.6835072350019115,-6.8173421517060575,NaN,[object Object]
1588810544317,-17.73166876213258,-4.58950349882564,-3.2822700697175593,-18.559307840282344,NaN,[object Object]
1588810544319,-19.840461215938614,-2.041584089230274,-5.997410921143457,-20.40935375255602,NaN,[object Object]
1588810544321,-12.146045033195843,2.8347942423560237,-3.136546220096928,-10.706125371955125,NaN,[object Object]
1588810544323,-0.4231503462942179,5.0958968095050565,1.6196525489103615,-4.101636320831278,NaN,[object Object]
1588810544324,3.471676482610714,5.074319512675747,-0.9501922955332223,0.6847937452101076,NaN,[object Object]
1588810544326,0.09430064882793521,0.004858272968462085,-6.908656239812049,7.311668185903758,NaN,[object Object]
1588810544328,1.3162060332774845,-5.353000828155725,-9.277749939382858,11.11164304644133,NaN,[object Object]
1588810544330,4.264776681079973,-6.396544012774601,-8.500542725114164,6.598479908375566,NaN,[object Object]
1588810544389,1.1520468410707436,-5.926046879476935,-7.534117757573656,0.4735958484345004,NaN,[object Object]
1588810544391,4.012900776486305,-3.4382383921679653,-5.729976718405847,4.905137898978273,NaN,[object Object]
1588810544393,5.232997405604093,-2.128937456404463,-2.270975859163862,3.395168407520235,NaN,[object Object]
1588810544395,-6.784225896872048,-2.7028203763424705,0.4850992594802299,-7.534572704310337,NaN,[object Object]
1588810544396,-5.14668994697774,1.74682726973156,-0.24474417910256088,-1.8768084430272172,NaN,[object Object]
1588810544398,4.058994083979694,6.230432813091517,-2.3983974101188266,12.493335695720669,NaN,[object Object]
1588810544399,5.230316041086563,5.393653044619474,-3.142041837085119,15.124149361680747,NaN,[object Object]
1588810544402,10.112247882043802,4.363387532669542,-6.353648340531657,8.19694163765674,NaN,[object Object]
1588810544404,3.8881144479874092,-0.584762736050412,-7.837879394639817,1.0261168968345535,NaN,[object Object]
1588810544406,-6.420107296801437,-4.761844203898175,-3.861341922213781,0.758730611355658,NaN,[object Object]
1588810544408,-0.4576864098262945,-0.7424882201269436,-2.8302793935430253,1.7607897453941714,NaN,[object Object]
1588810544410,5.136252651602181,-1.721344935400009,-2.917167875721455,-1.2204650302165203,NaN,[object Object]
1588810544428,1.6688600892695356,-4.729680312185434,0.44508805658774286,-3.204746735418694,NaN,[object Object]
1588810544430,-5.1575522520153605,-4.161034118224745,1.6119927384855899,-7.124741994882858,NaN,[object Object]
1588810544432,-11.04266650216977,-7.864370803272595,-0.9374238929559652,-14.177388995795425,NaN,[object Object]
1588810544434,-13.934534126099864,-6.48064740375391,-2.039401298690617,-14.743749406633276,NaN,[object Object]
1588810544436,-7.873612185803258,-1.744317240233955,-1.86143137863788,-10.084823437154498,NaN,[object Object]
1588810544438,4.758209364776362,-4.792417184414109,-1.0608856423572943,-5.133472181534319,NaN,[object Object]
1588810544440,1.6452471758971359,-7.121901891000538,1.3676314758844688,-1.9655828342428403,NaN,[object Object]
1588810544442,-10.136898856116812,-6.1770873897798,-1.1015819450563467,-4.951672474464921,NaN,[object Object]
1588810544444,-4.842132310403476,-4.891624499502142,-2.4932947825416902,-2.884618919778978,NaN,[object Object]
1588810544446,10.395259714589706,-0.5184526715098552,0.8823213789877924,8.706007446483502,NaN,[object Object]
1588810544448,21.5747135823843,2.4805186026409616,-0.8005118593196143,19.084751437617307,NaN,[object Object]
1588810544450,20.060529754130297,2.029848628909267,4.767953136636825,19.529681660514065,NaN,[object Object]
1588810544464,-0.4906392343555286,-0.5396990071376662,16.557183326320693,3.4104741084964214,NaN,[object Object]
1588810544466,-12.731656617701315,-5.810642665743233,15.573716143279059,-1.9030127061667066,NaN,[object Object]
1588810544468,-2.64591364219414,-9.898705958461942,10.723990914613687,10.339523981387252,NaN,[object Object]
1588810544469,-5.625889036941386,-11.930896016591372,8.570869082549414,2.2885900701192776,NaN,[object Object]
1588810544472,-17.156232488228333,-10.904356179719269,4.7690972910142735,-9.617825262276378,NaN,[object Object]
1588810544473,-12.098589265955594,-9.270354314836611,2.517102609327151,-3.250925620984616,NaN,[object Object]
1588810544475,-6.056384669032911,-12.821092286430094,6.387737908139152,3.4234821041017653,NaN,[object Object]
1588810544477,2.339525907235988,-12.745569032732277,15.271065838019165,9.69872086172198,NaN,[object Object]
1588810544478,13.784712347111874,-4.8849423442974835,14.365843433055979,13.293086949474404,NaN,[object Object]
1588810544480,12.47663162265317,2.736737372024084,7.114466521305064,10.11515629907164,NaN,[object Object]
1588810544482,2.9700594208192874,5.376606554686017,9.914240263606713,5.229565360804253,NaN,[object Object]
1588810544483,-0.326905918790539,1.5197418406057142,10.549147162357027,4.704386273104665,NaN,[object Object]
1588810544502,13.660159726720975,-1.432893421441537,7.7914942860849985,13.680855173502241,NaN,[object Object]
1588810544504,23.180947691005212,-0.6403946367513896,11.368906019863443,16.362005345532026,NaN,[object Object]
1588810544506,12.816528499913028,-0.1866892156104999,8.758759015636972,8.317870463154325,NaN,[object Object]
1588810544508,2.9181919228637385,4.686083083310612,3.8186340839314608,2.5024356617963877,NaN,[object Object]
1588810544509,-0.8110617331448835,5.451648564166543,6.548663202527382,-2.3034892044473736,NaN,[object Object]
1588810544511,1.842303919686533,-3.5490047880187197,6.6448708620216905,-1.9447373319282417,NaN,[object Object]
1588810544513,4.859948206460063,-0.8194028112168477,3.163589238391692,1.8965955660859635,NaN,[object Object]
1588810544515,0.14573221387579016,8.036205638060201,2.9667540974700533,-0.6297636314496362,NaN,[object Object]
1588810544517,-7.299552223409043,2.072062606269503,3.142129435348199,-3.7921509227391046,NaN,[object Object]
1588810544519,-10.071438517718594,-1.9988039699880393,-0.1750260383360034,-7.35608631081624,NaN,[object Object]
1588810544521,0.6396798298834163,3.969433603551662,-1.2421123080219345,-8.269022388249269,NaN,[object Object]
1588810544523,9.444998437410085,5.240083320035675,3.133360282255402,1.0774345058023034,NaN,[object Object]
1588810544547,6.070958595010933,4.511229358433452,4.407312808528175,5.175771262210728,NaN,[object Object]
1588810544548,0.9418128913841542,4.205277258932563,1.7476073991603105,1.1856505537362205,NaN,[object Object]
1588810544550,-6.893517279348477,2.6084713848465,1.891608172259253,3.474065540156966,NaN,[object Object]
1588810544552,-7.652889539432475,4.935107517768253,2.9993259109555814,4.705758723492519,NaN,[object Object]
1588810544553,2.0966123965323264,2.7710447289835196,0.6627916822787708,1.9276786084951065,NaN,[object Object]
1588810544555,2.1723615850913887,-5.084981684013696,-2.771035788297336,-0.9849724688667857,NaN,[object Object]
1588810544557,-7.485263049899551,-5.437953024445079,-3.749147116229474,-5.341653019558752,NaN,[object Object]
1588810544558,-9.545077951980327,3.6657347418377424,-2.169399432209893,-0.48393023612680874,NaN,[object Object]
1588810544560,-7.333611657765363,12.775822140583971,-2.564990556770761,3.4420536833242226,NaN,[object Object]
1588810544562,-10.678988280092986,6.87199225531791,-7.984444803722262,-7.183654586124105,NaN,[object Object]
1588810544563,-13.13277154472669,-1.4114356713911809,-5.964082017172856,-11.188756623972154,NaN,[object Object]
1588810544565,-6.531367013339205,6.748157029716257,1.213551078906148,-5.409473544575875,NaN,[object Object]
1588810544603,0.5339458070914453,11.03763461292285,-0.5088776625809297,-4.654317210337696,NaN,[object Object]
1588810544605,-1.6382191858415083,4.766514112865671,2.6711690974563167,-4.313357709125444,NaN,[object Object]
1588810544607,2.876460147101535,2.2951153482283053,7.048760328644114,-0.9200685644669363,NaN,[object Object]
1588810544608,13.315944701743183,2.549607756757673,1.8450324428894267,3.957072497387174,NaN,[object Object]
1588810544610,10.313391515727174,2.46093967839788,1.784017276673843,4.409204080527104,NaN,[object Object]
1588810544612,3.654191461769513,-0.1484536818432889,0.1728128827620239,-4.849935040494339,NaN,[object Object]
1588810544613,4.65523322107079,-2.396167781625881,-1.6276074626999806,-7.788403942631515,NaN,[object Object]
1588810544615,11.368672902330458,-0.9147409680995975,4.167773977305473,0.2783460150090056,NaN,[object Object]
1588810544617,16.902369874456312,3.013283721756133,1.3796217789926541,4.315475376498016,NaN,[object Object]
