Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588810200841,15.152960809169919,-0.706638381767316,16.13501031517184,16.122127452481244,NaN,[object Object]
1588810200845,14.890326705960689,2.658664509567388,22.298836608438087,9.979187743198253,NaN,[object Object]
1588810200847,27.93011227280623,0.22627386834910745,25.93004961549429,10.368694958670211,NaN,[object Object]
1588810200850,33.13698298876796,-4.8982193096582805,24.5469597785565,13.766587982362248,NaN,[object Object]
1588810200853,14.826919184752505,-9.027546088216113,18.96219627019294,8.972667130142302,NaN,[object Object]
1588810200858,-0.222303744997693,-9.78604402727086,24.769732967746567,9.293309905044165,NaN,[object Object]
1588810200863,-2.8150781678074335,-4.463651393791432,32.88448075892924,12.041998118682029,NaN,[object Object]
1588810200866,9.745191739796109,-0.2685672696888332,26.494787400862144,14.517554899026948,NaN,[object Object]
1588810200870,20.237841735956533,-0.0960653995821335,20.859280216632378,21.706419671507284,NaN,[object Object]
1588810200874,10.274375926119934,-2.1647577968740883,23.898610139738278,20.43110955088394,NaN,[object Object]
1588810200878,6.110307155220145,-6.209552404221619,30.40418471364253,12.877147307505247,NaN,[object Object]
1588810200881,12.55619044521652,-7.478840152031518,34.76657393530837,11.509048566999311,NaN,[object Object]
1588810200899,11.224284777290713,-7.498751279800892,33.498587895953214,13.498280380647435,NaN,[object Object]
1588810200902,6.28630454456051,-7.801690185388128,30.77169026144013,6.341159669015715,NaN,[object Object]
1588810200905,-1.515934551866834,-9.691916109405053,27.434637160907542,-12.984096115284151,NaN,[object Object]
1588810200908,-14.714264493612221,-15.358669745455414,24.658956392844384,-22.04896993993613,NaN,[object Object]
1588810200910,-21.785165685268684,-13.191303612627774,21.11760626650804,-15.074074433204318,NaN,[object Object]
1588810200913,-11.880601278291131,-7.054427197473075,15.745767795828822,-8.313140328855635,NaN,[object Object]
1588810200915,2.024943472047994,-7.647883819055529,16.451585427628267,-4.572168049878403,NaN,[object Object]
1588810200919,1.3927460561729061,-7.354209226974188,21.70213272616177,-3.7621272303668727,NaN,[object Object]
1588810200922,-2.8911768802988993,-8.511035096967644,23.77370529249095,-1.2304064611967933,NaN,[object Object]
1588810200926,-7.028633972749593,-9.982381399122769,22.496122971393653,1.1663391020322293,NaN,[object Object]
1588810200928,-9.574815767923043,-5.999808862405269,20.773530131931054,-1.823247420450683,NaN,[object Object]
1588810200931,0.8356387589231202,-1.2536996009466046,21.15044160641853,1.5379851596343812,NaN,[object Object]
1588810200979,3.208962575461784,2.397750022082039,20.965321080756645,1.433799749683803,NaN,[object Object]
1588810200982,-5.803520725106295,-1.7256065446696496,18.46462194736299,-12.629250827300496,NaN,[object Object]
1588810200985,-9.668376716573125,-5.99055714529878,18.486610585343662,-17.708886830138383,NaN,[object Object]
1588810200987,-6.593986982893432,0.8996901297824422,21.754328782965626,-13.314891860028284,NaN,[object Object]
1588810200988,6.813744083899137,2.665760967090719,24.67631447082791,-10.679526432687885,NaN,[object Object]
1588810200990,7.647178446485869,-3.365267490855498,25.49933925247946,-3.3719279620218847,NaN,[object Object]
1588810200993,-11.825667590456396,-4.667496263238187,21.543156410613456,-4.090376869196523,NaN,[object Object]
1588810200995,-12.598735898222053,-2.2676210980296903,18.155741371105332,-12.68643812152362,NaN,[object Object]
1588810200996,1.0460647010701907,-3.1107090299941715,20.877465446493655,-10.498326988134977,NaN,[object Object]
1588810200998,-9.413532020092305,-9.343696653980862,16.78143172440408,-9.106082198607366,NaN,[object Object]
1588810201000,-18.558972236650593,-13.769253157505918,9.489352716809544,-8.93312590221595,NaN,[object Object]
1588810201002,-6.2355519859753,-15.378084564535165,13.275039294544822,-2.387465643720847,NaN,[object Object]
1588810201019,-6.769207161786026,-12.755182768612421,16.83886182643878,-4.709729573688193,NaN,[object Object]
1588810201020,-9.567788620149088,-5.768308345204366,17.68828023271439,-8.867178626765092,NaN,[object Object]
1588810201023,-0.44144647331226583,-3.0045158916337567,19.840892912911503,-7.705569010425925,NaN,[object Object]
1588810201025,1.0452422936165513,-0.06307492715095364,17.726166179153637,-11.269007572442046,NaN,[object Object]
1588810201027,-0.8134063941889088,0.27217659619527546,17.25774184170225,-11.114714038914386,NaN,[object Object]
1588810201029,-4.5195291862844345,-5.400756726930076,20.19617716174985,-6.220917168461655,NaN,[object Object]
1588810201031,-6.308289953515329,-6.068907699331271,18.98282912830437,0.17555988732298078,NaN,[object Object]
1588810201032,-1.2068083657004958,-7.453675312218952,15.43323141995997,10.97811893755467,NaN,[object Object]
1588810201034,-0.2853245843575505,-12.771742635463626,15.879077137956914,8.20327422189661,NaN,[object Object]
1588810201036,2.855381142825319,-11.844545550395551,18.645471986967944,-1.0112259152958547,NaN,[object Object]
1588810201037,4.071753129403035,-9.33043697154124,18.374100287239095,8.842740403490817,NaN,[object Object]
1588810201040,3.7346060342459597,-10.006133856891879,17.919559781717858,19.3778227423903,NaN,[object Object]
1588810201057,17.369328883548,-7.534967876672506,21.92513349078706,14.810639744906176,NaN,[object Object]
1588810201060,9.583341304617875,-8.060013577766146,26.70128935436668,0.2150523958990287,NaN,[object Object]
1588810201062,-17.683127744356373,-12.377972450301,26.953085138343354,-10.049999029273366,NaN,[object Object]
1588810201064,-10.200176786633373,-5.144803423890968,25.716246053279235,2.4951681251928264,NaN,[object Object]
1588810201065,16.418438972057725,4.519793567211763,24.81855159880304,14.638888281005512,NaN,[object Object]
1588810201069,35.65701204396085,2.3762204972352947,21.727260463233485,15.757441626228628,NaN,[object Object]
1588810201073,32.615802306869966,-3.1632358024352616,21.38382518912408,18.17791982453513,NaN,[object Object]
1588810201076,6.4593294745684915,-4.127663439257399,20.444677919634003,9.891903709365286,NaN,[object Object]
1588810201079,4.260125517379889,0.5581804790864475,16.204025561854657,8.571613913745391,NaN,[object Object]
1588810201082,11.900819064920388,2.584619061762786,19.889959587932154,18.888183113754614,NaN,[object Object]
1588810201084,4.454987308616514,-1.4741125501518682,24.01227513663926,15.335748063070598,NaN,[object Object]
1588810201086,6.141183084229427,-7.11951441356068,21.65061180160307,9.531175987706174,NaN,[object Object]
1588810201102,6.157496724698934,-7.912771280202558,25.94898278234196,5.392622933566676,NaN,[object Object]
1588810201104,3.00843726183987,5.58408261218975,29.89745373390555,2.22950505321065,NaN,[object Object]
1588810201106,-0.011357481448999396,12.345409819770468,22.442214524483532,5.6943539105335805,NaN,[object Object]
1588810201108,-5.304774070590812,-0.41549423019753284,19.993093998142523,4.030120754655766,NaN,[object Object]
1588810201111,4.61187796566956,-4.009697011993967,24.436320208937104,0.4867256482329481,NaN,[object Object]
1588810201114,6.927063311188362,1.7458535655724916,18.663293294337436,-5.043250276487117,NaN,[object Object]
1588810201118,-8.797231435817816,-1.7830476052756978,12.77187249963165,-13.440727879503227,NaN,[object Object]
1588810201121,-10.282955968857925,-4.249197876160822,18.100445506580918,-12.647682381143143,NaN,[object Object]
1588810201122,2.7330785989870705,-0.21800032480907694,21.421787242966964,-8.364563113103442,NaN,[object Object]
