Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588809626041,37.477921788255834,-12.677053696229141,9.602374700756943,18.830244051576955,NaN,[object Object]
1588809626044,2.342381873417269,-7.86450165386713,11.44104696827561,0.45791302673962697,NaN,[object Object]
1588809626047,-37.73550265876299,-4.764774624743984,13.79568054437037,-19.43073781692418,NaN,[object Object]
1588809626049,-34.661754832076696,-8.868630243346189,11.57431651157233,-17.102876104695984,NaN,[object Object]
1588809626052,3.0703944580958478,-11.97683625378678,7.583824156846648,7.714851705885068,NaN,[object Object]
1588809626055,30.655055596859434,-9.790270775515701,11.860377677782834,24.263610838164364,NaN,[object Object]
1588809626058,11.725713864418918,-5.469625955780415,20.810418899169097,13.74529876239635,NaN,[object Object]
1588809626060,-33.54545232869743,-8.01788883866908,19.95464942583849,-10.99476721929621,NaN,[object Object]
1588809626064,-35.25871380685773,-8.073899929427226,16.095338899902252,-17.428594679931624,NaN,[object Object]
1588809626067,7.678381365390253,-2.689436671566731,15.513489130503615,5.023060313579826,NaN,[object Object]
1588809626069,27.824189290791622,-8.34031380468108,9.535745530945862,14.351273503941972,NaN,[object Object]
1588809626072,0.2611409085654124,-18.002258838942012,5.528982922250155,-4.729113104399581,NaN,[object Object]
1588809626097,-38.65181002543404,-19.280041048972354,11.26094867720745,-16.45867814417842,NaN,[object Object]
1588809626100,-39.949659096356015,-16.709242640899454,13.262349402768457,-12.659539925598967,NaN,[object Object]
1588809626103,-2.9169418739136574,-15.898337938167757,6.409852911460781,2.026451513868807,NaN,[object Object]
1588809626106,27.338770601539856,-15.63076631799931,6.437396696682443,20.975145645265936,NaN,[object Object]
1588809626108,15.566723367786693,-12.47821473658621,15.389136777803843,14.563314477330309,NaN,[object Object]
1588809626110,-22.250975114416914,-9.011722231940793,21.235063685710948,-8.44798218344199,NaN,[object Object]
1588809626114,-29.723844797863485,-5.136629178986726,24.29347839079795,-9.821914821145656,NaN,[object Object]
1588809626117,6.419184738864001,-5.42105424505042,22.306055893972093,9.749144263236385,NaN,[object Object]
1588809626121,39.10129544668826,-12.806399946044696,15.179440379120738,26.079902993826018,NaN,[object Object]
1588809626123,29.13170529048064,-13.001386660746657,13.290996029523718,20.789968463453008,NaN,[object Object]
1588809626125,-13.04797000088784,-5.520412721247601,11.480099481816223,-5.4482232249857905,NaN,[object Object]
1588809626127,-34.75804788833577,-5.298332467894583,9.480585071296922,-23.83016821829817,NaN,[object Object]
1588809626143,-6.933004640093047,-9.315244610954183,16.95070117813652,-10.788208877738146,NaN,[object Object]
1588809626145,31.533322092855897,-7.77479300819315,19.252435385931257,10.354039575707302,NaN,[object Object]
1588809626146,27.134997157281926,-9.591978090751777,8.999205700020303,6.948709695899664,NaN,[object Object]
1588809626148,-14.769616929877097,-15.046295465678643,7.671038135522681,-10.727376117701624,NaN,[object Object]
1588809626150,-41.067940529797205,-12.981979299196169,15.89734402685122,-20.804766793631284,NaN,[object Object]
1588809626153,-19.633337519771665,-13.330635752705405,15.231201122508624,-10.561237259755135,NaN,[object Object]
1588809626155,23.73210929054261,-13.806711423015713,11.864123301926243,13.503010129662446,NaN,[object Object]
1588809626157,31.608915094670238,-3.1776048630054565,14.56373414029768,17.46213222493099,NaN,[object Object]
1588809626159,-8.17167513809031,0.3685338916240519,18.080761269956714,-2.489557329163625,NaN,[object Object]
1588809626161,-39.440345018946,-6.774245642015193,21.505408452322808,-16.464484840689654,NaN,[object Object]
1588809626162,-18.157265572022684,-8.838702657398438,20.451988626368923,-8.222451762229014,NaN,[object Object]
1588809626165,28.13236172985829,-8.92627491933171,13.858153583305072,15.65527232134807,NaN,[object Object]
1588809626179,40.239511125384915,-8.558774740862736,13.021988720110372,24.74300114364797,NaN,[object Object]
1588809626181,4.321800220930951,-6.504375785689219,18.647962040967933,4.982872270970085,NaN,[object Object]
1588809626184,-30.295573650298117,-8.576304111554412,22.228694454552496,-10.44028006807207,NaN,[object Object]
1588809626187,-19.362163714622028,-11.138261981820273,23.621224743989348,-2.3296493260194264,NaN,[object Object]
1588809626191,18.526384174229918,-11.108719839487117,22.21019031483857,11.125316504012684,NaN,[object Object]
1588809626194,35.006818573433776,-12.84221814345396,21.26233556284821,19.3556068998325,NaN,[object Object]
1588809626196,9.331916732021899,-16.217169796169717,28.059980354651895,10.102313439137104,NaN,[object Object]
1588809626197,-26.53945640072255,-17.824091995504983,30.657741478114012,-14.313454762724984,NaN,[object Object]
1588809626200,-23.586498676599255,-16.771769218532214,22.52522991213897,-17.99342922739003,NaN,[object Object]
1588809626202,13.924422743987279,-15.314576978896248,14.935085821180657,-1.0322597323599254,NaN,[object Object]
1588809626204,35.43984189797149,-15.183285053045152,11.820863513665628,8.959226911928075,NaN,[object Object]
1588809626207,8.083609580592132,-16.609323939980662,14.774080855615658,-0.24265210571263696,NaN,[object Object]
1588809626225,-34.85339897374908,-20.925433192593953,16.887780455551642,-25.21387359449587,NaN,[object Object]
1588809626227,-29.385375530074278,-24.693809797747676,14.509288223327735,-26.978399928638247,NaN,[object Object]
1588809626229,17.19912155444133,-22.427671721459497,16.9632118410744,4.435032807418491,NaN,[object Object]
1588809626232,39.961366046567576,-17.799961891835512,20.47727730070406,21.133335079767242,NaN,[object Object]
1588809626235,14.496949496243126,-15.033089222282275,22.02243626220741,9.884666318716539,NaN,[object Object]
1588809626239,-23.49211857793594,-14.389327650122338,21.229640869658287,-6.246327537442537,NaN,[object Object]
1588809626241,-25.938680855280033,-15.717295866799,17.675613136206742,-12.008481271319159,NaN,[object Object]
1588809626244,14.02096430517916,-15.173889379132095,21.769875176376413,5.722945371636768,NaN,[object Object]
1588809626246,48.20003900977985,-13.094741432116372,26.537035082782165,26.046669052855798,NaN,[object Object]
1588809626248,30.850749817973316,-13.253085573490846,22.33822430727913,11.618269742253677,NaN,[object Object]
1588809626250,-11.487306970797368,-11.132460151770319,23.60465926038019,-12.743865311276927,NaN,[object Object]
1588809626251,-19.139458050477064,-3.484039748010659,28.258074548099884,-12.380096662733324,NaN,[object Object]
1588809626268,10.941195636784347,-0.41554562878675627,22.598221983729935,5.916083220134608,NaN,[object Object]
1588809626270,35.53403708079006,-5.440532363528508,19.51698070467532,27.305528313604583,NaN,[object Object]
1588809626273,23.178865489185178,-5.810320227667197,24.00941301073733,21.453790402256452,NaN,[object Object]
1588809626274,-15.551941060628899,-1.950021840900038,24.014339805842535,-8.976432806536488,NaN,[object Object]
