Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588810696994,-73.10719348619816,-5.247390919741445,-23.59801935619806,-76.8955907576032,NaN,[object Object]
1588810696998,-52.538383439985196,7.407977019165354,-21.052848626506535,-58.64898236882356,NaN,[object Object]
1588810697001,-53.282149685968584,8.334738876889453,-22.571683204178484,-44.582605449137716,NaN,[object Object]
1588810697005,-44.398948309665684,-3.326704634945937,-15.787183727635394,-35.46865136159737,NaN,[object Object]
1588810697009,-26.1115056222571,-0.8725772625388903,-17.210443398123672,-23.39990772572496,NaN,[object Object]
1588810697013,-24.49386373093635,8.427705587844084,-19.6790520851319,-18.46918754430028,NaN,[object Object]
1588810697016,-20.090196488398174,5.354050429284089,-16.818637186845084,-17.43186162246064,NaN,[object Object]
1588810697020,-10.588169826414445,6.5342751828974235,-18.577136328626242,-9.211796175924967,NaN,[object Object]
1588810697023,-17.352605978724352,7.43685340049732,-18.891856293617078,-4.572450287107163,NaN,[object Object]
1588810697026,-14.462398497896462,-0.08393259944729436,-18.30229043536988,-7.349388892358498,NaN,[object Object]
1588810697030,4.255491118203198,3.632542330559583,-17.595377950416555,-3.0656199124243226,NaN,[object Object]
1588810697033,5.720125487117057,11.64717151818397,-16.705468398172723,3.4832022407846748,NaN,[object Object]
1588810697052,1.2456006810879618,8.42039736094912,-19.23197716085987,-2.0823135174978,NaN,[object Object]
1588810697054,2.9358245299640995,2.0355829390006206,-18.143779602348808,-6.882513327763318,NaN,[object Object]
1588810697057,-2.354339346088062,-0.5293788655085367,-11.655594366607502,-3.756389020825676,NaN,[object Object]
1588810697060,5.391509744521117,0.48894658722165274,-7.809862856669639,-2.0940790733826025,NaN,[object Object]
1588810697063,23.71060674783797,4.690399105085527,-10.897229238180946,1.181065889402674,NaN,[object Object]
1588810697067,19.322054170834548,3.919655913710624,-11.718893414490452,8.305439873318763,NaN,[object Object]
