Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588810176907,-0.6975696181980586,-12.059514912334077,9.937989991675158,-2.6185945258530614,NaN,[object Object]
1588810176910,5.356341834644793,-11.510910755013173,15.347771911655013,-6.095076861036481,NaN,[object Object]
1588810176912,-10.004606844385908,-20.26034050429864,13.903821568004933,-8.659269406532674,NaN,[object Object]
1588810176916,-16.873088164104473,-18.554290827877747,6.746177314900661,-13.585444099565786,NaN,[object Object]
1588810176919,-7.224948840177043,-4.889709858036169,6.712992426626596,-15.751774800578152,NaN,[object Object]
1588810176922,4.249491986592632,-4.518605561995406,11.163495556181301,-7.5878212207129625,NaN,[object Object]
1588810176924,-3.8350300725195234,-3.160669181129803,9.32278273338844,-0.6183008527820466,NaN,[object Object]
1588810176927,-11.458728874338558,7.053360110469514,6.78224461700292,1.511362035817094,NaN,[object Object]
1588810176930,-0.7650393369392168,5.540133451200614,9.49391663935047,0.48883901373721644,NaN,[object Object]
1588810176933,-5.053605632319483,1.152802292828103,12.633958862251747,-3.7321900754331985,NaN,[object Object]
1588810176935,-9.989273851743997,2.029026214591165,12.559566012335381,-1.8604299572957663,NaN,[object Object]
1588810176937,1.6010036011301976,-2.3957078160105767,10.546085139324779,6.187212870418151,NaN,[object Object]
1588810176956,3.4181958931083516,-6.472613206964199,9.129031858135114,10.508300680100348,NaN,[object Object]
1588810176958,2.1722886838397333,-5.981783033515975,12.631144654914905,13.86821141208386,NaN,[object Object]
1588810176961,10.861388092704987,-7.192000870953909,18.053929190889335,19.324954455242715,NaN,[object Object]
1588810176964,23.702408454386926,-6.156137181492664,16.181199462438627,20.52141290380723,NaN,[object Object]
1588810176967,23.024571888636736,-0.5433984746222031,15.26703760652941,18.86250929906282,NaN,[object Object]
1588810176971,3.2002632977429357,1.9390626016332753,20.039285477119837,16.184379203655126,NaN,[object Object]
1588810176974,-6.855655264386084,-1.8436430724147512,18.318453537100496,8.802167702908982,NaN,[object Object]
1588810176978,-0.9985837945078333,-7.820865088532254,14.649301039333686,4.123065436915496,NaN,[object Object]
1588810176980,2.3189952172275046,-10.49844896277456,11.411486096901221,4.287592120207532,NaN,[object Object]
1588810176984,1.888108011251828,-10.643707624875738,3.212145639434296,3.7617352909612567,NaN,[object Object]
1588810176987,-3.2545161122572726,-11.789865752323024,0.06903304158363299,3.775420376424198,NaN,[object Object]
1588810176990,-13.952460490365574,-11.95195398778037,-0.6472748685452318,-5.301177744786154,NaN,[object Object]
1588810177009,-11.577443710328115,-10.946691141488662,-1.9424264980905428,-15.507149357361994,NaN,[object Object]
1588810177011,0.8893754581973834,-9.591256802322153,4.909490849845243,-11.517483138931834,NaN,[object Object]
1588810177013,-6.981396630262997,-8.11382759750465,6.0955144217193755,-9.863454945369881,NaN,[object Object]
1588810177015,-19.263230237210475,-6.753074982265199,-3.784318251055518,-11.98204141547727,NaN,[object Object]
1588810177017,-14.08796896388391,-2.8700513086925827,-6.2983554578953065,-14.942559934506612,NaN,[object Object]
1588810177020,-11.371163877616981,-0.688121052672718,-3.3806849483408454,-18.756670447965465,NaN,[object Object]
1588810177022,-7.27095332545665,-5.112288010977447,-3.303672042864423,-10.17084597562036,NaN,[object Object]
1588810177024,1.7803594687080748,-9.374571313154812,0.24684718382888926,-2.6837654744064148,NaN,[object Object]
1588810177026,-3.329807565330874,-9.828396664250802,4.168629582534997,-1.4726062914218587,NaN,[object Object]
1588810177028,-11.500827047694653,-8.460970657177315,5.807265207621278,1.497103393157806,NaN,[object Object]
1588810177030,-4.354215098755676,-3.1893280389907774,8.518766877872268,-5.2693678277092335,NaN,[object Object]
1588810177032,7.189432636135469,0.6863627294739335,7.780104314793226,-9.592952917205071,NaN,[object Object]
1588810177048,4.074543805318127,0.7488908607252207,7.625755525174265,-3.72049421813102,NaN,[object Object]
1588810177051,-6.561731439339228,3.3315252561784408,8.389967158476223,-8.232546392837492,NaN,[object Object]
1588810177053,-5.612187316558169,3.5691814478886084,3.8862053709390656,-13.96020809267764,NaN,[object Object]
1588810177054,0.0007596085248293694,0.8589150287154808,1.4334027202259003,-9.839665810643066,NaN,[object Object]
1588810177056,2.9943140444247405,1.4013670910000682,2.309466033141828,-8.013629842198863,NaN,[object Object]
1588810177058,10.904366796828059,1.0396215535173032,5.541831881515943,-7.670300006763794,NaN,[object Object]
1588810177060,10.12160398108689,-5.935743791457896,11.869514474743262,-8.263718382374599,NaN,[object Object]
1588810177061,-11.780841003800706,-14.652262029165323,13.346070368490928,-8.250869009497578,NaN,[object Object]
1588810177063,-21.973370665488517,-16.26911305270729,13.295405063816474,-2.721972230325496,NaN,[object Object]
1588810177065,-5.927971451207192,-12.878495952391276,19.23488853212016,-0.8817343946090155,NaN,[object Object]
1588810177068,-1.0144821938253457,-9.862961759445946,22.954465344686298,-7.505353703773108,NaN,[object Object]
1588810177071,-9.059567190417663,-10.1093960477421,19.945530092438048,-15.697888197805765,NaN,[object Object]
1588810177091,-15.711313359033596,-10.578103762701655,17.970334192349974,-17.618474587222547,NaN,[object Object]
1588810177092,-17.654880869963822,-6.669285843136596,17.428181767602066,-12.727153646796085,NaN,[object Object]
1588810177094,1.9860231024121386,-4.172990685925015,16.518217398810513,2.0801873901796575,NaN,[object Object]
1588810177096,16.34125088495752,-3.6419473961244915,14.22077645112023,15.539221121975496,NaN,[object Object]
1588810177098,8.131304294194678,-3.5258370266187757,9.726802619458223,5.3952589689779495,NaN,[object Object]
1588810177102,0.131949865536082,-5.9887983625721395,11.16038378678154,-2.998574107919601,NaN,[object Object]
1588810177104,-5.866882116956939,-7.246508576659846,14.470385808897422,0.320359561978798,NaN,[object Object]
1588810177107,-5.606518282290005,-9.369364710817651,11.407692382988118,-5.640433340162718,NaN,[object Object]
1588810177111,1.5964167657284256,-12.106740055125373,10.998558115781858,1.9462776417230137,NaN,[object Object]
1588810177114,1.7946432846667644,-8.1190447889694,16.16002921596992,11.993788086003153,NaN,[object Object]
1588810177116,-10.490706232239287,-7.032521201045129,15.407275344288994,-2.557644054485891,NaN,[object Object]
1588810177119,-16.98053945810948,-12.668426215078528,10.192053654520569,-4.28435436994601,NaN,[object Object]
1588810177134,-5.259994502372597,-10.081244416698791,9.570626614653028,5.228823511857097,NaN,[object Object]
1588810177136,4.241381466285496,-6.358050027422927,4.656629714291746,-1.5484560370803164,NaN,[object Object]
1588810177137,6.148487788492616,-9.149378080208395,-2.296062083723553,-2.7101793389053603,NaN,[object Object]
1588810177139,4.304167411238951,-3.4784551950598717,3.021901924269731,1.0530857800072213,NaN,[object Object]
1588810177141,-1.2108097979224217,3.033893975398149,10.115440493716157,-4.5688104668003735,NaN,[object Object]
1588810177142,-0.713041294478455,-0.9887551327891368,6.777836997526158,-9.635099311042396,NaN,[object Object]
1588810177144,2.1689105995603706,-0.09701438641590143,1.7462319033613825,-8.24630424983426,NaN,[object Object]
1588810177146,2.740444599831844,2.9334531815521947,3.3144605979362822,-4.043103049897777,NaN,[object Object]
1588810177147,-4.596479148201207,-1.3951410363834262,7.416183401154823,-6.7347506045142085,NaN,[object Object]
1588810177149,-17.613249787540123,-2.105622237863512,6.720392996629815,-9.79044432936656,NaN,[object Object]
1588810177151,-17.73119391725853,-1.6047818992588878,-0.07929688276808777,-5.100829604241408,NaN,[object Object]
1588810177153,-9.186987734457558,-5.228353765013467,-1.71024708508966,-2.8429779551618113,NaN,[object Object]
1588810177168,-5.295504032975892,-7.405847411450889,5.065105403818089,-5.139064373048821,NaN,[object Object]
1588810177169,-11.829148210027277,-7.427594567848891,7.4859048474925105,-5.7373670193879365,NaN,[object Object]
1588810177171,-19.96755684242915,-5.996129916061515,4.066080018557173,-2.6461050131200556,NaN,[object Object]
1588810177173,-16.260745620293065,-5.317654200575345,-3.859892539994047,-4.55241245985974,NaN,[object Object]
1588810177174,-10.104447159462953,-4.106667142846795,-8.942004221674983,-7.894778896601221,NaN,[object Object]
1588810177176,-2.7014951268718264,-2.471026022361339,1.1639207023404863,1.2581936480651672,NaN,[object Object]
1588810177177,2.3321394268976063,-3.214892544332377,11.850920314834664,7.26637549097377,NaN,[object Object]
1588810177179,-4.198883041793213,-2.496021190126116,12.736969503989831,0.19089043330107858,NaN,[object Object]
1588810177181,-6.673471527089986,-0.9862940691984408,11.192154219140889,-3.739605537884346,NaN,[object Object]
1588810177183,3.3309460646583107,0.7161408227442795,5.935758102194711,1.219454018786911,NaN,[object Object]
1588810177185,11.584347633507745,1.6914248155455878,1.9917407274120322,8.237153745214197,NaN,[object Object]
1588810177187,2.483295029233129,-2.289083073639365,1.9688946381186856,4.7387472531602475,NaN,[object Object]
1588810177201,-12.941151427727112,-5.134960283301344,-2.440494757763707,-8.191703960904274,NaN,[object Object]
1588810177203,-17.17857184807923,-5.016289089617349,-5.168143174357797,-12.937019712856394,NaN,[object Object]
1588810177204,-14.572114031255285,-6.5901067010158005,-2.396631796663588,-14.090268480669987,NaN,[object Object]
1588810177206,-5.810931716065561,-6.2980330188844755,-2.7215965736702747,-18.23001017824943,NaN,[object Object]
1588810177208,-4.843323248457348,-6.561343284098643,-4.483616140386218,-15.855070591991568,NaN,[object Object]
1588810177209,-16.74408995052013,-11.213385332200748,-2.1442785555858968,-13.992348073770813,NaN,[object Object]
1588810177211,-11.209844249316767,-12.982106630347774,3.148928955087549,-17.020710816757653,NaN,[object Object]
1588810177213,1.7219667502631872,-12.188304872702275,4.099149492367624,-16.346104735337793,NaN,[object Object]
1588810177215,-2.30887940104724,-11.725997979732282,-0.5764637305516391,-9.926948289034206,NaN,[object Object]
1588810177217,-5.161314327234969,-5.592554959410142,-0.5811323255624528,-5.458930531633172,NaN,[object Object]
1588810177219,-8.88333059779395,0.5391982686690653,4.138675861070197,-9.418147470058209,NaN,[object Object]
1588810177221,-19.09017722006243,-1.1410897693972872,7.118567818040256,-7.274038931107998,NaN,[object Object]
1588810177235,-10.98566533360781,-1.2122638163248687,6.800971580815479,3.7436354813026202,NaN,[object Object]
1588810177237,4.663242531890887,0.059211941268203394,6.283917652425136,9.157687114352015,NaN,[object Object]
1588810177239,7.604080282112484,-6.535208417959213,9.894488340557373,8.356050995628062,NaN,[object Object]
1588810177241,-2.6765056952130757,-12.99112007159428,11.114453849234197,0.36543416008367613,NaN,[object Object]
1588810177242,-14.471984454721683,-11.881162324008297,9.0028202513032,-4.839373908595139,NaN,[object Object]
1588810177244,1.0295537606235108,-7.430819176535792,9.052682207965814,2.6232975204552695,NaN,[object Object]
1588810177246,10.688315760713028,-2.6068934192825424,5.211576203630453,10.360571183673548,NaN,[object Object]
