Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588809544414,35.49698457137367,0.17540874545538787,-7.232271981317768,16.96222492971282,NaN,[object Object]
1588809544417,11.5859336863586,-7.073928401730419,-0.5283582864087419,8.86257710727699,NaN,[object Object]
1588809544420,-29.460432215796896,-5.287918627852466,1.5282419089081667,-9.465623711952349,NaN,[object Object]
1588809544422,-32.19046516689602,6.405396146884639,1.8912089292021295,-12.136929166655275,NaN,[object Object]
1588809544424,9.484041375278569,9.037541852561128,8.493345876371034,11.062604893786546,NaN,[object Object]
1588809544428,45.26501662095644,4.286089299756965,8.176392362631734,32.9217703596243,NaN,[object Object]
1588809544430,25.227186526011195,2.957814359479816,2.0608189580529874,22.24440073384841,NaN,[object Object]
1588809544433,-25.032717624933053,5.27026864508567,0.2116309072381333,-5.920365032312542,NaN,[object Object]
1588809544436,-39.062106068038744,8.505417402741305,-0.3335138122013231,-9.93834708098257,NaN,[object Object]
1588809544438,-7.247822770891348,4.3452280167198944,-4.942242136079188,6.324384006150705,NaN,[object Object]
1588809544441,28.947813615405998,-1.945985803836028,-6.522955815519825,16.5756910422868,NaN,[object Object]
1588809544443,25.77462717022065,1.9909915724091274,0.44907318524090156,12.215385352248559,NaN,[object Object]
1588809544467,-16.227349264387136,7.264026514448697,4.70821963719193,-9.240779583626235,NaN,[object Object]
1588809544470,-38.21454943237493,8.208914283915885,3.2918690445598635,-23.653070596213954,NaN,[object Object]
1588809544472,-6.897736166867336,5.251464958133008,0.5033442874474993,-10.05498504654889,NaN,[object Object]
1588809544474,33.09249023113533,-1.1426907141507003,-2.494271937402064,11.347426139193244,NaN,[object Object]
1588809544476,28.193460613497983,-1.1247091893629189,-2.792838574295679,13.58283151665673,NaN,[object Object]
1588809544479,-13.328611404658217,3.99432359235991,-0.0752067784405398,-6.72680840250011,NaN,[object Object]
1588809544481,-38.762309889059125,7.5060674528824025,4.727042966570882,-22.483975531429664,NaN,[object Object]
1588809544484,-16.45721857314646,6.102125452710735,4.771527138838197,-11.151378887461206,NaN,[object Object]
1588809544486,23.790879263950664,0.658485457051802,-1.2309246264224298,11.288069834182854,NaN,[object Object]
1588809544489,27.716528564212815,1.9424448643079604,-4.411914817725216,14.604340411248996,NaN,[object Object]
1588809544491,-10.647619438706302,3.559392352159765,-3.3231853281474786,-6.040673979756833,NaN,[object Object]
1588809544493,-41.167207868294796,-1.0585470053780606,-2.1048381215821124,-25.011872281212586,NaN,[object Object]
1588809544510,-21.310158224622384,-0.9414048480502051,-3.029027134158146,-18.367468375256394,NaN,[object Object]
1588809544513,21.755571873963092,-3.581407098256893,-2.447823285156911,6.590179447771293,NaN,[object Object]
1588809544515,28.87669447669883,-10.377245379184345,0.15066069543371574,16.11664451490838,NaN,[object Object]
1588809544516,-5.2076801548825475,-5.0218456659810675,0.9534667720363994,0.899895306457922,NaN,[object Object]
1588809544518,-34.84608242561103,3.161923731050108,3.374081517799009,-13.169878616515685,NaN,[object Object]
1588809544521,-18.567376935751767,3.3604130700909725,6.301173516749358,-7.323083627581731,NaN,[object Object]
1588809544523,28.13631476720215,5.840334411251855,6.218565922584265,20.612344813479893,NaN,[object Object]
1588809544525,47.307768679749245,10.109631615429102,5.280011483405666,40.42306059939932,NaN,[object Object]
1588809544527,17.544528188352285,8.37710320066984,3.0126445587876534,20.246481793114405,NaN,[object Object]
1588809544529,-21.122838035199567,4.336414530057922,4.597343487751695,-6.302279059276127,NaN,[object Object]
1588809544531,-13.40920323339739,3.027023173945331,8.222205921556144,-0.14682557972624988,NaN,[object Object]
1588809544533,31.638477072211554,4.08632380251079,0.9952294588571124,19.34923621397327,NaN,[object Object]
1588809544549,52.75076788217593,4.3204764851039945,-3.0704776641704763,27.91496017977842,NaN,[object Object]
1588809544551,23.668257316135264,3.277326154244183,2.9067661556011246,15.855881849937223,NaN,[object Object]
1588809544553,-20.926848892935617,3.411199074986443,-0.5322162892115982,-13.113977504777658,NaN,[object Object]
1588809544555,-21.079315669443616,4.147246914350038,-1.164814822192005,-15.018729661584395,NaN,[object Object]
1588809544557,22.889567276486154,7.408257319763048,5.64285262234612,19.20318989871518,NaN,[object Object]
1588809544558,51.903210228802735,11.241713030046185,3.3877336066135078,34.44989813277672,NaN,[object Object]
1588809544560,31.00457900144763,9.572907218420928,1.4152384947468573,15.264841099450107,NaN,[object Object]
1588809544562,-16.316659845384812,8.314175791533367,-0.884771880813845,-10.884557690007377,NaN,[object Object]
1588809544564,-22.552457401167626,11.110818989589086,-4.068592814534346,-17.34310514034172,NaN,[object Object]
1588809544566,22.44056567400829,8.63356119820744,-3.411162373785668,5.355263735424407,NaN,[object Object]
1588809544568,49.15973181146258,1.2960251909072902,-8.463548377890927,22.65688677188122,NaN,[object Object]
1588809544570,25.40611860968362,3.722373854780203,-8.50024715424933,10.590530880327393,NaN,[object Object]
1588809544589,-18.70658503036935,11.707031146777407,0.016561877202282194,-11.890658016591122,NaN,[object Object]
1588809544591,-34.064904688930454,8.031869296938929,0.8918999039201279,-23.10722437472753,NaN,[object Object]
1588809544594,5.663071381919345,4.3507747781504875,-4.215496775647087,-4.180670730119412,NaN,[object Object]
1588809544596,46.51658920521682,10.73057083048409,-6.709868928429547,26.356744347472553,NaN,[object Object]
1588809544598,25.374304635302934,10.407058596868932,-6.32113777904603,21.75294571788649,NaN,[object Object]
1588809544600,-18.793373158811676,6.176614935943107,-2.7366480568781872,-2.3173786882093728,NaN,[object Object]
1588809544602,-30.432254836543365,7.9029706138620215,2.8205325647819492,-8.106614243296,NaN,[object Object]
1588809544604,-9.014869921966792,3.6741878476868743,0.5735201902297273,1.6456596487144135,NaN,[object Object]
1588809544606,29.826146671716362,-3.3131861432151446,-4.071870247963177,20.17112235844007,NaN,[object Object]
1588809544609,35.43905408186814,-0.7199969417060859,-1.4609383317691549,22.836481772306914,NaN,[object Object]
1588809544613,-11.124677650538057,3.4945726551918432,-1.7808307606131406,-5.784629050591851,NaN,[object Object]
1588809544615,-37.45341805576615,2.734815590440377,-0.42646347916962757,-20.11498629478409,NaN,[object Object]
1588809544632,-6.902228253978352,-0.5589769724417438,3.800180374652108,0.5255087424627121,NaN,[object Object]
1588809544634,34.74465107499308,-1.0375267945442608,-2.158379087181612,23.283367709477876,NaN,[object Object]
1588809544637,39.18716305408364,4.9917036154192544,-4.6063645283030485,25.701064644767804,NaN,[object Object]
1588809544639,2.002035560164904,5.331828451126773,0.6038099461895698,0.059649021949571335,NaN,[object Object]
1588809544641,-30.758333769288242,-2.717650446506236,-0.6152632702890859,-24.35329184432329,NaN,[object Object]
1588809544643,-15.506354900602176,-3.2936558107628544,-2.1068126207194227,-10.628281851029437,NaN,[object Object]
1588809544645,25.34132294401266,1.2689699610264056,0.6113163714785533,15.27718777619782,NaN,[object Object]
1588809544647,34.82544066903796,2.107619206746413,5.353436192264714,21.3107463395922,NaN,[object Object]
1588809544648,-0.670058168147678,2.4498690881668534,9.526195434809415,8.697522934788257,NaN,[object Object]
1588809544651,-36.470736172349355,3.1823815141045406,3.8893052292975585,-11.927566515505692,NaN,[object Object]
1588809544653,-20.300843778486914,7.723202749092057,-2.4926573350377383,-10.573322585444373,NaN,[object Object]
1588809544655,29.909838530321057,15.562740424274478,1.5790324307836845,19.916887022087383,NaN,[object Object]
1588809544669,41.96854185608643,13.332601386258446,1.2806702200881515,30.956145177919353,NaN,[object Object]
1588809544670,5.0357519527209185,1.3677560926333023,-4.941155165303658,5.607671734657301,NaN,[object Object]
1588809544672,-26.467786903956636,-2.0695011080049364,-4.968117352298513,-13.303783185619578,NaN,[object Object]
1588809544674,-17.16640404739642,3.249859968265368,-5.043321830318052,-3.9528957007544947,NaN,[object Object]
1588809544675,19.257441272285504,0.7547696592592896,-7.213946584364745,17.436865971116962,NaN,[object Object]
1588809544677,37.569992674074186,-2.86215057740497,-8.132155484579563,25.374278314304963,NaN,[object Object]
1588809544679,10.743330922583544,2.43042147954946,-8.190021865844953,9.961416801638002,NaN,[object Object]
1588809544681,-29.524735075107344,2.0872403237115784,-4.834028029809478,-9.962470796368391,NaN,[object Object]
1588809544683,-28.35459433360036,-2.687967752484557,-3.8667406055196976,-11.27949648374082,NaN,[object Object]
1588809544685,14.928023150653512,-3.9949151404733,-7.56859204201063,9.513101742248939,NaN,[object Object]
1588809544686,44.58147338133099,-8.148436808814818,-9.704662712273562,27.796506286960167,NaN,[object Object]
