,Timestamp,0,1,2,3
0,1603239402.5452251,-27.34375,-25.390625,-39.0625,-53.22265625
1,1603239402.5491314,-27.34375,-31.25,-41.015625,-100.5859375
2,1603239402.5530376,-27.83203125,-31.25,-39.0625,-52.24609375
3,1603239402.556944,-25.87890625,-28.80859375,-37.109375,25.390625
4,1603239402.5608501,-20.99609375,-29.296875,-31.73828125,35.64453125
5,1603239402.5647564,-21.97265625,-29.296875,-29.78515625,-34.1796875
6,1603239402.5686626,-34.66796875,-32.2265625,-32.2265625,-88.8671875
7,1603239402.572569,-42.48046875,-30.76171875,-32.2265625,-55.17578125
8,1603239402.5764751,-30.2734375,-26.3671875,-29.296875,23.4375
9,1603239402.5803814,-25.390625,-25.390625,-28.80859375,40.0390625
10,1603239402.5842876,-29.78515625,-23.4375,-36.62109375,-42.96875
11,1603239402.588194,-20.99609375,-21.97265625,-38.0859375,-100.5859375
12,1603239402.5921001,-21.97265625,-26.3671875,-31.25,-66.40625
13,1603239402.5960064,-39.55078125,-30.76171875,-30.76171875,-3.41796875
14,1603239402.5999126,-37.109375,-30.2734375,-28.80859375,32.71484375
15,1603239402.603819,-37.109375,-27.83203125,-24.4140625,-25.390625
16,1603239402.6077251,-47.36328125,-28.80859375,-25.87890625,-107.421875
17,1603239402.6116314,-45.41015625,-33.69140625,-31.73828125,-85.9375
18,1603239402.6155376,-44.921875,-34.66796875,-35.15625,-20.01953125
19,1603239402.619444,-36.62109375,-28.80859375,-34.66796875,32.71484375
20,1603239402.6233501,-31.25,-30.2734375,-36.1328125,-2.44140625
21,1603239402.6272564,-42.48046875,-30.76171875,-30.76171875,-86.42578125
22,1603239402.6311626,-43.45703125,-28.80859375,-28.80859375,-77.63671875
23,1603239402.635069,-40.0390625,-27.83203125,-31.73828125,1.46484375
24,1603239402.6389751,-42.96875,-33.203125,-33.69140625,50.78125
25,1603239402.6428814,-45.41015625,-36.62109375,-36.1328125,3.41796875
26,1603239402.6467876,-41.015625,-30.2734375,-38.0859375,-80.56640625
27,1603239402.650694,-35.64453125,-27.34375,-38.57421875,-79.1015625
28,1603239402.6546001,-31.73828125,-30.76171875,-34.1796875,-11.23046875
29,1603239402.6585064,-26.3671875,-34.66796875,-31.73828125,47.8515625
30,1603239402.6624126,-36.62109375,-32.71484375,-35.15625,16.6015625
31,1603239402.666319,-43.45703125,-34.1796875,-34.66796875,-62.98828125
32,1603239402.6702251,-42.96875,-35.15625,-34.1796875,-81.0546875
33,1603239402.6741314,-40.0390625,-31.25,-32.71484375,-27.83203125
34,1603239402.6780376,-30.76171875,-26.85546875,-30.76171875,47.36328125
35,1603239402.681944,-32.71484375,-26.85546875,-32.2265625,27.34375
36,1603239402.6858501,-36.1328125,-24.4140625,-33.203125,-62.01171875
37,1603239402.6897564,-34.1796875,-22.4609375,-32.71484375,-89.35546875
38,1603239402.6936626,-31.25,-27.34375,-31.25,-32.71484375
39,1603239402.697569,-20.01953125,-21.484375,-29.78515625,41.015625
40,1603239402.7014751,-17.08984375,-13.18359375,-29.296875,31.73828125
41,1603239402.7053814,-18.06640625,-14.6484375,-26.3671875,-50.78125
42,1603239402.7092876,-18.06640625,-19.04296875,-23.4375,-90.8203125
43,1603239402.713194,-18.06640625,-24.90234375,-22.94921875,-41.9921875
44,1603239402.7171001,-12.6953125,-21.484375,-19.53125,33.203125
45,1603239402.7210064,-7.8125,-15.625,-19.53125,35.64453125
46,1603239402.7249126,-3.90625,-15.625,-24.4140625,-46.875
47,1603239402.728819,-4.39453125,-19.53125,-27.83203125,-92.28515625
48,1603239402.7327251,-13.671875,-21.484375,-31.73828125,-50.78125
49,1603239402.7366314,-17.08984375,-23.4375,-30.76171875,22.4609375
50,1603239402.7405376,-14.6484375,-22.94921875,-22.94921875,41.015625
51,1603239402.744444,-23.4375,-22.4609375,-19.53125,-32.2265625
52,1603239402.7483501,-35.15625,-23.4375,-20.5078125,-96.19140625
53,1603239402.7522564,-39.0625,-22.4609375,-23.4375,-68.84765625
54,1603239402.7561626,-40.52734375,-22.94921875,-28.80859375,2.9296875
55,1603239402.760069,-35.64453125,-29.296875,-34.1796875,23.92578125
56,1603239402.7639751,-35.64453125,-24.4140625,-37.109375,-48.33984375
57,1603239402.7678814,-38.57421875,-20.5078125,-34.66796875,-117.1875
58,1603239402.7717876,-41.9921875,-31.25,-32.71484375,-94.23828125
59,1603239402.775694,-35.15625,-33.69140625,-34.1796875,-20.99609375
60,1603239402.7796001,-30.76171875,-33.203125,-35.15625,17.08984375
61,1603239402.7835064,-33.69140625,-35.15625,-34.66796875,-41.015625
62,1603239402.7874126,-36.1328125,-35.64453125,-35.64453125,-123.046875
63,1603239402.791319,-36.62109375,-32.2265625,-37.109375,-111.328125
64,1603239402.7952251,-23.92578125,-25.87890625,-32.2265625,-32.2265625
65,1603239402.7991314,-16.6015625,-29.78515625,-30.76171875,17.578125
66,1603239402.8030376,-19.53125,-34.1796875,-35.15625,-31.73828125
67,1603239402.806944,-18.06640625,-27.34375,-36.62109375,-112.79296875
68,1603239402.8108501,-22.94921875,-22.4609375,-34.1796875,-113.28125
69,1603239402.8147564,-27.83203125,-25.87890625,-32.71484375,-51.26953125
70,1603239402.8186626,-21.97265625,-31.73828125,-32.2265625,14.6484375
71,1603239402.822569,-25.390625,-32.71484375,-33.203125,-19.53125
72,1603239402.8264751,-31.25,-33.69140625,-32.71484375,-106.93359375
73,1603239402.8303814,-33.69140625,-26.3671875,-30.2734375,-114.2578125
74,1603239402.8342876,-40.0390625,-20.99609375,-31.73828125,-51.7578125
75,1603239402.838194,-41.50390625,-25.390625,-31.25,18.5546875
76,1603239402.8421001,-39.55078125,-25.390625,-29.296875,1.953125
77,1603239402.8460064,-37.109375,-29.78515625,-32.71484375,-81.0546875
78,1603239402.8499126,-35.64453125,-35.15625,-33.203125,-101.5625
79,1603239402.853819,-34.1796875,-34.66796875,-32.71484375,-42.48046875
80,1603239402.8577251,-25.390625,-32.2265625,-33.203125,30.76171875
81,1603239402.8616314,-17.578125,-33.203125,-29.296875,27.34375
82,1603239402.8655376,-25.87890625,-31.25,-28.3203125,-61.03515625
83,1603239402.869444,-34.1796875,-27.83203125,-32.71484375,-105.95703125
84,1603239402.8733501,-39.0625,-29.78515625,-31.25,-56.640625
85,1603239402.8772564,-43.45703125,-32.2265625,-29.78515625,15.13671875
86,1603239402.8811626,-42.48046875,-32.2265625,-31.73828125,16.6015625
87,1603239402.885069,-35.64453125,-27.83203125,-32.2265625,-62.01171875
88,1603239402.8889751,-37.109375,-24.90234375,-31.25,-116.2109375
89,1603239402.8928814,-33.203125,-29.296875,-29.78515625,-66.89453125
90,1603239402.8967876,-34.66796875,-29.296875,-27.34375,13.18359375
91,1603239402.900694,-43.9453125,-26.85546875,-24.90234375,19.04296875
92,1603239402.9046001,-41.9921875,-30.76171875,-25.87890625,-46.875
93,1603239402.9085064,-38.0859375,-34.66796875,-27.83203125,-100.09765625
94,1603239402.9124126,-36.1328125,-33.203125,-33.69140625,-83.0078125
95,1603239402.916319,-31.25,-31.73828125,-29.296875,-4.39453125
96,1603239402.9202251,-27.34375,-35.15625,-23.92578125,31.73828125
97,1603239402.9241314,-30.76171875,-36.1328125,-26.85546875,-41.015625
98,1603239402.9280376,-34.1796875,-32.71484375,-27.34375,-112.79296875
99,1603239402.931944,-31.73828125,-28.80859375,-28.80859375,-84.9609375
100,1603239402.9358501,-28.80859375,-28.80859375,-30.2734375,-17.578125
101,1603239402.9397564,-21.484375,-33.69140625,-29.78515625,20.01953125
102,1603239402.9436626,-20.5078125,-34.66796875,-32.2265625,-29.296875
103,1603239402.947569,-29.296875,-31.73828125,-36.62109375,-100.5859375
104,1603239402.9514751,-35.64453125,-35.64453125,-34.1796875,-78.125
105,1603239402.9553814,-32.71484375,-38.0859375,-32.2265625,-2.44140625
106,1603239402.9592876,-29.78515625,-36.62109375,-37.109375,35.64453125
107,1603239402.963194,-31.73828125,-37.59765625,-36.1328125,-10.7421875
108,1603239402.9671001,-35.15625,-35.64453125,-32.71484375,-88.8671875
109,1603239402.9710064,-43.45703125,-33.69140625,-36.1328125,-91.796875
110,1603239402.9749126,-41.50390625,-34.66796875,-39.0625,-22.4609375
111,1603239402.978819,-30.76171875,-34.1796875,-37.59765625,38.0859375
112,1603239402.9827251,-29.296875,-35.64453125,-36.62109375,1.46484375
113,1603239402.9866314,-33.203125,-31.73828125,-34.1796875,-84.9609375
114,1603239402.9905376,-33.69140625,-26.3671875,-31.25,-92.28515625
115,1603239402.994444,-29.78515625,-28.80859375,-28.3203125,-18.5546875
116,1603239402.9983501,-27.34375,-32.71484375,-25.87890625,50.78125
117,1603239403.0022564,-33.69140625,-35.15625,-32.2265625,14.6484375
118,1603239403.0061626,-41.50390625,-33.69140625,-33.69140625,-77.1484375
119,1603239403.010069,-42.96875,-31.25,-34.1796875,-99.609375
120,1603239403.0139751,-39.0625,-29.78515625,-40.0390625,-40.0390625
121,1603239403.0178814,-37.109375,-31.25,-40.0390625,26.3671875
122,1603239403.0217876,-31.25,-32.71484375,-37.59765625,9.765625
123,1603239403.025694,-32.71484375,-32.2265625,-33.69140625,-70.3125
124,1603239403.0296001,-31.73828125,-28.3203125,-29.296875,-99.609375
125,1603239403.0335064,-26.85546875,-26.85546875,-28.3203125,-42.48046875
126,1603239403.0374126,-34.1796875,-31.73828125,-28.80859375,29.296875
127,1603239403.041319,-32.2265625,-33.203125,-29.78515625,30.2734375
128,1603239403.0452251,-29.78515625,-29.78515625,-31.73828125,-49.8046875
129,1603239403.0491314,-33.69140625,-27.83203125,-33.69140625,-107.421875
130,1603239403.0530376,-30.2734375,-23.92578125,-32.71484375,-54.6875
131,1603239403.056944,-21.97265625,-21.97265625,-29.78515625,32.71484375
132,1603239403.0608501,-20.99609375,-26.3671875,-24.90234375,44.921875
133,1603239403.0647564,-28.80859375,-27.34375,-25.390625,-34.1796875
134,1603239403.0686626,-37.59765625,-30.2734375,-34.66796875,-91.796875
135,1603239403.072569,-40.0390625,-36.1328125,-38.0859375,-49.31640625
136,1603239403.0764751,-30.2734375,-30.76171875,-37.109375,27.83203125
137,1603239403.0803814,-21.97265625,-29.78515625,-34.66796875,45.41015625
138,1603239403.0842876,-28.3203125,-34.1796875,-34.66796875,-23.4375
139,1603239403.088194,-36.62109375,-33.69140625,-36.62109375,-86.42578125
140,1603239403.0921001,-38.57421875,-26.3671875,-36.62109375,-61.03515625
141,1603239403.0960064,-32.71484375,-22.4609375,-37.59765625,12.6953125
142,1603239403.0999126,-30.76171875,-30.2734375,-36.62109375,40.52734375
143,1603239403.103819,-36.62109375,-35.15625,-37.59765625,-25.390625
144,1603239403.1077251,-45.41015625,-37.59765625,-38.0859375,-93.75
145,1603239403.1116314,-43.9453125,-41.015625,-34.66796875,-66.89453125
146,1603239403.1155376,-40.0390625,-35.64453125,-35.64453125,0.9765625
147,1603239403.119444,-46.38671875,-33.69140625,-38.57421875,30.76171875
148,1603239403.1233501,-46.38671875,-37.109375,-40.52734375,-28.3203125
149,1603239403.1272564,-38.0859375,-37.59765625,-40.0390625,-100.5859375
150,1603239403.1311626,-25.87890625,-34.66796875,-35.15625,-79.1015625
151,1603239403.135069,-22.4609375,-30.2734375,-32.71484375,-6.34765625
152,1603239403.1389751,-26.85546875,-28.3203125,-34.1796875,39.55078125
153,1603239403.1428814,-24.4140625,-28.3203125,-33.69140625,-0.9765625
154,1603239403.1467876,-22.4609375,-28.80859375,-32.2265625,-80.56640625
155,1603239403.150694,-29.296875,-29.78515625,-36.1328125,-88.37890625
156,1603239403.1546001,-32.2265625,-28.80859375,-36.62109375,-27.34375
