,Timestamp,0,1,2,3
0,1603239349.1077251,-2.9296875,-37.59765625,-44.43359375,-69.82421875
1,1603239349.1116314,0.48828125,-34.1796875,-43.9453125,17.578125
2,1603239349.1155376,-0.9765625,-36.62109375,-40.0390625,21.484375
3,1603239349.119444,-8.30078125,-44.921875,-42.96875,-79.1015625
4,1603239349.1233501,-12.20703125,-46.38671875,-48.828125,-126.953125
5,1603239349.1272564,-11.23046875,-45.8984375,-49.31640625,-71.2890625
6,1603239349.1311626,-9.765625,-44.43359375,-48.33984375,12.6953125
7,1603239349.135069,-7.8125,-44.43359375,-52.24609375,26.3671875
8,1603239349.1389751,-9.765625,-42.96875,-54.19921875,-67.87109375
9,1603239349.1428814,-15.625,-40.52734375,-52.734375,-127.9296875
10,1603239349.1467876,-17.578125,-38.57421875,-58.59375,-92.28515625
11,1603239349.150694,-19.04296875,-38.0859375,-60.546875,-10.7421875
12,1603239349.1546001,-21.484375,-40.52734375,-53.7109375,21.484375
13,1603239349.1585064,-22.4609375,-59.5703125,-54.6875,-62.01171875
14,1603239349.1624126,-29.296875,-29.296875,-60.05859375,-131.34765625
15,1603239349.166319,-31.25,-171.875,-56.15234375,-97.65625
16,1603239349.1702251,-24.90234375,-669.921875,-51.26953125,-10.25390625
17,1603239349.1741314,-28.3203125,-984.86328125,-51.26953125,32.2265625
18,1603239349.1780376,-31.73828125,-994.140625,-50.78125,-37.109375
19,1603239349.181944,-39.55078125,-994.62890625,-51.7578125,-124.51171875
20,1603239349.1858501,-46.875,-1000.0,-53.22265625,-109.86328125
21,1603239349.1897564,-46.875,-1000.0,-53.22265625,-15.13671875
22,1603239349.1936626,-46.38671875,-1000.0,-50.78125,38.57421875
23,1603239349.197569,-44.921875,-1000.0,-48.828125,-25.390625
24,1603239349.2014751,-45.8984375,-1000.0,-51.26953125,-112.79296875
25,1603239349.2053814,-43.9453125,-1000.0,-53.7109375,-102.5390625
26,1603239349.2092876,-33.69140625,-1000.0,-49.8046875,-13.18359375
27,1603239349.213194,-25.390625,-1000.0,-46.875,41.9921875
