,Timestamp,0,1,2,3
0,1603242984.155634,-6.8359375,-12.20703125,-52.24609375,-6.34765625
1,1603242984.1595402,-20.99609375,-26.85546875,-49.8046875,-7.32421875
2,1603242984.1634464,-23.92578125,-25.390625,-41.9921875,-12.20703125
3,1603242984.1673527,-21.484375,-18.06640625,-38.0859375,-10.25390625
4,1603242984.171259,-2.44140625,-9.27734375,-33.69140625,-8.7890625
5,1603242984.1751652,7.32421875,-3.41796875,-36.1328125,-7.32421875
6,1603242984.1790714,-6.8359375,-4.39453125,-42.48046875,0.48828125
7,1603242984.1829777,-6.34765625,-11.23046875,-41.50390625,10.7421875
8,1603242984.186884,0.9765625,-13.671875,-42.48046875,10.25390625
9,1603242984.1907902,-2.9296875,-7.32421875,-44.43359375,-1.46484375
10,1603242984.1946964,-9.27734375,-8.7890625,-42.96875,-5.859375
11,1603242984.1986027,-23.92578125,-12.6953125,-39.0625,-6.34765625
12,1603242984.202509,-34.1796875,-17.578125,-43.9453125,-11.23046875
13,1603242984.2064152,-20.01953125,-19.04296875,-27.83203125,-12.20703125
14,1603242984.2103214,0.48828125,-14.16015625,6.34765625,-11.71875
15,1603242984.2142277,1.953125,-9.765625,16.6015625,-13.18359375
16,1603242984.218134,-2.44140625,-6.34765625,13.18359375,-11.23046875
17,1603242984.2220402,-10.25390625,-9.27734375,10.7421875,-4.8828125
18,1603242984.2259464,-0.9765625,-3.41796875,13.671875,-8.7890625
19,1603242984.2298527,13.671875,5.37109375,12.6953125,-12.6953125
20,1603242984.233759,10.25390625,2.44140625,10.7421875,-6.8359375
21,1603242984.2376652,4.39453125,0.0,9.765625,-6.34765625
22,1603242984.2415714,0.0,-5.859375,5.859375,-2.44140625
23,1603242984.2454777,2.9296875,-8.30078125,4.39453125,4.39453125
24,1603242984.249384,7.32421875,-6.8359375,-2.9296875,-7.32421875
25,1603242984.2532902,6.34765625,-6.8359375,-6.8359375,-13.18359375
26,1603242984.2571964,-0.9765625,-8.7890625,-8.7890625,-12.6953125
27,1603242984.2611027,-6.8359375,-9.27734375,-11.23046875,-8.30078125
28,1603242984.265009,-14.16015625,-10.7421875,-15.625,-4.39453125
29,1603242984.2689152,-16.6015625,-18.5546875,-21.97265625,-11.23046875
30,1603242984.2728214,-9.27734375,-20.5078125,-30.2734375,-12.20703125
31,1603242984.2767277,-5.859375,-19.53125,-32.2265625,-9.27734375
32,1603242984.280634,-3.41796875,-16.11328125,-27.83203125,-9.27734375
33,1603242984.2845402,3.90625,-8.30078125,-33.69140625,-12.20703125
34,1603242984.2884464,18.06640625,-16.6015625,-48.828125,-25.390625
35,1603242984.2923527,16.11328125,-16.11328125,-60.546875,-30.76171875
36,1603242984.296259,-0.48828125,0.48828125,-63.96484375,-20.5078125
37,1603242984.3001652,-10.7421875,-5.859375,-65.91796875,-8.7890625
38,1603242984.3040714,-3.41796875,-10.25390625,-60.05859375,-7.8125
39,1603242984.3079777,8.30078125,-5.859375,-58.59375,-11.71875
40,1603242984.311884,1.953125,-20.01953125,-62.98828125,-12.20703125
41,1603242984.3157902,-13.671875,-24.4140625,-66.40625,-12.20703125
42,1603242984.3196964,-18.5546875,-11.71875,-64.453125,-6.34765625
43,1603242984.3236027,-10.7421875,-3.90625,-59.08203125,-1.953125
44,1603242984.327509,1.46484375,-2.44140625,-60.546875,-2.44140625
45,1603242984.3314152,0.48828125,-2.9296875,-62.98828125,-10.7421875
46,1603242984.3353214,-9.765625,-4.8828125,-64.94140625,-16.6015625
47,1603242984.3392277,-10.7421875,-5.37109375,-64.94140625,-12.6953125
48,1603242984.343134,-13.18359375,-7.8125,-62.5,-10.7421875
49,1603242984.3470402,-8.30078125,-13.671875,-59.5703125,-2.44140625
50,1603242984.3509464,5.37109375,-16.11328125,-61.03515625,-9.27734375
51,1603242984.3548527,9.765625,-9.765625,-60.546875,-20.01953125
52,1603242984.358759,14.6484375,-4.8828125,-57.12890625,-11.71875
53,1603242984.3626652,-3.90625,-11.71875,-56.15234375,0.9765625
54,1603242984.3665714,-27.34375,-15.13671875,-56.640625,-0.48828125
55,1603242984.3704777,-16.11328125,-15.13671875,-59.08203125,-14.16015625
56,1603242984.374384,0.48828125,-13.18359375,-57.12890625,-17.578125
57,1603242984.3782902,-3.90625,-16.6015625,-49.8046875,-11.71875
58,1603242984.3821964,-16.11328125,-20.99609375,-48.828125,-2.9296875
59,1603242984.3861027,-8.7890625,-20.01953125,-50.78125,-8.7890625
60,1603242984.390009,-0.48828125,-15.13671875,-54.19921875,-20.01953125
61,1603242984.3939152,1.46484375,-8.7890625,-55.17578125,-21.484375
62,1603242984.3978214,-6.34765625,-10.7421875,-48.33984375,-21.484375
63,1603242984.4017277,-7.8125,-16.6015625,-43.45703125,-12.20703125
64,1603242984.405634,0.48828125,-20.5078125,-41.015625,0.9765625
65,1603242984.4095402,-0.9765625,-16.11328125,-42.96875,-6.8359375
66,1603242984.4134464,-1.953125,-14.6484375,-48.33984375,-20.01953125
67,1603242984.4173527,-5.859375,-21.484375,-44.43359375,-15.625
68,1603242984.421259,-8.7890625,-15.625,-41.9921875,-10.25390625
69,1603242984.4251652,-0.48828125,-7.8125,-43.45703125,-3.41796875
70,1603242984.4290714,5.37109375,-12.6953125,-43.45703125,-3.90625
71,1603242984.4329777,7.8125,-20.5078125,-43.45703125,-10.25390625
72,1603242984.436884,-8.7890625,-18.5546875,-43.45703125,-6.8359375
73,1603242984.4407902,-20.99609375,-11.71875,-42.48046875,-2.44140625
74,1603242984.4446964,-16.11328125,-18.06640625,-37.59765625,-5.859375
75,1603242984.4486027,-5.37109375,-24.90234375,-35.15625,-15.625
76,1603242984.452509,3.90625,-18.5546875,-33.69140625,-22.4609375
77,1603242984.4564152,-5.859375,-15.13671875,-35.15625,-22.4609375
78,1603242984.4603214,-18.06640625,-22.94921875,-36.62109375,-14.16015625
79,1603242984.4642277,-10.7421875,-16.11328125,-30.76171875,-1.953125
80,1603242984.468134,-4.8828125,-4.8828125,-26.3671875,-2.9296875
81,1603242984.4720402,-0.48828125,-7.8125,-24.90234375,-11.71875
82,1603242984.4759464,1.46484375,-12.6953125,-29.296875,-11.23046875
83,1603242984.4798527,-9.27734375,-17.578125,-36.1328125,-13.18359375
84,1603242984.483759,-8.7890625,-17.578125,-37.109375,-10.7421875
85,1603242984.4876652,4.8828125,-19.04296875,-39.0625,-6.8359375
86,1603242984.4915714,4.8828125,-16.6015625,-40.0390625,-17.08984375
87,1603242984.4954777,3.41796875,-18.5546875,-38.57421875,-22.94921875
88,1603242984.499384,5.37109375,-26.3671875,-31.73828125,-16.11328125
89,1603242984.5032902,1.953125,-21.484375,-29.296875,-13.18359375
90,1603242984.5071964,6.34765625,-17.08984375,-32.2265625,-19.04296875
91,1603242984.5111027,-1.953125,-17.578125,-31.25,-25.390625
92,1603242984.515009,-19.53125,-11.71875,-29.78515625,-28.80859375
93,1603242984.5189152,-26.3671875,-11.71875,-29.78515625,-21.97265625
94,1603242984.5228214,-19.04296875,-20.01953125,-33.69140625,-18.06640625
95,1603242984.5267277,-12.6953125,-19.04296875,-36.1328125,-20.5078125
96,1603242984.530634,-10.25390625,-22.94921875,-35.64453125,-21.97265625
97,1603242984.5345402,-6.34765625,-24.4140625,-30.76171875,-20.99609375
98,1603242984.5384464,-18.5546875,-15.625,-31.25,-15.625
99,1603242984.5423527,-28.80859375,-22.4609375,-38.57421875,-12.6953125
100,1603242984.546259,-17.08984375,-31.73828125,-38.57421875,-11.71875
101,1603242984.5501652,1.953125,-25.87890625,-34.66796875,-17.578125
102,1603242984.5540714,-3.41796875,-16.6015625,-35.15625,-17.08984375
103,1603242984.5579777,-17.578125,-14.16015625,-38.0859375,-8.7890625
104,1603242984.561884,-19.53125,-15.625,-31.25,0.9765625
105,1603242984.5657902,-17.08984375,-15.625,-25.390625,5.859375
106,1603242984.5696964,0.0,-13.671875,-30.2734375,-6.34765625
107,1603242984.5736027,-3.41796875,-12.6953125,-32.71484375,-31.25
108,1603242984.577509,-15.13671875,-11.71875,-34.1796875,-41.015625
109,1603242984.5814152,-7.32421875,-20.99609375,-32.2265625,-32.2265625
110,1603242984.5853214,-11.23046875,-26.3671875,-33.203125,-22.4609375
111,1603242984.5892277,-12.20703125,-17.08984375,-41.9921875,-21.97265625
112,1603242984.593134,-5.37109375,-17.08984375,-36.62109375,-28.80859375
113,1603242984.5970402,-18.5546875,-23.4375,-31.73828125,-17.578125
114,1603242984.6009464,-25.390625,-19.04296875,-29.296875,-5.37109375
115,1603242984.6048527,-11.71875,-13.18359375,-26.3671875,-5.859375
116,1603242984.608759,2.9296875,-19.53125,-23.92578125,-11.23046875
117,1603242984.6126652,5.859375,-25.390625,-28.80859375,-20.5078125
118,1603242984.6165714,0.48828125,-20.01953125,-33.69140625,-20.5078125
119,1603242984.6204777,-6.34765625,-16.11328125,-32.2265625,-13.671875
120,1603242984.624384,-16.6015625,-24.90234375,-34.66796875,-9.765625
121,1603242984.6282902,-15.625,-28.3203125,-32.2265625,-13.18359375
122,1603242984.6321964,-6.34765625,-19.04296875,-32.71484375,-20.99609375
123,1603242984.6361027,-9.27734375,-17.08984375,-31.25,-15.13671875
124,1603242984.640009,-22.4609375,-22.94921875,-35.15625,-7.8125
125,1603242984.6439152,-17.08984375,-25.390625,-41.9921875,-7.32421875
126,1603242984.6478214,0.9765625,-19.53125,-34.66796875,-14.6484375
127,1603242984.6517277,-7.32421875,-20.5078125,-25.87890625,-21.484375
128,1603242984.655634,-26.3671875,-27.34375,-24.4140625,-22.94921875
129,1603242984.6595402,-37.59765625,-26.85546875,-30.76171875,-18.5546875
130,1603242984.6634464,-28.80859375,-26.85546875,-27.34375,-6.34765625
131,1603242984.6673527,-13.671875,-29.296875,-21.484375,-5.859375
132,1603242984.671259,-8.7890625,-27.83203125,-23.4375,-19.53125
133,1603242984.6751652,-10.7421875,-27.34375,-25.87890625,-27.83203125
134,1603242984.6790714,-14.16015625,-28.3203125,-28.80859375,-24.90234375
135,1603242984.6829777,-17.08984375,-24.4140625,-30.76171875,-13.18359375
136,1603242984.686884,-8.30078125,-24.4140625,-29.296875,-10.7421875
137,1603242984.6907902,7.8125,-25.390625,-29.296875,-19.53125
138,1603242984.6946964,1.953125,-22.94921875,-28.3203125,-18.5546875
139,1603242984.6986027,-15.13671875,-22.94921875,-33.69140625,-9.765625
140,1603242984.702509,-20.01953125,-31.73828125,-35.64453125,-7.32421875
141,1603242984.7064152,-17.08984375,-34.66796875,-27.34375,-12.6953125
142,1603242984.7103214,-19.04296875,-32.2265625,-29.78515625,-25.87890625
143,1603242984.7142277,-17.578125,-43.9453125,-33.203125,-29.296875
144,1603242984.718134,-21.97265625,-45.8984375,-30.2734375,-22.94921875
145,1603242984.7220402,-44.43359375,-36.62109375,-29.78515625,-15.13671875
146,1603242984.7259464,-39.0625,-34.1796875,-33.203125,-11.23046875
147,1603242984.7298527,-20.01953125,-33.69140625,-31.25,-19.04296875
148,1603242984.733759,-13.671875,-34.66796875,-27.34375,-24.90234375
149,1603242984.7376652,-10.7421875,-26.3671875,-27.83203125,-20.5078125
150,1603242984.7415714,-14.16015625,-22.4609375,-28.3203125,-13.18359375
151,1603242984.7454777,-12.20703125,-29.296875,-26.3671875,-12.20703125
152,1603242984.749384,-9.27734375,-35.64453125,-25.87890625,-17.578125
153,1603242984.7532902,-13.671875,-34.66796875,-26.3671875,-20.99609375
154,1603242984.7571964,-12.6953125,-28.3203125,-24.90234375,-19.53125
155,1603242984.7611027,-21.484375,-30.2734375,-27.34375,-13.671875
156,1603242984.765009,-14.6484375,-31.73828125,-27.83203125,-15.13671875
157,1603242984.7689152,-4.8828125,-27.34375,-25.390625,-18.5546875
158,1603242984.7728214,-6.34765625,-27.83203125,-32.2265625,-20.01953125
159,1603242984.7767277,0.0,-26.3671875,-32.71484375,-20.99609375
160,1603242984.780634,-16.11328125,-30.76171875,-26.3671875,-9.765625
161,1603242984.7845402,-23.4375,-39.55078125,-32.2265625,-4.39453125
162,1603242984.7884464,-20.5078125,-36.62109375,-30.2734375,-11.23046875
163,1603242984.7923527,-22.94921875,-33.69140625,-20.99609375,-14.16015625
164,1603242984.796259,-20.01953125,-29.78515625,-26.3671875,-18.5546875
165,1603242984.8001652,-16.11328125,-31.25,-30.2734375,-21.97265625
166,1603242984.8040714,-13.18359375,-29.296875,-23.4375,-14.6484375
