,Timestamp,0,1,2,3
0,1603236957.807439,-16.6015625,-23.92578125,-33.203125,52.734375
1,1603236957.8113453,-19.04296875,-28.80859375,-29.78515625,10.7421875
2,1603236957.8152516,-21.484375,-29.78515625,-30.2734375,-76.171875
3,1603236957.8191578,-23.92578125,-24.4140625,-29.296875,-83.984375
4,1603236957.823064,-12.20703125,-24.4140625,-28.3203125,-12.6953125
5,1603236957.8269703,-10.25390625,-30.76171875,-31.25,54.6875
6,1603236957.8308766,-13.671875,-30.76171875,-34.66796875,20.01953125
7,1603236957.8347828,-19.04296875,-24.90234375,-36.1328125,-81.0546875
8,1603236957.838689,-15.13671875,-25.87890625,-33.69140625,-91.796875
9,1603236957.8425953,-7.32421875,-26.3671875,-28.3203125,-9.765625
10,1603236957.8465016,-22.94921875,-24.90234375,-26.85546875,57.6171875
11,1603236957.8504078,-30.2734375,-26.85546875,-28.80859375,23.92578125
12,1603236957.854314,-22.94921875,-29.78515625,-26.3671875,-62.5
13,1603236957.8582203,-26.3671875,-32.71484375,-25.87890625,-82.51953125
14,1603236957.8621266,-19.04296875,-32.2265625,-29.296875,-20.99609375
15,1603236957.8660328,-9.765625,-33.203125,-31.25,50.29296875
16,1603236957.869939,-4.39453125,-32.71484375,-28.3203125,41.015625
17,1603236957.8738453,-1.953125,-32.71484375,-27.34375,-43.9453125
18,1603236957.8777516,-21.97265625,-32.2265625,-30.2734375,-93.75
19,1603236957.8816578,-31.25,-29.296875,-35.15625,-39.0625
20,1603236957.885564,-20.5078125,-25.87890625,-34.66796875,57.12890625
21,1603236957.8894703,-10.25390625,-20.99609375,-28.3203125,65.4296875
22,1603236957.8933766,-7.32421875,-17.08984375,-26.3671875,-25.87890625
23,1603236957.8972828,-16.11328125,-20.01953125,-27.34375,-87.40234375
24,1603236957.901189,-26.3671875,-21.97265625,-25.87890625,-38.0859375
25,1603236957.9050953,-22.4609375,-26.3671875,-24.90234375,46.875
26,1603236957.9090016,-15.625,-24.90234375,-28.80859375,56.640625
27,1603236957.9129078,-23.92578125,-21.97265625,-30.2734375,-27.34375
28,1603236957.916814,-31.73828125,-28.3203125,-29.78515625,-97.16796875
29,1603236957.9207203,-33.69140625,-28.80859375,-31.73828125,-64.94140625
30,1603236957.9246266,-26.85546875,-18.5546875,-34.66796875,23.92578125
31,1603236957.9285328,-9.765625,-12.20703125,-34.66796875,54.19921875
32,1603236957.932439,-3.90625,-20.01953125,-31.73828125,-14.6484375
33,1603236957.9363453,-6.8359375,-22.4609375,-32.71484375,-91.30859375
34,1603236957.9402516,-17.08984375,-15.625,-40.0390625,-83.0078125
35,1603236957.9441578,-14.6484375,-19.04296875,-39.55078125,7.8125
36,1603236957.948064,-13.18359375,-22.94921875,-36.62109375,56.640625
37,1603236957.9519703,-6.8359375,-24.90234375,-37.109375,2.9296875
38,1603236957.9558766,-9.27734375,-28.80859375,-34.1796875,-79.58984375
39,1603236957.9597828,-14.6484375,-29.296875,-34.1796875,-63.4765625
40,1603236957.963689,-5.859375,-26.3671875,-38.57421875,19.04296875
41,1603236957.9675953,-10.25390625,-21.484375,-41.9921875,54.19921875
42,1603236957.9715016,-20.99609375,-20.01953125,-42.48046875,3.41796875
