,Timestamp,0,1,2,3
0,1603152278.5917668,-19.53125,-31.73828125,-46.38671875,-20.5078125
1,1603152278.595673,-8.7890625,-22.94921875,-46.875,-13.671875
2,1603152278.5995793,-17.578125,-24.4140625,-48.33984375,-29.78515625
3,1603152278.6034856,-32.2265625,-28.3203125,-44.921875,-48.828125
4,1603152278.6073918,-38.57421875,-31.73828125,-48.33984375,-39.0625
5,1603152278.611298,-34.66796875,-40.0390625,-54.6875,-24.4140625
6,1603152278.6152043,-31.25,-45.41015625,-55.6640625,-21.484375
7,1603152278.6191106,-37.109375,-36.62109375,-57.6171875,-37.59765625
8,1603152278.6230168,-44.921875,-27.83203125,-61.03515625,-52.734375
9,1603152278.626923,-44.921875,-31.25,-57.6171875,-45.8984375
10,1603152278.6308293,-35.15625,-32.71484375,-47.8515625,-25.87890625
11,1603152278.6347356,-23.92578125,-31.73828125,-49.8046875,-19.53125
12,1603152278.6386418,-26.3671875,-35.64453125,-56.640625,-33.203125
13,1603152278.642548,-36.1328125,-31.73828125,-55.17578125,-43.45703125
14,1603152278.6464543,-35.15625,-29.296875,-54.6875,-46.38671875
15,1603152278.6503606,-27.83203125,-39.55078125,-55.17578125,-27.83203125
16,1603152278.6542668,-19.53125,-37.109375,-52.734375,-10.7421875
17,1603152278.658173,-30.2734375,-31.73828125,-52.24609375,-20.01953125
18,1603152278.6620793,-39.0625,-32.71484375,-50.29296875,-32.71484375
19,1603152278.6659856,-31.73828125,-28.3203125,-44.43359375,-31.73828125
20,1603152278.6698918,-30.76171875,-27.34375,-40.52734375,-14.6484375
21,1603152278.673798,-29.78515625,-33.69140625,-45.41015625,-3.90625
22,1603152278.6777043,-32.2265625,-34.66796875,-53.22265625,-17.08984375
23,1603152278.6816106,-43.9453125,-26.85546875,-58.10546875,-43.45703125
24,1603152278.6855168,-50.78125,-25.390625,-49.31640625,-40.0390625
25,1603152278.689423,-39.55078125,-23.4375,-33.69140625,-21.484375
26,1603152278.6933293,-25.390625,-20.01953125,-30.76171875,-14.16015625
27,1603152278.6972356,-24.90234375,-23.92578125,-27.83203125,-25.87890625
28,1603152278.7011418,-41.015625,-26.85546875,-27.83203125,-51.26953125
29,1603152278.705048,-44.43359375,-25.390625,-27.83203125,-49.31640625
30,1603152278.7089543,-37.109375,-21.97265625,-27.34375,-30.2734375
31,1603152278.7128606,-29.78515625,-19.04296875,-31.25,-20.99609375
32,1603152278.7167668,-27.83203125,-24.4140625,-36.1328125,-23.92578125
33,1603152278.720673,-38.57421875,-27.34375,-37.109375,-35.15625
34,1603152278.7245793,-40.0390625,-23.4375,-41.015625,-47.8515625
35,1603152278.7284856,-35.64453125,-18.06640625,-39.0625,-39.0625
36,1603152278.7323918,-19.04296875,-19.53125,-30.76171875,-17.578125
37,1603152278.736298,-10.7421875,-22.4609375,-33.69140625,-18.5546875
38,1603152278.7402043,-23.4375,-20.99609375,-34.66796875,-38.57421875
39,1603152278.7441106,-33.203125,-25.87890625,-29.78515625,-44.921875
40,1603152278.7480168,-32.2265625,-29.296875,-31.73828125,-29.296875
41,1603152278.751923,-14.6484375,-22.94921875,-37.59765625,-10.7421875
42,1603152278.7558293,-9.27734375,-21.97265625,-41.015625,-5.859375
43,1603152278.7597356,-20.01953125,-27.83203125,-47.8515625,-22.4609375
44,1603152278.7636418,-27.34375,-28.3203125,-51.7578125,-34.1796875
45,1603152278.767548,-37.109375,-28.80859375,-55.6640625,-30.76171875
46,1603152278.7714543,-39.0625,-33.69140625,-59.5703125,-21.484375
47,1603152278.7753606,-33.69140625,-36.1328125,-52.24609375,-12.20703125
48,1603152278.7792668,-38.57421875,-36.1328125,-48.33984375,-23.92578125
49,1603152278.783173,-55.17578125,-23.92578125,-54.19921875,-48.33984375
50,1603152278.7870793,-53.7109375,-19.53125,-59.08203125,-53.7109375
51,1603152278.7909856,-36.1328125,-29.78515625,-59.5703125,-31.73828125
52,1603152278.7948918,-24.90234375,-33.203125,-57.12890625,-19.04296875
53,1603152278.798798,-30.76171875,-29.296875,-52.24609375,-29.296875
54,1603152278.8027043,-39.55078125,-25.390625,-48.33984375,-40.0390625
55,1603152278.8066106,-38.57421875,-26.3671875,-48.33984375,-40.52734375
56,1603152278.8105168,-28.80859375,-32.2265625,-49.8046875,-16.6015625
57,1603152278.814423,-14.16015625,-33.203125,-53.7109375,-6.8359375
58,1603152278.8183293,-17.578125,-27.34375,-54.6875,-24.4140625
59,1603152278.8222356,-38.57421875,-30.76171875,-44.43359375,-37.109375
60,1603152278.8261418,-43.9453125,-31.73828125,-39.55078125,-36.1328125
61,1603152278.830048,-28.3203125,-35.15625,-43.45703125,-18.5546875
62,1603152278.8339543,-20.5078125,-38.57421875,-44.921875,-13.671875
63,1603152278.8378606,-24.90234375,-33.203125,-52.734375,-21.484375
64,1603152278.8417668,-40.0390625,-32.2265625,-53.7109375,-31.73828125
65,1603152278.845673,-47.36328125,-36.1328125,-54.6875,-41.015625
66,1603152278.8495793,-36.1328125,-38.57421875,-51.7578125,-28.3203125
67,1603152278.8534856,-23.92578125,-36.62109375,-46.38671875,-9.27734375
68,1603152278.8573918,-19.53125,-32.71484375,-41.9921875,-15.13671875
69,1603152278.861298,-26.3671875,-31.73828125,-34.1796875,-32.2265625
70,1603152278.8652043,-40.0390625,-37.59765625,-35.64453125,-31.73828125
71,1603152278.8691106,-35.64453125,-41.50390625,-41.9921875,-28.3203125
72,1603152278.8730168,-19.04296875,-36.1328125,-43.45703125,-20.5078125
73,1603152278.876923,-11.71875,-32.71484375,-38.0859375,-13.671875
74,1603152278.8808293,-24.4140625,-32.71484375,-39.0625,-34.1796875
75,1603152278.8847356,-33.203125,-25.390625,-41.015625,-44.921875
76,1603152278.8886418,-23.92578125,-18.06640625,-43.45703125,-30.76171875
77,1603152278.892548,-13.671875,-15.13671875,-47.8515625,-21.97265625
78,1603152278.8964543,-19.04296875,-13.18359375,-45.8984375,-27.83203125
79,1603152278.9003606,-40.0390625,-21.484375,-48.828125,-52.24609375
80,1603152278.9042668,-47.36328125,-27.83203125,-50.78125,-63.96484375
81,1603152278.908173,-41.9921875,-30.76171875,-44.921875,-55.6640625
82,1603152278.9120793,-31.25,-36.62109375,-46.875,-37.109375
83,1603152278.9159856,-21.484375,-28.3203125,-51.26953125,-28.3203125
84,1603152278.9198918,-27.83203125,-19.04296875,-46.38671875,-43.45703125
85,1603152278.923798,-36.1328125,-20.5078125,-41.9921875,-50.78125
86,1603152278.9277043,-33.203125,-22.4609375,-37.59765625,-38.0859375
87,1603152278.9316106,-26.85546875,-28.80859375,-43.9453125,-23.92578125
88,1603152278.9355168,-24.4140625,-35.64453125,-47.36328125,-19.04296875
89,1603152278.939423,-30.2734375,-41.015625,-47.8515625,-33.203125
90,1603152278.9433293,-47.36328125,-35.15625,-43.9453125,-43.45703125
91,1603152278.9472356,-47.36328125,-27.34375,-34.66796875,-31.73828125
92,1603152278.9511418,-23.92578125,-26.3671875,-36.1328125,-14.16015625
93,1603152278.955048,-11.71875,-28.3203125,-40.0390625,-10.7421875
94,1603152278.9589543,-15.625,-23.4375,-35.64453125,-20.5078125
95,1603152278.9628606,-28.80859375,-17.578125,-28.3203125,-33.69140625
96,1603152278.9667668,-38.0859375,-22.94921875,-34.1796875,-35.64453125
97,1603152278.970673,-23.92578125,-28.3203125,-36.1328125,-18.06640625
98,1603152278.9745793,-14.16015625,-27.83203125,-33.69140625,-17.08984375
99,1603152278.9784856,-27.34375,-26.3671875,-41.50390625,-35.15625
100,1603152278.9823918,-35.15625,-26.3671875,-45.41015625,-48.33984375
101,1603152278.986298,-37.109375,-25.390625,-43.45703125,-41.9921875
102,1603152278.9902043,-32.71484375,-23.92578125,-43.45703125,-22.4609375
103,1603152278.9941106,-15.625,-22.4609375,-42.48046875,-15.13671875
