,Timestamp,0,1,2,3
0,1603152241.3261418,-8.30078125,-19.53125,-28.80859375,-3.90625
1,1603152241.330048,-9.765625,-16.11328125,-23.92578125,-19.53125
2,1603152241.3339543,-20.99609375,-26.85546875,-29.296875,-30.76171875
3,1603152241.3378606,-23.92578125,-28.3203125,-31.73828125,-27.34375
4,1603152241.3417668,-28.3203125,-26.3671875,-40.0390625,-24.4140625
5,1603152241.345673,-41.9921875,-44.43359375,-56.640625,-29.78515625
6,1603152241.3495793,-59.08203125,-60.546875,-66.40625,-44.43359375
7,1603152241.3534856,-69.82421875,-60.546875,-74.70703125,-67.3828125
8,1603152241.3573918,-66.89453125,-53.7109375,-72.265625,-74.21875
9,1603152241.361298,-55.17578125,-52.24609375,-70.80078125,-54.6875
10,1603152241.3652043,-45.8984375,-56.15234375,-68.84765625,-41.9921875
11,1603152241.3691106,-41.015625,-56.15234375,-63.96484375,-38.0859375
12,1603152241.3730168,-46.875,-51.26953125,-63.4765625,-46.38671875
13,1603152241.376923,-54.19921875,-51.26953125,-66.89453125,-59.08203125
14,1603152241.3808293,-41.015625,-53.22265625,-67.87109375,-44.921875
15,1603152241.3847356,-28.3203125,-45.41015625,-61.5234375,-22.94921875
16,1603152241.3886418,-33.203125,-37.59765625,-60.05859375,-33.69140625
17,1603152241.392548,-45.41015625,-34.66796875,-58.10546875,-48.33984375
18,1603152241.3964543,-47.36328125,-33.69140625,-56.640625,-46.875
19,1603152241.4003606,-46.875,-36.62109375,-57.12890625,-38.0859375
20,1603152241.4042668,-33.69140625,-36.1328125,-53.22265625,-21.97265625
21,1603152241.408173,-24.90234375,-30.76171875,-49.8046875,-20.5078125
22,1603152241.4120793,-38.0859375,-29.78515625,-48.828125,-36.62109375
23,1603152241.4159856,-39.55078125,-33.69140625,-47.36328125,-40.52734375
24,1603152241.4198918,-28.80859375,-32.71484375,-43.9453125,-20.01953125
25,1603152241.423798,-14.6484375,-25.87890625,-41.015625,-2.9296875
26,1603152241.4277043,-14.6484375,-24.4140625,-37.109375,-1.46484375
27,1603152241.4316106,-22.4609375,-31.25,-41.015625,-20.01953125
28,1603152241.4355168,-25.87890625,-27.34375,-40.0390625,-25.87890625
29,1603152241.439423,-24.90234375,-24.90234375,-41.50390625,-8.30078125
30,1603152241.4433293,-14.6484375,-31.73828125,-43.45703125,4.8828125
31,1603152241.4472356,-6.8359375,-27.83203125,-32.2265625,8.30078125
32,1603152241.4511418,-17.578125,-25.87890625,-30.2734375,-7.32421875
33,1603152241.455048,-31.73828125,-27.83203125,-34.1796875,-24.4140625
34,1603152241.4589543,-20.5078125,-25.87890625,-30.76171875,-23.4375
35,1603152241.4628606,-7.8125,-25.87890625,-33.203125,-6.34765625
36,1603152241.4667668,-2.44140625,-16.6015625,-32.71484375,6.8359375
37,1603152241.470673,-6.8359375,-13.18359375,-25.87890625,-3.41796875
38,1603152241.4745793,-19.04296875,-18.5546875,-34.1796875,-23.4375
39,1603152241.4784856,-14.16015625,-10.7421875,-33.203125,-18.06640625
40,1603152241.4823918,-10.7421875,-14.6484375,-29.296875,1.953125
41,1603152241.486298,-10.7421875,-16.11328125,-34.1796875,2.9296875
42,1603152241.4902043,-12.20703125,-11.71875,-38.0859375,-15.625
43,1603152241.4941106,-20.5078125,-14.16015625,-46.38671875,-33.69140625
44,1603152241.4980168,-32.71484375,-13.671875,-48.33984375,-32.2265625
45,1603152241.501923,-26.85546875,-18.5546875,-47.8515625,-17.08984375
46,1603152241.5058293,-8.30078125,-14.16015625,-55.6640625,-10.25390625
47,1603152241.5097356,-8.7890625,-8.30078125,-48.828125,-15.625
48,1603152241.5136418,-19.53125,-5.859375,-42.48046875,-25.390625
49,1603152241.517548,-23.4375,-5.859375,-43.9453125,-22.94921875
50,1603152241.5214543,-8.7890625,-16.6015625,-38.0859375,-4.8828125
51,1603152241.5253606,2.9296875,-18.5546875,-41.9921875,8.30078125
52,1603152241.5292668,-6.34765625,-17.578125,-43.9453125,2.44140625
53,1603152241.533173,-17.08984375,-19.53125,-43.45703125,-17.578125
54,1603152241.5370793,-29.78515625,-20.01953125,-47.8515625,-26.3671875
55,1603152241.5409856,-32.2265625,-14.6484375,-41.015625,-14.16015625
56,1603152241.5448918,-16.11328125,-10.7421875,-33.69140625,0.9765625
57,1603152241.548798,-11.23046875,-9.27734375,-38.0859375,-11.71875
58,1603152241.5527043,-6.8359375,-8.30078125,-37.109375,-32.2265625
59,1603152241.5566106,-15.13671875,-5.37109375,-32.2265625,-31.73828125
60,1603152241.5605168,-19.53125,-7.32421875,-28.80859375,-16.6015625
61,1603152241.564423,6.34765625,-3.90625,-29.78515625,-0.9765625
62,1603152241.5683293,7.32421875,-0.48828125,-27.34375,1.953125
63,1603152241.5722356,-15.13671875,-8.7890625,-26.3671875,-16.11328125
64,1603152241.5761418,-24.90234375,-8.7890625,-28.3203125,-24.90234375
65,1603152241.580048,-18.06640625,-3.41796875,-32.71484375,-12.6953125
66,1603152241.5839543,2.44140625,-2.44140625,-34.66796875,1.953125
67,1603152241.5878606,6.8359375,-1.46484375,-30.76171875,10.7421875
68,1603152241.5917668,-13.18359375,-2.44140625,-35.15625,-6.8359375
69,1603152241.595673,-25.390625,-6.8359375,-37.109375,-26.85546875
70,1603152241.5995793,-19.53125,-5.859375,-31.73828125,-18.5546875
71,1603152241.6034856,-7.8125,-9.765625,-33.203125,-5.37109375
72,1603152241.6073918,1.46484375,-13.18359375,-38.57421875,0.9765625
73,1603152241.611298,-5.859375,-12.6953125,-41.015625,-7.32421875
74,1603152241.6152043,-16.6015625,-14.6484375,-40.0390625,-15.625
75,1603152241.6191106,-7.8125,-5.37109375,-38.0859375,-11.23046875
76,1603152241.6230168,7.32421875,1.46484375,-35.15625,5.859375
77,1603152241.626923,8.30078125,-6.8359375,-41.015625,10.25390625
78,1603152241.6308293,-3.90625,-8.7890625,-50.29296875,-13.671875
79,1603152241.6347356,-19.04296875,-11.71875,-44.921875,-27.34375
80,1603152241.6386418,-15.625,-12.20703125,-32.2265625,-17.578125
81,1603152241.642548,1.953125,-10.25390625,-30.2734375,-3.90625
82,1603152241.6464543,10.7421875,-10.7421875,-34.66796875,0.48828125
83,1603152241.6503606,2.44140625,-7.8125,-29.78515625,-0.9765625
84,1603152241.6542668,-19.53125,-3.41796875,-29.78515625,-16.6015625
85,1603152241.658173,-17.578125,-3.90625,-33.203125,-21.484375
86,1603152241.6620793,-5.37109375,-6.8359375,-35.64453125,-1.953125
87,1603152241.6659856,-7.32421875,-4.39453125,-37.109375,5.37109375
88,1603152241.6698918,-8.30078125,-2.9296875,-39.55078125,-12.6953125
89,1603152241.673798,-21.484375,-3.90625,-45.8984375,-29.296875
90,1603152241.6777043,-22.94921875,-5.859375,-48.828125,-21.484375
91,1603152241.6816106,-19.53125,-12.6953125,-46.38671875,-3.41796875
92,1603152241.6855168,-10.25390625,-11.71875,-38.0859375,4.39453125
93,1603152241.689423,-5.37109375,-9.765625,-34.66796875,-2.44140625
94,1603152241.6933293,-14.6484375,-9.765625,-42.96875,-17.578125
95,1603152241.6972356,-19.04296875,-6.8359375,-46.875,-22.4609375
96,1603152241.7011418,-8.7890625,-5.859375,-43.45703125,-5.859375
97,1603152241.705048,6.34765625,-7.8125,-40.52734375,12.6953125
98,1603152241.7089543,3.41796875,-0.9765625,-39.0625,2.9296875
99,1603152241.7128606,-7.8125,5.859375,-39.55078125,-11.23046875
100,1603152241.7167668,-14.16015625,3.90625,-42.48046875,-12.20703125
101,1603152241.720673,-15.625,-2.44140625,-45.41015625,-5.859375
102,1603152241.7245793,0.48828125,2.44140625,-38.0859375,13.18359375
103,1603152241.7284856,8.7890625,8.7890625,-35.15625,14.6484375
104,1603152241.7323918,-9.27734375,0.0,-36.62109375,-13.18359375
105,1603152241.736298,-22.94921875,-3.41796875,-35.64453125,-20.01953125
106,1603152241.7402043,-17.578125,-7.8125,-34.1796875,-6.34765625
107,1603152241.7441106,-3.41796875,-7.32421875,-25.390625,6.34765625
108,1603152241.7480168,7.8125,-1.46484375,-17.08984375,12.6953125
109,1603152241.751923,-1.953125,-4.39453125,-16.6015625,0.0
110,1603152241.7558293,-3.90625,-4.8828125,-15.625,-6.8359375
111,1603152241.7597356,2.9296875,-1.953125,-15.625,6.8359375
112,1603152241.7636418,12.6953125,-4.8828125,-27.34375,22.94921875
113,1603152241.767548,17.08984375,-12.6953125,-36.1328125,20.5078125
114,1603152241.7714543,0.0,-8.7890625,-34.66796875,2.9296875
115,1603152241.7753606,-14.16015625,-7.32421875,-40.52734375,-13.18359375
116,1603152241.7792668,-1.953125,-4.8828125,-48.828125,-11.71875
117,1603152241.783173,6.8359375,5.37109375,-43.9453125,5.859375
118,1603152241.7870793,8.30078125,2.44140625,-32.71484375,14.6484375
119,1603152241.7909856,6.34765625,-0.48828125,-31.73828125,0.48828125
120,1603152241.7948918,-8.30078125,-2.9296875,-37.59765625,-23.92578125
121,1603152241.798798,-7.8125,-1.953125,-35.15625,-18.5546875
122,1603152241.8027043,-1.46484375,-7.32421875,-37.109375,4.8828125
123,1603152241.8066106,3.90625,-14.6484375,-36.1328125,11.23046875
124,1603152241.8105168,-0.9765625,-7.32421875,-35.64453125,1.46484375
125,1603152241.814423,-11.23046875,-4.39453125,-42.96875,-14.6484375
126,1603152241.8183293,-7.32421875,-7.8125,-46.38671875,-13.18359375
127,1603152241.8222356,1.46484375,-5.859375,-42.96875,7.8125
