,Timestamp,0,1,2,3
0,1603152619.540082,-7.32421875,-15.625,-31.73828125,-11.71875
1,1603152619.5439882,5.859375,-15.13671875,-30.76171875,-11.23046875
2,1603152619.5478945,-10.7421875,-18.5546875,-34.66796875,-28.3203125
3,1603152619.5518007,-35.64453125,-21.484375,-42.96875,-47.8515625
4,1603152619.555707,-24.90234375,-19.04296875,-43.9453125,-43.45703125
5,1603152619.5596132,-3.41796875,-15.13671875,-44.921875,-24.90234375
6,1603152619.5635195,-4.8828125,-14.16015625,-38.57421875,-18.5546875
7,1603152619.5674257,-14.16015625,-18.06640625,-33.203125,-21.97265625
8,1603152619.571332,-15.625,-23.4375,-36.1328125,-36.1328125
9,1603152619.5752382,-11.71875,-23.4375,-41.015625,-33.69140625
10,1603152619.5791445,-6.34765625,-20.5078125,-41.9921875,-14.6484375
11,1603152619.5830507,-0.9765625,-23.4375,-35.64453125,-9.27734375
12,1603152619.586957,-7.32421875,-26.85546875,-34.1796875,-16.11328125
13,1603152619.5908632,-21.97265625,-29.78515625,-38.57421875,-25.390625
14,1603152619.5947695,-26.85546875,-32.71484375,-40.52734375,-26.3671875
15,1603152619.5986757,-22.94921875,-26.85546875,-39.0625,-16.11328125
16,1603152619.602582,-16.11328125,-27.83203125,-35.64453125,-5.37109375
17,1603152619.6064882,-27.83203125,-34.66796875,-29.296875,-12.6953125
18,1603152619.6103945,-54.6875,-37.59765625,-36.1328125,-29.78515625
19,1603152619.6143007,-49.31640625,-36.1328125,-40.52734375,-34.1796875
20,1603152619.618207,-33.69140625,-34.1796875,-41.015625,-22.4609375
21,1603152619.6221132,-24.90234375,-29.296875,-34.66796875,-11.23046875
22,1603152619.6260195,-17.08984375,-29.296875,-34.1796875,-20.01953125
23,1603152619.6299257,-23.92578125,-28.80859375,-41.9921875,-34.1796875
24,1603152619.633832,-26.3671875,-24.90234375,-41.015625,-34.66796875
25,1603152619.6377382,-16.11328125,-21.97265625,-38.0859375,-27.83203125
26,1603152619.6416445,-2.9296875,-19.04296875,-37.59765625,-19.04296875
27,1603152619.6455507,6.8359375,-18.06640625,-39.55078125,-22.94921875
28,1603152619.649457,0.48828125,-20.01953125,-40.52734375,-38.57421875
29,1603152619.6533632,-6.8359375,-22.4609375,-39.0625,-39.0625
30,1603152619.6572695,-1.953125,-21.484375,-39.0625,-23.4375
31,1603152619.6611757,3.90625,-23.4375,-41.9921875,-15.625
32,1603152619.665082,3.90625,-23.92578125,-42.96875,-17.578125
33,1603152619.6689882,-15.13671875,-21.484375,-42.48046875,-26.3671875
34,1603152619.6728945,-25.87890625,-18.5546875,-42.96875,-29.296875
35,1603152619.6768007,-19.53125,-21.484375,-40.0390625,-23.92578125
36,1603152619.680707,-8.7890625,-24.4140625,-36.62109375,-7.32421875
37,1603152619.6846132,-0.48828125,-20.5078125,-33.69140625,-0.48828125
38,1603152619.6885195,-19.53125,-22.94921875,-33.203125,-13.671875
39,1603152619.6924257,-34.66796875,-24.4140625,-28.80859375,-22.94921875
40,1603152619.696332,-30.76171875,-25.87890625,-31.25,-16.11328125
41,1603152619.7002382,-29.296875,-29.296875,-36.1328125,-2.44140625
42,1603152619.7041445,-17.578125,-28.80859375,-33.203125,2.44140625
43,1603152619.7080507,-15.625,-25.87890625,-36.1328125,-7.8125
44,1603152619.711957,-36.62109375,-21.97265625,-37.59765625,-19.53125
45,1603152619.7158632,-40.52734375,-21.484375,-35.64453125,-12.20703125
46,1603152619.7197695,-18.5546875,-21.484375,-36.62109375,-4.39453125
47,1603152619.7236757,-8.7890625,-17.578125,-31.73828125,-5.37109375
48,1603152619.727582,-26.3671875,-14.6484375,-29.296875,-16.6015625
49,1603152619.7314882,-36.1328125,-14.6484375,-33.69140625,-33.69140625
50,1603152619.7353945,-36.1328125,-13.18359375,-37.59765625,-28.80859375
51,1603152619.7393007,-32.71484375,-15.13671875,-42.96875,-12.20703125
52,1603152619.743207,-12.20703125,-17.578125,-44.921875,-5.859375
53,1603152619.7471132,-8.30078125,-19.04296875,-44.921875,-18.5546875
54,1603152619.7510195,-15.625,-17.08984375,-45.41015625,-31.73828125
55,1603152619.7549257,-3.41796875,-15.13671875,-39.55078125,-21.97265625
56,1603152619.758832,5.859375,-15.13671875,-35.15625,-8.30078125
57,1603152619.7627382,10.25390625,-18.06640625,-34.66796875,-5.37109375
58,1603152619.7666445,10.7421875,-20.01953125,-32.2265625,-17.578125
59,1603152619.7705507,-13.671875,-25.87890625,-31.25,-31.25
60,1603152619.774457,-33.203125,-36.1328125,-32.2265625,-35.64453125
61,1603152619.7783632,-23.92578125,-32.71484375,-28.3203125,-22.94921875
62,1603152619.7822695,-23.4375,-27.34375,-28.80859375,-18.5546875
63,1603152619.7861757,-26.85546875,-30.2734375,-30.2734375,-25.87890625
64,1603152619.790082,-31.73828125,-29.296875,-32.2265625,-28.3203125
65,1603152619.7939882,-42.48046875,-27.83203125,-34.66796875,-33.69140625
66,1603152619.7978945,-35.15625,-25.87890625,-33.203125,-25.87890625
67,1603152619.8018007,-20.01953125,-22.4609375,-29.296875,-15.13671875
68,1603152619.805707,-21.97265625,-22.94921875,-27.34375,-21.484375
69,1603152619.8096132,-34.1796875,-26.3671875,-27.83203125,-35.64453125
70,1603152619.8135195,-41.50390625,-30.2734375,-31.25,-43.45703125
71,1603152619.8174257,-41.015625,-31.73828125,-33.69140625,-33.203125
72,1603152619.821332,-38.57421875,-26.3671875,-31.25,-19.53125
73,1603152619.8252382,-35.15625,-25.390625,-28.80859375,-21.484375
74,1603152619.8291445,-36.62109375,-27.34375,-27.83203125,-31.25
75,1603152619.8330507,-49.8046875,-28.3203125,-30.76171875,-37.109375
76,1603152619.836957,-35.64453125,-21.97265625,-33.203125,-25.87890625
77,1603152619.8408632,-10.7421875,-13.671875,-30.2734375,-2.44140625
78,1603152619.8447695,-1.953125,-16.11328125,-32.71484375,5.37109375
79,1603152619.8486757,-6.8359375,-17.578125,-35.15625,-10.25390625
80,1603152619.852582,-20.01953125,-20.01953125,-29.78515625,-24.90234375
81,1603152619.8564882,-18.5546875,-25.87890625,-36.1328125,-27.34375
82,1603152619.8603945,-10.25390625,-23.92578125,-37.59765625,-20.01953125
83,1603152619.8643007,-10.25390625,-20.5078125,-26.85546875,-18.5546875
84,1603152619.868207,-13.671875,-24.90234375,-25.390625,-33.203125
85,1603152619.8721132,-21.484375,-26.85546875,-24.4140625,-45.41015625
86,1603152619.8760195,-20.01953125,-30.2734375,-21.97265625,-40.0390625
87,1603152619.8799257,-4.8828125,-31.25,-24.4140625,-20.5078125
88,1603152619.883832,0.9765625,-22.94921875,-35.64453125,-26.3671875
89,1603152619.8877382,-11.23046875,-19.53125,-39.55078125,-49.8046875
90,1603152619.8916445,-30.2734375,-21.97265625,-40.0390625,-61.5234375
91,1603152619.8955507,-27.34375,-20.5078125,-39.55078125,-47.36328125
92,1603152619.899457,-8.30078125,-17.578125,-37.59765625,-32.2265625
93,1603152619.9033632,4.8828125,-15.625,-34.1796875,-27.83203125
94,1603152619.9072695,4.8828125,-13.671875,-33.203125,-32.71484375
95,1603152619.9111757,-4.39453125,-12.6953125,-35.15625,-44.921875
96,1603152619.915082,-4.8828125,-12.20703125,-28.3203125,-36.1328125
97,1603152619.9189882,9.27734375,-12.20703125,-24.4140625,-18.06640625
98,1603152619.9228945,21.484375,-10.7421875,-23.92578125,-5.37109375
99,1603152619.9268007,18.06640625,-4.39453125,-24.4140625,-8.30078125
100,1603152619.930707,7.32421875,-6.8359375,-23.92578125,-29.296875
101,1603152619.9346132,-1.46484375,-12.20703125,-21.97265625,-28.80859375
102,1603152619.9385195,-3.90625,-17.08984375,-23.92578125,-11.71875
103,1603152619.9424257,6.34765625,-23.92578125,-27.83203125,0.0
104,1603152619.946332,14.6484375,-25.390625,-33.69140625,0.0
105,1603152619.9502382,7.32421875,-22.4609375,-34.66796875,-5.37109375
106,1603152619.9541445,-4.8828125,-31.25,-30.76171875,-12.6953125
107,1603152619.9580507,-0.9765625,-33.203125,-35.15625,-8.7890625
108,1603152619.961957,6.34765625,-29.296875,-37.109375,-0.48828125
109,1603152619.9658632,-1.953125,-28.80859375,-36.1328125,-14.16015625
110,1603152619.9697695,-13.671875,-24.90234375,-37.59765625,-27.34375
111,1603152619.9736757,-28.3203125,-27.34375,-37.59765625,-26.85546875
112,1603152619.977582,-20.99609375,-28.3203125,-33.69140625,-16.6015625
113,1603152619.9814882,-4.8828125,-26.3671875,-36.1328125,-10.25390625
114,1603152619.9853945,-3.41796875,-23.4375,-34.1796875,-12.6953125
115,1603152619.9893007,-7.8125,-18.06640625,-28.80859375,-28.80859375
116,1603152619.993207,-17.08984375,-20.01953125,-34.1796875,-44.43359375
117,1603152619.9971132,-14.16015625,-23.4375,-41.015625,-39.55078125
118,1603152620.0010195,-1.953125,-26.85546875,-42.48046875,-23.4375
119,1603152620.0049257,5.859375,-26.85546875,-49.8046875,-21.97265625
120,1603152620.008832,-4.39453125,-27.83203125,-53.22265625,-37.109375
121,1603152620.0127382,-19.04296875,-33.69140625,-43.45703125,-47.36328125
122,1603152620.0166445,-17.08984375,-33.203125,-40.52734375,-37.109375
123,1603152620.0205507,-4.8828125,-32.2265625,-40.0390625,-16.6015625
124,1603152620.024457,9.27734375,-31.25,-27.83203125,-8.30078125
125,1603152620.0283632,-10.7421875,-30.76171875,-20.01953125,-11.71875
126,1603152620.0322695,-27.34375,-28.80859375,-19.04296875,-22.4609375
127,1603152620.0361757,-14.6484375,-21.484375,-18.06640625,-21.97265625
128,1603152620.040082,-11.23046875,-17.08984375,-22.94921875,-3.41796875
129,1603152620.0439882,-11.23046875,-20.5078125,-23.4375,2.44140625
130,1603152620.0478945,-15.13671875,-24.4140625,-21.97265625,-16.11328125
131,1603152620.0518007,-23.92578125,-32.71484375,-24.90234375,-35.15625
132,1603152620.055707,-28.3203125,-35.15625,-26.3671875,-33.203125
133,1603152620.0596132,-25.87890625,-33.69140625,-24.4140625,-21.97265625
134,1603152620.0635195,-18.06640625,-30.76171875,-22.94921875,-11.71875
135,1603152620.0674257,-19.04296875,-28.80859375,-25.390625,-19.53125
136,1603152620.071332,-31.73828125,-31.25,-25.390625,-36.1328125
137,1603152620.0752382,-36.62109375,-28.3203125,-25.87890625,-36.62109375
138,1603152620.0791445,-19.04296875,-25.87890625,-27.83203125,-25.390625
139,1603152620.0830507,3.41796875,-22.4609375,-28.3203125,-23.4375
140,1603152620.086957,-4.8828125,-22.4609375,-33.203125,-30.76171875
141,1603152620.0908632,-26.3671875,-26.3671875,-37.109375,-42.48046875
142,1603152620.0947695,-24.4140625,-28.3203125,-40.0390625,-50.29296875
143,1603152620.0986757,-7.32421875,-25.390625,-33.69140625,-39.55078125
144,1603152620.102582,-1.953125,-25.390625,-32.2265625,-28.3203125
145,1603152620.1064882,-5.37109375,-29.78515625,-36.1328125,-37.109375
146,1603152620.1103945,-10.7421875,-27.83203125,-33.69140625,-53.22265625
147,1603152620.1143007,-18.06640625,-26.3671875,-29.78515625,-50.29296875
148,1603152620.118207,-11.71875,-28.3203125,-31.25,-35.15625
149,1603152620.1221132,6.34765625,-26.3671875,-35.64453125,-32.71484375
150,1603152620.1260195,6.8359375,-25.87890625,-31.73828125,-38.57421875
151,1603152620.1299257,-1.46484375,-31.25,-28.3203125,-38.0859375
152,1603152620.133832,-11.71875,-30.76171875,-28.3203125,-37.59765625
153,1603152620.1377382,-23.92578125,-31.73828125,-31.73828125,-24.90234375
154,1603152620.1416445,-15.13671875,-34.1796875,-35.64453125,-10.25390625
155,1603152620.1455507,-13.671875,-28.80859375,-30.2734375,-13.671875
156,1603152620.149457,-32.71484375,-25.390625,-25.87890625,-26.85546875
157,1603152620.1533632,-48.33984375,-32.71484375,-31.73828125,-35.64453125
158,1603152620.1572695,-43.45703125,-34.1796875,-32.71484375,-25.390625
159,1603152620.1611757,-27.83203125,-27.34375,-32.71484375,-15.13671875
160,1603152620.165082,-26.85546875,-22.94921875,-25.390625,-12.6953125
161,1603152620.1689882,-31.73828125,-20.5078125,-17.08984375,-20.99609375
162,1603152620.1728945,-30.2734375,-25.390625,-18.5546875,-37.109375
163,1603152620.1768007,-22.94921875,-24.4140625,-19.53125,-31.73828125
164,1603152620.180707,-16.6015625,-22.4609375,-20.99609375,-16.11328125
165,1603152620.1846132,-6.8359375,-24.90234375,-20.01953125,-18.5546875
166,1603152620.1885195,1.46484375,-17.08984375,-18.5546875,-25.87890625
167,1603152620.1924257,-7.8125,-13.18359375,-19.53125,-26.85546875
168,1603152620.196332,-12.6953125,-14.16015625,-16.6015625,-16.6015625
