,Timestamp,0,1,2,3
0,1595611469.291555,-5.37109375,-18.5546875,-19.53125,0.9765625
1,1595611469.2954612,26.3671875,-13.18359375,-20.5078125,54.6875
2,1595611469.2993674,20.5078125,-16.6015625,-19.04296875,41.50390625
3,1595611469.3032737,-14.16015625,-19.04296875,-23.4375,-31.25
4,1595611469.30718,-34.1796875,-19.04296875,-24.4140625,-65.4296875
5,1595611469.3110862,-13.18359375,-15.13671875,-16.6015625,-10.7421875
6,1595611469.3149924,31.25,-19.53125,-15.625,74.21875
7,1595611469.3188987,33.69140625,-17.578125,-20.5078125,62.01171875
8,1595611469.322805,-9.27734375,-0.9765625,-27.83203125,-26.3671875
9,1595611469.3267112,-36.62109375,-0.9765625,-26.85546875,-66.89453125
10,1595611469.3306174,-16.6015625,-5.37109375,-21.484375,-25.87890625
11,1595611469.3345237,24.4140625,-2.9296875,-18.06640625,44.43359375
12,1595611469.33843,30.2734375,2.44140625,-11.71875,41.015625
13,1595611469.3423362,-5.859375,-1.46484375,-17.08984375,-29.296875
14,1595611469.3462424,-36.1328125,-4.39453125,-26.85546875,-80.078125
15,1595611469.3501487,-26.85546875,0.9765625,-30.76171875,-44.921875
16,1595611469.354055,6.34765625,-0.48828125,-31.73828125,36.1328125
17,1595611469.3579612,17.578125,-0.9765625,-26.3671875,49.8046875
18,1595611469.3618674,-11.71875,-1.46484375,-24.4140625,-8.7890625
19,1595611469.3657737,-33.69140625,-6.34765625,-27.83203125,-57.12890625
20,1595611469.36968,-19.04296875,-10.25390625,-25.87890625,-32.71484375
21,1595611469.3735862,16.6015625,-13.671875,-24.4140625,41.015625
22,1595611469.3774924,35.64453125,-11.71875,-24.4140625,64.453125
23,1595611469.3813987,11.23046875,-6.8359375,-25.87890625,13.671875
24,1595611469.385305,-20.01953125,-11.71875,-30.2734375,-51.26953125
25,1595611469.3892112,-11.71875,-14.16015625,-29.78515625,-41.50390625
26,1595611469.3931174,22.94921875,-14.6484375,-31.73828125,31.25
27,1595611469.3970237,45.8984375,-15.13671875,-30.76171875,70.3125
28,1595611469.40093,27.83203125,-20.99609375,-26.3671875,23.4375
29,1595611469.4048362,-10.25390625,-21.97265625,-25.390625,-44.921875
30,1595611469.4087424,-14.6484375,-22.94921875,-27.83203125,-45.8984375
31,1595611469.4126487,19.04296875,-23.4375,-28.80859375,15.625
32,1595611469.416555,31.25,-18.5546875,-24.4140625,60.05859375
33,1595611469.4204612,9.765625,-21.97265625,-23.4375,30.76171875
34,1595611469.4243674,-18.5546875,-20.01953125,-29.296875,-35.64453125
35,1595611469.4282737,-29.296875,-19.04296875,-28.80859375,-52.24609375
36,1595611469.43218,-6.34765625,-22.4609375,-31.25,-10.25390625
37,1595611469.4360862,24.4140625,-21.484375,-33.69140625,36.62109375
38,1595611469.4399924,23.92578125,-20.99609375,-28.3203125,29.78515625
39,1595611469.4438987,-5.859375,-22.94921875,-28.80859375,-21.97265625
40,1595611469.447805,-25.87890625,-21.97265625,-32.2265625,-45.8984375
41,1595611469.4517112,-10.25390625,-20.99609375,-28.80859375,-7.8125
42,1595611469.4556174,20.01953125,-21.484375,-26.3671875,36.1328125
43,1595611469.4595237,23.4375,-16.11328125,-26.85546875,30.76171875
44,1595611469.46343,15.625,-14.16015625,-31.73828125,-0.48828125
45,1595611469.4673362,26.85546875,-13.671875,-31.25,-5.859375
46,1595611469.4712424,22.94921875,-16.11328125,-20.5078125,4.8828125
47,1595611469.4751487,9.765625,-23.92578125,-16.11328125,17.08984375
48,1595611469.479055,2.44140625,-29.296875,-20.5078125,17.08984375
49,1595611469.4829612,-24.4140625,-33.69140625,-20.5078125,-26.85546875
50,1595611469.4868674,-38.0859375,-32.71484375,-17.578125,-60.05859375
51,1595611469.4907737,-36.62109375,-38.57421875,-20.5078125,-42.48046875
52,1595611469.49468,-20.01953125,-46.38671875,-20.99609375,0.9765625
53,1595611469.4985862,-3.41796875,-46.38671875,-21.97265625,20.5078125
54,1595611469.5024924,-14.6484375,-41.9921875,-21.484375,-8.7890625
55,1595611469.5063987,-29.296875,-41.015625,-24.4140625,-36.1328125
56,1595611469.510305,-27.34375,-41.015625,-26.85546875,-18.5546875
57,1595611469.5142112,0.0,-38.0859375,-19.53125,16.11328125
58,1595611469.5181174,22.94921875,-36.62109375,-21.484375,31.73828125
59,1595611469.5220237,5.37109375,-32.2265625,-25.390625,10.25390625
60,1595611469.52593,-16.6015625,-28.3203125,-27.34375,-22.4609375
61,1595611469.5298362,-11.71875,-26.85546875,-30.76171875,-16.11328125
62,1595611469.5337424,5.859375,-27.34375,-32.2265625,11.23046875
63,1595611469.5376487,10.7421875,-28.80859375,-34.66796875,17.08984375
64,1595611469.541555,1.46484375,-28.3203125,-34.66796875,-2.44140625
65,1595611469.5454612,-19.53125,-28.80859375,-30.76171875,-22.4609375
66,1595611469.5493674,-27.34375,-31.73828125,-32.71484375,-20.5078125
67,1595611469.5532737,-11.23046875,-29.78515625,-37.59765625,-1.46484375
68,1595611469.55718,-1.953125,-30.76171875,-36.62109375,17.08984375
69,1595611469.5610862,-7.32421875,-33.69140625,-36.62109375,3.41796875
70,1595611469.5649924,-15.625,-25.87890625,-34.1796875,-20.01953125
71,1595611469.5688987,-20.99609375,-21.97265625,-33.203125,-24.4140625
72,1595611469.572805,-3.90625,-26.3671875,-35.15625,0.48828125
73,1595611469.5767112,19.53125,-22.94921875,-32.71484375,34.1796875
74,1595611469.5806174,16.11328125,-13.18359375,-32.2265625,30.76171875
75,1595611469.5845237,-6.34765625,-10.7421875,-35.64453125,-1.953125
76,1595611469.58843,-15.13671875,-17.08984375,-40.52734375,-25.390625
77,1595611469.5923362,-3.90625,-19.53125,-44.921875,-4.8828125
78,1595611469.5962424,11.71875,-16.6015625,-49.8046875,20.5078125
79,1595611469.6001487,14.6484375,-16.6015625,-46.875,19.53125
80,1595611469.604055,-8.7890625,-16.11328125,-41.015625,-6.8359375
81,1595611469.6079612,-23.4375,-18.06640625,-43.9453125,-30.76171875
82,1595611469.6118674,-18.06640625,-23.92578125,-45.41015625,-17.08984375
83,1595611469.6157737,-9.765625,-28.3203125,-48.33984375,0.48828125
84,1595611469.61968,-3.41796875,-25.87890625,-47.8515625,1.46484375
85,1595611469.6235862,-13.18359375,-24.4140625,-46.875,-22.94921875
86,1595611469.6274924,-30.2734375,-22.94921875,-44.921875,-40.52734375
87,1595611469.6313987,-22.4609375,-23.4375,-43.45703125,-18.5546875
88,1595611469.635305,-2.9296875,-29.296875,-45.8984375,9.765625
89,1595611469.6392112,0.9765625,-29.296875,-47.8515625,16.11328125
