,Timestamp,0,1,2,3
0,1603245262.046259,-44.921875,-18.5546875,-31.73828125,-48.33984375
1,1603245262.0501652,-37.109375,-20.99609375,-32.2265625,-21.484375
2,1603245262.0540714,-24.4140625,-31.73828125,-33.69140625,-13.671875
3,1603245262.0579777,-29.78515625,-34.66796875,-31.73828125,-33.69140625
4,1603245262.061884,-37.109375,-31.73828125,-23.92578125,-49.31640625
5,1603245262.0657902,-28.80859375,-30.76171875,-19.04296875,-43.9453125
6,1603245262.0696964,-18.06640625,-34.66796875,-24.4140625,-22.4609375
7,1603245262.0736027,-10.25390625,-39.0625,-27.34375,-6.34765625
8,1603245262.077509,-19.04296875,-34.1796875,-26.85546875,-27.34375
9,1603245262.0814152,-33.203125,-28.3203125,-32.2265625,-55.6640625
10,1603245262.0853214,-26.85546875,-33.203125,-31.25,-48.828125
11,1603245262.0892277,-14.16015625,-34.66796875,-27.83203125,-27.83203125
12,1603245262.093134,-15.13671875,-28.3203125,-36.62109375,-17.08984375
13,1603245262.0970402,-16.6015625,-25.390625,-30.76171875,-30.2734375
14,1603245262.1009464,-20.99609375,-20.99609375,-22.4609375,-51.26953125
15,1603245262.1048527,-27.34375,-16.6015625,-23.4375,-50.29296875
16,1603245262.108759,-32.2265625,-22.4609375,-27.83203125,-36.62109375
17,1603245262.1126652,-34.1796875,-25.390625,-28.3203125,-26.85546875
18,1603245262.1165714,-29.296875,-21.484375,-28.80859375,-32.71484375
19,1603245262.1204777,-36.1328125,-24.4140625,-31.25,-54.19921875
20,1603245262.124384,-44.921875,-26.3671875,-34.1796875,-57.12890625
21,1603245262.1282902,-42.48046875,-31.25,-34.1796875,-36.62109375
22,1603245262.1321964,-40.52734375,-38.0859375,-38.57421875,-22.94921875
23,1603245262.1361027,-38.0859375,-37.59765625,-37.59765625,-26.3671875
24,1603245262.140009,-43.45703125,-36.62109375,-28.80859375,-46.38671875
25,1603245262.1439152,-51.26953125,-35.15625,-24.90234375,-53.7109375
26,1603245262.1478214,-42.96875,-34.1796875,-23.92578125,-35.15625
27,1603245262.1517277,-32.2265625,-35.64453125,-31.73828125,-15.13671875
