,Timestamp,0,1,2,3
0,1603245333.530634,-19.04296875,-34.66796875,-27.83203125,-14.6484375
1,1603245333.5345402,-14.6484375,-19.53125,-26.85546875,-12.6953125
2,1603245333.5384464,-20.5078125,-14.16015625,-23.92578125,-25.390625
3,1603245333.5423527,-21.484375,-17.08984375,-20.99609375,-34.1796875
4,1603245333.546259,-23.4375,-20.99609375,-21.484375,-28.3203125
5,1603245333.5501652,-31.25,-25.87890625,-24.90234375,-5.37109375
6,1603245333.5540714,-29.296875,-22.4609375,-23.92578125,-1.953125
7,1603245333.5579777,-23.4375,-19.53125,-14.6484375,-21.484375
8,1603245333.561884,-25.87890625,-22.4609375,-11.23046875,-38.0859375
9,1603245333.5657902,-27.34375,-26.85546875,-16.11328125,-38.0859375
10,1603245333.5696964,-20.5078125,-25.87890625,-21.97265625,-19.53125
11,1603245333.5736027,-11.23046875,-19.04296875,-22.4609375,-14.6484375
12,1603245333.577509,-15.625,-15.625,-19.04296875,-33.203125
13,1603245333.5814152,-19.53125,-20.5078125,-17.578125,-45.41015625
14,1603245333.5853214,-28.3203125,-26.85546875,-19.04296875,-36.1328125
15,1603245333.5892277,-26.3671875,-24.4140625,-20.5078125,-19.04296875
16,1603245333.593134,-19.53125,-20.01953125,-20.01953125,-9.27734375
17,1603245333.5970402,-21.97265625,-20.5078125,-18.06640625,-15.625
18,1603245333.6009464,-32.2265625,-20.01953125,-18.06640625,-30.2734375
19,1603245333.6048527,-33.69140625,-21.97265625,-25.390625,-31.25
20,1603245333.608759,-21.484375,-22.4609375,-26.85546875,-14.6484375
21,1603245333.6126652,-10.25390625,-12.6953125,-23.92578125,6.34765625
22,1603245333.6165714,-14.16015625,-10.7421875,-22.4609375,-1.46484375
23,1603245333.6204777,-19.04296875,-15.625,-21.484375,-23.4375
24,1603245333.624384,-17.578125,-18.5546875,-23.92578125,-29.78515625
25,1603245333.6282902,-14.16015625,-18.5546875,-24.4140625,-16.11328125
26,1603245333.6321964,-13.671875,-18.06640625,-20.01953125,0.0
27,1603245333.6361027,-18.5546875,-18.06640625,-18.06640625,-12.20703125
28,1603245333.640009,-8.7890625,-17.578125,-25.390625,-27.34375
29,1603245333.6439152,0.0,-17.08984375,-24.4140625,-13.671875
30,1603245333.6478214,-20.01953125,-17.08984375,-16.11328125,-2.9296875
31,1603245333.6517277,-24.90234375,-15.625,-17.578125,-9.27734375
32,1603245333.655634,-17.08984375,-17.578125,-18.06640625,-8.7890625
33,1603245333.6595402,-24.4140625,-22.4609375,-11.23046875,-14.6484375
34,1603245333.6634464,-29.296875,-26.3671875,-10.25390625,-26.3671875
35,1603245333.6673527,-20.5078125,-25.87890625,-11.23046875,-16.11328125
36,1603245333.671259,-5.37109375,-22.94921875,-5.37109375,0.0
37,1603245333.6751652,1.46484375,-17.578125,-9.27734375,-1.953125
38,1603245333.6790714,-5.37109375,-15.13671875,-13.18359375,-19.53125
39,1603245333.6829777,-15.13671875,-21.484375,-14.16015625,-26.3671875
40,1603245333.686884,-16.11328125,-23.4375,-10.7421875,-15.13671875
41,1603245333.6907902,-11.71875,-25.87890625,-6.34765625,3.41796875
42,1603245333.6946964,-9.765625,-23.4375,-8.30078125,0.0
43,1603245333.6986027,-19.53125,-20.01953125,-10.7421875,-24.4140625
44,1603245333.702509,-27.34375,-27.83203125,-16.11328125,-41.50390625
45,1603245333.7064152,-27.34375,-28.3203125,-16.6015625,-28.80859375
46,1603245333.7103214,-18.06640625,-23.4375,-8.7890625,-6.34765625
47,1603245333.7142277,-14.16015625,-21.484375,-7.8125,-6.8359375
48,1603245333.718134,-16.6015625,-17.578125,-11.71875,-23.4375
49,1603245333.7220402,-17.578125,-14.16015625,-13.671875,-34.1796875
50,1603245333.7259464,-13.671875,-19.04296875,-16.11328125,-23.4375
51,1603245333.7298527,-6.34765625,-20.5078125,-13.671875,-2.9296875
52,1603245333.733759,-4.39453125,-15.13671875,-14.6484375,-0.9765625
53,1603245333.7376652,-3.90625,-15.13671875,-20.99609375,-16.11328125
54,1603245333.7415714,-6.8359375,-19.04296875,-20.99609375,-26.3671875
55,1603245333.7454777,-10.25390625,-22.4609375,-20.99609375,-21.484375
56,1603245333.749384,-16.11328125,-17.08984375,-21.97265625,-2.9296875
57,1603245333.7532902,-20.99609375,-15.13671875,-17.08984375,4.8828125
58,1603245333.7571964,-19.53125,-19.04296875,-20.01953125,-7.32421875
59,1603245333.7611027,-26.3671875,-22.4609375,-24.90234375,-30.2734375
60,1603245333.765009,-26.3671875,-26.85546875,-26.85546875,-33.203125
61,1603245333.7689152,-17.08984375,-20.01953125,-27.34375,-10.7421875
62,1603245333.7728214,-15.13671875,-16.6015625,-26.3671875,0.0
63,1603245333.7767277,-13.671875,-19.04296875,-26.3671875,-10.7421875
64,1603245333.780634,-16.6015625,-14.16015625,-23.92578125,-25.390625
65,1603245333.7845402,-20.99609375,-13.671875,-23.4375,-27.34375
