,Timestamp,0,1,2,3
0,1603245753.905634,-24.90234375,-36.62109375,-39.0625,-27.83203125
1,1603245753.9095402,-27.34375,-34.1796875,-37.59765625,-23.92578125
2,1603245753.9134464,-33.203125,-33.203125,-32.2265625,-35.64453125
3,1603245753.9173527,-32.2265625,-27.34375,-34.66796875,-49.8046875
4,1603245753.921259,-36.62109375,-24.90234375,-34.1796875,-41.50390625
5,1603245753.9251652,-38.57421875,-25.87890625,-28.80859375,-14.16015625
6,1603245753.9290714,-27.83203125,-19.04296875,-26.85546875,-5.859375
7,1603245753.9329777,-25.87890625,-18.5546875,-30.2734375,-29.296875
8,1603245753.936884,-25.87890625,-26.85546875,-31.73828125,-43.45703125
9,1603245753.9407902,-30.2734375,-33.69140625,-28.80859375,-44.921875
10,1603245753.9446964,-35.15625,-34.1796875,-30.2734375,-30.2734375
11,1603245753.9486027,-22.4609375,-37.109375,-32.2265625,-10.7421875
12,1603245753.952509,-22.4609375,-38.0859375,-26.85546875,-20.5078125
13,1603245753.9564152,-31.25,-33.203125,-28.3203125,-43.45703125
14,1603245753.9603214,-38.0859375,-37.109375,-35.64453125,-44.921875
15,1603245753.9642277,-17.578125,-41.015625,-34.1796875,-23.92578125
16,1603245753.968134,-17.578125,-38.0859375,-24.4140625,-9.27734375
17,1603245753.9720402,-41.015625,-33.69140625,-21.484375,-23.4375
18,1603245753.9759464,-42.48046875,-26.85546875,-22.4609375,-51.7578125
19,1603245753.9798527,-37.59765625,-30.76171875,-18.06640625,-52.24609375
20,1603245753.983759,-34.66796875,-33.69140625,-17.08984375,-23.4375
21,1603245753.9876652,-29.78515625,-28.3203125,-20.5078125,0.9765625
22,1603245753.9915714,-17.08984375,-30.2734375,-22.94921875,-7.8125
23,1603245753.9954777,-38.0859375,-32.71484375,-26.3671875,-36.1328125
24,1603245753.999384,-45.8984375,-33.69140625,-30.76171875,-52.24609375
25,1603245754.0032902,-32.2265625,-32.2265625,-29.296875,-32.71484375
26,1603245754.0071964,-19.04296875,-29.78515625,-22.4609375,-6.34765625
27,1603245754.0111027,-23.4375,-34.1796875,-25.390625,-16.6015625
28,1603245754.015009,-46.38671875,-35.64453125,-25.390625,-35.15625
29,1603245754.0189152,-45.41015625,-28.3203125,-22.94921875,-35.15625
30,1603245754.0228214,-45.8984375,-25.390625,-24.4140625,-35.15625
31,1603245754.0267277,-38.0859375,-28.3203125,-25.87890625,-21.484375
32,1603245754.030634,-17.08984375,-24.90234375,-27.83203125,-17.08984375
33,1603245754.0345402,-11.23046875,-26.3671875,-30.2734375,-39.55078125
34,1603245754.0384464,-35.15625,-30.76171875,-31.73828125,-48.33984375
35,1603245754.0423527,-42.96875,-31.73828125,-31.25,-42.96875
36,1603245754.046259,-28.3203125,-31.25,-28.3203125,-27.34375
37,1603245754.0501652,-11.71875,-32.2265625,-27.83203125,-13.671875
38,1603245754.0540714,-16.11328125,-34.66796875,-30.2734375,-19.04296875
39,1603245754.0579777,-42.96875,-30.2734375,-24.90234375,-36.62109375
40,1603245754.061884,-38.57421875,-21.484375,-21.97265625,-40.0390625
41,1603245754.0657902,-30.76171875,-25.390625,-26.3671875,-12.6953125
42,1603245754.0696964,-35.15625,-26.85546875,-29.296875,-5.37109375
43,1603245754.0736027,-38.0859375,-27.34375,-30.76171875,-19.53125
