,Timestamp,0,1,2,3
0,1603244512.421259,-33.69140625,-19.04296875,-28.80859375,-41.50390625
1,1603244512.4251652,-26.85546875,-20.5078125,-27.83203125,-29.78515625
2,1603244512.4290714,-22.4609375,-25.390625,-29.296875,-22.4609375
3,1603244512.4329777,-28.80859375,-33.203125,-30.2734375,-29.78515625
4,1603244512.436884,-33.69140625,-30.76171875,-32.71484375,-42.48046875
5,1603244512.4407902,-33.203125,-24.90234375,-32.71484375,-42.96875
6,1603244512.4446964,-20.01953125,-25.87890625,-27.83203125,-28.80859375
7,1603244512.4486027,-10.25390625,-28.3203125,-33.69140625,-16.6015625
8,1603244512.452509,-20.99609375,-28.80859375,-37.59765625,-15.625
9,1603244512.4564152,-32.2265625,-32.71484375,-35.15625,-17.08984375
10,1603244512.4603214,-19.53125,-27.34375,-37.59765625,-14.16015625
11,1603244512.4642277,-17.578125,-12.6953125,-38.57421875,-18.06640625
12,1603244512.468134,-27.34375,-6.34765625,-33.69140625,-25.87890625
13,1603244512.4720402,-31.25,-12.20703125,-33.203125,-33.203125
14,1603244512.4759464,-33.69140625,-14.16015625,-42.48046875,-49.31640625
15,1603244512.4798527,-26.85546875,-15.13671875,-44.43359375,-43.9453125
16,1603244512.483759,-23.4375,-20.5078125,-49.8046875,-32.71484375
17,1603244512.4876652,-29.296875,-19.53125,-55.6640625,-30.76171875
18,1603244512.4915714,-22.94921875,-15.13671875,-53.22265625,-33.203125
19,1603244512.4954777,-20.99609375,-18.06640625,-45.41015625,-44.921875
20,1603244512.499384,-25.87890625,-23.4375,-38.0859375,-50.29296875
21,1603244512.5032902,-22.4609375,-29.296875,-38.0859375,-40.0390625
22,1603244512.5071964,-17.578125,-31.73828125,-43.9453125,-20.99609375
23,1603244512.5111027,-9.765625,-29.296875,-40.52734375,-22.94921875
24,1603244512.515009,-1.953125,-24.4140625,-34.1796875,-38.57421875
25,1603244512.5189152,-9.765625,-21.484375,-36.62109375,-35.64453125
26,1603244512.5228214,-23.92578125,-21.484375,-37.59765625,-17.578125
27,1603244512.5267277,-22.94921875,-26.85546875,-36.1328125,-6.8359375
28,1603244512.530634,-25.390625,-30.76171875,-38.0859375,-16.11328125
29,1603244512.5345402,-34.1796875,-34.66796875,-41.9921875,-33.69140625
30,1603244512.5384464,-39.55078125,-31.73828125,-41.9921875,-43.45703125
31,1603244512.5423527,-35.15625,-26.3671875,-36.1328125,-35.15625
32,1603244512.546259,-26.3671875,-29.78515625,-34.66796875,-17.578125
33,1603244512.5501652,-22.94921875,-30.76171875,-37.59765625,-18.5546875
34,1603244512.5540714,-22.4609375,-25.390625,-33.69140625,-28.3203125
35,1603244512.5579777,-25.87890625,-20.5078125,-34.66796875,-34.66796875
36,1603244512.561884,-25.390625,-20.01953125,-37.109375,-27.34375
37,1603244512.5657902,-15.625,-22.4609375,-34.66796875,-12.20703125
38,1603244512.5696964,-5.859375,-24.4140625,-29.78515625,-10.25390625
39,1603244512.5736027,-10.25390625,-17.578125,-28.80859375,-21.97265625
40,1603244512.577509,-16.6015625,-14.16015625,-33.203125,-30.2734375
41,1603244512.5814152,-20.01953125,-19.53125,-38.0859375,-27.83203125
42,1603244512.5853214,-22.94921875,-20.01953125,-34.1796875,-16.11328125
43,1603244512.5892277,-22.94921875,-21.484375,-30.2734375,-9.27734375
44,1603244512.593134,-19.04296875,-26.85546875,-29.78515625,-21.97265625
45,1603244512.5970402,-6.8359375,-23.4375,-27.83203125,-37.59765625
46,1603244512.6009464,-17.08984375,-21.97265625,-24.90234375,-35.15625
47,1603244512.6048527,-37.109375,-29.296875,-27.34375,-22.94921875
48,1603244512.608759,-31.73828125,-27.83203125,-35.15625,-19.04296875
49,1603244512.6126652,-26.3671875,-24.90234375,-33.69140625,-25.87890625
50,1603244512.6165714,-33.203125,-28.80859375,-27.83203125,-33.203125
51,1603244512.6204777,-39.0625,-25.87890625,-28.80859375,-30.76171875
52,1603244512.624384,-34.1796875,-23.92578125,-31.73828125,-21.97265625
53,1603244512.6282902,-25.390625,-25.390625,-28.80859375,-18.06640625
54,1603244512.6321964,-27.83203125,-26.3671875,-34.66796875,-25.87890625
55,1603244512.6361027,-24.4140625,-27.34375,-34.1796875,-40.52734375
56,1603244512.640009,-19.04296875,-24.90234375,-32.2265625,-41.9921875
57,1603244512.6439152,-19.53125,-21.484375,-38.0859375,-26.85546875
58,1603244512.6478214,-9.765625,-19.53125,-37.109375,-17.08984375
59,1603244512.6517277,-5.37109375,-13.18359375,-33.69140625,-26.85546875
60,1603244512.655634,-17.578125,-14.16015625,-37.59765625,-46.875
61,1603244512.6595402,-19.04296875,-20.5078125,-41.9921875,-46.38671875
62,1603244512.6634464,-13.671875,-18.5546875,-37.59765625,-31.25
63,1603244512.6673527,-23.4375,-19.04296875,-32.2265625,-16.6015625
64,1603244512.671259,-32.2265625,-25.390625,-32.2265625,-19.53125
65,1603244512.6751652,-28.80859375,-26.85546875,-36.62109375,-38.57421875
66,1603244512.6790714,-31.25,-22.94921875,-39.55078125,-42.48046875
67,1603244512.6829777,-35.15625,-25.390625,-40.0390625,-30.76171875
68,1603244512.686884,-26.3671875,-27.34375,-40.52734375,-14.16015625
69,1603244512.6907902,-17.08984375,-24.90234375,-39.0625,-13.18359375
70,1603244512.6946964,-28.3203125,-26.3671875,-40.52734375,-34.1796875
71,1603244512.6986027,-41.9921875,-24.4140625,-43.9453125,-42.48046875
72,1603244512.702509,-43.9453125,-28.80859375,-41.50390625,-25.87890625
73,1603244512.7064152,-42.48046875,-35.64453125,-40.0390625,-15.625
74,1603244512.7103214,-41.015625,-33.69140625,-41.9921875,-18.5546875
75,1603244512.7142277,-32.2265625,-27.34375,-39.0625,-29.78515625
76,1603244512.718134,-33.203125,-25.390625,-37.109375,-36.62109375
77,1603244512.7220402,-34.1796875,-28.80859375,-40.52734375,-29.78515625
78,1603244512.7259464,-24.90234375,-28.3203125,-38.57421875,-17.578125
79,1603244512.7298527,-23.92578125,-25.390625,-37.109375,-17.578125
80,1603244512.733759,-28.3203125,-28.80859375,-41.50390625,-31.73828125
81,1603244512.7376652,-42.96875,-30.2734375,-44.43359375,-42.96875
82,1603244512.7415714,-46.875,-27.34375,-42.96875,-34.1796875
83,1603244512.7454777,-35.64453125,-31.25,-46.875,-20.5078125
84,1603244512.749384,-29.296875,-37.109375,-50.29296875,-16.6015625
85,1603244512.7532902,-28.3203125,-44.921875,-44.43359375,-20.99609375
86,1603244512.7571964,-26.85546875,-45.8984375,-42.48046875,-38.57421875
87,1603244512.7611027,-26.85546875,-30.76171875,-42.96875,-43.45703125
88,1603244512.765009,-24.4140625,-20.5078125,-43.45703125,-25.87890625
89,1603244512.7689152,-24.90234375,-29.296875,-43.45703125,-23.4375
90,1603244512.7728214,-25.390625,-31.25,-40.52734375,-37.59765625
91,1603244512.7767277,-33.203125,-28.80859375,-42.48046875,-50.29296875
92,1603244512.780634,-46.38671875,-32.2265625,-43.9453125,-50.29296875
93,1603244512.7845402,-45.8984375,-29.296875,-45.41015625,-33.203125
94,1603244512.7884464,-32.71484375,-28.80859375,-44.921875,-19.04296875
95,1603244512.7923527,-19.04296875,-27.34375,-43.9453125,-29.78515625
96,1603244512.796259,-21.484375,-24.90234375,-43.9453125,-46.875
97,1603244512.8001652,-24.4140625,-26.85546875,-38.57421875,-41.9921875
98,1603244512.8040714,-27.34375,-33.69140625,-37.109375,-18.5546875
99,1603244512.8079777,-23.4375,-31.73828125,-34.66796875,1.46484375
100,1603244512.811884,-15.625,-19.53125,-31.73828125,-3.90625
101,1603244512.8157902,-25.87890625,-18.06640625,-35.15625,-20.5078125
102,1603244512.8196964,-26.85546875,-17.578125,-41.9921875,-25.390625
103,1603244512.8236027,-16.11328125,-18.06640625,-41.9921875,-21.97265625
104,1603244512.827509,-12.6953125,-19.53125,-36.62109375,-8.30078125
105,1603244512.8314152,-11.23046875,-16.6015625,-33.69140625,-11.23046875
106,1603244512.8353214,-20.01953125,-20.99609375,-38.57421875,-33.203125
107,1603244512.8392277,-22.94921875,-23.4375,-44.43359375,-35.64453125
108,1603244512.843134,-20.5078125,-14.6484375,-44.921875,-24.4140625
109,1603244512.8470402,-19.04296875,-8.7890625,-43.45703125,-12.20703125
110,1603244512.8509464,-17.08984375,-19.04296875,-41.50390625,-14.16015625
111,1603244512.8548527,-20.5078125,-25.87890625,-48.33984375,-34.1796875
112,1603244512.858759,-27.34375,-20.99609375,-51.7578125,-45.41015625
113,1603244512.8626652,-29.296875,-17.578125,-50.29296875,-31.25
114,1603244512.8665714,-14.6484375,-15.625,-52.734375,-11.23046875
115,1603244512.8704777,-11.23046875,-19.53125,-52.24609375,-9.27734375
116,1603244512.874384,-20.99609375,-24.4140625,-47.36328125,-23.92578125
117,1603244512.8782902,-20.99609375,-26.3671875,-42.48046875,-38.0859375
118,1603244512.8821964,-15.13671875,-23.4375,-43.9453125,-28.3203125
119,1603244512.8861027,3.90625,-22.94921875,-54.19921875,-0.9765625
120,1603244512.890009,16.6015625,-25.87890625,-50.29296875,6.8359375
121,1603244512.8939152,-0.48828125,-26.85546875,-32.71484375,-14.16015625
122,1603244512.8978214,-32.71484375,-32.71484375,-24.4140625,-37.109375
123,1603244512.9017277,-58.59375,-36.62109375,-15.625,-30.2734375
124,1603244512.905634,-58.59375,-37.59765625,-11.23046875,-4.39453125
