,Timestamp,0,1,2,3
0,1603244424.296259,-0.9765625,-27.34375,-10.7421875,-0.9765625
1,1603244424.3001652,-0.48828125,-26.85546875,-4.8828125,-5.859375
2,1603244424.3040714,4.8828125,-31.25,-5.37109375,14.16015625
3,1603244424.3079777,20.01953125,-31.73828125,-5.859375,41.015625
4,1603244424.311884,31.73828125,-28.3203125,-0.9765625,49.8046875
5,1603244424.3157902,30.2734375,-28.3203125,-1.46484375,34.66796875
6,1603244424.3196964,29.78515625,-35.15625,0.9765625,33.69140625
7,1603244424.3236027,33.203125,-39.55078125,5.37109375,50.29296875
8,1603244424.327509,42.96875,-38.0859375,9.27734375,72.265625
9,1603244424.3314152,50.78125,-39.0625,13.671875,85.44921875
10,1603244424.3353214,50.78125,-40.52734375,16.6015625,75.1953125
11,1603244424.3392277,44.43359375,-41.9921875,19.04296875,61.03515625
12,1603244424.343134,43.45703125,-48.33984375,20.01953125,69.82421875
13,1603244424.3470402,55.6640625,-50.29296875,19.53125,87.890625
14,1603244424.3509464,71.2890625,-43.9453125,18.5546875,89.84375
15,1603244424.3548527,66.89453125,-39.0625,17.08984375,87.890625
16,1603244424.358759,51.7578125,-40.0390625,15.13671875,84.9609375
17,1603244424.3626652,50.29296875,-37.109375,17.578125,86.42578125
18,1603244424.3665714,62.5,-39.0625,21.484375,99.609375
19,1603244424.3704777,72.75390625,-39.0625,24.90234375,103.02734375
20,1603244424.374384,75.68359375,-33.69140625,24.90234375,92.28515625
21,1603244424.3782902,76.66015625,-31.25,23.92578125,72.265625
22,1603244424.3821964,80.078125,-25.390625,24.4140625,65.91796875
23,1603244424.3861027,78.125,-21.97265625,19.53125,80.56640625
24,1603244424.390009,71.2890625,-24.4140625,13.671875,94.23828125
25,1603244424.3939152,78.125,-25.87890625,11.71875,98.14453125
26,1603244424.3978214,74.70703125,-23.92578125,10.7421875,81.0546875
27,1603244424.4017277,55.6640625,-27.34375,9.765625,68.84765625
28,1603244424.405634,56.640625,-24.90234375,7.8125,81.54296875
29,1603244424.4095402,64.453125,-17.08984375,6.8359375,91.30859375
30,1603244424.4134464,62.98828125,-17.08984375,1.46484375,74.70703125
31,1603244424.4173527,56.15234375,-14.16015625,-4.8828125,50.29296875
32,1603244424.421259,39.55078125,-10.25390625,-4.8828125,43.45703125
33,1603244424.4251652,28.3203125,-9.27734375,-8.30078125,49.31640625
34,1603244424.4290714,28.3203125,-10.7421875,-14.16015625,59.08203125
35,1603244424.4329777,20.01953125,-10.25390625,-18.5546875,49.8046875
36,1603244424.436884,7.32421875,-11.71875,-20.01953125,22.4609375
37,1603244424.4407902,10.7421875,-6.34765625,-19.53125,8.30078125
38,1603244424.4446964,12.20703125,-2.44140625,-19.53125,19.53125
39,1603244424.4486027,12.6953125,0.0,-20.5078125,34.66796875
40,1603244424.452509,15.625,2.9296875,-23.4375,30.2734375
41,1603244424.4564152,12.20703125,-3.41796875,-26.85546875,12.6953125
42,1603244424.4603214,2.9296875,-0.48828125,-27.83203125,5.37109375
43,1603244424.4642277,-2.9296875,-1.953125,-26.85546875,7.32421875
44,1603244424.468134,2.9296875,-7.32421875,-24.90234375,18.5546875
45,1603244424.4720402,3.41796875,0.9765625,-21.97265625,20.01953125
46,1603244424.4759464,1.953125,0.0,-20.99609375,-4.39453125
47,1603244424.4798527,2.9296875,-7.32421875,-21.97265625,-17.578125
48,1603244424.483759,9.765625,0.9765625,-20.99609375,-4.39453125
49,1603244424.4876652,25.390625,7.32421875,-22.4609375,12.6953125
50,1603244424.4915714,22.94921875,2.44140625,-25.390625,12.6953125
51,1603244424.4954777,9.765625,-2.44140625,-29.78515625,-5.859375
52,1603244424.499384,-1.46484375,-11.71875,-34.66796875,-20.5078125
53,1603244424.5032902,-3.41796875,-10.25390625,-33.69140625,-13.671875
54,1603244424.5071964,0.0,-0.48828125,-27.34375,4.39453125
55,1603244424.5111027,8.30078125,2.44140625,-24.4140625,16.6015625
56,1603244424.515009,6.8359375,-0.48828125,-27.34375,2.44140625
57,1603244424.5189152,5.859375,0.48828125,-29.78515625,-19.53125
58,1603244424.5228214,9.27734375,1.953125,-33.203125,-11.23046875
59,1603244424.5267277,10.25390625,0.48828125,-32.2265625,13.18359375
60,1603244424.530634,15.13671875,-2.44140625,-26.85546875,15.625
61,1603244424.5345402,15.625,-2.9296875,-27.83203125,-4.39453125
62,1603244424.5384464,10.7421875,-2.9296875,-36.62109375,-20.5078125
63,1603244424.5423527,4.8828125,-8.30078125,-41.9921875,-17.08984375
64,1603244424.546259,0.9765625,-7.8125,-30.76171875,0.9765625
65,1603244424.5501652,13.671875,-2.44140625,-19.53125,12.20703125
66,1603244424.5540714,21.484375,-6.34765625,-22.94921875,11.23046875
67,1603244424.5579777,1.953125,-7.32421875,-32.71484375,-3.90625
68,1603244424.561884,-10.7421875,3.41796875,-33.69140625,-7.8125
69,1603244424.5657902,-0.48828125,10.7421875,-28.3203125,9.765625
70,1603244424.5696964,8.7890625,12.6953125,-25.87890625,24.4140625
71,1603244424.5736027,8.30078125,5.859375,-26.3671875,14.6484375
72,1603244424.577509,4.8828125,-2.44140625,-26.85546875,-10.7421875
73,1603244424.5814152,8.7890625,0.48828125,-26.85546875,-8.30078125
74,1603244424.5853214,4.8828125,1.953125,-25.390625,10.25390625
