,Timestamp,0,1,2,3
0,1603243836.155634,-33.203125,-27.83203125,-25.87890625,-20.99609375
1,1603243836.1595402,-41.015625,-26.3671875,-23.92578125,-24.90234375
2,1603243836.1634464,-45.41015625,-29.296875,-22.4609375,-18.06640625
3,1603243836.1673527,-46.875,-31.73828125,-23.4375,-14.16015625
4,1603243836.171259,-34.66796875,-32.71484375,-21.97265625,-19.53125
5,1603243836.1751652,-31.73828125,-34.1796875,-25.390625,-25.390625
6,1603243836.1790714,-38.57421875,-33.69140625,-34.66796875,-22.4609375
7,1603243836.1829777,-37.59765625,-29.78515625,-36.1328125,-24.4140625
8,1603243836.186884,-35.15625,-29.78515625,-33.203125,-25.390625
9,1603243836.1907902,-32.71484375,-30.2734375,-32.71484375,-24.90234375
10,1603243836.1946964,-24.4140625,-29.296875,-32.71484375,-35.64453125
11,1603243836.1986027,-31.73828125,-34.1796875,-30.76171875,-40.0390625
12,1603243836.202509,-52.734375,-40.0390625,-29.78515625,-40.52734375
13,1603243836.2064152,-54.6875,-36.1328125,-30.2734375,-34.1796875
14,1603243836.2103214,-41.9921875,-33.203125,-27.34375,-29.296875
15,1603243836.2142277,-24.90234375,-37.109375,-25.390625,-31.73828125
16,1603243836.218134,-30.2734375,-35.64453125,-29.296875,-34.1796875
17,1603243836.2220402,-47.8515625,-34.1796875,-29.296875,-31.25
18,1603243836.2259464,-46.38671875,-33.203125,-24.90234375,-23.92578125
19,1603243836.2298527,-34.1796875,-30.2734375,-25.390625,-21.97265625
20,1603243836.233759,-30.76171875,-33.203125,-28.3203125,-32.2265625
21,1603243836.2376652,-33.69140625,-33.69140625,-29.296875,-41.015625
22,1603243836.2415714,-37.109375,-31.25,-30.76171875,-36.62109375
23,1603243836.2454777,-40.52734375,-30.76171875,-30.76171875,-27.34375
24,1603243836.249384,-36.62109375,-29.78515625,-26.3671875,-20.5078125
25,1603243836.2532902,-35.64453125,-30.2734375,-23.4375,-26.3671875
26,1603243836.2571964,-39.0625,-27.83203125,-22.4609375,-32.71484375
27,1603243836.2611027,-45.41015625,-28.3203125,-20.5078125,-32.2265625
28,1603243836.265009,-48.33984375,-29.78515625,-22.4609375,-30.76171875
29,1603243836.2689152,-38.0859375,-27.83203125,-28.3203125,-22.4609375
30,1603243836.2728214,-36.1328125,-27.34375,-30.2734375,-29.296875
31,1603243836.2767277,-35.64453125,-26.3671875,-28.3203125,-38.57421875
32,1603243836.280634,-40.52734375,-30.2734375,-29.78515625,-32.71484375
