,Timestamp,0,1,2,3
0,1603244183.780634,-19.04296875,-31.73828125,-34.66796875,-20.5078125
1,1603244183.7845402,-17.08984375,-27.83203125,-36.1328125,-23.92578125
2,1603244183.7884464,-19.53125,-24.4140625,-35.64453125,-22.4609375
3,1603244183.7923527,-24.90234375,-28.3203125,-37.59765625,-20.5078125
4,1603244183.796259,-23.92578125,-27.83203125,-36.1328125,-21.97265625
5,1603244183.8001652,-27.34375,-31.25,-36.62109375,-36.62109375
6,1603244183.8040714,-22.4609375,-32.2265625,-33.69140625,-39.55078125
7,1603244183.8079777,-22.94921875,-23.4375,-25.390625,-31.25
8,1603244183.811884,-29.78515625,-21.97265625,-28.3203125,-34.1796875
9,1603244183.8157902,-27.83203125,-27.34375,-32.71484375,-39.0625
10,1603244183.8196964,-22.4609375,-25.87890625,-26.85546875,-36.62109375
11,1603244183.8236027,-25.390625,-20.5078125,-26.85546875,-38.57421875
12,1603244183.827509,-30.2734375,-20.5078125,-31.73828125,-46.875
13,1603244183.8314152,-30.2734375,-25.87890625,-36.1328125,-42.48046875
14,1603244183.8353214,-29.296875,-27.34375,-32.71484375,-30.76171875
15,1603244183.8392277,-26.3671875,-25.87890625,-24.90234375,-23.92578125
16,1603244183.843134,-17.578125,-27.34375,-21.484375,-26.3671875
17,1603244183.8470402,-11.23046875,-26.85546875,-22.4609375,-25.87890625
18,1603244183.8509464,-18.06640625,-23.92578125,-22.4609375,-18.06640625
19,1603244183.8548527,-24.4140625,-29.296875,-27.83203125,-16.6015625
20,1603244183.858759,-17.578125,-32.71484375,-32.71484375,-29.78515625
21,1603244183.8626652,-22.94921875,-25.87890625,-33.69140625,-39.55078125
22,1603244183.8665714,-28.3203125,-21.97265625,-36.1328125,-34.1796875
23,1603244183.8704777,-29.78515625,-22.4609375,-34.1796875,-27.83203125
24,1603244183.874384,-30.76171875,-26.85546875,-30.76171875,-19.04296875
25,1603244183.8782902,-23.92578125,-32.2265625,-30.2734375,-19.04296875
26,1603244183.8821964,-27.83203125,-32.2265625,-27.83203125,-29.296875
27,1603244183.8861027,-23.92578125,-26.85546875,-30.76171875,-29.78515625
28,1603244183.890009,-19.53125,-24.4140625,-31.25,-18.5546875
29,1603244183.8939152,-32.2265625,-32.71484375,-31.25,-22.94921875
30,1603244183.8978214,-40.0390625,-38.57421875,-33.203125,-36.1328125
31,1603244183.9017277,-40.52734375,-38.57421875,-32.71484375,-41.50390625
32,1603244183.905634,-38.57421875,-39.55078125,-29.296875,-43.45703125
33,1603244183.9095402,-40.0390625,-38.0859375,-22.94921875,-38.0859375
34,1603244183.9134464,-38.57421875,-34.1796875,-23.92578125,-32.2265625
35,1603244183.9173527,-31.25,-31.25,-26.3671875,-26.85546875
36,1603244183.921259,-23.4375,-24.4140625,-25.390625,-24.90234375
37,1603244183.9251652,-20.5078125,-17.08984375,-23.92578125,-27.34375
38,1603244183.9290714,-21.97265625,-19.04296875,-22.4609375,-32.2265625
39,1603244183.9329777,-31.25,-23.4375,-27.34375,-29.296875
40,1603244183.936884,-33.69140625,-22.94921875,-29.78515625,-23.4375
41,1603244183.9407902,-27.83203125,-25.390625,-30.76171875,-30.2734375
42,1603244183.9446964,-32.2265625,-26.3671875,-30.76171875,-34.1796875
43,1603244183.9486027,-39.0625,-21.97265625,-27.34375,-29.78515625
44,1603244183.952509,-39.0625,-21.484375,-31.25,-28.3203125
45,1603244183.9564152,-27.83203125,-14.6484375,-28.80859375,-19.53125
46,1603244183.9603214,-24.4140625,-15.13671875,-22.94921875,-22.4609375
47,1603244183.9642277,-24.90234375,-20.5078125,-22.94921875,-29.78515625
48,1603244183.968134,-25.87890625,-22.4609375,-22.4609375,-29.78515625
