,Timestamp,0,1,2,3
0,1603243847.171259,-39.55078125,-34.1796875,-27.83203125,-26.3671875
1,1603243847.1751652,-30.2734375,-32.71484375,-27.83203125,-29.78515625
2,1603243847.1790714,-26.3671875,-28.80859375,-26.3671875,-36.1328125
3,1603243847.1829777,-26.3671875,-27.34375,-25.87890625,-27.83203125
4,1603243847.186884,-28.3203125,-25.390625,-28.3203125,-13.671875
5,1603243847.1907902,-39.55078125,-29.296875,-25.87890625,-16.11328125
6,1603243847.1946964,-48.33984375,-31.25,-20.99609375,-24.4140625
7,1603243847.1986027,-48.33984375,-34.1796875,-20.99609375,-31.25
8,1603243847.202509,-51.26953125,-32.71484375,-24.4140625,-31.25
9,1603243847.2064152,-45.8984375,-29.296875,-27.34375,-23.4375
10,1603243847.2103214,-31.25,-28.80859375,-23.92578125,-15.13671875
11,1603243847.2142277,-20.01953125,-27.34375,-17.578125,-12.20703125
12,1603243847.218134,-20.99609375,-27.34375,-20.01953125,-18.5546875
13,1603243847.2220402,-29.296875,-28.80859375,-25.87890625,-20.99609375
14,1603243847.2259464,-36.1328125,-32.71484375,-26.85546875,-19.53125
15,1603243847.2298527,-31.25,-29.78515625,-32.2265625,-21.484375
16,1603243847.233759,-24.90234375,-24.90234375,-35.15625,-29.296875
17,1603243847.2376652,-27.34375,-27.34375,-29.78515625,-35.64453125
18,1603243847.2415714,-35.15625,-30.2734375,-28.3203125,-39.0625
19,1603243847.2454777,-41.015625,-29.296875,-30.2734375,-36.1328125
20,1603243847.249384,-39.55078125,-30.2734375,-30.2734375,-26.3671875
21,1603243847.2532902,-27.34375,-26.3671875,-30.2734375,-26.3671875
22,1603243847.2571964,-19.53125,-26.3671875,-29.296875,-39.0625
23,1603243847.2611027,-33.203125,-32.71484375,-32.71484375,-47.8515625
24,1603243847.265009,-46.38671875,-33.69140625,-35.64453125,-44.921875
25,1603243847.2689152,-43.45703125,-32.2265625,-33.69140625,-39.55078125
26,1603243847.2728214,-28.80859375,-30.76171875,-29.78515625,-37.109375
27,1603243847.2767277,-26.3671875,-30.2734375,-29.296875,-42.96875
28,1603243847.280634,-31.25,-28.3203125,-28.3203125,-39.0625
29,1603243847.2845402,-37.109375,-25.87890625,-25.87890625,-23.92578125
30,1603243847.2884464,-43.45703125,-29.78515625,-26.3671875,-25.390625
31,1603243847.2923527,-38.0859375,-33.203125,-18.06640625,-29.296875
32,1603243847.296259,-42.48046875,-30.76171875,-17.08984375,-30.2734375
33,1603243847.3001652,-47.8515625,-29.78515625,-20.99609375,-38.0859375
34,1603243847.3040714,-47.8515625,-29.296875,-24.4140625,-39.55078125
35,1603243847.3079777,-52.734375,-27.83203125,-32.2265625,-34.1796875
36,1603243847.311884,-44.921875,-24.4140625,-31.73828125,-29.78515625
