,Timestamp,0,1,2,3
0,1603244320.468134,-34.1796875,-24.90234375,-35.15625,-29.78515625
1,1603244320.4720402,-35.64453125,-21.484375,-34.1796875,-37.59765625
2,1603244320.4759464,-35.64453125,-20.99609375,-33.69140625,-28.80859375
3,1603244320.4798527,-24.4140625,-19.53125,-37.59765625,-13.671875
4,1603244320.483759,-22.94921875,-26.3671875,-34.66796875,-10.7421875
5,1603244320.4876652,-25.87890625,-30.76171875,-31.25,-22.94921875
6,1603244320.4915714,-22.4609375,-24.4140625,-31.25,-38.0859375
7,1603244320.4954777,-22.4609375,-19.04296875,-26.3671875,-27.83203125
8,1603244320.499384,-27.34375,-22.4609375,-27.34375,-5.37109375
9,1603244320.5032902,-23.4375,-26.3671875,-27.83203125,-2.44140625
10,1603244320.5071964,-17.578125,-26.85546875,-25.390625,-17.578125
11,1603244320.5111027,-15.625,-33.203125,-22.4609375,-28.80859375
12,1603244320.515009,-18.5546875,-32.2265625,-21.484375,-25.87890625
13,1603244320.5189152,-28.80859375,-30.2734375,-30.76171875,-21.97265625
14,1603244320.5228214,-34.1796875,-36.62109375,-35.64453125,-21.484375
15,1603244320.5267277,-31.25,-32.2265625,-34.66796875,-27.83203125
16,1603244320.530634,-32.2265625,-29.78515625,-32.71484375,-35.64453125
17,1603244320.5345402,-32.2265625,-32.2265625,-29.78515625,-31.25
18,1603244320.5384464,-36.62109375,-28.80859375,-23.4375,-15.13671875
19,1603244320.5423527,-39.0625,-33.203125,-23.92578125,-3.41796875
20,1603244320.546259,-30.76171875,-36.62109375,-22.94921875,-10.25390625
21,1603244320.5501652,-26.3671875,-35.15625,-27.34375,-33.203125
22,1603244320.5540714,-24.90234375,-33.203125,-33.69140625,-36.1328125
23,1603244320.5579777,-21.484375,-28.80859375,-34.1796875,-19.53125
24,1603244320.561884,-13.18359375,-22.94921875,-29.78515625,-8.30078125
25,1603244320.5657902,-9.765625,-19.04296875,-28.80859375,-12.20703125
26,1603244320.5696964,-21.97265625,-26.3671875,-29.78515625,-29.296875
27,1603244320.5736027,-30.2734375,-34.1796875,-35.64453125,-37.109375
28,1603244320.577509,-25.390625,-32.71484375,-47.36328125,-23.92578125
29,1603244320.5814152,-17.08984375,-30.2734375,-47.8515625,-14.16015625
30,1603244320.5853214,-9.27734375,-27.34375,-41.50390625,-23.4375
31,1603244320.5892277,-12.20703125,-26.3671875,-37.109375,-40.0390625
32,1603244320.593134,-15.625,-29.296875,-35.64453125,-39.0625
