,Timestamp,0,1,2,3
0,1603243925.686884,-35.15625,-24.90234375,-27.34375,-34.1796875
1,1603243925.6907902,-31.25,-22.94921875,-28.3203125,-26.3671875
2,1603243925.6946964,-20.99609375,-19.53125,-27.83203125,-23.92578125
3,1603243925.6986027,-9.27734375,-20.5078125,-26.85546875,-31.25
4,1603243925.702509,-13.671875,-21.97265625,-27.34375,-29.78515625
5,1603243925.7064152,-26.3671875,-22.94921875,-27.83203125,-18.5546875
6,1603243925.7103214,-25.390625,-25.390625,-29.296875,-17.578125
7,1603243925.7142277,-26.85546875,-30.2734375,-29.78515625,-24.90234375
8,1603243925.718134,-41.50390625,-31.73828125,-30.2734375,-37.109375
9,1603243925.7220402,-40.52734375,-32.2265625,-33.203125,-40.0390625
10,1603243925.7259464,-36.1328125,-29.296875,-30.76171875,-29.78515625
11,1603243925.7298527,-24.4140625,-25.390625,-25.87890625,-22.4609375
12,1603243925.733759,-10.7421875,-28.3203125,-25.87890625,-25.390625
13,1603243925.7376652,-16.6015625,-29.78515625,-26.3671875,-30.2734375
14,1603243925.7415714,-31.73828125,-29.78515625,-26.85546875,-33.203125
15,1603243925.7454777,-43.9453125,-29.296875,-26.85546875,-31.73828125
16,1603243925.749384,-39.0625,-29.78515625,-25.390625,-29.296875
17,1603243925.7532902,-23.4375,-29.78515625,-29.296875,-34.66796875
18,1603243925.7571964,-12.20703125,-26.85546875,-34.1796875,-34.1796875
19,1603243925.7611027,-19.53125,-22.4609375,-28.80859375,-31.25
20,1603243925.765009,-31.73828125,-24.90234375,-24.90234375,-25.87890625
21,1603243925.7689152,-31.25,-31.25,-29.78515625,-19.53125
22,1603243925.7728214,-27.83203125,-34.1796875,-29.296875,-27.34375
23,1603243925.7767277,-31.73828125,-32.71484375,-26.85546875,-37.59765625
24,1603243925.780634,-37.109375,-35.15625,-26.3671875,-46.875
25,1603243925.7845402,-45.8984375,-36.1328125,-24.90234375,-49.31640625
26,1603243925.7884464,-47.36328125,-31.25,-23.92578125,-38.57421875
27,1603243925.7923527,-33.69140625,-26.3671875,-25.390625,-29.296875
28,1603243925.796259,-28.80859375,-27.34375,-28.80859375,-33.69140625
29,1603243925.8001652,-38.0859375,-30.76171875,-30.76171875,-40.52734375
30,1603243925.8040714,-37.109375,-29.296875,-31.73828125,-33.203125
31,1603243925.8079777,-35.64453125,-29.78515625,-30.2734375,-25.390625
32,1603243925.811884,-40.0390625,-36.1328125,-27.83203125,-30.76171875
33,1603243925.8157902,-38.57421875,-37.59765625,-27.34375,-35.15625
34,1603243925.8196964,-25.87890625,-32.2265625,-28.80859375,-41.015625
35,1603243925.8236027,-20.99609375,-32.71484375,-26.85546875,-40.52734375
36,1603243925.827509,-31.73828125,-33.203125,-20.01953125,-26.85546875
37,1603243925.8314152,-29.296875,-30.2734375,-14.6484375,-16.6015625
38,1603243925.8353214,-22.94921875,-28.3203125,-18.06640625,-17.08984375
39,1603243925.8392277,-23.4375,-31.73828125,-24.90234375,-33.69140625
40,1603243925.843134,-14.16015625,-32.2265625,-23.92578125,-42.48046875
41,1603243925.8470402,-20.99609375,-29.78515625,-21.97265625,-32.71484375
42,1603243925.8509464,-42.96875,-31.73828125,-23.4375,-25.390625
43,1603243925.8548527,-40.52734375,-32.2265625,-22.4609375,-21.97265625
44,1603243925.858759,-32.2265625,-32.71484375,-26.3671875,-24.90234375
45,1603243925.8626652,-41.015625,-29.78515625,-28.3203125,-23.4375
46,1603243925.8665714,-41.9921875,-24.90234375,-27.34375,-18.06640625
47,1603243925.8704777,-37.109375,-25.87890625,-27.34375,-17.08984375
48,1603243925.874384,-29.78515625,-28.3203125,-22.4609375,-18.06640625
49,1603243925.8782902,-31.25,-31.25,-22.94921875,-28.3203125
50,1603243925.8821964,-41.9921875,-35.15625,-30.76171875,-38.0859375
51,1603243925.8861027,-43.9453125,-35.64453125,-35.15625,-35.64453125
52,1603243925.890009,-42.96875,-35.64453125,-33.69140625,-33.69140625
