,Timestamp,0,1,2,3
0,1603243558.468134,-45.41015625,-20.5078125,-35.64453125,-46.38671875
1,1603243558.4720402,-35.64453125,-20.5078125,-40.52734375,-35.64453125
2,1603243558.4759464,-30.76171875,-24.90234375,-37.59765625,-34.1796875
3,1603243558.4798527,-34.66796875,-29.296875,-35.15625,-44.921875
4,1603243558.483759,-44.43359375,-30.2734375,-37.109375,-46.38671875
5,1603243558.4876652,-44.43359375,-24.4140625,-37.59765625,-32.2265625
6,1603243558.4915714,-34.1796875,-27.83203125,-39.55078125,-26.3671875
7,1603243558.4954777,-23.92578125,-32.2265625,-38.0859375,-25.390625
8,1603243558.499384,-32.2265625,-31.73828125,-36.62109375,-34.1796875
9,1603243558.5032902,-49.8046875,-31.25,-38.57421875,-46.38671875
10,1603243558.5071964,-48.828125,-29.296875,-41.50390625,-38.0859375
11,1603243558.5111027,-36.62109375,-24.4140625,-40.0390625,-25.87890625
12,1603243558.515009,-32.71484375,-24.4140625,-37.59765625,-28.80859375
13,1603243558.5189152,-41.50390625,-27.34375,-39.0625,-47.8515625
14,1603243558.5228214,-48.33984375,-27.34375,-40.52734375,-48.828125
15,1603243558.5267277,-50.78125,-21.97265625,-36.62109375,-32.2265625
16,1603243558.530634,-44.921875,-20.99609375,-34.66796875,-24.90234375
17,1603243558.5345402,-35.15625,-23.92578125,-30.76171875,-24.4140625
18,1603243558.5384464,-35.15625,-27.83203125,-21.97265625,-27.34375
19,1603243558.5423527,-41.50390625,-24.4140625,-27.34375,-29.296875
20,1603243558.546259,-41.9921875,-17.08984375,-31.73828125,-25.87890625
21,1603243558.5501652,-37.109375,-17.578125,-32.71484375,-19.53125
22,1603243558.5540714,-34.1796875,-17.578125,-41.50390625,-17.578125
23,1603243558.5579777,-35.15625,-19.53125,-37.109375,-29.78515625
24,1603243558.561884,-38.57421875,-22.94921875,-32.2265625,-40.52734375
25,1603243558.5657902,-39.0625,-21.484375,-34.1796875,-41.50390625
26,1603243558.5696964,-32.2265625,-18.06640625,-33.203125,-28.80859375
27,1603243558.5736027,-29.78515625,-15.625,-33.203125,-19.53125
28,1603243558.577509,-29.78515625,-13.18359375,-34.66796875,-32.2265625
29,1603243558.5814152,-40.52734375,-15.625,-34.1796875,-45.41015625
30,1603243558.5853214,-50.29296875,-18.06640625,-35.15625,-43.9453125
31,1603243558.5892277,-48.828125,-20.5078125,-32.2265625,-36.1328125
32,1603243558.593134,-44.921875,-22.4609375,-33.203125,-40.0390625
33,1603243558.5970402,-29.78515625,-19.04296875,-35.64453125,-44.921875
34,1603243558.6009464,-35.15625,-18.06640625,-33.203125,-46.38671875
35,1603243558.6048527,-55.6640625,-21.97265625,-31.25,-49.31640625
36,1603243558.608759,-51.26953125,-25.390625,-31.73828125,-40.0390625
37,1603243558.6126652,-34.66796875,-24.4140625,-33.203125,-36.62109375
38,1603243558.6165714,-31.25,-26.3671875,-33.69140625,-38.0859375
39,1603243558.6204777,-37.59765625,-24.90234375,-34.1796875,-41.9921875
40,1603243558.624384,-43.9453125,-20.01953125,-31.25,-42.96875
41,1603243558.6282902,-46.38671875,-20.5078125,-31.73828125,-40.52734375
42,1603243558.6321964,-36.1328125,-25.87890625,-37.109375,-32.2265625
43,1603243558.6361027,-32.2265625,-27.83203125,-43.45703125,-30.76171875
44,1603243558.640009,-40.52734375,-26.85546875,-35.64453125,-41.9921875
45,1603243558.6439152,-47.36328125,-30.76171875,-32.2265625,-37.109375
46,1603243558.6478214,-48.828125,-31.73828125,-34.1796875,-21.97265625
47,1603243558.6517277,-39.55078125,-31.25,-29.296875,-21.97265625
