Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588560311462,12.485453630100814,-3.468360052090738,8.876975475987717,22.203018737386035,NaN,[object Object]
1588560311465,86.25922703778106,-0.44118540923648036,8.532253149782187,62.75724750831762,NaN,[object Object]
1588560311467,40.89229711884374,-2.4816628085324917,2.851593414928005,14.876957463434136,NaN,[object Object]
1588560311469,-75.05047617161473,-1.2807449056729374,-2.720483460776756,-65.04662288027613,NaN,[object Object]
1588560311472,-107.97824069417717,-1.761300320556066,-5.983862900884454,-88.93822112571034,NaN,[object Object]
1588560311474,-33.94263446941517,-4.465145279505165,1.6660272538771186,-36.296772653463634,NaN,[object Object]
1588560311477,44.048066561245335,2.2944175204357173,5.598791470777081,24.048245454513086,NaN,[object Object]
1588560311480,19.643304741519465,10.49829756937733,-1.9986212767189255,-0.7420151588263124,NaN,[object Object]
1588560311483,-119.3356254938906,10.18264007827355,-1.0933262571053723,-107.39769058374804,NaN,[object Object]
1588560311486,-197.66617424858669,14.204047281768796,4.110230613611347,-167.11455571942884,NaN,[object Object]
1588560311489,-118.60203277730929,24.364886269806902,2.045975040831957,-118.77881194450724,NaN,[object Object]
1588560311494,-42.67132740257914,25.366247418387683,3.5487138940057177,-68.34476976103582,NaN,[object Object]
1588560311509,-89.04183288976958,17.908426398999467,6.495007414495618,-100.17036687772186,NaN,[object Object]
1588560311512,-199.14622447101712,16.752669138862842,7.2776440281048345,-176.7207144808624,NaN,[object Object]
1588560311517,-251.37792958548584,20.45016907435482,13.649704828400191,-212.08555523402504,NaN,[object Object]
1588560311520,-197.89225014258602,12.940311584641867,17.898245716731655,-168.33891479317765,NaN,[object Object]
1588560311522,-126.03104637872306,0.669540745749535,20.385951939028843,-118.40416808495743,NaN,[object Object]
1588560311525,-129.3195800664836,0.8961749404873416,23.361005730119576,-141.28855367895324,NaN,[object Object]
1588560311528,-208.99310983138565,1.4238854154840666,18.660750737462052,-206.67393955267534,NaN,[object Object]
1588560311531,-267.6101882794565,-5.830907387126985,19.95649540484372,-233.38976690255342,NaN,[object Object]
1588560311535,-213.22308181182336,-7.377018444001504,27.080565339677293,-183.89518328319917,NaN,[object Object]
1588560311538,-110.91669222488719,-9.141642981860471,29.910830974904634,-106.91900957045607,NaN,[object Object]
1588560311540,-87.86472752258352,-15.618796970241059,36.45470682908243,-91.53278049262175,NaN,[object Object]
1588560311543,-157.14656230397256,-13.570600306526966,39.78680577198251,-141.35979825635587,NaN,[object Object]
