Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588560638319,9.993029220629381,-5.954551601373282,-5.21136482247498,-4.570978045191465,NaN,[object Object]
1588560638324,-11.978390702792966,-2.6762928057028064,-3.5952067213312304,-4.328069941019366,NaN,[object Object]
1588560638327,-16.245003289497994,-2.930630333159568,0.20199347519542465,-6.89098526015137,NaN,[object Object]
1588560638329,2.321396585495073,-8.119497534968557,-1.1880948134656972,-5.671955767088759,NaN,[object Object]
1588560638332,7.02490430412737,-9.675582260151234,-2.13802665401232,2.0020730519903016,NaN,[object Object]
1588560638335,-4.402457822752093,-7.0412822322640904,-3.684636449058559,-4.533036441768324,NaN,[object Object]
1588560638338,-9.94913471694862,-2.77942373355654,-11.39647927301384,-16.611047881693242,NaN,[object Object]
1588560638340,-2.529112657807513,-3.984195257645927,-9.80071984890809,-5.637225572966912,NaN,[object Object]
1588560638343,9.303532328278624,-4.174788479681282,-0.677974734169446,12.261537202753418,NaN,[object Object]
1588560638348,17.12324841014838,3.77493159104136,-1.7410136720086464,19.8744724078415,NaN,[object Object]
1588560638352,17.452116567871595,4.808479126744109,-7.182192750733145,19.13110409001967,NaN,[object Object]
1588560638355,11.846266686484041,0.9273974743355315,-8.051929985930776,15.632147111093946,NaN,[object Object]
1588560638399,8.455250674658352,1.601083565516249,-5.03583436897382,19.327204714140883,NaN,[object Object]
1588560638401,8.627453691073992,-1.5275930482957205,2.894537848072034,25.38501331744838,NaN,[object Object]
1588560638404,19.31273038717926,-5.083264210520296,4.50616774451296,29.60983048805382,NaN,[object Object]
1588560638406,28.05433171582011,0.6571755951499503,-5.520930650358938,29.14614145889048,NaN,[object Object]
1588560638409,21.566360189586554,8.205656573236213,-10.504239337339751,19.231666245372523,NaN,[object Object]
1588560638411,19.098441319106243,5.349266172292175,-8.63508595969357,15.438372983721244,NaN,[object Object]
1588560638413,23.131919593213894,-0.0033931353765705996,-7.1256413072147415,21.797587032455098,NaN,[object Object]
1588560638416,25.37422289918908,0.8766668493041669,-4.070025093293278,19.35679314337807,NaN,[object Object]
1588560638418,18.12729666770013,1.157895137254054,-5.840278112311664,8.002650354054051,NaN,[object Object]
1588560638420,-3.4605154564849245,2.7186009022134594,-12.464612338366928,-6.612606116536805,NaN,[object Object]
1588560638422,-16.066179215381673,4.197490361562985,-10.599220780402312,-15.098790468933435,NaN,[object Object]
1588560638424,-0.21194415051213866,2.010625863998472,-3.678563467641231,0.8528948831617864,NaN,[object Object]
1588560638440,23.636570943223663,3.119048047592098,-2.6737368107125716,15.526255588230343,NaN,[object Object]
1588560638442,21.684974753681637,4.368932114159732,-3.501270098325218,5.266127456361286,NaN,[object Object]
1588560638444,-0.3112260581484989,2.6285920105216283,0.10042162238688535,1.018135927209984,NaN,[object Object]
1588560638445,-4.720039259921021,1.695654763113826,5.066864312106203,9.847496217604666,NaN,[object Object]
1588560638447,9.300905755412225,1.6113493621393071,-0.3127949458590389,8.335742988817206,NaN,[object Object]
1588560638449,14.111437180766728,2.4251530243424284,-9.65505962095998,5.600856334860026,NaN,[object Object]
1588560638450,11.279163047678665,2.923529345181956,-5.35033443002049,11.701864414041816,NaN,[object Object]
