Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588560869214,0.7450060416166882,-2.748230419885692,-1.2639911612906354,8.088902135185823,NaN,[object Object]
1588560869217,7.29575932356413,-2.2513242431596745,-1.2234092188425811,4.827756441517401,NaN,[object Object]
1588560869220,12.838664001605366,-8.886859621494235,-5.048620348219569,4.703550711092047,NaN,[object Object]
1588560869222,1.7588768510066002,-7.613632184821915,-7.728865089812029,6.445229706725285,NaN,[object Object]
1588560869226,-10.336742694096733,-2.6589548052464647,-6.86033496916491,4.856990786952611,NaN,[object Object]
1588560869229,-12.626736610376762,-2.167843190429636,-5.956416480275119,0.21674425709911416,NaN,[object Object]
1588560869233,-1.1853256302997917,-0.6775094032623378,-8.952722510933844,-1.2724913716641624,NaN,[object Object]
1588560869236,24.21069034247703,-0.10881181419464903,-11.788348193086904,7.776342584593252,NaN,[object Object]
1588560869240,24.152618097533967,-1.5462487980634316,-10.59248603702105,18.10645937278417,NaN,[object Object]
1588560869246,7.585953464001282,-3.4367489199421644,-10.606074232002213,13.42971949228042,NaN,[object Object]
1588560869249,-3.5691242594379684,-3.942458656708902,-9.210468202205398,-4.607905249084603,NaN,[object Object]
1588560869252,-23.283313785625026,-2.275362938516931,-7.293116070169688,-11.543838284505696,NaN,[object Object]
1588560869268,-22.767232715325875,-1.7200711012824708,-7.445092248591303,-6.149208462456915,NaN,[object Object]
1588560869270,-0.18545209173317279,1.5814619927654987,0.6863510088735119,-3.1630400133089616,NaN,[object Object]
1588560869273,7.385721390343374,7.345012303827966,9.99803464824342,6.920782517325771,NaN,[object Object]
1588560869276,-3.428641451899314,6.861581560004037,6.5329013917016825,7.433156146166034,NaN,[object Object]
1588560869278,-14.485041870811566,-0.38879515909233575,1.2553038055845596,-7.161345243384265,NaN,[object Object]
1588560869280,-8.7317650428548,-3.1689862854009134,1.0836914475099266,-3.9990163372482646,NaN,[object Object]
1588560869282,5.686457655549615,3.4040332590276883,1.5072485112959326,1.9813828078308462,NaN,[object Object]
1588560869283,7.113848218740644,8.111175555415901,4.004002261466319,-7.169140133487385,NaN,[object Object]
1588560869285,-11.06908739721806,7.7806662910554625,5.63426974023018,-9.173039481454765,NaN,[object Object]
1588560869287,-23.351895020709478,6.4078543923313065,6.042639236863951,-0.7292281799098097,NaN,[object Object]
1588560869289,-4.609333585677848,3.9919010264127244,10.804772974950671,4.808832599083943,NaN,[object Object]
1588560869291,7.4686513065522275,2.7721370383228106,16.36441350349538,5.928905965762574,NaN,[object Object]
1588560869303,-11.360630384925535,1.1107958381171252,17.352825492239024,7.627936574105845,NaN,[object Object]
1588560869304,-20.58502875595333,-1.2477312314145566,14.063080786943875,5.500961427381835,NaN,[object Object]
1588560869306,-12.037454951748078,-0.8678248360279098,12.332370218725153,1.150185127924761,NaN,[object Object]
1588560869308,-5.183317031618822,2.0944138340523817,14.5602133366177,3.3762516028980905,NaN,[object Object]
1588560869310,0.45662944238073067,2.5387924421362564,12.56303926447644,4.873567948642912,NaN,[object Object]
1588560869311,-2.5091243847388496,-4.7111804550181775,7.764229958396297,3.8254534890061462,NaN,[object Object]
1588560869313,-12.134815560467645,-9.321457130879645,7.878798478912614,6.382713015663383,NaN,[object Object]
1588560869315,-4.287093821938618,-4.882332843211657,8.120526145579223,6.228049687717588,NaN,[object Object]
1588560869316,9.435968199826267,-3.5377410407512206,4.51951850958881,-0.2629776265054087,NaN,[object Object]
1588560869319,5.50008338657141,-4.540609585967357,2.288019460966116,-0.8511862583013354,NaN,[object Object]
1588560869321,6.720330642736093,-1.2879328958901084,6.784859267330064,7.42482406882772,NaN,[object Object]
1588560869322,8.73112954466328,2.4013416668292478,14.038749358311627,9.270199261756296,NaN,[object Object]
1588560869334,3.951761541777018,6.790343643968118,14.754869931221595,3.0684631563274856,NaN,[object Object]
1588560869335,21.075769000653118,8.813866988287714,6.097079178924352,1.8808511763340783,NaN,[object Object]
1588560869337,26.00535716545608,8.61896416223977,-2.25941358389776,3.8818778134971748,NaN,[object Object]
1588560869339,-6.645781389368178,13.879947499335877,3.1255479718860086,-14.381510208233665,NaN,[object Object]
1588560869341,-35.93503213833291,16.892244327765283,10.32435154911531,-42.235778191215616,NaN,[object Object]
1588560869342,-45.46789247631102,16.497423001597546,5.210061470490727,-42.38444898865755,NaN,[object Object]
1588560869344,-46.35953445144655,19.685539741798024,0.7909642499847578,-42.022134640725355,NaN,[object Object]
1588560869346,-62.35657275201886,14.077028879236142,-0.19101072246478318,-67.3491752466673,NaN,[object Object]
1588560869348,-92.37543836437443,6.203248358425167,-1.3837720624322096,-88.1560512341263,NaN,[object Object]
1588560869352,-107.1937999222773,14.290999543412362,2.1878892570620776,-101.93113920332226,NaN,[object Object]
1588560869356,-124.0354739710987,20.887487627157572,2.91976812700783,-114.39061689695933,NaN,[object Object]
1588560869358,-145.10785351796574,17.54302510686234,-1.195634078622261,-116.32617755493823,NaN,[object Object]
1588560869371,-141.4534151255553,17.491224133193796,0.9333949255822587,-124.68521496692598,NaN,[object Object]
1588560869373,-139.46757051360902,16.904455593767143,3.7877764248093,-140.67314986642847,NaN,[object Object]
1588560869374,-153.93280120346859,11.4844446640666,-0.06742166436547992,-145.46325427915843,NaN,[object Object]
1588560869376,-164.99489787506116,5.106254066950719,2.5235627069111746,-148.54314684543067,NaN,[object Object]
1588560869378,-166.46967263758336,0.8634436796328344,9.009840840957796,-154.57912594125204,NaN,[object Object]
1588560869380,-151.84977782359502,0.03754876041441024,7.471823919802616,-153.2198618670717,NaN,[object Object]
1588560869382,-137.55732586141016,0.23461213796758879,9.57502640687448,-144.83501084186864,NaN,[object Object]
1588560869384,-141.05225470145086,0.44553793393563546,14.378714980692395,-135.46432592747232,NaN,[object Object]
1588560869386,-150.39718998372737,1.29835066049425,10.603041453038713,-134.21066036949156,NaN,[object Object]
