Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588560434233,-57.591403418600656,-6.988659053343092,0.14271358246417365,-45.25650111757866,NaN,[object Object]
1588560434236,-72.9250327726765,-4.666166869763665,1.4440632733856944,-28.15628587129177,NaN,[object Object]
1588560434239,6.9213848927849995,-2.5169936986153516,1.1773160136382361,23.275258121053653,NaN,[object Object]
1588560434243,98.73103986746023,5.298105926982341,0.8382787146872337,56.36914728405553,NaN,[object Object]
1588560434247,52.649749489351876,6.456552430364722,-1.4297389903932771,27.074453575386446,NaN,[object Object]
1588560434250,-52.501885844917545,4.509423760640402,-3.4041130885753175,-46.72460521611883,NaN,[object Object]
1588560434253,-52.70087179930924,7.288991572407512,-0.9537663209712715,-50.28948168515722,NaN,[object Object]
1588560434257,22.90787195784278,7.07828059098679,-0.7082806543790541,14.161286373722845,NaN,[object Object]
1588560434260,70.98754705129969,5.631502507824073,-0.04733745760033195,54.22561857175507,NaN,[object Object]
1588560434264,21.4671255509165,4.644718143419758,7.252921546300561,30.294483387201858,NaN,[object Object]
1588560434267,-63.426548390308795,1.9769914618510713,6.103378219114776,-34.89039379217365,NaN,[object Object]
1588560434271,-69.37277566277517,-1.109986146390415,-6.310975089768078,-54.41258628621564,NaN,[object Object]
1588560434287,-10.60553648992643,-3.809379662448258,-8.016322238512938,-2.7503266505814032,NaN,[object Object]
1588560434291,54.782683014591186,-2.4734297823414355,0.37530052103400635,42.941440901411994,NaN,[object Object]
1588560434294,46.19569447476836,1.231891059664214,-1.5433725604178448,10.893289566731365,NaN,[object Object]
1588560434296,-51.396270605071585,0.9748039374203058,-8.80681266310052,-59.18547671812357,NaN,[object Object]
1588560434299,-93.81611797004479,-3.9530062827228556,-7.762055276843031,-67.34608869210699,NaN,[object Object]
1588560434301,-8.864455040035551,-5.354219021697282,-4.7113126823147935,-10.019142449972858,NaN,[object Object]
1588560434303,80.16587767222217,-1.1128292587405313,-2.249811674042891,49.76947032812301,NaN,[object Object]
1588560434305,58.49063276680288,-2.609970562207123,3.566740998855402,49.61146937807359,NaN,[object Object]
1588560434308,-22.01272172337994,-6.465399842016421,4.818679395335998,-10.83783183363952,NaN,[object Object]
1588560434310,-71.22517530927125,-5.136567836888862,0.8762086224734447,-45.70794922052489,NaN,[object Object]
1588560434313,-37.009684387680394,-4.121777715574023,-0.2663652655720153,-9.202877842261001,NaN,[object Object]
1588560434315,54.38354451435714,-0.2299488345857954,-2.1399394924065365,49.6539205289322,NaN,[object Object]
1588560434328,52.56530501923293,-0.7762198656721964,-6.5325436256571825,48.06211133806774,NaN,[object Object]
1588560434330,-39.09693142354078,-11.650130225482409,-7.244328508169933,-13.78701377816904,NaN,[object Object]
1588560434333,-68.20351786794681,-12.058581207058173,-5.575859585401721,-45.092172726386764,NaN,[object Object]
1588560434334,-14.786844378685359,-4.683814147736471,-4.647226807286185,-6.12654196025257,NaN,[object Object]
1588560434336,57.4277473803212,-4.303863597278181,-1.832737528424798,54.3545877276563,NaN,[object Object]
1588560434338,70.14061295653627,-3.530588060992777,0.39430741317679074,64.65635557964772,NaN,[object Object]
1588560434339,5.822806864212968,-2.2154265279410676,-1.6409803552581992,6.588816950675593,NaN,[object Object]
1588560434341,-57.54884920071242,-4.39375076916637,-7.204445762609115,-50.63858323478229,NaN,[object Object]
1588560434343,-52.99323212529716,-5.6279621814618075,-7.346089623434935,-31.96761573427385,NaN,[object Object]
1588560434344,20.98588236620739,-5.760848973638795,2.5615734044015452,33.81228518669874,NaN,[object Object]
1588560434346,62.309014766721596,-8.682456419427368,1.934788809757262,56.15734320293519,NaN,[object Object]
1588560434348,10.619385909231848,-13.548517983395596,-9.749272206012094,8.427220852771697,NaN,[object Object]
1588560434359,-56.651723959882226,-16.38379335902388,-8.678565303586794,-44.956967703058325,NaN,[object Object]
1588560434362,-55.621679489927715,-16.27848876105094,-1.1284900877536477,-23.092794189803016,NaN,[object Object]
1588560434363,30.202258354501364,-12.614816254984714,3.5857231796467754,49.69599996197737,NaN,[object Object]
1588560434365,90.80468151820187,-6.450567393590846,5.227142673262912,74.82673573002702,NaN,[object Object]
1588560434368,34.826004247443066,-1.1457958093713603,-0.4121054900055503,22.974699230390016,NaN,[object Object]
1588560434372,-47.00759384161691,-0.20521307187790472,0.4307923518746759,-46.15239113860036,NaN,[object Object]
1588560434374,-46.080210812706035,-4.497376243805647,7.07781675460076,-38.47008766775161,NaN,[object Object]
1588560434376,35.870419075237095,-4.933465166804096,6.036066122171819,40.218375972022244,NaN,[object Object]
1588560434378,95.85490378495712,0.5586597404653264,4.270630312014206,69.95606569422493,NaN,[object Object]
1588560434379,45.81699534799661,3.5590756474929,2.068437549397896,17.37071673438311,NaN,[object Object]
1588560434381,-51.663954544773155,3.3033198925100073,-1.8240802370684888,-47.62701209183121,NaN,[object Object]
1588560434383,-68.04015085456273,4.673213219678902,-2.0692932402604827,-57.31122608363394,NaN,[object Object]
1588560434395,13.399184559917238,9.61666092419947,-0.515299539182646,5.855686836164008,NaN,[object Object]
1588560434397,82.12500141746665,12.373280773871748,-0.11454826608168228,53.50417830372923,NaN,[object Object]
1588560434399,45.42756794017116,12.701411562333693,-1.767821056094658,9.559779712747943,NaN,[object Object]
1588560434400,-64.25606546398521,11.219997309959615,-4.868988918601106,-54.348024015294286,NaN,[object Object]
1588560434402,-96.35841402906583,4.329788466193214,-7.461246577687629,-58.909341918742605,NaN,[object Object]
1588560434404,-3.9157249936523044,2.7395337939436235,-6.298971449967892,-21.3097057031271,NaN,[object Object]
1588560434406,49.12077133466887,8.06840471896904,-2.3825854120280434,11.029670467904118,NaN,[object Object]
1588560434407,-4.516536440214715,10.776988895762928,1.179354410276152,-14.219227121037154,NaN,[object Object]
1588560434410,-84.49342216608059,15.48100699878582,-2.6814544198554655,-83.48338488990629,NaN,[object Object]
1588560434414,-133.51775933197945,19.184655629558623,-10.848926077070304,-106.8977839695153,NaN,[object Object]
1588560434416,-97.38584403961752,15.426657107301205,-5.9370543541495,-75.81722497657084,NaN,[object Object]
1588560434418,-33.4939733103861,11.743472096374212,0.8491004611946995,-57.70758433694356,NaN,[object Object]
1588560434452,-72.57714682079764,13.029825577408497,-4.429673353295161,-91.33296683707842,NaN,[object Object]
1588560434454,-179.9287065968008,18.406849889550923,-5.303680620097776,-167.66800589655074,NaN,[object Object]
1588560434456,-234.33992596382245,18.37339005029466,4.728093081162862,-211.77813484321635,NaN,[object Object]
1588560434458,-193.68073113259248,13.088210817666742,12.048035224311187,-174.9254695042535,NaN,[object Object]
1588560434460,-118.06525457511293,15.959446465655649,9.377095692585376,-120.68288894159834,NaN,[object Object]
1588560434461,-111.5895472304017,14.587989539325338,6.079302047310913,-129.65823519772502,NaN,[object Object]
1588560434463,-196.7927919947551,4.525379137717498,7.258712314471897,-202.24127423901803,NaN,[object Object]
1588560434465,-262.94742849732603,3.5272469472399948,9.687594892620966,-244.49247633935806,NaN,[object Object]
1588560434467,-209.42534812393234,5.422135845970963,12.676449658765735,-195.96330759512654,NaN,[object Object]
1588560434469,-129.7114921763624,0.778817295012733,15.758726708198814,-127.69202188727861,NaN,[object Object]
1588560434471,-120.46309518972893,-6.1754515580664275,22.659805170778622,-112.84296624683556,NaN,[object Object]
1588560434473,-157.74677934694645,-9.681843828319968,26.66076576075674,-157.8899629579348,NaN,[object Object]
1588560434486,-212.82092368019687,-6.79632511064541,24.83589974139248,-199.05712062680126,NaN,[object Object]
1588560434488,-181.39876345894643,-3.76366974249712,27.598319071118976,-157.00502163165262,NaN,[object Object]
1588560434489,-80.90636243239541,-6.884457195883077,28.779952906734522,-81.51459536240274,NaN,[object Object]
1588560434491,-63.860227272214026,-11.339408751344553,30.6214406214206,-57.9046607891317,NaN,[object Object]
1588560434493,-111.3626955706963,-8.076883590709116,35.75762382554845,-94.92553333307913,NaN,[object Object]
1588560434494,-150.8247371592542,-2.542485734347646,32.93322095095338,-146.32795772315757,NaN,[object Object]
1588560434496,-128.88269445233712,-2.0508825278237186,29.673244259847536,-128.9045620572108,NaN,[object Object]
1588560434498,-44.01070483344574,-7.1261130902408905,30.622406808340095,-50.467838381170466,NaN,[object Object]
1588560434500,-16.661535160950788,-14.209729818582083,32.77530699846222,-11.065122432616782,NaN,[object Object]
1588560434501,-80.79166768209954,-9.860993823393201,33.9331881779197,-53.07758714634381,NaN,[object Object]
1588560434503,-136.1818457604104,-4.115743064180383,31.642704257817606,-114.29286384189317,NaN,[object Object]
1588560434505,-118.14222211007103,-10.078793811696196,29.14656770546861,-102.74812877015665,NaN,[object Object]
1588560434516,-49.38448409267899,-14.699641560158595,25.11803446197658,-27.269636378842613,NaN,[object Object]
1588560434517,-0.015606569676354098,-18.91803469705747,22.647745993141694,18.384831645942313,NaN,[object Object]
1588560434519,-33.55283691154396,-19.594520116363206,23.02247490692965,-20.55638541435565,NaN,[object Object]
1588560434521,-105.18837496943647,-12.21752636562424,23.320310813167325,-85.97792019410936,NaN,[object Object]
1588560434522,-102.71514615763135,-13.619348458807949,24.699333393732218,-81.99700917733105,NaN,[object Object]
1588560434524,-30.20637239196035,-16.11060826225538,24.129316948940026,-20.224339397284417,NaN,[object Object]
1588560434527,21.78214864446151,-12.009437264681667,21.01851761261937,24.957382271478412,NaN,[object Object]
1588560434528,-5.279069226062605,-14.86127226741246,20.199373249134254,6.069899808267905,NaN,[object Object]
1588560434530,-72.80294500255565,-14.957179598138044,22.51817198981073,-50.910716397075014,NaN,[object Object]
1588560434532,-73.73452317935441,-7.448002576198554,22.198452688647187,-57.56903490903265,NaN,[object Object]
1588560434534,-1.4703147490836734,-9.22237401542875,21.68409953792154,-1.7791211948409362,NaN,[object Object]
