Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588559955422,26.835252058297975,9.888022926007217,-18.639929690158084,10.013431535978107,NaN,[object Object]
1588559955428,-65.98301929608819,8.738866124279998,-18.864167581484402,-47.606220979912905,NaN,[object Object]
1588559955431,-40.904685329385714,7.228559486380419,-18.786808565774958,-13.471504993275381,NaN,[object Object]
1588559955434,85.21171698716614,5.014579861730344,-18.03034263736069,71.60439852483164,NaN,[object Object]
1588559955437,134.8729700990707,4.761886567462258,-14.849097119843,105.82390453675598,NaN,[object Object]
1588559955440,43.11528438967132,0.3836225183460411,-15.054658796344363,41.319017259224196,NaN,[object Object]
1588559955443,-44.30383133185303,-1.4539191150404691,-17.709815220348936,-26.38968674567561,NaN,[object Object]
1588559955446,-17.813780843145423,10.073058262284288,-20.89363246752996,-2.7557885371405995,NaN,[object Object]
1588559955449,74.8073776696069,16.142772543581934,-21.514224098730544,71.0992408844616,NaN,[object Object]
1588559955451,125.8418256804409,11.362427032827439,-17.17139244760274,98.81160178942666,NaN,[object Object]
1588559955454,62.01928299552261,9.449409874168598,-15.626543487410327,45.125173747159174,NaN,[object Object]
1588559955458,-39.976085603606975,6.304953014150685,-17.868648332116766,-23.633438120265783,NaN,[object Object]
1588559955476,-38.710621770347856,3.5562630657721748,-21.510993971847952,-21.456421799386952,NaN,[object Object]
1588559955480,48.76509902753688,3.202507368328961,-23.678738589254806,41.66651701587879,NaN,[object Object]
1588559955484,112.97459282949194,-0.5421452160790463,-19.62212038189602,82.87552218867825,NaN,[object Object]
1588559955486,73.5460638800435,-3.1683507280987784,-19.418753704892076,43.97064820303447,NaN,[object Object]
1588559955489,-43.20642461437933,-3.427808760029727,-25.948119433833185,-40.74692573494811,NaN,[object Object]
1588559955492,-72.43651382449308,0.4015113752781345,-29.03084314454776,-58.10777394751848,NaN,[object Object]
1588559955495,34.22467894044531,4.904277798451304,-28.863952566332355,23.85267248434135,NaN,[object Object]
1588559955498,122.81264208067316,4.097248302626524,-24.247541637776173,88.85695152555311,NaN,[object Object]
1588559955501,81.92597012812145,4.827449962404566,-19.286219316913296,59.99366454715225,NaN,[object Object]
1588559955504,-27.414729526258373,5.230904556727333,-22.920737685245435,-3.7898025578755075,NaN,[object Object]
1588559955507,-55.77753233908541,5.920280561966858,-26.781951424712673,-16.79254464549396,NaN,[object Object]
1588559955510,37.74474100636499,8.943722672019717,-25.43571348840586,41.74149428190034,NaN,[object Object]
1588559955533,125.55096971493157,4.556598285700391,-22.349316326578222,108.4461790789798,NaN,[object Object]
1588559955535,96.38424517486044,1.4645663445291042,-20.304197724371395,94.41380294033726,NaN,[object Object]
1588559955537,-5.626146540399596,6.677699857739695,-20.96452993307901,11.257031130807537,NaN,[object Object]
1588559955539,-52.614991994556284,9.99214517084586,-23.265312730912363,-20.464569509075282,NaN,[object Object]
1588559955541,22.126168334830993,13.445767605021226,-29.37472416382441,42.1958451294745,NaN,[object Object]
1588559955544,130.7445068245528,18.260518915706953,-31.8338428436513,108.43692010214353,NaN,[object Object]
1588559955546,125.02687623812258,18.92464070398287,-28.844177422253132,97.66540952945813,NaN,[object Object]
1588559955550,9.281647047078245,15.025342771534064,-30.39052905643022,15.480840486868377,NaN,[object Object]
1588559955552,-60.54199714207581,8.791245018393223,-31.76047726177876,-38.00481923985029,NaN,[object Object]
1588559955554,7.4543198371510435,3.7400555285157804,-31.397811378053557,15.280549250945445,NaN,[object Object]
1588559955557,125.99739777472571,-1.1213906864845762,-29.837334779261884,92.1523958325332,NaN,[object Object]
1588559955559,138.56298478815745,-2.560220336266932,-28.534118655556888,78.70943181947567,NaN,[object Object]
1588559955573,14.075650934342306,-1.1206191981360563,-32.25196589978092,-4.902686069598801,NaN,[object Object]
1588559955576,-82.32182755114202,-5.968439229609004,-34.01331807818873,-59.99641486851499,NaN,[object Object]
1588559955578,-23.169556394383328,-9.013195530018258,-35.06561487351924,-27.064896587266354,NaN,[object Object]
1588559955580,86.83839830308244,-5.796459081201345,-34.75867217194616,56.94474258000942,NaN,[object Object]
1588559955582,105.47302972677363,-4.009925108490981,-31.572837335675423,78.69364939595745,NaN,[object Object]
1588559955584,21.406798371155382,-0.474214398298328,-34.012683725335,2.975815483377371,NaN,[object Object]
1588559955586,-65.08041971275621,2.119295095465713,-36.51972762383668,-55.032687460768116,NaN,[object Object]
1588559955588,-36.9081744846994,-0.9909068828968342,-35.12661487486027,-22.344659486310785,NaN,[object Object]
1588559955590,73.19657767606051,-4.674735752979362,-33.86788691792696,55.83950636284534,NaN,[object Object]
1588559955592,115.38700557940767,-7.093251496742833,-32.83545504051004,97.82147900318805,NaN,[object Object]
1588559955594,34.991963654896594,-3.4631847049563613,-33.77651096505678,37.36483203122049,NaN,[object Object]
1588559955596,-60.74466318406846,4.155073221951786,-36.94126238005543,-46.94346258820689,NaN,[object Object]
1588559955609,-39.1162466148276,2.9567331999140865,-37.074952439870614,-22.683679984931626,NaN,[object Object]
