Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588559849717,-77.13865625924697,12.91973049517267,-8.937304297751695,-40.559935177822126,NaN,[object Object]
1588559849722,39.684939347522,4.274756535643702,-15.849686494661338,41.152859343292036,NaN,[object Object]
1588559849727,117.76616219497838,3.5491578251981064,-17.773532520163094,84.11058378644695,NaN,[object Object]
1588559849729,47.093105658073355,13.828972219248174,-18.15334058137821,30.95135017169752,NaN,[object Object]
1588559849732,-72.35471899581658,8.029576381764455,-21.654012142736352,-54.39293078300945,NaN,[object Object]
1588559849735,-85.05020588428243,1.7932883122444587,-25.2612691914696,-63.4362544368028,NaN,[object Object]
1588559849738,29.85391087751664,6.63664952428951,-24.693157192710427,21.302040946730752,NaN,[object Object]
1588559849741,125.66206688095374,7.950773131758627,-22.75051093133446,88.25943965658833,NaN,[object Object]
1588559849745,72.74359132935848,13.130607436564768,-23.70013122876975,51.77785426714382,NaN,[object Object]
1588559849748,-48.290794511647256,13.418442942447584,-26.381650498576978,-35.136055384406646,NaN,[object Object]
1588559849750,-77.65088872630675,4.661332315500863,-28.68292874134483,-58.7249697537889,NaN,[object Object]
1588559849752,19.152093982888168,5.385876855853483,-30.813352191692665,18.52729223656738,NaN,[object Object]
1588559849768,121.2832013174016,12.285000775023036,-27.41497010809448,96.19323684578787,NaN,[object Object]
1588559849770,104.91868346600155,14.68798672044466,-18.137172999694172,68.83600762552749,NaN,[object Object]
1588559849774,-12.789319748986287,10.201191457885212,-17.073612184847423,-23.708885677937804,NaN,[object Object]
1588559849778,-87.10926193972315,2.8318500536327096,-20.340777700644562,-53.67093969805593,NaN,[object Object]
1588559849780,-3.148338565113619,-1.2883277556731663,-18.492805443508477,20.2087083622958,NaN,[object Object]
1588559849783,116.33951795992213,0.024292966031123298,-19.086043231068,96.3460856429749,NaN,[object Object]
1588559849785,96.6478650680709,7.8376597104823205,-20.00928005876303,78.1869474172596,NaN,[object Object]
1588559849787,-18.313952205472575,12.527431974958162,-19.316666019986954,-14.322255418050556,NaN,[object Object]
1588559849789,-89.01769471442319,9.284262349767408,-19.892584474181525,-69.16121044116447,NaN,[object Object]
1588559849791,-20.554599400187666,7.314731850119778,-18.77814439296968,-10.787751688074941,NaN,[object Object]
1588559849793,109.10037751933751,5.983538207869756,-19.793555192647776,79.75411333562913,NaN,[object Object]
1588559849795,105.82921724669805,5.4203945525258135,-22.1554559881075,80.31175871831924,NaN,[object Object]
1588559849806,-14.812500494291719,7.945201370852239,-19.65632927282791,-6.273136958293595,NaN,[object Object]
1588559849808,-84.05551493340349,7.119908709546101,-19.944922541420695,-67.67502554272686,NaN,[object Object]
1588559849810,-32.05184991341873,5.949856046382333,-23.862186255991112,-23.015270469392416,NaN,[object Object]
1588559849812,91.4614860303049,7.385382014908182,-20.362533578975317,65.8399894395523,NaN,[object Object]
1588559849814,128.5745858086539,7.873932124738111,-18.574280947507646,75.94918751446767,NaN,[object Object]
1588559849816,9.064007161543486,7.2699030691925906,-26.63341556808342,-4.3080987695257065,NaN,[object Object]
1588559849818,-94.54211470365179,4.681301464009609,-28.88485502468719,-65.53423560054645,NaN,[object Object]
1588559849819,-41.77611201316516,4.928756945728526,-23.250518850817173,-30.734596483963788,NaN,[object Object]
1588559849821,90.82865530275647,8.19950825796621,-21.721209024985942,61.35768881734438,NaN,[object Object]
1588559849823,133.00065851641136,7.696348423430411,-18.773434230969478,95.1800264314225,NaN,[object Object]
1588559849824,29.71028290634878,7.017295492274567,-14.393875244661853,21.398168284236085,NaN,[object Object]
1588559849826,-74.25745585859481,9.540558633985754,-17.92218948521322,-46.84632684038855,NaN,[object Object]
1588559849837,-45.182495783871914,11.55188856955862,-17.522506763853006,-13.816071640197439,NaN,[object Object]
1588559849838,75.6132422151155,9.409591579191309,-11.092048835813948,71.67423888857118,NaN,[object Object]
1588559849840,136.89971871820845,8.411357653084373,-11.616448088823514,105.97148927489769,NaN,[object Object]
1588559849842,56.954826049834224,14.126847165561795,-13.705825986973878,42.73177501957425,NaN,[object Object]
