Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588560133461,34.67077195869041,14.667136406124227,-29.101244015564408,24.443526687075018,NaN,[object Object]
1588560133465,-51.51609652996109,16.706114295455627,-38.65858163126223,-61.912471106784494,NaN,[object Object]
1588560133467,-58.32327229125721,6.897676757567005,-41.70180811921946,-70.3616616533551,NaN,[object Object]
1588560133471,10.480571812933519,0.4009094051634212,-38.03138362073286,4.241395846384027,NaN,[object Object]
1588560133474,73.67229984352939,4.830454561945739,-30.66574274831249,53.75594631299275,NaN,[object Object]
1588560133477,39.106737311709466,8.816934640804071,-26.21811413389049,23.40575218883982,NaN,[object Object]
1588560133479,-62.59172210710186,13.490683985780494,-21.30639982735452,-44.994436018412195,NaN,[object Object]
1588560133482,-85.57893381336551,18.823843271890766,-10.259578984202165,-51.707646691812506,NaN,[object Object]
1588560133486,2.1978197152218044,17.926028167658963,-7.412285646207998,11.611214187727217,NaN,[object Object]
1588560133491,68.39510427306902,11.606441964183471,-14.100989444134667,45.75345493346116,NaN,[object Object]
1588560133493,18.731384120900263,6.7886569137450135,-16.21383569986709,0.694190054719698,NaN,[object Object]
1588560133496,-90.70191137183986,6.740624529136052,-16.221824029935963,-83.659148156716,NaN,[object Object]
1588560133509,-144.91270099181634,8.896198114972526,-17.03850261249572,-120.5154041636699,NaN,[object Object]
1588560133512,-97.97522273639717,14.984034594770108,-15.484095982584577,-80.66880559836625,NaN,[object Object]
1588560133514,-17.675011461637666,25.782223263148484,-10.289601488837157,-35.898208280661834,NaN,[object Object]
1588560133517,-30.218440598470494,36.743878138108606,-4.748292356263637,-53.4085025884045,NaN,[object Object]
1588560133521,-164.83684930094483,40.03149249706469,-10.497373093496563,-139.75237160510463,NaN,[object Object]
1588560133523,-257.6645697097864,32.23418290775272,-20.244753423112364,-205.2719160537986,NaN,[object Object]
1588560133525,-192.09548412365038,29.68225864667593,-16.945807066254787,-163.52984850859002,NaN,[object Object]
1588560133528,-102.39730683637463,33.494590755574194,-9.688828857879033,-105.94522770480806,NaN,[object Object]
1588560133531,-121.66628550748338,30.9093005989169,-5.613662054924735,-133.90090397335953,NaN,[object Object]
1588560133535,-222.32725161545434,28.866651205889397,-0.07311269187074898,-212.0580721755656,NaN,[object Object]
1588560133539,-296.2192308483705,20.73528462447431,7.782193553442216,-258.48856236180814,NaN,[object Object]
1588560133541,-249.1632046463053,11.13330127241489,15.7032947326776,-215.22248887800248,NaN,[object Object]
1588560133554,-141.95961419950254,17.545106628689464,19.18800222541654,-143.57833451895337,NaN,[object Object]
