Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588557775462,46.07545696905345,-23.16157192556786,-34.09449133507509,59.30862008761244,NaN,[object Object]
1588557775467,84.28012690152694,-25.271750541104616,-37.29571949173757,87.77106161287881,NaN,[object Object]
1588557775470,140.3105870968489,-23.576781617281398,-42.20030398774572,124.97341227135878,NaN,[object Object]
1588557775473,135.95355929054102,-19.48614440596789,-37.585029811396886,121.31318280141797,NaN,[object Object]
1588557775475,73.37553927575279,-15.241637902881404,-32.49007650709747,81.22260829347667,NaN,[object Object]
1588557775480,38.10138596943068,-14.941824950648979,-32.723270153969935,61.49152840492533,NaN,[object Object]
1588557775483,72.29388616412436,-11.084677422495304,-28.84801680092234,77.96926286675978,NaN,[object Object]
1588557775486,121.45243580064067,-4.499722353433381,-31.130222521191495,99.46997453445552,NaN,[object Object]
1588557775489,122.53839627327739,-5.903434532455363,-41.61327159128895,96.44832715961239,NaN,[object Object]
1588557775491,76.07870653200511,-7.1020880157779605,-40.43497792549648,67.54823173869488,NaN,[object Object]
1588557775495,42.05169687469005,-2.2739476890980352,-31.007836683553187,50.801307688776205,NaN,[object Object]
1588557775497,74.1300625423719,2.5588363760502175,-27.709307079347738,78.5434263819499,NaN,[object Object]
1588557775526,132.86983221818525,2.272285520758582,-23.599314109581872,121.94351900807105,NaN,[object Object]
1588557775529,138.73927825692257,-3.060920940340914,-19.570122086799852,125.55846054738943,NaN,[object Object]
1588557775532,90.94309552713096,-2.369000652687327,-22.524064309174477,89.89943211476564,NaN,[object Object]
1588557775534,53.05496721247431,1.0274043859068929,-23.491943193902983,65.2525822497456,NaN,[object Object]
1588557775536,75.46550675406269,-3.1348103902680347,-24.196589619217,81.44141989652147,NaN,[object Object]
1588557775538,132.11945779545354,-5.079479043676056,-26.422700956456982,118.06101723297655,NaN,[object Object]
1588557775540,148.50716956705583,-1.779660120142046,-23.4843859664477,128.47254270632294,NaN,[object Object]
1588557775542,105.51649485531713,-2.1315767567957717,-20.970255625436437,97.7602657578381,NaN,[object Object]
1588557775544,57.76813747571816,-4.531586407345332,-18.643061595622342,65.9406737644697,NaN,[object Object]
1588557775546,64.02409349267533,-6.00345967117039,-16.748724284700963,71.49201416061894,NaN,[object Object]
1588557775548,113.93793802105529,-6.118647254702397,-18.578944891107103,100.48522417901171,NaN,[object Object]
1588557775549,140.58083216421414,-2.729860895177163,-15.64857061826764,113.21049271817947,NaN,[object Object]
1588557775571,107.21363668049995,-1.1677650019307348,-13.696225725339241,90.05252605052068,NaN,[object Object]
1588557775573,55.561754213120366,-3.87350397788461,-20.90127509425729,56.65666412280221,NaN,[object Object]
1588557775575,54.43555339580295,-4.968117977583344,-25.913107780089845,57.8210843571584,NaN,[object Object]
1588557775578,103.52021755300966,-4.756155787866265,-24.764974087075423,86.75351618555162,NaN,[object Object]
1588557775581,134.06452815129208,-6.537437922630745,-23.477175904710833,101.14517913676949,NaN,[object Object]
1588557775583,101.40819329684214,-6.609514728538865,-20.51028620015962,80.05298708545088,NaN,[object Object]
1588557775584,45.655975423530734,-2.7979137381003505,-13.205180043206688,42.84919900270604,NaN,[object Object]
1588557775586,35.4647586817571,-2.394354475187552,-8.257280219467509,37.94143013396704,NaN,[object Object]
1588557775588,76.92890292327806,-2.759683404829716,-10.65885265610704,69.74346884337528,NaN,[object Object]
1588557775590,116.90435643934961,2.860782664279228,-13.643425154024468,94.13938454901052,NaN,[object Object]
1588557775592,97.25516934580261,3.5170117938829515,-13.778517423317144,82.0555159070266,NaN,[object Object]
1588557775595,38.68233311266847,0.6110634738340106,-13.85372391635636,47.17765089497594,NaN,[object Object]
1588557775618,25.349286470260797,2.6077442776929223,-12.983352268083129,34.62343126046722,NaN,[object Object]
1588557775620,64.12599776389926,0.5195806170393498,-11.223032683530286,58.12284788922014,NaN,[object Object]
1588557775623,94.3533758960261,0.00015558470039607475,-10.07710784489135,84.20058950606935,NaN,[object Object]
1588557775625,73.88023849255957,3.006395623391721,-11.192084097611597,68.21006817803189,NaN,[object Object]
1588557775627,16.211127217715823,-0.43447232101398825,-13.270440902159198,20.539501515207583,NaN,[object Object]
1588557775628,-2.8944442425310912,2.311974005286811,-11.067723229716265,13.230375505070022,NaN,[object Object]
1588557775630,41.194551197683836,7.214054281267703,-8.44285197395005,47.91966200900885,NaN,[object Object]
1588557775632,84.33121483790842,1.1085496926226424,-9.696916472282233,70.55273982515209,NaN,[object Object]
1588557775634,73.5927594524732,-4.099552199607805,-5.275070810428453,64.92352043886288,NaN,[object Object]
1588557775635,24.283030038781995,-5.084701553342111,3.969389733473732,32.40715432064696,NaN,[object Object]
1588557775637,-0.09246334566266645,-4.103685377100906,3.592901677325214,9.200867375107766,NaN,[object Object]
1588557775639,30.097785921383156,-0.2559446522944999,-0.8311657270182888,29.305937689217547,NaN,[object Object]
1588557775662,74.90455300675832,3.623861945704556,0.19018768826446664,58.362676721091304,NaN,[object Object]
1588557775664,68.89444570154834,4.987360648253519,0.9828407272725358,51.242402179884245,NaN,[object Object]
1588557775666,10.38573831487921,4.427642529253603,1.6679613665604678,15.251636268819976,NaN,[object Object]
1588557775668,-26.282736826660607,2.6895450168548534,1.9420360260841911,-6.395233686196326,NaN,[object Object]
1588557775669,-1.1175806284626972,-3.385985094637876,1.6746307856881097,10.456049602631277,NaN,[object Object]
1588557775671,50.84398252574128,-4.951747908920477,4.027306603765085,44.15648772864594,NaN,[object Object]
1588557775673,61.210976720988654,0.8829706429750321,6.373418957515849,51.50812220367853,NaN,[object Object]
1588557775675,9.942477625680008,1.216004991061849,6.240770131266828,22.67516413880989,NaN,[object Object]
1588557775676,-33.303559837555525,-3.283329628126267,-0.061664489443758796,-7.3074367984535336,NaN,[object Object]
1588557775678,-15.3209425622978,-5.218198361367506,-5.401522174381482,-1.7076708689869529,NaN,[object Object]
1588557775680,33.403434195051034,-3.311631892936335,-3.784708235184353,33.4998623915672,NaN,[object Object]
1588557775682,53.281831580536675,0.9147666915238468,-4.975005742169735,44.87747697798106,NaN,[object Object]
1588557775703,13.158826096788175,4.908850060153385,-5.989769113261222,14.378358760037695,NaN,[object Object]
1588557775705,-35.43705056906945,4.847391755827639,-1.9893439283519654,-11.74877439244884,NaN,[object Object]
1588557775707,-19.123600989436092,-0.8156476055120998,-0.039191285697093736,-2.186300609808324,NaN,[object Object]
1588557775709,38.44611500348883,-4.9850541754054,-1.5646968807658983,29.646077917758042,NaN,[object Object]
1588557775711,69.7722339656077,-1.3210356569511237,-2.4615537092656585,51.764941640364896,NaN,[object Object]
1588557775712,35.779527478660945,1.648378741944669,3.160623455755842,33.5572393210842,NaN,[object Object]
1588557775714,-34.947085020961296,-4.505223352521437,11.411853172555224,-15.149768395820594,NaN,[object Object]
1588557775716,-49.43483995713146,-10.768585921451933,11.734697411170917,-30.15072843285337,NaN,[object Object]
1588557775717,5.075518466085992,-13.288203593603942,9.904004953569732,5.276498649693282,NaN,[object Object]
1588557775719,40.55153600617085,-15.850851771862967,12.50185027407843,29.527378162957547,NaN,[object Object]
1588557775721,5.852495642847092,-18.98681161388462,15.57816766230721,8.760499890064128,NaN,[object Object]
