Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588557516577,57.04214884682325,8.12872861922629,4.57469597958114,22.272376847577704,NaN,[object Object]
1588557516581,54.806006700948785,12.657239383450614,3.532168874650557,20.26707668297898,NaN,[object Object]
1588557516583,-11.61897591893172,7.60422247675489,2.1993252598165283,-14.017200906513395,NaN,[object Object]
1588557516587,-55.94565536127504,-0.7711076539624284,-1.5804970641113991,-37.40170131161252,NaN,[object Object]
1588557516590,-25.582235095967427,-1.15505816858765,0.5488745970837963,-16.339149089989814,NaN,[object Object]
1588557516593,38.973637669808014,-2.5173518641231145,2.744451520316734,23.48896843069155,NaN,[object Object]
1588557516596,52.31991677883202,-2.7700208034701146,2.2685740638930345,26.841900008326604,NaN,[object Object]
1588557516599,-1.389619104313585,-2.0807730460455414,2.629019853569482,-9.07510248326728,NaN,[object Object]
1588557516601,-50.60672865996106,-5.462294681223879,4.947633731927693,-35.78064250562251,NaN,[object Object]
1588557516604,-34.73785634645545,-5.315849621722574,5.342419006923527,-18.02696604206306,NaN,[object Object]
1588557516606,26.6847672940105,-2.489030424559357,1.138085447370059,21.463733146040184,NaN,[object Object]
1588557516607,54.77420247509802,-1.1980823845672797,2.6773410636503807,35.66753995680701,NaN,[object Object]
1588557516631,7.563865293839736,-1.7170258115798231,9.167461199661526,12.749834764371322,NaN,[object Object]
1588557516634,-55.999524816118694,-3.9948138710767456,11.938217093634977,-26.436674265290556,NaN,[object Object]
1588557516636,-44.519425032940504,-0.7964806899905916,11.268859186902159,-25.808439322935577,NaN,[object Object]
1588557516638,21.545969528253845,1.3391747694401188,6.659719663626499,18.858473471473012,NaN,[object Object]
1588557516640,45.457476343408494,-1.913702691308579,1.5610267932488238,30.54151677380635,NaN,[object Object]
1588557516642,5.180626725152294,-1.03977702669464,-2.5143993304879517,-1.2994875299254804,NaN,[object Object]
1588557516644,-50.66356093264642,-2.805656168955501,-4.955863919032091,-33.649000756543714,NaN,[object Object]
1588557516645,-51.61335654450899,-2.5105425059801467,-1.4822347812950016,-31.441366485119136,NaN,[object Object]
1588557516647,12.227216705308798,5.286571007595141,2.7858673721628486,13.420798328093621,NaN,[object Object]
1588557516649,48.27835161285766,4.834569389917657,2.3618871174639082,37.9620793330982,NaN,[object Object]
1588557516650,6.795914586785129,0.5679456895217367,-0.7045358180863679,7.50410170758919,NaN,[object Object]
1588557516652,-51.16254355350464,0.34412540039138884,-1.0488838317133076,-30.60598093295835,NaN,[object Object]
1588557516705,-51.96873573141215,1.6210529675689234,0.09330808615366948,-31.818850751811773,NaN,[object Object]
1588557516707,4.293974303755494,3.236361045553516,-5.603121562053686,1.9002380795106149,NaN,[object Object]
1588557516709,50.4867263409875,4.004675229493337,-9.673831567623937,32.23287881561141,NaN,[object Object]
1588557516710,29.00155094836081,5.605806357136941,-0.7875191371816683,16.930507601911785,NaN,[object Object]
1588557516712,-34.16902112859765,2.3573792412242502,8.0644189110696,-28.685370467083587,NaN,[object Object]
1588557516714,-53.78738350589256,-0.5138445279298011,5.8075059217729414,-35.965259024978415,NaN,[object Object]
1588557516716,-2.609632230644884,1.7576681591685275,2.0264645924426654,1.5428021946357386,NaN,[object Object]
