Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588557669044,-2.332230491098816,-4.075444825130747,-15.171383710546342,-9.509117828331092,NaN,[object Object]
1588557669046,52.793603603397514,-3.1977967997847045,-12.283874941679922,18.79980034369685,NaN,[object Object]
1588557669049,48.13077902421301,-0.7887549079484057,-2.0948280232216954,16.613340598420933,NaN,[object Object]
1588557669051,-6.52592109710271,-0.930764037420357,-3.191210506577752,-15.590134985567994,NaN,[object Object]
1588557669056,-41.03099444846697,-3.5563649912361144,-7.355431030675848,-29.120823857079685,NaN,[object Object]
1588557669058,-15.460416635065032,-7.522759604511572,-8.431325343083529,-8.520343311691407,NaN,[object Object]
1588557669060,33.18565268362993,-11.03210039748971,-11.069804477744775,20.738520303741986,NaN,[object Object]
1588557669062,32.94567980024662,-7.626419263345516,-12.112609682388522,22.818512492097646,NaN,[object Object]
1588557669065,-25.45016092471584,-1.1855955789312675,-9.218127646554045,-13.22253596128067,NaN,[object Object]
1588557669069,-58.8548831790746,1.415622591732796,-6.50794122935921,-39.957018160908675,NaN,[object Object]
1588557669072,-25.617552156775727,-0.3961198761862047,-10.117300623871014,-18.317663597163005,NaN,[object Object]
1588557669074,21.555101357760616,-2.0679885827194404,-12.834389877885501,15.96145423146709,NaN,[object Object]
1588557669102,33.176524130270685,-2.800565502258127,-8.271375633882291,15.610326267110093,NaN,[object Object]
1588557669104,-13.869128042354955,-5.0494354715745375,-5.066138538293764,-15.649105923305264,NaN,[object Object]
1588557669106,-63.68454262694996,-6.816423076834357,-6.2756552693963155,-34.829988993034796,NaN,[object Object]
1588557669108,-36.312326345206976,-6.6833793989648305,-6.921560096682348,-11.8950053105223,NaN,[object Object]
1588557669110,24.64215846722938,-5.567085569648163,-7.6775240423759055,25.47810330529621,NaN,[object Object]
1588557669112,44.4522597899308,-6.948334437171575,-12.091289680708982,34.53889926533837,NaN,[object Object]
1588557669114,4.355060469279001,-7.669967565699956,-16.68231184053944,8.028930018386767,NaN,[object Object]
1588557669116,-48.44388739563398,-7.361436077384525,-17.68261253155628,-21.983619784726837,NaN,[object Object]
1588557669118,-36.62176662859595,-11.327948824840028,-16.033323338705358,-16.37423268607853,NaN,[object Object]
1588557669120,17.284098879016906,-12.186436528820568,-12.908861429564713,18.92890733460384,NaN,[object Object]
1588557669122,39.926698047603985,-8.371418883408237,-7.7002971150037665,39.971950508432165,NaN,[object Object]
1588557669124,12.53669985469158,-4.341260428624719,-2.6573371512187585,16.66775744750185,NaN,[object Object]
1588557669145,-36.886903749167104,-4.76468169750312,-2.7078702867252,-23.37574690757765,NaN,[object Object]
1588557669147,-38.886938326834404,-12.146218871150884,-4.791203099642889,-23.691782157128802,NaN,[object Object]
1588557669149,23.62961642475107,-10.359244119449116,-5.338921067744402,19.926526906573756,NaN,[object Object]
1588557669151,54.2501144530966,-2.7737230446660823,-6.2741918583331575,47.90838004279185,NaN,[object Object]
1588557669153,11.116629326473758,-5.44594776370038,-10.766343218897662,19.883941316462614,NaN,[object Object]
1588557669155,-40.49227891910049,-6.5981589732059716,-16.57681413064604,-23.856952020875088,NaN,[object Object]
1588557669157,-50.53164280665129,-3.662986063066054,-16.91760284364711,-28.32732573082685,NaN,[object Object]
1588557669159,2.3443015218206256,-3.230989101690557,-14.659535602447537,6.13632839997952,NaN,[object Object]
1588557669161,57.533579868745676,1.2731887622872526,-10.98509580576991,36.19430309397131,NaN,[object Object]
1588557669163,25.10693073110343,5.2666172019883835,-6.399186061371578,22.81311077682561,NaN,[object Object]
1588557669165,-38.00370698000468,3.0945348377658957,-7.013183205464363,-14.180076712732879,NaN,[object Object]
1588557669168,-42.91138056933825,2.452139103741655,-8.06622590294435,-25.10030599604295,NaN,[object Object]
1588557669193,5.2911129732642515,2.989401282066189,-8.083486414743655,-0.34809303071136455,NaN,[object Object]
1588557669195,51.33182277948456,-0.41449404094565945,-9.069488004345843,28.497149353520218,NaN,[object Object]
1588557669196,29.197231250460327,-2.803234837833161,-9.973693178540566,22.874717343100205,NaN,[object Object]
1588557669198,-36.97125318041197,-0.5630030245932018,-14.430557410725374,-15.78558872455828,NaN,[object Object]
1588557669200,-56.44013449565611,0.6020419139528318,-16.379951849124517,-33.06279375662529,NaN,[object Object]
1588557669203,-11.731526208739801,-0.6588668363995377,-12.246668094448058,-1.8118276949652614,NaN,[object Object]
1588557669205,42.32551937300698,-0.12480131108234094,-7.521226789632373,30.184025861988765,NaN,[object Object]
1588557669207,40.457350052736906,0.4047646069992354,-5.699553945578459,26.444793392938305,NaN,[object Object]
1588557669208,-18.292214588144358,1.5681372304426435,-6.298169118432088,5.16983466726576,NaN,[object Object]
1588557669210,-48.87174326310666,5.1403034613957495,-7.8001793506041075,-12.283585790494667,NaN,[object Object]
1588557669212,-7.840740253309068,3.9565896030252556,-16.894796411295943,-1.6127684862800509,NaN,[object Object]
1588557669213,45.82486332488685,-0.04039849569433929,-20.511293911609865,32.19846989505791,NaN,[object Object]
1588557669236,42.32229063313163,1.9507522625852078,-10.489532275098142,33.33945282100669,NaN,[object Object]
1588557669238,-15.264413383532528,2.788825792754997,-7.53142137398033,-5.843780166981057,NaN,[object Object]
1588557669240,-52.43785915257981,-0.3190595327667245,-5.7682131806266455,-33.926202496426455,NaN,[object Object]
