Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588557609079,-58.17750687776964,-7.410421749276887,8.67261834134369,-28.532044807281295,NaN,[object Object]
1588557609081,-8.699499169516127,-9.010335273586781,9.16642450177826,9.554357272335853,NaN,[object Object]
1588557609084,31.392121370558744,-7.51858159413603,9.66599483958176,38.274548149639884,NaN,[object Object]
1588557609087,9.00685195158958,-10.25616342680573,7.6200139651573515,30.10497492333645,NaN,[object Object]
1588557609091,-43.15143540510534,-10.976663641128004,6.396591176432975,-7.53803138983308,NaN,[object Object]
1588557609093,-49.80759694462346,-9.965491346659991,5.207646759269935,-25.174317387896743,NaN,[object Object]
1588557609095,-16.432995170135204,-12.838416067622223,-1.4909923842787614,-0.5986094273516915,NaN,[object Object]
1588557609099,18.611695960544903,-13.225712490749203,-8.188179538453046,23.327712837399698,NaN,[object Object]
1588557609102,20.934905625571687,-13.252229937772478,-3.503858434992452,11.41149757203968,NaN,[object Object]
1588557609105,-25.874898756410026,-16.951664641706685,2.2923491006133974,-26.940352696384565,NaN,[object Object]
1588557609108,-67.4597027621774,-14.610278874909199,2.976062403485857,-33.0579598065526,NaN,[object Object]
1588557609110,-33.16384662639389,-8.847177583516675,2.4822280365167746,2.001402540541564,NaN,[object Object]
1588557609138,36.28666071025218,-8.622399180541393,-4.308585143766594,21.61776012923017,NaN,[object Object]
1588557609140,30.03244580626776,-9.637974032962862,-3.362227391579195,21.647215489490677,NaN,[object Object]
1588557609142,-21.717558508185576,-9.659130471655576,5.951575840803327,-3.5355782935621454,NaN,[object Object]
1588557609144,-38.428858648058295,-6.378150194378018,6.049492043863947,-35.10337000491553,NaN,[object Object]
1588557609146,-19.160243568132593,-7.619518035489207,5.593920189591534,-11.209606330944112,NaN,[object Object]
1588557609148,27.564476624304806,-18.18022091673164,4.25419149798487,27.703570707786522,NaN,[object Object]
1588557609150,37.33974594947907,-19.725416816199285,0.35277665491643595,23.98264072312074,NaN,[object Object]
1588557609152,-16.852170846582993,-15.58535780128086,2.253411379036306,-7.027956001141254,NaN,[object Object]
1588557609154,-59.56446236743586,-15.57315027229189,2.491349216341673,-32.75111142753553,NaN,[object Object]
1588557609156,-34.43280959146016,-8.57052670655711,0.25175861918503045,-18.937270020660904,NaN,[object Object]
1588557609158,27.508192635264276,-3.011515543596736,-1.887287096479174,18.992007796394162,NaN,[object Object]
1588557609159,41.57347299410741,-7.709127424076188,-4.241817000524499,24.31116232727902,NaN,[object Object]
1588557609181,3.4285913912184114,-7.543570200464579,-4.610873346341277,-14.768543695147963,NaN,[object Object]
1588557609183,-40.356096824141694,-2.1919672441611873,-6.029766341990062,-40.98472607420648,NaN,[object Object]
1588557609185,-41.10939881442297,-3.8125057705364194,-8.679898383163678,-19.982299518498863,NaN,[object Object]
1588557609186,18.667968441336345,-8.123909792545117,-7.306983089425209,10.585737458813117,NaN,[object Object]
1588557609188,54.65647865484156,-6.71514746685777,0.4297857474567075,26.307526090906244,NaN,[object Object]
1588557609190,15.285686919156044,-5.057766012691599,5.144882605756246,8.786561876503292,NaN,[object Object]
1588557609191,-42.03632912599179,-5.9119814057787075,1.4800164690196547,-32.243908884251056,NaN,[object Object]
1588557609193,-42.47737247391365,-4.851572965558068,-2.507895056872418,-31.385681598670757,NaN,[object Object]
1588557609195,1.877808266429028,-7.311494866667927,-4.084954829379869,3.202805252141312,NaN,[object Object]
1588557609197,24.32194226074382,-7.734864691497913,-3.8404025715347068,17.249512185034007,NaN,[object Object]
1588557609198,8.109881211213864,-3.2328956310789114,-2.15955044835821,-0.8643844046025544,NaN,[object Object]
1588557609200,-38.731023984270706,-6.805330947721444,-2.2919329256745264,-33.93385525234654,NaN,[object Object]
1588557609223,-58.67612609516686,-9.021866761928038,-4.144167077701585,-39.9901211142983,NaN,[object Object]
1588557609225,-8.584954700040228,-7.783614559982913,-6.649394650328001,-6.499705357764038,NaN,[object Object]
1588557609226,43.23256159243215,-9.736461779244333,-6.641661985439356,24.16211404955761,NaN,[object Object]
1588557609228,33.2834112162932,-8.419813986557603,-2.373070193596616,9.685326372509563,NaN,[object Object]
1588557609231,-30.133077278898917,-9.559302071780658,0.11312873086898068,-34.80261865516626,NaN,[object Object]
1588557609234,-60.10752042474263,-12.648168829113514,-1.4669854699313583,-43.41556349241197,NaN,[object Object]
1588557609236,-13.037454244184337,-14.776842435835214,-3.1279383167260835,-3.116811331732908,NaN,[object Object]
1588557609238,37.55960788953006,-14.029439927245738,-1.8795364709575018,24.31699981448126,NaN,[object Object]
1588557609240,34.69424893308795,-5.820282487031433,-2.4459173899142925,8.268261330328444,NaN,[object Object]
1588557609241,-19.793146005343374,-0.9963616717047081,-7.742110912444153,-20.93629580724687,NaN,[object Object]
1588557609243,-47.130834375337535,-1.9844071131029197,-8.332482502206428,-25.531326918694358,NaN,[object Object]
1588557609245,1.2283213434516576,-4.631140473653899,-4.927968604836563,1.2908443727945897,NaN,[object Object]
1588557609266,50.22598467636145,-7.232470196353963,-5.4408440185256,29.658170039888645,NaN,[object Object]
1588557609269,31.215596367322675,-7.994922192765587,-4.601392789794012,17.506005986819964,NaN,[object Object]
1588557609271,-39.21623371425915,-10.97732157950993,-3.8404955706799813,-28.285749412493832,NaN,[object Object]
1588557609273,-79.22727174264557,-9.79524732274719,-7.515034982232712,-43.456482936529945,NaN,[object Object]
1588557609275,-32.5350539022601,-5.047334022812615,-6.800120951665235,-11.412148019928871,NaN,[object Object]
1588557609276,50.87236859556315,-6.331950541603315,-4.6365727815718945,26.266756668352368,NaN,[object Object]
1588557609278,62.08031745321114,-7.658758152686263,-5.925445765251593,30.688371177506006,NaN,[object Object]
1588557609281,-3.937573914332887,-5.656281629513679,-5.577142327675233,-8.217553646039146,NaN,[object Object]
1588557609282,-43.069596271017375,-3.755438785229071,-8.410871126282728,-38.31142858111166,NaN,[object Object]
1588557609284,-14.251551429600116,-3.9623628368408377,-11.43907946370605,-21.142066099673123,NaN,[object Object]
1588557609286,40.037992579491906,-6.558939463119882,-7.154905549560972,15.707004641984593,NaN,[object Object]
1588557609288,47.084454681672725,-8.839228320315945,-5.644705626263959,27.05483009344556,NaN,[object Object]
1588557609308,-12.086390313171332,-10.799475345781522,-10.241088471803234,-8.232469557055174,NaN,[object Object]
1588557609310,-59.535695135461225,-11.45527896460398,-12.971807978684499,-43.93267375965621,NaN,[object Object]
1588557609312,-39.13374330750732,-9.818143013788148,-14.296869378105919,-29.725006042004622,NaN,[object Object]
1588557609313,18.394597946341367,-8.137862358893418,-13.050753510321208,12.665759252431942,NaN,[object Object]
1588557609315,41.71865593508416,-7.216149246467343,-9.215075949775692,28.946035704024016,NaN,[object Object]
1588557609316,-14.080620157539961,-5.928742738702859,-11.039898989482902,-3.203556149486314,NaN,[object Object]
1588557609318,-84.87461557235865,-4.119579518537329,-14.301089680828719,-34.32745985417863,NaN,[object Object]
1588557609320,-49.25828767936291,-4.4018876438686485,-13.828977778293526,-16.94355399337872,NaN,[object Object]
1588557609321,36.32067352386346,-7.294763378488173,-15.094605150904835,14.499396147128284,NaN,[object Object]
1588557609323,42.91032524048698,-8.9090155536676,-14.302188820703885,20.082554182772316,NaN,[object Object]
1588557609325,5.416235459625479,-7.660273847130691,-10.983633241343302,-2.7699620154128706,NaN,[object Object]
1588557609327,-44.31436244774624,-7.769034530414659,-11.397359803932684,-32.78834244032194,NaN,[object Object]
1588557609349,-62.771089237808646,-9.123215648442198,-13.084986889634976,-27.695930011819037,NaN,[object Object]
1588557609350,8.665533205640983,-7.097048132394339,-15.603602654140577,4.1146375211107,NaN,[object Object]
1588557609352,51.10899188806284,-6.04482640527111,-15.713211497727565,20.099358730024083,NaN,[object Object]
1588557609354,-4.874993883778981,-7.840782425600739,-10.458610216713211,4.003926328702066,NaN,[object Object]
1588557609355,-61.84286828279323,-8.912062206407665,-8.964023505514612,-30.95094933121744,NaN,[object Object]
1588557609357,-53.06635176493695,-11.490855493272417,-10.102675831344243,-32.02620465390935,NaN,[object Object]
1588557609359,4.9670691440224815,-13.657063025547926,-5.216799227674521,10.288587105045313,NaN,[object Object]
1588557609360,39.24101224532207,-11.887277143586296,1.4606755425079276,38.119486193925155,NaN,[object Object]
1588557609362,8.751443683959248,-9.19165115320159,2.5453647304257587,17.97928115476249,NaN,[object Object]
1588557609364,-44.865918242307146,-8.821328490551263,-0.964635653173227,-25.725114093851815,NaN,[object Object]
1588557609365,-58.79640555560134,-8.252162835615662,-1.2038456724635234,-33.91656060507634,NaN,[object Object]
1588557609367,-14.566221517275068,-7.318991333029787,3.4431569179336936,6.053675341719069,NaN,[object Object]
1588557609388,33.881093950201496,-8.978397339720944,2.703022471665367,32.758338395011364,NaN,[object Object]
1588557609390,23.846123839641137,-7.762234945777408,-3.2780011185744473,7.2692790692042335,NaN,[object Object]
1588557609392,-30.440196655036896,-4.49988494303022,-3.589727045489301,-27.649288425934266,NaN,[object Object]
1588557609394,-55.714694918778726,-3.677886108297108,-3.4763224856440385,-32.19474347526492,NaN,[object Object]
1588557609395,-21.68901981894077,-3.2982437671677527,-7.712800173766057,-14.561022134151386,NaN,[object Object]
1588557609397,23.673566215607337,-5.526287868862545,-10.273321285438366,13.011801408491985,NaN,[object Object]
1588557609399,23.639761096128325,-7.0873596571033035,-9.758619982891494,14.382823343464857,NaN,[object Object]
1588557609400,-27.08517243303114,-5.702435601660309,-7.090541269112564,-19.448848619410157,NaN,[object Object]
1588557609402,-52.23215250320938,-4.645770795795982,-10.157870158233925,-36.802432169349345,NaN,[object Object]
1588557609404,3.3276325230639046,-3.400621642377713,-13.445854238505191,-12.577371849851026,NaN,[object Object]
1588557609405,52.98564020754931,-5.018757835448667,-8.080910971438605,22.355605912934887,NaN,[object Object]
1588557609407,35.099610892784376,-5.5379145883540275,-7.320067811588708,16.632202061062696,NaN,[object Object]
1588557609427,-9.460169697426267,-0.950054137708384,-9.973262470581453,-20.04542125241101,NaN,[object Object]
1588557609429,-44.17797689530749,-0.024397747988916585,-9.056042177682972,-37.12900395180147,NaN,[object Object]
1588557609431,-20.08008347785957,-4.168946539849874,-7.142021900028749,-20.396248939552212,NaN,[object Object]
1588557609433,38.582855872720444,-6.801879995218196,-2.188269483864075,17.357523450611815,NaN,[object Object]
1588557609434,37.71965803169874,-6.260165457791901,-1.5834263633248185,25.62674708266631,NaN,[object Object]
1588557609436,-21.46752595687299,-5.85030088333313,-5.650165725124321,-15.100161531111427,NaN,[object Object]
1588557609438,-73.46934222006685,-8.320364432247041,-3.293847083890426,-43.76139588932248,NaN,[object Object]
1588557609440,-59.126013482685366,-12.406836184050489,-1.405784699747963,-22.76845314062416,NaN,[object Object]
1588557609442,9.037096627371156,-12.774760576546157,-4.658070545472672,17.602836509442888,NaN,[object Object]
1588557609444,32.05340218201703,-7.297519669512514,-3.2345144026876476,30.34996358614568,NaN,[object Object]
1588557609446,-21.63308104110409,-7.435675693253957,-1.7849099583084778,2.3325676906561537,NaN,[object Object]
1588557609448,-74.24190003621301,-18.643064905304016,-6.220452464989683,-37.03370415643924,NaN,[object Object]
1588557609472,-54.83822590899505,-24.784323048384707,-5.1819007256534935,-35.80676465949209,NaN,[object Object]
1588557609474,-1.7564519518160182,-22.85224929927383,-0.9097499505597952,6.061086712185407,NaN,[object Object]
1588557609476,6.532179585684248,-24.02460001453794,-5.286953986638572,20.086345241506677,NaN,[object Object]
1588557609477,-7.68829283812123,-22.066020867213787,-10.826373706301656,-11.115640471903236,NaN,[object Object]
1588557609479,-28.44632634510155,-18.718179061567692,-10.675749008769365,-42.718912578835194,NaN,[object Object]
1588557609481,-43.697571363521796,-19.661034854610243,-10.30162662727248,-37.54924477551261,NaN,[object Object]
1588557609482,6.99017038811737,-14.437566416858635,-10.65904903921393,2.0016807242912833,NaN,[object Object]
1588557609484,48.765532292536754,-11.109419936155067,-8.689427568380033,23.033971128383673,NaN,[object Object]
1588557609486,17.105433601681543,-12.353291798871355,-8.001681020546103,-2.9394288169699667,NaN,[object Object]
1588557609488,-29.10608863708865,-7.65761361963875,-10.354240688237104,-35.425885158733315,NaN,[object Object]
1588557609490,-51.79754127035101,-7.0788770281409725,-8.583381773540875,-33.21959001674878,NaN,[object Object]
1588557609491,-7.337997448950601,-7.510750311169084,-2.834119253771541,1.1924006280082864,NaN,[object Object]
1588557609512,44.7748659279557,-3.1990350695484233,-2.106130728408969,28.24129101119246,NaN,[object Object]
1588557609513,4.2285684438347,-3.3645306972257583,-9.204946245972744,6.285140411316011,NaN,[object Object]
1588557609515,-58.487429761333935,-5.955709815252904,-15.202907370200965,-37.36119595151471,NaN,[object Object]
1588557609517,-61.13395479820869,-8.971945095159825,-15.212421548051276,-43.03763050999014,NaN,[object Object]
1588557609518,-18.363571005748916,-10.65459248580488,-15.903048411985356,-11.269099369705547,NaN,[object Object]
1588557609520,19.09084978105729,-8.527710556846854,-15.59941707000383,13.285807303065997,NaN,[object Object]
1588557609522,4.906405136420341,-6.276506231061176,-12.199317175720156,-1.4908181607380202,NaN,[object Object]
1588557609523,-40.48144671650419,-4.935624325425472,-12.718744882602124,-35.82819010550263,NaN,[object Object]
1588557609525,-47.01491280658633,-3.3292314164663734,-12.488377553474592,-43.74996019981703,NaN,[object Object]
1588557609527,4.069905394353338,-3.5721175889462256,-5.942344630354271,-13.624917989428248,NaN,[object Object]
1588557609528,50.08321380190805,-7.542306564673001,-3.1790911433741513,16.409350512774495,NaN,[object Object]
1588557609530,25.159444582540665,-8.958165838880111,-7.350590690483733,-0.646091172826603,NaN,[object Object]
1588557609549,-37.8027858354327,-6.588942406014825,-10.063043782285877,-46.76308976163978,NaN,[object Object]
1588557609551,-54.906574460872676,-8.765442566802292,-10.766654164540181,-57.84407843101086,NaN,[object Object]
1588557609553,-16.270261510743342,-12.94558577220138,-12.021638268671662,-27.382206297737255,NaN,[object Object]
1588557609555,37.38033309424334,-11.223107551600068,-11.338442938057021,4.827929763420828,NaN,[object Object]
1588557609556,43.58469191106471,-8.232428886945465,-10.805224391217394,10.425710526543783,NaN,[object Object]
1588557609558,-16.886711079485192,-8.535838809763199,-13.4790370286734,-23.90190710655454,NaN,[object Object]
1588557609561,-59.18536454480891,-9.436680580266957,-11.526399225477434,-45.24009735266074,NaN,[object Object]
1588557609564,-25.28324837266645,-12.681448092204608,-5.588195991136987,-8.514114733620582,NaN,[object Object]
1588557609566,39.58839424702565,-13.945180581158754,-5.194772329538619,32.913920383485916,NaN,[object Object]
1588557609568,44.47312315863462,-9.918045097493497,-4.583900400409109,34.132008115990196,NaN,[object Object]
