Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588558073900,-24.851896034248057,-1.8633948816704216,-1.9145350887387138,-14.131082839754388,NaN,[object Object]
1588558073903,-29.242501791367054,-0.9813590638180731,-2.245250773761566,-5.547113708816451,NaN,[object Object]
1588558073905,14.724637957539011,-1.1049239779889637,-4.017982646373651,18.385907604772406,NaN,[object Object]
1588558073908,36.61948634846182,0.13179820742743398,-1.2252437162167404,24.148898149217104,NaN,[object Object]
1588558073910,-6.883060462106492,-3.205782772915681,2.3478905424628636,-4.808499077186076,NaN,[object Object]
1588558073912,-22.949140939022456,-2.3148062771935223,-3.109383696926813,-34.21640512988861,NaN,[object Object]
1588558073915,-0.9826053073265282,-1.490012055245452,-5.100050137806579,-22.954837242643663,NaN,[object Object]
1588558073918,5.047304672975251,-5.811343735525208,-6.9727767337743,3.758869710124695,NaN,[object Object]
1588558073921,27.98995493943687,-3.4033029287287517,-9.560790068163497,21.21895205145811,NaN,[object Object]
1588558073925,29.52151344480836,-3.7944495674560983,-3.9685550747780063,12.817473157078648,NaN,[object Object]
1588558073929,-7.927342693866697,-2.18617841221115,-0.0967303420757119,-23.269550207462927,NaN,[object Object]
1588558073931,-12.985096505411152,2.0740944563934116,-1.3113061650673534,-25.328509609353723,NaN,[object Object]
1588558073955,7.638756343001901,-4.613013986766781,-2.4666437836267514,10.617447939937467,NaN,[object Object]
1588558073957,32.405018961501405,-2.4660150454410292,1.0067636759650733,20.592742692145265,NaN,[object Object]
1588558073959,29.79340111939202,3.2971583358889305,5.35291430126588,5.527430805847407,NaN,[object Object]
1588558073962,-26.1224020332598,-1.092973368270231,4.4997230532919605,-10.282821232417117,NaN,[object Object]
1588558073966,-47.95377679364198,-4.868511734360852,3.852129405029933,-14.686415081888864,NaN,[object Object]
1588558073970,2.2015573373683957,-11.438573740397825,1.1080505538982526,2.6805637441537673,NaN,[object Object]
1588558073972,37.62518512440388,-12.556947284967737,-1.4512772063213597,22.157155603029956,NaN,[object Object]
1588558073974,20.13872771524159,-6.047820247531299,0.7880063992430906,19.39482773665224,NaN,[object Object]
1588558073977,-19.51782983659519,-7.139840427685334,-0.8219062302057669,-6.317364645281593,NaN,[object Object]
1588558073980,-38.966119198249274,-7.984169235499008,-2.0256180500699372,-26.60978747921589,NaN,[object Object]
1588558073982,-4.547654613680015,-2.924340716685516,2.0871708383972996,-12.809547509630864,NaN,[object Object]
1588558073984,34.89086259580573,0.34741829595396784,5.711927943577529,24.31383122627059,NaN,[object Object]
1588558074006,10.065190422950486,2.3059370547361104,6.588485942577927,30.218780815770252,NaN,[object Object]
1588558074008,-25.731985576097756,1.9057712511582703,3.1415685565586147,-9.74648037663274,NaN,[object Object]
1588558074010,-14.384464796687672,0.1555842597901922,0.38602374139234275,-27.716147688347263,NaN,[object Object]
1588558074012,8.92321125964104,3.0542504024814052,2.2965608897476026,-8.841753213144505,NaN,[object Object]
1588558074014,32.94416989965521,4.968505669714594,3.3696375697010366,7.9052820032344995,NaN,[object Object]
1588558074016,33.300476617677575,1.9934955779260615,4.159499100171749,10.923643246718884,NaN,[object Object]
1588558074018,-15.382402652046618,-1.7860268133153188,5.970374319081704,-12.563537562823193,NaN,[object Object]
1588558074019,-46.28497494361093,-4.987426584981911,4.078854913158761,-38.34218029926173,NaN,[object Object]
1588558074021,-21.392799229254834,-5.433608726683637,1.9963359940975967,-20.79504760022446,NaN,[object Object]
1588558074023,21.014329337592482,-5.301689380491525,1.4064229806108595,12.550649294896854,NaN,[object Object]
1588558074026,19.08000974821232,-6.170754402871764,0.2662829643625807,13.51770332039268,NaN,[object Object]
1588558074028,-33.040493504137395,-4.738126628060737,0.20292755856667255,-8.619426101075025,NaN,[object Object]
1588558074050,-49.118021061992344,-1.8091430532800121,-3.452048070371514,-28.256434329583215,NaN,[object Object]
1588558074053,-9.410136993488344,2.5636648042762036,-4.748238143962279,-17.92291145663952,NaN,[object Object]
1588558074055,26.49185262136469,4.511462686399868,-0.18938770391350612,13.818125552979707,NaN,[object Object]
1588558074057,37.15979164675336,0.17939873595261124,0.6835673126116437,16.664242660824666,NaN,[object Object]
1588558074058,13.082679404372472,0.8249044924145472,0.4246601160201403,1.4031746121242143,NaN,[object Object]
1588558074060,-30.76355716375336,4.749944397753574,-1.1619924432282007,-6.871410683124235,NaN,[object Object]
1588558074062,-37.60984896222397,2.161328139113735,1.8117740734084196,-3.2792501151626294,NaN,[object Object]
1588558074064,1.2053396186253096,2.7442777278014776,10.113589551381342,17.50435215264891,NaN,[object Object]
1588558074066,46.030528951869286,5.149301762322564,7.325823043575479,21.79572958755111,NaN,[object Object]
1588558074067,41.74466929104281,4.080263392063572,4.008373552774554,3.6698750117525747,NaN,[object Object]
1588558074069,-17.820968920711103,4.594541451410862,5.847158195790994,-19.66371124222361,NaN,[object Object]
1588558074072,-27.69406616522089,5.101754700401523,2.312374269737517,-28.480172511427007,NaN,[object Object]
1588558074097,29.98344159857016,4.039942417935349,-0.3116145108786879,5.352759668481605,NaN,[object Object]
1588558074099,48.90659336448134,2.82568151388191,-0.8229523347983752,26.49153311135904,NaN,[object Object]
1588558074101,7.8883951882309375,5.663715100448795,-2.324665983393779,3.4579399954223895,NaN,[object Object]
1588558074102,-32.55805575809835,5.743671111454651,-4.032976137923241,-16.296755026484472,NaN,[object Object]
1588558074104,-24.564760643559858,-0.5936077593999336,-3.4744814408219904,-20.453977318198188,NaN,[object Object]
1588558074106,18.87149840518714,1.9021307021272245,0.18252338605652785,5.8888949860038355,NaN,[object Object]
1588558074107,43.41544231649448,6.344197864769973,1.6727402960858695,36.15470999099757,NaN,[object Object]
1588558074109,16.533425401607346,-0.1754178327868945,1.622277864574138,20.161550136691787,NaN,[object Object]
1588558074111,-32.515453288365414,-5.960749748619676,-0.05152192737057698,-7.959316828147401,NaN,[object Object]
1588558074112,-41.29592261128801,-4.104677146657843,-1.5715247626540965,-15.585297002096354,NaN,[object Object]
1588558074114,1.6491315803273867,-1.3181725074883972,1.0873193596206423,4.649655181290218,NaN,[object Object]
1588558074116,43.171712950992514,-1.921175697532031,0.9645215353162615,30.719595555700707,NaN,[object Object]
1588558074137,28.374308115831617,-0.9072220724091605,-0.9116224596186663,13.725624243923823,NaN,[object Object]
1588558074139,-26.865259746445,-2.8417351614060946,-1.6474948996594243,-23.2310852517246,NaN,[object Object]
1588558074140,-53.769603251124806,-10.609200555960966,-2.6013958069018366,-29.06894903716379,NaN,[object Object]
1588558074142,-14.325767305576825,-8.932537117683882,0.43055290586451855,-5.367260659412237,NaN,[object Object]
1588558074144,29.545161191194865,-6.298061717583728,-0.8900181097715351,13.381185527580017,NaN,[object Object]
1588558074146,10.682529928381086,-12.979003033927706,-7.251511759117305,7.577675908128956,NaN,[object Object]
1588558074147,-34.66247542026889,-11.842568309927202,-6.761416243980934,-10.538212468272128,NaN,[object Object]
1588558074149,-54.45370635890382,-1.7305876863543657,-2.2291295042961603,-22.824508288434565,NaN,[object Object]
1588558074151,-9.454945055122948,3.0821928635372116,4.305179829623076,-8.57022434854196,NaN,[object Object]
1588558074154,55.59270645602098,0.35334946991796,9.354244317261282,12.651042229937048,NaN,[object Object]
