Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588558299509,-10.76950424890121,8.775240670185845,-1.225299427102605,-24.624745895770392,NaN,[object Object]
1588558299512,-14.039644657809578,9.034852936254646,5.982225583036634,-18.4554529857973,NaN,[object Object]
1588558299514,1.6768454799003312,8.233184309514446,0.2371816524934438,-13.653609503138608,NaN,[object Object]
1588558299516,6.0713146354227945,1.793639887237561,-6.166838105365747,-9.308517375332176,NaN,[object Object]
1588558299519,-10.998842303814367,-4.412131209919625,-2.29350982354206,-4.709975770865446,NaN,[object Object]
1588558299521,-16.53916013955979,-6.258158180791726,-1.869525776107571,-0.42933584788877077,NaN,[object Object]
1588558299524,-18.00412488997217,-8.549450388949577,-4.495124246929465,2.1227537287229645,NaN,[object Object]
1588558299528,-15.897480345530495,-8.774158475198535,-2.523329384038413,5.748464994425207,NaN,[object Object]
1588558299531,0.8379586703134789,-8.073169176066854,-0.44340561517708965,10.362333594131298,NaN,[object Object]
1588558299535,5.742931114896793,-9.773053326045316,-2.0092617873924334,8.235086939667857,NaN,[object Object]
1588558299540,0.5050870583707758,-9.906548513878116,-3.836043053745244,8.243873137893166,NaN,[object Object]
1588558299543,4.904541695857761,-10.235374498975137,-2.1049087706523943,7.167569476565042,NaN,[object Object]
1588558299570,8.449212715793106,-11.517440278866848,1.5717119658584422,0.5147363505457285,NaN,[object Object]
1588558299572,5.843791263353476,-10.90086863481325,2.0091811283945153,7.520351610434393,NaN,[object Object]
1588558299575,16.14433757930211,-10.40099729320363,-0.7840877889446289,16.38904360564048,NaN,[object Object]
1588558299577,25.642271416251788,-10.571840025474904,-0.5620525556624127,14.694283126457506,NaN,[object Object]
1588558299580,8.201786556863368,-11.424859546132682,-1.6256868514367064,15.856575779763796,NaN,[object Object]
1588558299585,3.4186406541153893,-13.667525387533336,-7.148933512833828,21.66114471934275,NaN,[object Object]
1588558299588,21.2613406467816,-12.810480225999495,-7.4756753245920535,26.863106036488873,NaN,[object Object]
1588558299591,20.1354333229276,-6.260095500245279,-3.619704365885684,23.78051014604003,NaN,[object Object]
1588558299593,12.682395528051877,-0.9298317961196825,-4.7054990312846385,18.017989143543467,NaN,[object Object]
1588558299595,11.962178053687609,-1.5276526837385533,-6.808493639958082,15.987802889791974,NaN,[object Object]
1588558299597,10.427016531314733,-3.72259503560729,-1.0976756098727931,15.779709184029262,NaN,[object Object]
1588558299599,15.107252962294847,-4.760881457548782,3.452890884570102,20.989692415953407,NaN,[object Object]
1588558299621,19.829112245081603,-3.503183544798635,0.9636467302712486,22.060500992956797,NaN,[object Object]
1588558299623,20.660878841345117,-0.43002985990850395,-0.044316827204704756,17.87318515603753,NaN,[object Object]
1588558299625,10.012380334442446,-3.8412136144035425,-3.446623066698031,13.240193804112275,NaN,[object Object]
1588558299627,-0.7987989383362892,-9.013481784885153,-6.802363756425805,9.67737651285827,NaN,[object Object]
1588558299629,10.248702585019537,-7.1314520357927345,-4.099964613115085,13.840599620066158,NaN,[object Object]
1588558299631,18.574954358033914,-7.679534630632996,-4.7271417518512235,14.941497431865567,NaN,[object Object]
1588558299634,23.206783425642932,-9.66972561504496,-6.451315663553025,13.022975403021839,NaN,[object Object]
1588558299636,22.98842818382485,-8.009632033074896,-4.339436179522782,11.954255671764479,NaN,[object Object]
1588558299638,5.281771564686524,-8.753409272368957,-1.8091214052612357,7.942742634363606,NaN,[object Object]
1588558299640,4.912763908154588,-7.917128456932407,3.447152929735582,8.819919874832413,NaN,[object Object]
1588558299644,16.993863961621884,-2.5994564008660674,5.433738192774376,9.681656360878073,NaN,[object Object]
1588558299648,21.515859269080586,1.7607871586488886,-0.9162232905678493,13.124884155725166,NaN,[object Object]
1588558299670,20.60897193665351,4.8083733145222265,-0.8413696056279385,17.289693045221316,NaN,[object Object]
1588558299672,9.23097577548426,4.616727528785332,7.6332725371607815,10.447278206941743,NaN,[object Object]
1588558299674,8.25440578171832,-1.273895167203611,11.112709106843562,10.705408107638023,NaN,[object Object]
1588558299676,14.346934601392999,-6.209513926330738,12.170735672157726,16.398358645075213,NaN,[object Object]
1588558299678,14.029347932699704,-4.253062574819996,11.242116161210003,9.370841611879882,NaN,[object Object]
1588558299680,13.807897874431179,-1.1177395350215082,6.386904869126993,2.2042242621210235,NaN,[object Object]
1588558299682,3.5174345274661865,-3.6047816832216104,7.469589784740914,3.6102461715972396,NaN,[object Object]
1588558299683,-2.0792285384007916,-6.225479074600205,8.087852080314951,1.285220671771238,NaN,[object Object]
1588558299685,5.215379114915166,-4.52296068270009,0.3752826425018423,-4.824901101821947,NaN,[object Object]
1588558299687,6.890950099594097,-3.333103313350783,-1.7979011680807948,-0.062399725479628465,NaN,[object Object]
