Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588557587300,9.758495402880348,7.172045542187354,6.52309502556107,10.32806303568808,NaN,[object Object]
1588557587303,59.99279827311316,6.545489973853163,7.80056759117185,40.30784858581496,NaN,[object Object]
1588557587306,51.67816674453072,8.197854233075883,7.874847751586805,37.11488115815177,NaN,[object Object]
1588557587309,-13.057692461783098,12.04625655307228,3.112203117841872,-3.767444215291217,NaN,[object Object]
1588557587312,-43.844483656889025,10.656644513165958,2.8350096863265306,-20.422630041919735,NaN,[object Object]
1588557587315,1.5626218449817877,8.994268143306975,5.250672692405907,10.744689768644639,NaN,[object Object]
1588557587318,56.60916431588231,8.134090029681564,-4.143465075430239,43.17180686197734,NaN,[object Object]
1588557587323,51.58729938156462,5.338514450482851,-9.725859590560873,38.47437240235315,NaN,[object Object]
1588557587326,-5.09914569750682,5.387101654912749,-3.7884279938108665,-3.318122608592031,NaN,[object Object]
1588557587329,-39.36197606005298,4.483505362482989,-0.8481056541882817,-32.057505647172384,NaN,[object Object]
1588557587333,-12.530108338783833,-1.7674860558360246,-2.3715423270265528,-13.418694310851652,NaN,[object Object]
1588557587337,40.19172224973393,-3.956541682301204,-6.201186728693828,17.08805886105008,NaN,[object Object]
1588557587366,48.83147317985315,-2.725350563169261,-11.397460822727417,17.398511720667752,NaN,[object Object]
1588557587369,-8.721928395799146,-1.8442371705681961,-11.871313082637943,-11.609380437432012,NaN,[object Object]
1588557587372,-53.109159889623434,3.644541622484755,-6.111475478057052,-36.305652551998286,NaN,[object Object]
1588557587374,-23.60542822741434,4.231227398999075,-3.157386570179492,-19.52880110891455,NaN,[object Object]
1588557587377,39.097365049600434,-1.640458814661823,-4.596325550692374,22.836468395313265,NaN,[object Object]
1588557587380,60.75280428123648,0.29223712183456874,-1.4919007959337747,29.85532373714491,NaN,[object Object]
1588557587383,10.234046065581047,3.5467185339251137,-1.2460187926815136,-5.908644861464543,NaN,[object Object]
1588557587386,-48.97506752438485,-0.3511099653522467,-8.391853169430535,-34.98767432018937,NaN,[object Object]
1588557587389,-34.57297219078461,-0.47351306079390154,-7.821901930715775,-20.72906098844807,NaN,[object Object]
1588557587391,23.920249144174402,4.0365718339366925,-1.6551260480438181,21.23428530861755,NaN,[object Object]
1588557587394,41.93452874040521,3.1433463219485254,-3.005855304003787,33.45735111930432,NaN,[object Object]
1588557587398,-0.05546646479375106,-0.6834538912530577,-3.3443498385554777,-2.5376626904359902,NaN,[object Object]
1588557587426,-51.326619529912556,-1.8839261314793014,4.443871038850748,-38.69945821333367,NaN,[object Object]
1588557587428,-47.79057325465945,-3.863303566689724,5.614015373782971,-30.938161266161103,NaN,[object Object]
1588557587430,9.737891683465953,-6.924921805293684,-0.44883710696503565,7.361453222375932,NaN,[object Object]
1588557587433,45.79589916209175,-4.235443666636945,0.7327427959012327,33.33545265074052,NaN,[object Object]
1588557587435,10.619058515415192,1.238295891418049,4.022786938423052,16.928005140518266,NaN,[object Object]
1588557587437,-46.97450679540679,1.7486548217776667,-0.9732503661385155,-23.368732256045853,NaN,[object Object]
1588557587439,-47.01033964835939,0.9256920985431927,-6.979133477421712,-26.25882442728736,NaN,[object Object]
1588557587441,6.5649768598254035,-1.0569236079284057,-3.651311519401106,6.473067510639396,NaN,[object Object]
1588557587442,40.97150340979363,-6.603037832602974,1.4948880615986422,23.913575892146298,NaN,[object Object]
1588557587444,12.349891423745731,-8.385521401323524,2.7644988351582422,10.354260056786373,NaN,[object Object]
1588557587447,-41.95156764914519,-6.024948623758437,1.8790086465361022,-24.77814217832073,NaN,[object Object]
1588557587449,-43.35154009350826,-2.3260511189545072,-1.11062993940244,-29.802255921142784,NaN,[object Object]
1588557587505,14.676886688798955,-0.8163494263876188,0.8966646460965984,13.820265305659312,NaN,[object Object]
1588557587507,57.17193019770001,-4.050777723873737,1.2280691455789379,40.41152136345504,NaN,[object Object]
1588557587509,32.32666078279169,-2.2412789363796075,-3.1732812288984276,18.603781919387256,NaN,[object Object]
