Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588557879777,20.81247817308408,2.320430902674533,-2.4717850964088317,4.487260632245496,NaN,[object Object]
1588557879781,61.08608889637895,-1.2973833472798066,2.0983177609606063,48.67463496862088,NaN,[object Object]
1588557879786,53.15547229844269,4.198712365278245,4.0407337237054275,56.38786754568743,NaN,[object Object]
1588557879789,1.8447349455602726,4.974577102653624,2.533123262869009,11.191974746441673,NaN,[object Object]
1588557879792,-19.347093093021613,0.09890416417518488,-1.8802306808299911,-2.750786086715766,NaN,[object Object]
1588557879795,13.988065832049987,2.6426613987991594,-6.489802313371499,18.06561380316325,NaN,[object Object]
1588557879798,57.493954991384875,6.894213246826165,-5.778180519091298,44.85256874273732,NaN,[object Object]
1588557879802,52.52950090611252,6.4858638318350685,-3.0854947305129095,54.16843415694779,NaN,[object Object]
1588557879805,4.555382328048527,2.791783284377731,-2.635727863734779,25.939377820447767,NaN,[object Object]
1588557879809,-11.567487098913539,0.11503033616999003,-3.6357862448330946,3.7217779810454843,NaN,[object Object]
1588557879811,20.375438780153814,-2.745780329630602,-8.48129704588076,23.299292204097252,NaN,[object Object]
1588557879814,64.00803584206533,-5.742211825244571,-9.626213699139171,55.23745777990037,NaN,[object Object]
1588557879852,66.59139523221783,-4.578130789900833,-3.90864059600274,50.20000014153578,NaN,[object Object]
1588557879854,15.330537500287646,-1.7123358123965806,-1.990899932050397,3.225591941694658,NaN,[object Object]
1588557879857,-20.729900666846504,-1.098259264021614,-1.580442463976316,-15.265128116735232,NaN,[object Object]
1588557879860,-4.147842066190929,-7.375585993729637,-3.612514636767087,14.744504359461434,NaN,[object Object]
1588557879862,45.005705053749075,-10.067338174390606,-11.12507170339602,26.506757710454316,NaN,[object Object]
1588557879864,68.78433139213777,1.7749196004064363,-12.796292182648852,28.494910117578158,NaN,[object Object]
1588557879866,21.59545721610646,5.282233429882863,-7.662445221725207,29.39244006995312,NaN,[object Object]
