Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588557069674,19.01006603465438,6.226340087477913,20.741380841199415,10.43626311194792,NaN,[object Object]
1588557069676,0.3550103413107042,3.121933226082187,17.14447237723033,-2.95974726912823,NaN,[object Object]
1588557069679,-13.15328756932235,1.7320762726616468,14.98354058181474,-10.348892859555606,NaN,[object Object]
1588557069681,-4.67664750150124,1.6312060250519704,17.68803979120305,0.7155062155601577,NaN,[object Object]
1588557069685,12.316499987760217,3.3123967332394044,20.1318658578342,12.252244693427118,NaN,[object Object]
1588557069688,10.619436383976193,3.903572699594723,18.58310528906229,7.785335070237926,NaN,[object Object]
1588557069690,-4.585502815105606,3.9948224620642003,15.550789281526178,-2.348182943436583,NaN,[object Object]
1588557069692,-14.514444725708355,3.428061727159544,17.504593676209023,0.23383061452564502,NaN,[object Object]
1588557069694,-4.3683322719792805,3.1693797677748012,18.229683348444116,11.004142304160752,NaN,[object Object]
1588557069695,15.338609571668808,3.2917932807832946,17.906428497149122,10.534600111917115,NaN,[object Object]
1588557069698,20.20618274125505,1.8211251037229657,21.03882033210407,5.445700056253692,NaN,[object Object]
1588557069701,6.864741691011837,4.347205809048252,20.313343649128708,6.388789849362734,NaN,[object Object]
1588557069729,-10.164454228284203,5.807222859810756,18.29706803650992,1.8453787301267337,NaN,[object Object]
1588557069733,-4.931447738358294,5.521099073629079,19.165107444661555,-0.2578501192325203,NaN,[object Object]
1588557069738,16.706747246839146,11.834795545078391,21.578119301900607,12.067392936260479,NaN,[object Object]
1588557069740,19.758359356029867,14.998817272403423,22.742145736960428,14.81735932933643,NaN,[object Object]
1588557069742,4.64860981175013,10.09716172297356,19.860329237757856,-1.7611580003976917,NaN,[object Object]
1588557069747,-11.876132696288341,5.421403282914051,19.469041357654667,-12.833763676385889,NaN,[object Object]
1588557069750,-13.850746988504383,5.541598503125594,19.690384163046314,-4.316500760373215,NaN,[object Object]
1588557069752,8.617233368824074,7.015374517728823,16.698417102136908,8.112353611251919,NaN,[object Object]
1588557069754,21.47299613725069,8.064721395110737,17.59128414582361,6.058467198068148,NaN,[object Object]
1588557069756,8.09281500363217,14.467177892993872,21.382870212794383,-2.9160103310780494,NaN,[object Object]
1588557069758,-2.0814749505038646,19.628102405857927,23.980922398463473,-8.837521364034755,NaN,[object Object]
1588557069760,-1.9157571203817452,16.76399865729227,26.778908580429135,-4.900435348606702,NaN,[object Object]
1588557069780,5.331169246248434,11.461914712509666,28.962285600578916,5.772261245590481,NaN,[object Object]
1588557069782,19.717921826953898,8.084432787665865,29.873354658156373,3.177085453998226,NaN,[object Object]
1588557069784,13.950889359374479,9.751076479367216,29.53403878042127,-5.208411719938299,NaN,[object Object]
1588557069785,-17.27315818251365,9.79246632739703,26.9086082178571,-7.005765439907725,NaN,[object Object]
1588557069787,-23.02757743031397,5.699761146494171,26.686015941912952,-5.625279808831651,NaN,[object Object]
1588557069789,-0.46793955221315464,6.351953996066086,28.35873993843495,0.5592737175412954,NaN,[object Object]
1588557069791,5.5532765502132415,7.482433489529441,23.62115576511097,6.203804127823006,NaN,[object Object]
1588557069793,0.7218639420574466,5.386365321707981,16.914144952270515,5.485349246330741,NaN,[object Object]
1588557069794,-6.596368088154557,6.524740532691885,16.746383264842752,-1.8238617701606001,NaN,[object Object]
1588557069796,-11.590479792811658,8.013787830513278,19.50067355034547,-5.756876200931713,NaN,[object Object]
1588557069798,2.8361415440099194,4.381179229885675,20.364761701585884,-2.3195246474987474,NaN,[object Object]
1588557069801,14.337470711789006,3.860030340523414,20.090590290940057,-1.4122640160529485,NaN,[object Object]
1588557069822,7.953462955113959,8.018963511586835,18.36656979246058,-2.137967691636991,NaN,[object Object]
1588557069824,-1.6643032794181924,6.134712360774801,19.09420575068367,-7.105901649147331,NaN,[object Object]
1588557069825,-7.853685887966942,6.140546087641558,24.747338761128105,-10.29150451567089,NaN,[object Object]
1588557069827,-2.3382841783078265,10.21416640267382,25.29624367713156,-2.1998940349657623,NaN,[object Object]
1588557069829,11.539680460693244,8.192035868762547,22.077056669535743,3.983763640916684,NaN,[object Object]
1588557069831,8.284789017334184,10.78377779849981,23.01800283083006,1.7566668820541085,NaN,[object Object]
1588557069832,-11.266336667754935,12.968155010211163,21.320564833098217,-4.838360000959504,NaN,[object Object]
1588557069834,-21.816537317224178,4.739666814756739,16.980547423659274,-5.291121381028859,NaN,[object Object]
1588557069836,-13.304079701533372,4.814208170687176,17.408317317451974,5.862482384973629,NaN,[object Object]
1588557069838,9.694435018099082,8.519897076770016,20.377806027374373,13.974280224311697,NaN,[object Object]
1588557069840,16.36436981465718,1.8613667234708142,21.701407942132374,9.141509569479352,NaN,[object Object]
1588557069844,-2.427364577716398,2.704513742265442,25.102040970709805,-1.3847287940850648,NaN,[object Object]
1588557069869,-12.275210824598748,7.574260412820264,29.597945539387794,-4.126409574661733,NaN,[object Object]
1588557069871,-1.1651952113297877,0.9513174404095528,29.399247287621776,3.5066412447057074,NaN,[object Object]
1588557069873,16.469946115054345,-0.11207929685506657,29.68434543616851,7.715886637678511,NaN,[object Object]
1588557069875,13.617574462831868,6.223803224883062,32.69711225932086,1.4664861952171022,NaN,[object Object]
1588557069877,-5.0359663499924885,6.948953037006284,34.13918529635056,-5.3227093056152714,NaN,[object Object]
1588557069879,-13.858059078037599,5.0394010277596655,31.567581978343522,-5.377903718428365,NaN,[object Object]
1588557069880,-8.859314898653254,5.121780887879467,28.389320629822173,2.2840423674910655,NaN,[object Object]
1588557069882,10.042250421529424,8.651885203645321,29.688732200527472,11.356480461705592,NaN,[object Object]
1588557069884,13.620762285147514,8.124484278798144,30.877138754198842,10.943698915289067,NaN,[object Object]
1588557069885,-2.5379088234218408,6.2967104319168925,28.964319613413327,3.5932636846789983,NaN,[object Object]
1588557069887,-11.407696151480494,10.66189867987828,26.364074694832375,-1.65593909150079,NaN,[object Object]
1588557069889,-9.653278874646745,9.08703188315453,25.987080203693605,-1.013759885098806,NaN,[object Object]
1588557069909,7.4247453797219265,4.00177116548553,28.457496440656247,3.2488030091407545,NaN,[object Object]
1588557069911,14.532128156138837,4.564214265651437,32.441089174218334,4.196270083013192,NaN,[object Object]
1588557069913,-1.7824883670939142,3.987131047923303,33.00359865496127,2.2584133003143982,NaN,[object Object]
1588557069914,-16.552169245072744,2.651827034736572,27.15675514347657,-2.4428383479569695,NaN,[object Object]
1588557069916,-20.428633772117564,4.678540340185741,25.687066031188003,-11.382563443846022,NaN,[object Object]
1588557069918,-8.64547938258241,7.244255221310906,27.943120453485115,-8.545585180809905,NaN,[object Object]
1588557069920,-1.1066056998359057,4.466872484546613,26.699823472433508,-0.5099082862612878,NaN,[object Object]
1588557069921,-9.539118397570919,0.7658568426346313,30.038946942746275,-5.431435867862158,NaN,[object Object]
1588557069923,-15.285593113768932,1.403397830934942,35.74468300182392,-7.355232668116328,NaN,[object Object]
1588557069924,-12.30105024868414,2.2605214807032077,35.477270662041434,-4.172929188083958,NaN,[object Object]
1588557069926,0.2696361955905191,4.466752332722052,32.79231824363805,-3.279456033520035,NaN,[object Object]
1588557069928,9.273579660048838,2.7420048439892954,32.375752186110965,-3.50310056137895,NaN,[object Object]
1588557069949,8.523541628191918,-0.6941831750117406,35.52427419578741,-6.456325095378038,NaN,[object Object]
1588557069951,-0.6024060751929862,1.4822209806973614,37.20542742278381,-5.877332640833182,NaN,[object Object]
1588557069952,-12.869142460862083,1.7811778774552258,35.35600334889706,2.7609074414046217,NaN,[object Object]
1588557069954,4.53700064826916,6.121066372061663,38.81332626706712,19.914605499125035,NaN,[object Object]
1588557069956,31.30056749030618,13.141779511476603,43.3697624299087,27.197989625103926,NaN,[object Object]
1588557069958,20.247251814587994,10.56241811856512,37.23175247047953,13.826928720560073,NaN,[object Object]
1588557069960,-4.3781120127753255,6.75843711869412,30.71516366319279,3.5542683388832454,NaN,[object Object]
1588557069963,-7.917938891977814,7.320812119198157,35.94808078134148,6.396477397380332,NaN,[object Object]
1588557069967,8.521516098564579,10.167561247827068,40.63647576716164,13.960142747599166,NaN,[object Object]
1588557069969,25.588580874029407,13.591079317018252,37.03990995480189,17.092721978060368,NaN,[object Object]
1588557069970,27.11407192270923,14.755381683557191,37.76098984048101,9.222929243567641,NaN,[object Object]
1588557069972,14.472597724869994,14.017840836026277,41.42364398182437,-0.23483215516150846,NaN,[object Object]
1588557069994,2.4382589507513455,15.25766024006689,42.116284313614855,1.1260467745676435,NaN,[object Object]
1588557069996,13.327555028137544,19.108830369302066,44.395305976779795,13.281450592562441,NaN,[object Object]
1588557069998,31.269268151687996,17.353772269327152,41.30154363938435,25.523572717257764,NaN,[object Object]
1588557070000,21.063469160253803,13.707853229876298,35.75704877359067,23.65940895188736,NaN,[object Object]
1588557070002,-1.7053924826112423,14.97782587933008,35.95611990676862,9.945899541813832,NaN,[object Object]
1588557070003,-9.034891385734197,15.726214644513004,37.1537772989732,5.180201265645532,NaN,[object Object]
1588557070005,-1.7031875621679897,14.451754571998862,41.179759521286,9.824713955764775,NaN,[object Object]
1588557070007,9.439639555466833,13.903194182019973,45.09242727258315,8.13251086608897,NaN,[object Object]
1588557070008,9.098593045922298,15.33503911798813,44.77935116064262,4.654732330236989,NaN,[object Object]
