Timestamp (ms),ch0_4ms,ch1_4ms,ch2_4ms,ch3_4ms,chAux_4ms,info
1588557812182,-36.3666435782736,7.837108307958257,-6.1057889739995215,-23.38779123492073,NaN,[object Object]
1588557812185,-10.780515896350332,6.107030766411509,1.9565272005687033,-4.126116064639529,NaN,[object Object]
1588557812189,36.11225859709869,-3.0737112384457164,0.757703030470771,23.318673405103436,NaN,[object Object]
1588557812193,34.03496288924676,-7.185823113861866,1.0865300433507312,32.28958721287337,NaN,[object Object]
1588557812195,-22.79916574572573,-5.592587456051841,4.145801646084245,-0.33467497764148746,NaN,[object Object]
1588557812198,-58.35382682759632,-1.5877162624330985,1.317103502737032,-31.33354630786684,NaN,[object Object]
1588557812201,-30.714689731192937,2.4482056516537836,-1.5445014464806328,-13.150972502094882,NaN,[object Object]
1588557812204,23.815258404138966,6.210846099069896,0.6744235969400277,24.825897176647146,NaN,[object Object]
1588557812207,43.571416402805106,8.132692613054799,3.2317686850553136,35.076634741534434,NaN,[object Object]
1588557812209,0.21568120242910638,2.923500979959279,-1.6603506669044672,8.553482889581602,NaN,[object Object]
1588557812212,-46.33037683088807,0.29063581413348627,-6.0068890388207254,-23.882905090606304,NaN,[object Object]
1588557812215,-25.38071474569647,6.356279765301649,-0.9208829538225602,-13.73243446870948,NaN,[object Object]
1588557812251,28.961015521771138,6.509489759523713,2.2939874811056695,27.691548883097873,NaN,[object Object]
1588557812253,45.49476312591723,1.4920646939046347,0.3663270995203127,37.821870749636666,NaN,[object Object]
1588557812256,6.0514226441964105,2.9434395925130388,2.533976961435606,7.804987513325555,NaN,[object Object]
1588557812258,-48.05890699787212,4.472485140614213,5.828736721172924,-22.482683318929464,NaN,[object Object]
1588557812260,-40.60967681832909,0.2942501349817308,4.159088998411903,-21.314499535995413,NaN,[object Object]
1588557812262,22.940410885125345,0.7733730770959402,1.8396273866100508,11.80071443337165,NaN,[object Object]
1588557812265,53.37334301110082,5.403892938122025,0.9224800664987177,34.25074107246361,NaN,[object Object]
1588557812267,21.98508874747491,1.280526651375365,0.23020190497996124,14.428300663120337,NaN,[object Object]
1588557812271,-25.575467579462995,-3.599950807256813,-1.2838507192071877,-14.74510591029095,NaN,[object Object]
1588557812273,-27.472343842701605,-1.2574727819454175,-4.979747830456599,-9.204908469451425,NaN,[object Object]
1588557812275,26.182495193370237,0.46673930890019744,-1.7834902224326226,22.66084141430115,NaN,[object Object]
1588557812277,63.40452194178067,1.4425101993229192,4.6044343081908226,41.18441492951207,NaN,[object Object]
1588557812301,29.1703351801209,1.6276575648269034,-1.2385026280689586,19.805580696254403,NaN,[object Object]
1588557812304,-28.951198955694927,2.163620504499562,-5.454969156247795,-17.768544827693205,NaN,[object Object]
1588557812306,-34.93201617392917,4.77692308501101,1.91575739638742,-22.493433944656502,NaN,[object Object]
1588557812308,9.24515280488012,4.180086078143983,4.882754472559571,5.679191776313163,NaN,[object Object]
1588557812310,50.457443789276766,1.580376642361169,2.753182372382826,30.943957778271823,NaN,[object Object]
1588557812312,36.73137880518995,-1.785088246834041,3.419374641385268,23.616100005330438,NaN,[object Object]
1588557812313,-21.522745846329975,-4.501427712398835,1.977880848811477,-11.246305835641078,NaN,[object Object]
1588557812315,-43.85020356145661,-1.7320853567811803,-0.06083975271509545,-23.911021834465163,NaN,[object Object]
1588557812317,-1.3542606500696603,1.885951202003977,2.9665995637962608,5.798414496402847,NaN,[object Object]
1588557812319,47.6686793309785,1.2671620173257407,1.7676658678355741,36.2189686898705,NaN,[object Object]
1588557812321,35.52134880059168,-1.7523764262906656,-5.9552809980519905,26.556486221064148,NaN,[object Object]
1588557812323,-21.61982203489455,-3.5336209134903838,-5.889193628507092,-10.942828000490316,NaN,[object Object]
1588557812348,-42.59503037432946,-1.4235587498952844,1.574091033355605,-26.26185821963448,NaN,[object Object]
1588557812350,-7.300628187809779,0.4184717441400289,2.4625302670866676,-2.4419661044229377,NaN,[object Object]
1588557812353,38.138452789335105,-0.4918892248121085,0.3294344681658947,23.547994206290152,NaN,[object Object]
1588557812355,42.989810507080264,-2.5221307734883647,3.724731423053531,20.846234878764772,NaN,[object Object]
1588557812356,-1.4058762347398037,-6.244879222795555,3.116301770101688,-6.394012201351798,NaN,[object Object]
1588557812358,-33.843051651233395,-4.0103012866667616,-0.7076642538265392,-27.935418776272446,NaN,[object Object]
1588557812360,-6.797666776778258,0.8902003792553983,-0.40439094821602395,-7.298046006048427,NaN,[object Object]
1588557812362,40.43598830786157,-3.246958126725176,-1.1856181978536249,29.302794081857837,NaN,[object Object]
1588557812364,45.60331790942906,-2.6855081920363313,4.737587260705479,27.981349562431646,NaN,[object Object]
1588557812366,0.12258140666067519,1.8737817088752804,13.074659412425179,-1.457788576345493,NaN,[object Object]
1588557812368,-43.85592552200907,-4.100447665536068,7.392702283853099,-23.210082375186516,NaN,[object Object]
1588557812369,-20.756007389874977,-4.381984124044893,3.3986527807400706,-10.996450309182272,NaN,[object Object]
1588557812393,42.81211655582065,2.053220152664243,6.285173061113678,20.810363128131783,NaN,[object Object]
1588557812395,52.81565858435968,0.43364668382732274,3.6228490938995757,26.50696142998722,NaN,[object Object]
1588557812397,4.16037887897477,2.0754680851743483,3.6962449948893585,4.830377356992665,NaN,[object Object]
1588557812399,-33.190232587645504,7.773387112177445,5.839791471194033,-14.458018155242309,NaN,[object Object]
1588557812401,-13.905141841940305,7.577697065547596,4.57735037746353,-6.391202094484384,NaN,[object Object]
1588557812403,35.70541832578103,6.372204265033948,7.057515014348331,21.72062248752128,NaN,[object Object]
1588557812405,47.848949964547856,4.879473832027662,5.93087915205901,31.056064621156814,NaN,[object Object]
1588557812407,7.89520144879293,2.6020837224260607,-2.492571663980457,5.703687740926541,NaN,[object Object]
1588557812409,-42.0516216270295,0.731464307482568,-4.548220814435675,-28.213560943537047,NaN,[object Object]
1588557812410,-39.718644694848955,-1.8469333622051674,-0.43693207566043646,-25.707856965296443,NaN,[object Object]
1588557812412,18.789300714179376,-0.24457746107364753,0.24157846062752197,11.973097693051322,NaN,[object Object]
1588557812414,52.689350128372475,3.9466088335325997,-0.8369700053678959,31.20772821252954,NaN,[object Object]
1588557812436,21.084384188075305,2.4768854058773555,2.6319723917840907,8.690717096349644,NaN,[object Object]
1588557812438,-33.28468455220312,-1.4165081120718188,9.924806415356285,-23.292749801553835,NaN,[object Object]
1588557812440,-37.80578002522757,-1.0091424117180434,14.68062449421699,-19.232608965897377,NaN,[object Object]
1588557812444,18.09865026657829,1.4643430953382994,12.769858360317109,18.40800521661054,NaN,[object Object]
1588557812448,55.71139615690473,1.873948392491351,8.931527849463919,37.02956450502958,NaN,[object Object]
1588557812450,25.471850801142295,2.5773787639442474,6.797797854084357,15.713150130939034,NaN,[object Object]
1588557812451,-27.281939671647763,5.69857966120423,5.617828604716227,-12.207927573921374,NaN,[object Object]
1588557812453,-31.90619497400379,5.691526786115732,9.201729694275556,-15.433309724921475,NaN,[object Object]
1588557812456,15.485812640313709,1.6307014490334588,11.618774894592558,11.949667825600333,NaN,[object Object]
1588557812459,53.34370221544809,0.7366712357067497,11.593565782710666,42.83143652637118,NaN,[object Object]
1588557812461,30.01549555213298,4.382975880981631,14.018142767473533,30.68852843255049,NaN,[object Object]
1588557812463,-27.383546101709232,6.123393815523121,8.663396207486066,-11.137287365078889,NaN,[object Object]
1588557812486,-46.05622809667169,1.669829736720604,1.2791794342896672,-22.155035091855154,NaN,[object Object]
1588557812489,-2.0330900992392262,-1.695428239727217,3.767671134013348,9.29329424592012,NaN,[object Object]
1588557812490,54.84907973128745,2.2767731696585995,9.328660435383613,40.35183692540795,NaN,[object Object]
1588557812492,43.24505688306667,4.140309271367783,13.69131720922536,28.946467972495004,NaN,[object Object]
1588557812494,-20.084511968715912,0.40883148121603274,13.756273603062485,-6.286891153004001,NaN,[object Object]
1588557812496,-37.621320465670564,-1.8974029609476197,9.291633107837708,-15.734661814875595,NaN,[object Object]
1588557812498,-2.6699219351393353,-2.9601375097119713,6.971919701740453,6.970393346042822,NaN,[object Object]
1588557812500,29.290249237771686,-2.546235005069557,4.719153690936395,30.436368142076788,NaN,[object Object]
1588557812502,21.31050670197837,-1.3558587494097518,4.237059562334659,20.557630924351407,NaN,[object Object]
1588557812504,-26.623740743905902,-4.296613969988792,8.325503591026639,-11.673723544090183,NaN,[object Object]
1588557812506,-57.771748653166725,-5.936502479372143,6.640664144400203,-25.961677456360086,NaN,[object Object]
